month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,23,5,0,23.971481,0.0,95.30635,0.0,0.0,1.676102,0.0,0.0
1,0,6,0,24.067395,0.0,98.0,0.0,0.0,0.129469,0.0,0.0
1,1,6,0,23.966838,0.0,98.0,0.0,0.0,0.113477,0.0,0.0
1,2,6,0,23.558448,0.0,98.0,0.0,0.0,0.117145,0.0,0.0
1,3,6,0,23.144931,0.0,98.0,0.0,0.0,0.112625,0.0,0.0
1,4,6,0,22.998721,0.0,98.0,0.0,0.0,0.111087,0.0,0.0
1,5,6,0,22.789307,0.0,98.0,0.0,0.0,0.149458,0.0,0.0
1,6,6,0,23.473842,0.0,96.602558,0.0,0.0,0.28294,0.0,0.0
1,7,6,0,24.350087,0.0,91.026786,0.0,0.0,0.810816,0.0,0.0
1,8,6,0,23.389672,0.0,82.833451,0.0,0.0,1.568947,0.0,0.0
1,9,6,0,24.009402,0.0,77.964504,0.0,0.0,1.710513,0.0,0.0
1,10,6,0,24.113063,0.0,74.178634,0.0,0.0,1.742631,0.0,0.0
1,11,6,0,23.701349,0.0,72.144948,0.0,0.0,1.7137,0.0,18.93150248032764
1,12,6,0,24.060287,0.0,71.382542,0.0,0.0,1.564779,0.0,119.83622734547187
1,13,6,0,23.670587,0.0,71.677044,0.0,0.0,1.705122,0.0,160.50626966379096
1,14,6,0,24.360015,0.0,74.392966,0.0,0.0,1.770492,0.0,255.90230975768284
1,15,6,0,23.821692,0.0,78.223872,0.0,0.0,1.664603,0.0,213.0301256831794
1,16,6,0,24.030157,0.0,83.648941,0.0,0.0,1.373908,0.0,173.03805549761702
1,17,6,0,24.92101,0.0,92.36665,0.0,0.0,0.710097,0.0,128.7957151866359
1,18,6,0,24.91093,0.0,95.776044,0.0,0.0,2.707143,0.0,294.85960476141594
1,19,6,0,24.562183,0.0,97.436412,0.0,0.0,1.834441,0.0,0.0
1,20,6,0,24.86573,0.0,98.0,0.0,0.0,1.6505,0.0,0.0
1,21,6,0,25.170724,0.0,98.0,0.0,0.0,1.483232,0.0,0.0
1,22,6,0,24.829029,0.0,98.0,0.0,0.0,1.272983,0.0,0.0
1,23,6,0,24.81537,0.0,98.0,0.0,0.0,0.134259,0.0,0.0
1,0,7,0,24.281541,0.0,98.0,0.0,0.0,0.049444,0.0,0.0
1,1,7,0,24.498108,0.0,98.0,0.0,0.0,0.042287,0.0,0.0
1,2,7,0,24.5232,0.0,98.0,0.0,0.0,0.042619,0.0,0.0
1,3,7,0,24.170361,0.0,98.0,0.0,0.0,0.042868,0.0,0.0
1,4,7,0,24.585345,0.0,98.0,0.0,0.0,0.041806,0.0,0.0
1,5,7,0,23.805728,0.0,98.0,0.0,0.0,0.055122,0.0,0.0
1,6,7,0,23.508923,0.0,98.0,0.0,0.0,0.107086,0.0,0.0
1,7,7,0,23.49724,0.0,98.0,0.0,0.0,0.297826,0.0,0.0
1,8,7,0,24.677926,0.0,95.867413,0.0,0.0,0.577766,0.0,0.0
1,9,7,0,24.751441,0.0,90.922585,0.0,0.0,0.648773,0.0,0.0
1,10,7,0,25.644447,0.0,81.871408,0.0,0.0,0.661714,0.0,0.0
1,11,7,0,26.044654,0.0,76.916208,0.0,0.0,0.651068,0.0,3.1664577106018577
1,12,7,0,26.86773,0.0,74.721064,0.0,0.0,0.592863,0.0,48.96587798172887
1,13,7,0,27.13277,0.0,73.350228,0.0,0.0,0.641577,0.0,44.08264356561116
1,14,7,0,26.897405,0.0,73.701103,0.0,0.0,0.661103,0.0,99.30023139566589
1,15,7,0,27.211961,0.0,75.83277,0.0,0.0,0.627779,0.0,151.38290930203783
1,16,7,0,27.403268,0.0,80.675448,0.0,0.0,0.514581,0.0,122.36256884728202
1,17,7,0,26.525995,0.0,88.057244,0.0,0.0,0.267008,0.0,202.48307849197963
1,18,7,0,27.064473,0.0,89.818313,0.0,0.0,1.003044,0.0,290.45474943540853
1,19,7,0,26.739506,0.0,87.338199,0.0,0.0,0.70163,0.0,0.0
1,20,7,0,26.453103,0.0,86.64804,0.0,0.0,0.615176,0.0,0.0
1,21,7,0,25.899569,0.0,86.467306,0.0,0.0,0.551997,0.0,0.0
1,22,7,0,25.816917,0.0,87.325768,0.0,0.0,0.470303,0.0,0.0
1,23,7,0,25.076405,0.0,89.993806,0.0,0.0,0.049867,0.0,0.0
1,0,1,0,24.467547,0.0,91.004395,0.0,0.0,1.632172,0.0,0.0
1,1,1,0,23.967345,0.0,94.43434,0.0,0.0,1.43383,0.0,0.0
1,2,1,0,24.071751,0.0,96.4315,0.0,0.0,1.429656,0.0,0.0
1,3,1,0,23.866212,0.0,97.6063,0.0,0.0,1.364443,0.0,0.0
1,4,1,0,24.089797,0.0,97.9,0.0,0.0,1.393194,0.0,0.0
1,5,1,0,24.355285,0.0,97.2,0.0,0.0,1.853429,0.0,0.0
1,6,1,0,23.607593,0.0,92.921325,0.0,0.0,3.543216,0.0,0.0
1,7,1,0,24.277768,0.277768,76.63352,0.0,0.0,9.862539,0.0,0.0
1,8,1,0,23.402504,0.0,58.23784,0.0,0.0,19.854397,0.0,0.0
1,9,1,0,23.351705,0.0,52.6902,0.0,0.0,21.669684,0.0,0.0
1,10,1,0,23.964194,0.0,49.5279,0.0,0.0,21.935616,0.0,0.0
1,11,1,0,24.00202,0.00202,48.2651,0.0,0.0,20.966934,0.0,23.32135307135882
1,12,1,0,24.132841,0.132841,49.5535,0.0,0.0,19.172794,0.0,656.7926437904542
1,13,1,0,23.505785,0.0,47.5253,0.0,0.0,21.908735,0.0,660.4154232760338
1,14,1,0,23.982018,0.0,47.7312,0.0,0.0,21.56646,0.0,604.2012450634852
1,15,1,0,24.037957,0.037957,50.88276,0.0,0.0,21.17816,0.0,594.2022220586449
1,16,1,0,24.376562,0.376562,59.27152,0.0,0.0,17.003216,0.0,466.6198774847067
1,17,1,0,23.968848,0.0,77.6832,0.0,0.0,9.111692,0.0,266.82461285077056
1,18,1,0,24.158698,0.0,81.5987,0.0,0.0,32.880568,0.0,99.38616849227941
1,19,1,0,23.706772,0.0,80.52925,0.0,0.0,22.686081,0.0,0.0
1,20,1,0,23.943734,0.0,79.368575,0.0,0.0,20.595804,0.0,0.0
1,21,1,0,23.866339,0.0,79.76232,0.0,0.0,18.610005,0.0,0.0
1,22,1,0,24.210991,0.0,82.849215,0.0,0.0,15.830651,0.0,0.0
1,23,1,0,23.703354,0.0,88.721725,0.0,0.0,1.690081,0.0,0.0
1,0,2,0,23.749703,0.0,92.916375,0.0,0.0,1.615999,0.0,0.0
1,1,2,0,24.172796,0.0,94.61056,0.0,0.0,1.373817,0.0,0.0
1,2,2,0,24.536831,0.0,95.18817,0.0,0.0,1.445044,0.0,0.0
1,3,2,0,24.114811,0.0,96.09864,0.0,0.0,1.43166,0.0,0.0
1,4,2,0,24.091068,0.0,96.93079,0.0,0.0,1.430653,0.0,0.0
1,5,2,0,23.896157,0.0,96.8598,0.0,0.0,1.890982,0.0,0.0
1,6,2,0,24.326528,0.0,93.508775,0.0,0.0,3.609475,0.0,0.0
1,7,2,0,24.161975,0.161975,80.88146,0.0,0.0,10.058156,0.0,0.0
1,8,2,0,24.519958,0.519958,65.93824,0.0,0.0,19.238838,0.0,0.0
1,9,2,0,24.099213,0.099213,61.5952,0.0,0.0,21.685174,0.0,0.0
1,10,2,0,23.715397,0.0,58.32834,0.0,0.0,21.911757,0.0,0.0
1,11,2,0,23.829018,0.0,57.2934,0.0,0.0,21.459044,0.0,25.742058019103276
1,12,2,0,23.703779,0.0,59.44994,0.0,0.0,19.470906,0.0,561.8806611356
1,13,2,0,23.624754,0.0,57.27285,0.0,0.0,20.772955,0.0,447.18112470847774
1,14,2,0,24.379115,0.379115,56.99946,0.0,0.0,21.971479,0.0,435.0192826041987
1,15,2,0,24.242201,0.242201,59.27672,0.0,0.0,20.604334,0.0,467.0208757162441
1,16,2,0,23.628407,0.0,67.08064,0.0,0.0,17.133579,0.0,433.70635216649026
1,17,2,0,24.534396,0.0,82.22628,0.0,0.0,8.89938,0.0,317.3654411816037
1,18,2,0,24.073368,0.0,93.565625,0.0,0.0,34.291512,0.0,182.7828009828298
1,19,2,0,23.712932,0.0,96.5,0.0,0.0,22.902446,0.0,0.0
1,20,2,0,24.115867,0.0,96.85,0.0,0.0,20.569015,0.0,0.0
1,21,2,0,23.979242,0.0,97.2,0.0,0.0,18.576247,0.0,0.0
1,22,2,0,23.768204,0.0,97.55,0.0,0.0,15.821,0.0,0.0
1,23,2,0,23.41712,0.0,97.55,0.0,0.0,1.669566,0.0,0.0
1,0,3,0,24.011016,0.0,97.55,0.0,0.0,1.64076,0.0,0.0
1,1,3,0,24.087599,0.0,97.9,0.0,0.0,1.415749,0.0,0.0
1,2,3,0,23.226277,0.0,97.81189,0.0,0.0,1.454746,0.0,0.0
1,3,3,0,24.166472,0.0,97.47903,0.0,0.0,1.42095,0.0,0.0
1,4,3,0,24.18529,0.0,97.27344,0.0,0.0,1.410259,0.0,0.0
1,5,3,0,23.859061,0.0,96.50016,0.0,0.0,1.941581,0.0,0.0
1,6,3,0,24.033637,0.0,93.868825,0.0,0.0,3.501537,0.0,0.0
1,7,3,0,23.915803,0.0,84.32758,0.0,0.0,9.999696,0.0,0.0
1,8,3,0,23.748869,0.0,70.08077,0.0,0.0,19.365539,0.0,0.0
1,9,3,0,23.891984,0.0,66.3628,0.0,0.0,21.596483,0.0,0.0
1,10,3,0,24.405481,0.405481,64.05744,0.0,0.0,21.698337,0.0,0.0
1,11,3,0,23.564815,0.0,62.38295,0.0,0.0,20.816977,0.0,33.002175995876264
1,12,3,0,24.071158,0.071158,61.90266,0.0,0.0,19.384319,0.0,257.108364318257
1,13,3,0,24.055235,0.055235,56.6769,0.0,0.0,21.272613,0.0,508.24257534156203
1,14,3,0,23.787711,0.0,55.17564,0.0,0.0,21.268918,0.0,529.4710745721437
1,15,3,0,23.867898,0.0,57.52596,0.0,0.0,20.832175,0.0,490.2958270606015
1,16,3,0,23.579876,0.0,66.10824,0.0,0.0,16.902947,0.0,430.95293915907735
1,17,3,0,23.744411,0.0,81.10785,0.0,0.0,9.009898,0.0,351.1453437340169
1,18,3,0,24.004486,0.0,83.7969,0.0,0.0,34.41495,0.0,86.91328626657901
1,19,3,0,24.098015,0.0,83.3181,0.0,0.0,22.881457,0.0,0.0
1,20,3,0,23.730487,0.0,83.029505,0.0,0.0,20.896713,0.0,0.0
1,21,3,0,24.916903,0.0,83.23236,0.0,0.0,18.245907,0.0,0.0
1,22,3,0,23.828897,0.0,83.688145,0.0,0.0,15.982031,0.0,0.0
1,23,3,0,24.038199,0.0,84.55634,0.0,0.0,1.652507,0.0,0.0
1,0,4,0,23.930826,0.0,86.13665,0.0,0.0,1.642733,0.0,0.0
1,1,4,0,23.880066,0.0,88.5016,0.0,0.0,1.433351,0.0,0.0
1,2,4,0,24.390321,0.0,90.7533,0.0,0.0,1.408563,0.0,0.0
1,3,4,0,23.856357,0.0,92.93647,0.0,0.0,1.400856,0.0,0.0
1,4,4,0,24.400317,0.0,94.46371,0.0,0.0,1.413976,0.0,0.0
1,5,4,0,24.342545,0.0,94.77,0.0,0.0,1.92651,0.0,0.0
1,6,4,0,23.6863,0.0,93.262425,0.0,0.0,3.548294,0.0,0.0
1,7,4,0,24.310648,0.310648,83.47458,0.0,0.0,9.728713,0.0,0.0
1,8,4,0,23.804887,0.0,68.61912,0.0,0.0,19.969551,0.0,0.0
1,9,4,0,24.820938,0.820938,62.7871,0.0,0.0,21.386983,0.0,0.0
1,10,4,0,23.884251,0.0,58.14528,0.0,0.0,22.337745,0.0,0.0
1,11,4,0,23.717722,0.0,55.896,0.0,0.0,20.952855,0.0,12.230174405736307
1,12,4,0,23.426677,0.0,57.88134,0.0,0.0,19.441843,0.0,186.69816809355532
1,13,4,0,23.612086,0.0,56.8139,0.0,0.0,21.460717,0.0,297.67019985620516
1,14,4,0,23.825805,0.0,58.05714,0.0,0.0,21.32004,0.0,350.87411359914506
1,15,4,0,23.700592,0.0,61.8648,0.0,0.0,21.005571,0.0,290.4116770894466
1,16,4,0,23.631394,0.0,69.81084,0.0,0.0,16.979558,0.0,285.8558657406805
1,17,4,0,23.791398,0.0,83.84757,0.0,0.0,8.946411,0.0,256.2113799045242
1,18,4,0,23.938036,0.0,90.7705,0.0,0.0,34.288749,0.0,181.56907301836364
1,19,4,0,24.434804,0.0,90.2661,0.0,0.0,23.081263,0.0,0.0
1,20,4,0,23.489012,0.0,88.608065,0.0,0.0,20.305497,0.0,0.0
1,21,4,0,23.834508,0.0,86.93568,0.0,0.0,18.077525,0.0,0.0
1,22,4,0,23.713832,0.0,85.405025,0.0,0.0,16.009431,0.0,0.0
1,23,4,0,23.545456,0.0,84.02957,0.0,0.0,1.654193,0.0,0.0
1,0,5,0,23.620159,0.0,84.370995,0.0,0.0,1.635149,0.0,0.0
1,1,5,0,23.72828,0.0,86.77856,0.0,0.0,1.43558,0.0,0.0
1,2,5,0,24.215113,0.0,89.37291,0.0,0.0,1.399241,0.0,0.0
1,3,5,0,23.94183,0.0,91.07637,0.0,0.0,1.400936,0.0,0.0
1,4,5,0,23.838604,0.0,92.026,0.0,0.0,1.421758,0.0,0.0
1,5,5,0,24.183388,0.0,91.55268,0.0,0.0,1.898073,0.0,0.0
1,6,5,0,24.084231,0.0,91.045275,0.0,0.0,3.558122,0.0,0.0
1,7,5,0,23.933001,0.0,82.90307,0.0,0.0,10.021584,0.0,0.0
1,8,5,0,24.115286,0.115286,67.47832,0.0,0.0,19.126035,0.0,0.0
1,9,5,0,23.751495,0.0,61.43765,0.0,0.0,20.909825,0.0,0.0
1,10,5,0,24.188214,0.188214,54.21288,0.0,0.0,21.553284,0.0,0.0
1,11,5,0,24.140077,0.140077,52.3888,0.0,0.0,21.404337,0.0,28.873995403311415
1,12,5,0,23.876309,0.0,53.21119,0.0,0.0,19.462742,0.0,84.81137867272739
1,13,5,0,23.634157,0.0,50.90235,0.0,0.0,20.764264,0.0,195.51226337588182
1,14,5,0,24.456019,0.456019,51.12798,0.0,0.0,21.941733,0.0,368.7306156769442
1,15,5,0,24.02826,0.02826,54.98632,0.0,0.0,20.463572,0.0,369.7164992766541
1,16,5,0,24.915379,0.915379,64.61224,0.0,0.0,16.6626,0.0,301.4402811989808
1,17,5,0,23.803977,0.0,80.56164,0.0,0.0,8.997857,0.0,289.22564776699323
1,18,5,0,24.255853,0.0,81.286025,0.0,0.0,34.456637,0.0,100.99768665354419
1,19,5,0,23.869734,0.0,81.47495,0.0,0.0,22.757456,0.0,0.0
1,20,5,0,24.0761,0.0,81.31526,0.0,0.0,20.670034,0.0,0.0
1,21,5,0,24.250017,0.0,81.22032,0.0,0.0,18.282005,0.0,0.0
1,22,5,0,23.760208,0.0,81.893225,0.0,0.0,16.127925,0.0,0.0
1,23,5,0,23.969973,0.0,82.46877,0.0,0.0,1.691363,0.0,0.0
1,0,6,0,23.9613,0.0,85.991126,0.0,0.0,0.131135,0.0,0.0
1,1,6,0,23.802168,0.0,87.353,0.0,0.0,0.111029,0.0,0.0
1,2,6,0,23.798412,0.0,87.732362,0.0,0.0,0.117975,0.0,0.0
1,3,6,0,23.793073,0.0,87.752328,0.0,0.0,0.112694,0.0,0.0
1,4,6,0,23.599948,0.0,88.081774,0.0,0.0,0.112457,0.0,0.0
1,5,6,0,23.277199,0.0,88.571155,0.0,0.0,0.148086,0.0,0.0
1,6,6,0,22.972731,0.0,90.31906,0.0,0.0,0.283729,0.0,0.0
1,7,6,0,22.865544,0.0,94.58445,0.0,0.0,0.785695,0.0,0.0
1,8,6,0,23.525644,0.0,84.982939,0.0,0.0,1.587091,0.0,0.0
1,9,6,0,23.760527,0.0,72.827308,0.0,0.0,1.720259,0.0,0.0
1,10,6,0,24.179012,0.0,68.64495,0.0,0.0,1.774158,0.0,0.0
1,11,6,0,23.882688,0.0,66.96876,0.0,0.0,1.672119,0.0,26.97149861453932
1,12,6,0,23.624674,0.0,66.341016,0.0,0.0,1.55607,0.0,294.9991217791323
1,13,6,0,24.187067,0.0,66.208416,0.0,0.0,1.718333,0.0,382.7185195697861
1,14,6,0,23.758758,0.0,67.076424,0.0,0.0,1.745905,0.0,444.19464612721265
1,15,6,0,23.770166,0.0,69.552922,0.0,0.0,1.631644,0.0,353.81765781462445
1,16,6,0,23.932091,0.0,74.683405,0.0,0.0,1.36295,0.0,386.538237190908
1,17,6,0,24.922294,0.0,83.531665,0.0,0.0,0.725757,0.0,283.4905879541116
1,18,6,0,24.396777,0.0,86.953256,0.0,0.0,2.757395,0.0,272.191708696015
1,19,6,0,24.841274,0.0,87.683796,0.0,0.0,1.826592,0.0,0.0
1,20,6,0,25.101724,0.0,89.882923,0.0,0.0,1.659726,0.0,0.0
1,21,6,0,24.684058,0.0,92.512307,0.0,0.0,1.462158,0.0,0.0
1,22,6,0,24.207556,0.0,94.963506,0.0,0.0,1.274681,0.0,0.0
1,23,6,0,23.944891,0.0,97.219076,0.0,0.0,0.131626,0.0,0.0
1,0,7,0,24.190547,0.0,98.0,0.0,0.0,0.049202,0.0,0.0
1,1,7,0,23.341275,0.0,98.0,0.0,0.0,0.042108,0.0,0.0
1,2,7,0,23.413946,0.0,98.0,0.0,0.0,0.042839,0.0,0.0
1,3,7,0,23.184178,0.0,98.0,0.0,0.0,0.042632,0.0,0.0
1,4,7,0,22.588721,0.0,98.0,0.0,0.0,0.043167,0.0,0.0
1,5,7,0,22.676942,0.0,98.0,0.0,0.0,0.057342,0.0,0.0
1,6,7,0,22.445145,0.0,98.0,0.0,0.0,0.109034,0.0,0.0
1,7,7,0,22.966154,0.0,89.095349,0.0,0.0,0.295043,0.0,0.0
1,8,7,0,23.557229,0.0,83.088396,0.0,0.0,0.591116,0.0,0.0
1,9,7,0,24.988816,0.0,77.470916,0.0,0.0,0.64113,0.0,0.0
1,10,7,0,25.378214,0.0,75.503522,0.0,0.0,0.662519,0.0,0.0
1,11,7,0,26.018523,0.0,74.57851,0.0,0.0,0.622097,0.0,28.375628566009123
1,12,7,0,26.43141,0.0,73.957694,0.0,0.0,0.588918,0.0,331.777470281037
1,13,7,0,27.734874,0.0,75.598776,0.0,0.0,0.651321,0.0,738.5617868755826
1,14,7,0,27.657763,0.0,79.395558,0.0,0.0,0.642788,0.0,762.5140072082567
1,15,7,0,27.491006,0.0,83.867834,0.0,0.0,0.625302,0.0,589.963575279179
1,16,7,0,27.260086,0.0,89.7265,0.0,0.0,0.511383,0.0,424.0205964711472
1,17,7,0,26.781297,0.0,95.856002,0.0,0.0,0.264234,0.0,317.9837962580831
1,18,7,0,26.9276,0.0,98.0,0.0,0.0,1.041215,0.0,114.2299683229996
1,19,7,0,26.469287,0.0,98.0,0.0,0.0,0.677624,0.0,0.0
1,20,7,0,25.527125,0.0,98.0,0.0,0.0,0.616432,0.0,0.0
1,21,7,0,25.947781,0.0,98.0,0.0,0.0,0.538503,0.0,0.0
1,22,7,0,25.556413,0.0,98.0,0.0,0.0,0.471632,0.0,0.0
1,23,7,0,24.788065,0.0,98.0,0.0,0.0,0.048386,0.0,0.0
1,0,1,0,24.176654,0.0,97.1598,0.0,0.0,1.668723,0.0,0.0
1,1,1,0,23.981304,0.0,97.45945,0.0,0.0,1.404079,0.0,0.0
1,2,1,0,24.083124,0.0,97.40071,0.0,0.0,1.42356,0.0,0.0
1,3,1,0,23.967466,0.0,97.37134,0.0,0.0,1.397786,0.0,0.0
1,4,1,0,23.51187,0.0,97.27344,0.0,0.0,1.439827,0.0,0.0
1,5,1,0,24.443362,0.0,96.31548,0.0,0.0,1.859014,0.0,0.0
1,6,1,0,24.095254,0.0,93.906725,0.0,0.0,3.51605,0.0,0.0
1,7,1,0,24.378347,0.378347,84.29346,0.0,0.0,9.996855,0.0,0.0
1,8,1,0,24.376483,0.376483,68.97562,0.0,0.0,19.463407,0.0,0.0
1,9,1,0,23.937641,0.0,63.0611,0.0,0.0,21.048084,0.0,0.0
1,10,1,0,24.102592,0.102592,57.41304,0.0,0.0,22.149252,0.0,0.0
1,11,1,0,24.221001,0.221001,53.9917,0.0,0.0,20.939427,0.0,20.50264889387653
1,12,1,0,24.230884,0.230884,55.14342,0.0,0.0,19.522517,0.0,612.5286235058041
1,13,1,0,23.950824,0.0,53.19025,0.0,0.0,21.332647,0.0,708.9181510576211
1,14,1,0,23.814544,0.0,53.25012,0.0,0.0,22.124996,0.0,685.4086456568751
1,15,1,0,24.010586,0.010586,56.73708,0.0,0.0,20.54856,0.0,612.458492658106
1,16,1,0,23.759537,0.0,65.4874,0.0,0.0,16.912704,0.0,464.0569027836194
1,17,1,0,23.83322,0.0,80.96046,0.0,0.0,9.063009,0.0,292.10728900830145
1,18,1,0,23.390946,0.0,92.3244,0.0,0.0,35.317674,0.0,111.54326770000885
1,19,1,0,24.025093,0.0,94.8981,0.0,0.0,22.398053,0.0,0.0
1,20,1,0,23.691933,0.0,95.70717,0.0,0.0,20.510044,0.0,0.0
1,21,1,0,23.833248,0.0,96.471,0.0,0.0,17.704221,0.0,0.0
1,22,1,0,23.98419,0.0,97.130535,0.0,0.0,16.55573,0.0,0.0
1,23,1,0,24.094151,0.0,97.06225,0.0,0.0,1.698875,0.0,0.0
1,0,2,0,24.566752,0.0,96.04773,0.0,0.0,1.648248,0.0,0.0
1,1,2,0,24.061319,0.0,94.00358,0.0,0.0,1.438342,0.0,0.0
1,2,2,0,23.576021,0.0,92.3197,0.0,0.0,1.444114,0.0,0.0
1,3,2,0,24.039224,0.0,92.10432,0.0,0.0,1.405734,0.0,0.0
1,4,2,0,23.821282,0.0,92.78962,0.0,0.0,1.414896,0.0,0.0
1,5,2,0,24.119816,0.0,93.1662,0.0,0.0,1.944226,0.0,0.0
1,6,2,0,23.794342,0.0,92.220175,0.0,0.0,3.536935,0.0,0.0
1,7,2,0,23.787478,0.0,83.75607,0.0,0.0,9.846417,0.0,0.0
1,8,2,0,23.846621,0.0,69.46046,0.0,0.0,18.874999,0.0,0.0
1,9,2,0,23.811731,0.0,64.98595,0.0,0.0,21.398958,0.0,0.0
1,10,2,0,23.452566,0.0,61.06068,0.0,0.0,22.147451,0.0,0.0
1,11,2,0,23.799518,0.0,58.30035,0.0,0.0,21.202919,0.0,22.230114411663287
1,12,2,0,23.995797,0.0,58.85102,0.0,0.0,19.107412,0.0,61.184757158992745
1,13,2,0,24.360147,0.360147,55.87545,0.0,0.0,21.67378,0.0,59.964981678738184
1,14,2,0,23.912047,0.0,55.58922,0.0,0.0,21.621187,0.0,86.028773847823
1,15,2,0,23.888477,0.0,58.39096,0.0,0.0,20.798168,0.0,143.64278135243262
1,16,2,0,24.173952,0.173952,66.93852,0.0,0.0,17.389422,0.0,308.9866379202762
1,17,2,0,24.161821,0.0,82.39101,0.0,0.0,8.946377,0.0,424.09310603974467
1,18,2,0,24.479858,0.0,90.10725,0.0,0.0,34.913932,0.0,352.37249866892006
1,19,2,0,24.175533,0.0,91.97415,0.0,0.0,22.801515,0.0,0.0
1,20,2,0,23.994165,0.0,93.40214,0.0,0.0,20.270511,0.0,0.0
1,21,2,0,24.401499,0.0,94.66308,0.0,0.0,18.136046,0.0,0.0
1,22,2,0,24.458845,0.0,96.14528,0.0,0.0,15.669853,0.0,0.0
1,23,2,0,23.857386,0.0,97.10127,0.0,0.0,1.677257,0.0,0.0
1,0,3,0,24.047442,0.0,97.442695,0.0,0.0,1.62357,0.0,0.0
1,1,3,0,23.495808,0.0,97.39092,0.0,0.0,1.432473,0.0,0.0
1,2,3,0,23.890762,0.0,96.68604,0.0,0.0,1.417417,0.0,0.0
1,3,3,0,23.734875,0.0,96.22591,0.0,0.0,1.434595,0.0,0.0
1,4,3,0,23.935778,0.0,96.1378,0.0,0.0,1.454699,0.0,0.0
1,5,3,0,23.85551,0.0,95.68368,0.0,0.0,1.912871,0.0,0.0
1,6,3,0,23.950185,0.0,93.736175,0.0,0.0,3.551222,0.0,0.0
1,7,3,0,23.96909,0.0,84.1911,0.0,0.0,10.026277,0.0,0.0
1,8,3,0,24.14804,0.14804,68.1628,0.0,0.0,19.253244,0.0,0.0
1,9,3,0,24.069282,0.069282,59.5128,0.0,0.0,21.146314,0.0,0.0
1,10,3,0,23.831459,0.0,51.60258,0.0,0.0,21.51372,0.0,0.0
1,11,3,0,23.613251,0.0,49.3885,0.0,0.0,20.940184,0.0,29.356351941595346
1,12,3,0,24.370456,0.370456,50.40197,0.0,0.0,19.379491,0.0,279.9384898330589
1,13,3,0,24.425191,0.425191,48.16235,0.0,0.0,21.266311,0.0,546.751286829022
1,14,3,0,23.863667,0.0,48.38208,0.0,0.0,22.000062,0.0,526.7154273034495
1,15,3,0,24.168424,0.168424,51.4848,0.0,0.0,20.823651,0.0,603.7784363042247
1,16,3,0,23.542169,0.0,59.67544,0.0,0.0,17.053096,0.0,425.1149947675178
1,17,3,0,23.531336,0.0,76.39137,0.0,0.0,8.793033,0.0,315.0206882038209
1,18,3,0,23.919035,0.0,88.411225,0.0,0.0,34.354255,0.0,141.90145163250017
1,19,3,0,24.441505,0.0,90.91265,0.0,0.0,22.567673,0.0,0.0
1,20,3,0,23.686035,0.0,92.443325,0.0,0.0,20.311351,0.0,0.0
1,21,3,0,23.749763,0.0,93.85632,0.0,0.0,18.23137,0.0,0.0
1,22,3,0,24.482278,0.0,95.32586,0.0,0.0,15.767526,0.0,0.0
1,23,3,0,23.431966,0.0,96.61352,0.0,0.0,1.639888,0.0,0.0
1,0,4,0,24.193867,0.0,97.55,0.0,0.0,1.706663,0.0,0.0
1,1,4,0,24.146344,0.0,97.9,0.0,0.0,1.418549,0.0,0.0
1,2,4,0,23.938119,0.0,97.9,0.0,0.0,1.450586,0.0,0.0
1,3,4,0,24.056587,0.0,97.9,0.0,0.0,1.405586,0.0,0.0
1,4,4,0,24.786522,0.0,97.9,0.0,0.0,1.408522,0.0,0.0
1,5,4,0,23.661947,0.0,97.2,0.0,0.0,1.884714,0.0,0.0
1,6,4,0,23.905818,0.0,93.887775,0.0,0.0,3.52412,0.0,0.0
1,7,4,0,23.928563,0.0,81.7174,0.0,0.0,10.169851,0.0,0.0
1,8,4,0,23.793096,0.0,66.71541,0.0,0.0,19.479811,0.0,0.0
1,9,4,0,23.597435,0.0,60.43755,0.0,0.0,20.93022,0.0,0.0
1,10,4,0,24.47799,0.47799,55.67058,0.0,0.0,21.502763,0.0,0.0
1,11,4,0,24.066029,0.066029,54.0465,0.0,0.0,21.260881,0.0,0.0
1,12,4,0,23.472602,0.0,56.70489,0.0,0.0,19.389406,0.0,276.724166222899
1,13,4,0,23.789159,0.0,55.38225,0.0,0.0,21.209769,0.0,558.7775394185896
1,14,4,0,24.12162,0.12162,55.257,0.0,0.0,21.427177,0.0,527.0610880045367
1,15,4,0,24.121026,0.121026,57.93424,0.0,0.0,20.981112,0.0,554.0545702159416
1,16,4,0,23.567902,0.0,66.011,0.0,0.0,16.760452,0.0,475.8125277281297
1,17,4,0,23.972572,0.0,81.56736,0.0,0.0,9.079603,0.0,305.72016117289303
1,18,4,0,24.078265,0.0,88.9892,0.0,0.0,34.999542,0.0,215.83701400074244
1,19,4,0,24.117772,0.0,91.10565,0.0,0.0,22.862252,0.0,0.0
1,20,4,0,24.11838,0.0,93.1697,0.0,0.0,20.547687,0.0,0.0
1,21,4,0,23.453096,0.0,95.499,0.0,0.0,18.565383,0.0,0.0
1,22,4,0,24.554095,0.0,97.21833,0.0,0.0,15.590784,0.0,0.0
1,23,4,0,24.06334,0.0,97.169555,0.0,0.0,1.669288,0.0,0.0
1,0,5,0,24.541797,0.0,97.1598,0.0,0.0,1.636609,0.0,0.0
