month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,14,5,0,21.865365,0.0,46.44333,0.0,17.588611,774.988661,0.0,195.81439321822262
1,15,5,0,22.492072,0.492072,50.643225,0.0,17.588611,782.089656,0.0,176.71623428427915
1,16,5,0,22.062309,0.062309,55.60956,0.0,17.588611,741.349365,0.0,239.21383996348317
1,17,5,0,22.264698,0.264698,60.8691,0.0,17.588611,720.288084,0.0,261.77523956356765
1,18,5,0,21.961914,0.0,63.837,0.0,13.4387,545.071975,0.0,251.52027417894723
1,19,5,0,21.823301,0.0,65.73995,0.0,13.4387,524.206959,0.0,0.0
1,20,5,0,22.639661,0.639661,68.14854,0.0,13.4387,485.465458,0.0,0.0
1,21,5,0,22.132682,0.132682,69.99556,0.0,13.4387,475.440313,0.0,0.0
1,22,5,0,22.473768,0.473768,71.49325,0.0,13.4387,462.451701,0.0,0.0
1,23,5,0,22.184416,0.184416,72.73765,0.0,17.588611,595.134519,0.0,0.0
1,0,6,0,21.936647,0.0,74.227153,0.0,17.588611,579.59091,0.0,0.0
1,1,6,0,21.351708,0.0,75.594852,0.0,17.588611,556.286624,0.0,0.0
1,2,6,0,22.052278,0.052278,76.676,0.0,17.588611,545.446089,0.0,0.0
1,3,6,0,21.554776,0.0,76.676,0.0,17.588611,525.146866,0.0,0.0
1,4,6,0,21.358297,0.0,75.99,0.0,17.588611,571.437066,0.0,0.0
1,5,6,0,22.396958,0.396958,74.904889,0.0,17.588611,573.811235,0.0,0.0
1,6,6,0,22.241407,0.241407,71.055945,0.0,17.588611,630.641121,0.0,0.0
1,7,6,0,22.217159,0.217159,65.25533,0.0,17.588611,674.080095,0.0,0.0
1,8,6,0,22.039211,0.039211,58.026823,0.0,17.588611,722.769278,0.0,0.0
1,9,6,0,22.013414,0.013414,53.095523,0.0,17.588611,782.481429,0.0,0.0
1,10,6,0,22.151173,0.151173,50.02398,0.0,17.588611,820.454449,0.0,0.0
1,11,6,0,22.070787,0.070787,48.62457,0.0,17.588611,793.611228,0.0,19.498913992422192
1,12,6,0,22.04532,0.04532,48.501612,0.0,17.588611,771.725992,0.0,120.25994902093343
1,13,6,0,22.246161,0.246161,48.813626,0.0,17.588611,774.360923,0.0,160.905351532686
1,14,6,0,21.285872,0.0,50.69235,0.0,17.588611,793.866014,0.0,256.2503000442619
1,15,6,0,22.291289,0.291289,54.06683,0.0,17.588611,745.062466,0.0,213.39883145700216
1,16,6,0,21.832903,0.0,58.430643,0.0,17.588611,738.176888,0.0,173.4283841100451
1,17,6,0,22.279123,0.279123,64.539768,0.0,17.588611,714.348877,0.0,129.2127990279111
1,18,6,0,22.374642,0.374642,67.149029,0.0,13.4387,532.817421,0.0,295.19433200078146
1,19,6,0,21.768108,0.0,69.22265,0.0,13.4387,518.050207,0.0,0.0
1,20,6,0,22.258355,0.258355,71.579317,0.0,13.4387,489.222162,0.0,0.0
1,21,6,0,22.253638,0.253638,73.062885,0.0,13.4387,482.133667,0.0,0.0
1,22,6,0,21.802896,0.0,74.09674,0.0,13.4387,444.08875,0.0,0.0
1,23,6,0,21.853126,0.0,74.766101,0.0,17.588611,581.090269,0.0,0.0
1,0,7,0,22.044056,0.044056,75.98394,0.0,17.588611,552.403812,0.0,0.0
1,1,7,0,21.339322,0.0,76.548532,0.0,17.588611,542.210977,0.0,0.0
1,2,7,0,21.872335,0.0,77.119135,0.0,17.588611,522.720639,0.0,0.0
1,3,7,0,22.061398,0.061398,77.034006,0.0,17.588611,531.767341,0.0,0.0
1,4,7,0,21.870341,0.0,76.410427,0.0,17.588611,556.473719,0.0,0.0
1,5,7,0,21.523885,0.0,75.656882,0.0,17.588611,554.226915,0.0,0.0
1,6,7,0,21.886095,0.0,73.539139,0.0,17.588611,604.558485,0.0,0.0
1,7,7,0,22.458466,0.458466,70.733175,0.0,17.588611,657.665043,0.0,0.0
1,8,7,0,22.400939,0.400939,67.11947,0.0,17.588611,704.746543,0.0,0.0
1,9,7,0,21.966884,0.0,61.880229,0.0,17.588611,752.420252,0.0,0.0
1,10,7,0,21.760632,0.0,55.182225,0.0,17.588611,753.756453,0.0,0.0
1,11,7,0,21.997373,0.0,51.831375,0.0,17.588611,762.369315,0.0,3.858972316730311
1,12,7,0,22.006492,0.006492,50.810686,0.0,17.588611,749.667208,0.0,49.45779602878184
1,13,7,0,21.798379,0.0,49.920808,0.0,17.588611,764.403644,0.0,44.58336939017499
1,14,7,0,21.900984,0.0,50.170243,0.0,17.588611,768.353453,0.0,99.738341345614
1,15,7,0,22.188787,0.188787,52.362928,0.0,17.588611,714.268721,0.0,151.78724159568372
1,16,7,0,22.282092,0.282092,56.423389,0.0,17.588611,721.318923,0.0,122.7843501440876
1,17,7,0,21.269091,0.0,61.953307,0.0,17.588611,704.027469,0.0,202.85999709745596
1,18,7,0,22.294831,0.294831,63.637704,0.0,13.4387,508.72229,0.0,290.79225478995653
1,19,7,0,22.042081,0.042081,62.720096,0.0,13.4387,498.780264,0.0,0.0
1,20,7,0,22.346646,0.346646,63.083066,0.0,13.4387,476.691733,0.0,0.0
1,21,7,0,21.99538,0.0,64.095851,0.0,13.4387,460.01965,0.0,0.0
1,22,7,0,22.133408,0.133408,65.597119,0.0,13.4387,436.82462,0.0,0.0
1,23,7,0,22.493666,0.493666,68.200187,0.0,17.588611,571.105814,0.0,0.0
1,0,1,0,21.109651,0.0,69.78092,0.0,17.588611,587.638685,0.0,0.0
1,1,1,0,22.47865,0.47865,72.8273,0.0,17.588611,564.507561,0.0,0.0
1,2,1,0,22.058178,0.058178,75.057,0.0,17.588611,555.072828,0.0,0.0
1,3,1,0,21.453894,0.0,75.9714,0.0,17.588611,546.886074,0.0,0.0
1,4,1,0,21.200443,0.0,75.5,0.0,17.588611,569.910218,0.0,0.0
1,5,1,0,22.094598,0.094598,74.8,0.0,17.588611,590.908608,0.0,0.0
1,6,1,0,21.692337,0.0,71.29689,0.0,17.588611,607.739024,0.0,0.0
1,7,1,0,22.302204,0.302204,63.1126,0.0,17.588611,678.268164,0.0,0.0
1,8,1,0,22.065547,0.065547,55.37904,0.0,17.588611,741.536077,0.0,0.0
1,9,1,0,21.960635,0.0,50.53644,0.0,17.588611,769.292398,0.0,0.0
1,10,1,0,22.299329,0.299329,47.4825,0.0,17.588611,807.431763,0.0,0.0
1,11,1,0,22.058898,0.058898,45.799,0.0,17.588611,809.78476,0.0,23.873302767723498
1,12,1,0,22.223566,0.223566,45.6615,0.0,17.588611,797.586015,0.0,657.0369714570345
1,13,1,0,22.250507,0.250507,45.58266,0.0,17.588611,806.459594,0.0,660.6708176251038
1,14,1,0,22.097244,0.097244,46.2528,0.0,17.588611,800.049916,0.0,604.4478186270885
1,15,1,0,22.237707,0.237707,49.081275,0.0,17.588611,761.63984,0.0,594.4547071389873
1,16,1,0,22.237313,0.237313,53.72472,0.0,17.588611,748.033479,0.0,466.8682898660023
1,17,1,0,21.589791,0.0,61.376,0.0,17.588611,705.481135,0.0,267.1473011001957
1,18,1,0,21.918495,0.0,59.59504,0.0,13.4387,559.936333,0.0,99.82622048538136
1,19,1,0,21.964273,0.0,58.623625,0.0,13.4387,519.042212,0.0,0.0
1,20,1,0,21.886963,0.0,58.43035,0.0,13.4387,508.933774,0.0,0.0
1,21,1,0,21.523776,0.0,59.65762,0.0,13.4387,479.493393,0.0,0.0
1,22,1,0,21.830098,0.0,62.635875,0.0,13.4387,468.816412,0.0,0.0
1,23,1,0,22.102115,0.102115,67.712275,0.0,17.588611,598.16177,0.0,0.0
1,0,2,0,22.058173,0.058173,71.247,0.0,17.588611,587.990937,0.0,0.0
1,1,2,0,22.457615,0.457615,72.9632,0.0,17.588611,565.864239,0.0,0.0
1,2,2,0,21.818327,0.0,74.08926,0.0,17.588611,538.010006,0.0,0.0
1,3,2,0,21.870511,0.0,74.79792,0.0,17.588611,561.558949,0.0,0.0
1,4,2,0,21.828413,0.0,74.75255,0.0,17.588611,565.049686,0.0,0.0
1,5,2,0,21.905439,0.0,74.5382,0.0,17.588611,579.735074,0.0,0.0
1,6,2,0,21.819117,0.0,71.74763,0.0,17.588611,632.361609,0.0,0.0
1,7,2,0,21.438873,0.0,66.61105,0.0,17.588611,666.27877,0.0,0.0
1,8,2,0,22.103828,0.103828,62.70144,0.0,17.588611,757.104837,0.0,0.0
1,9,2,0,22.296993,0.296993,59.07744,0.0,17.588611,780.907835,0.0,0.0
1,10,2,0,22.336465,0.336465,55.9195,0.0,17.588611,800.467595,0.0,0.0
1,11,2,0,21.674079,0.0,54.366,0.0,17.588611,823.661041,0.0,26.289082262113087
1,12,2,0,21.94227,0.0,54.78066,0.0,17.588611,797.479193,0.0,562.113586305713
1,13,2,0,22.555238,0.555238,54.93177,0.0,17.588611,789.576075,0.0,447.43691276118494
1,14,2,0,21.967846,0.0,55.23399,0.0,17.588611,789.837293,0.0,435.27853784009926
1,15,2,0,22.104795,0.104795,57.17805,0.0,17.588611,772.69434,0.0,467.27016715479385
1,16,2,0,21.954516,0.0,60.80304,0.0,17.588611,741.508498,0.0,433.9637294988449
1,17,2,0,22.302057,0.302057,64.9654,0.0,17.588611,726.767235,0.0,317.66553868700004
1,18,2,0,22.290719,0.290719,68.335,0.0,13.4387,547.18684,0.0,183.1602623689388
1,19,2,0,22.698503,0.698503,70.25,0.0,13.4387,526.294202,0.0,0.0
1,20,2,0,22.150013,0.150013,71.3,0.0,13.4387,513.717739,0.0,0.0
1,21,2,0,22.134866,0.134866,72.7,0.0,13.4387,476.492684,0.0,0.0
1,22,2,0,21.636208,0.0,73.75,0.0,13.4387,474.791375,0.0,0.0
1,23,2,0,21.877165,0.0,74.45,0.0,17.588611,589.215826,0.0,0.0
1,0,3,0,21.789475,0.0,74.8,0.0,17.588611,587.456672,0.0,0.0
1,1,3,0,21.901537,0.0,75.5,0.0,17.588611,562.141741,0.0,0.0
1,2,3,0,21.60674,0.0,76.13142,0.0,17.588611,568.311954,0.0,0.0
1,3,3,0,22.365102,0.365102,75.87234,0.0,17.588611,552.655975,0.0,0.0
1,4,3,0,21.683901,0.0,75.0168,0.0,17.588611,558.395608,0.0,0.0
1,5,3,0,22.082094,0.082094,74.26144,0.0,17.588611,565.283694,0.0,0.0
1,6,3,0,21.622026,0.0,72.02389,0.0,17.588611,605.221493,0.0,0.0
1,7,3,0,22.104185,0.104185,69.44915,0.0,17.588611,664.293162,0.0,0.0
1,8,3,0,22.497447,0.497447,66.64062,0.0,17.588611,741.200213,0.0,0.0
1,9,3,0,21.754014,0.0,63.65016,0.0,17.588611,780.21822,0.0,0.0
1,10,3,0,22.109531,0.109531,61.412,0.0,17.588611,790.287213,0.0,0.0
1,11,3,0,21.97997,0.0,59.1955,0.0,17.588611,798.012221,0.0,33.52592697332318
1,12,3,0,22.085169,0.085169,57.04074,0.0,17.588611,793.494101,0.0,257.45765679185604
1,13,3,0,22.126247,0.126247,54.36018,0.0,17.588611,786.424287,0.0,508.48125861102886
1,14,3,0,21.809346,0.0,53.46666,0.0,17.588611,793.435086,0.0,529.7081180666808
1,15,3,0,21.94605,0.0,55.489275,0.0,17.588611,767.684891,0.0,490.54032978812705
1,16,3,0,21.823293,0.0,59.92164,0.0,17.588611,734.80405,0.0,431.21092032804734
1,17,3,0,21.752605,0.0,64.08175,0.0,17.588611,731.428925,0.0,351.43355890333186
1,18,3,0,21.631539,0.0,61.20048,0.0,13.4387,534.179553,0.0,87.36550206872604
1,19,3,0,22.289628,0.289628,60.65385,0.0,13.4387,529.840506,0.0,0.0
1,20,3,0,21.778566,0.0,61.12549,0.0,13.4387,510.692572,0.0,0.0
1,21,3,0,22.199762,0.199762,62.25301,0.0,13.4387,480.774496,0.0,0.0
1,22,3,0,22.166586,0.166586,63.270125,0.0,13.4387,460.117757,0.0,0.0
1,23,3,0,21.700441,0.0,64.53326,0.0,17.588611,576.099492,0.0,0.0
1,0,4,0,22.314538,0.314538,66.0484,0.0,17.588611,588.65104,0.0,0.0
1,1,4,0,21.741828,0.0,68.252,0.0,17.588611,581.166934,0.0,0.0
1,2,4,0,22.188662,0.188662,70.6374,0.0,17.588611,534.641391,0.0,0.0
1,3,4,0,22.437433,0.437433,72.33666,0.0,17.588611,536.322632,0.0,0.0
1,4,4,0,21.78539,0.0,72.84995,0.0,17.588611,581.036291,0.0,0.0
1,5,4,0,21.721327,0.0,72.93,0.0,17.588611,581.49855,0.0,0.0
1,6,4,0,21.717221,0.0,71.55861,0.0,17.588611,653.857203,0.0,0.0
1,7,4,0,22.689079,0.689079,68.74665,0.0,17.588611,698.346358,0.0,0.0
1,8,4,0,21.887327,0.0,65.25072,0.0,17.588611,735.837436,0.0,0.0
1,9,4,0,21.620469,0.0,60.22062,0.0,17.588611,783.679373,0.0,0.0
1,10,4,0,22.244222,0.244222,55.744,0.0,17.588611,808.466902,0.0,0.0
1,11,4,0,21.946281,0.0,53.04,0.0,17.588611,809.084378,0.0,12.833904618954792
1,12,4,0,21.989141,0.0,53.33526,0.0,17.588611,800.186377,0.0,187.08337323719041
1,13,4,0,21.699652,0.0,54.49158,0.0,17.588611,800.923217,0.0,297.99799001671005
1,14,4,0,21.330877,0.0,56.25891,0.0,17.588611,779.233923,0.0,351.1744708615526
1,15,4,0,21.778944,0.0,59.6745,0.0,17.588611,782.824907,0.0,290.73925168799406
1,16,4,0,21.683963,0.0,63.27774,0.0,17.588611,748.908224,0.0,286.18442855719724
1,17,4,0,21.511382,0.0,66.24635,0.0,17.588611,727.090189,0.0,256.5531494231824
1,18,4,0,21.671197,0.0,66.2936,0.0,13.4387,530.037694,0.0,181.95334977061506
1,19,4,0,21.712469,0.0,65.71185,0.0,13.4387,523.400902,0.0,0.0
1,20,4,0,22.238465,0.238465,65.23237,0.0,13.4387,516.966688,0.0,0.0
1,21,4,0,22.208713,0.208713,65.02288,0.0,13.4387,483.171246,0.0,0.0
1,22,4,0,22.151634,0.151634,64.568125,0.0,13.4387,469.514204,0.0,0.0
1,23,4,0,21.836585,0.0,64.13123,0.0,17.588611,578.911818,0.0,0.0
1,0,5,0,21.618983,0.0,64.69452,0.0,17.588611,590.087151,0.0,0.0
1,1,5,0,22.085885,0.085885,66.9232,0.0,17.588611,561.298388,0.0,0.0
1,2,5,0,22.134634,0.134634,69.56298,0.0,17.588611,554.165895,0.0,0.0
1,3,5,0,22.297452,0.297452,70.88886,0.0,17.588611,544.4224,0.0,0.0
1,4,5,0,21.988439,0.0,70.97,0.0,17.588611,565.560953,0.0,0.0
1,5,5,0,21.957837,0.0,70.45412,0.0,17.588611,572.276626,0.0,0.0
1,6,5,0,22.089357,0.089357,69.85743,0.0,17.588611,647.482528,0.0,0.0
1,7,5,0,21.718555,0.0,68.275975,0.0,17.588611,679.188333,0.0,0.0
1,8,5,0,21.755353,0.0,64.16592,0.0,17.588611,740.584375,0.0,0.0
1,9,5,0,22.189329,0.189329,58.92633,0.0,17.588611,799.077137,0.0,0.0
1,10,5,0,21.618928,0.0,51.974,0.0,17.588611,803.177929,0.0,0.0
1,11,5,0,21.973017,0.0,49.712,0.0,17.588611,803.007544,0.0,29.408653982722743
1,12,5,0,22.23178,0.23178,49.03191,0.0,17.588611,809.656774,0.0,85.26144035491184
1,13,5,0,22.068317,0.068317,48.82167,0.0,17.588611,803.762312,0.0,195.8930313117929
1,14,5,0,22.126675,0.126675,49.54437,0.0,17.588611,795.801664,0.0,369.02167455895056
1,15,5,0,21.665109,0.0,53.03955,0.0,17.588611,766.284384,0.0,370.0042421299494
1,16,5,0,21.960884,0.0,58.56564,0.0,17.588611,746.259213,0.0,301.75896151758855
1,17,5,0,21.917342,0.0,63.6502,0.0,17.588611,732.20195,0.0,289.54910898970945
1,18,5,0,22.179899,0.179899,59.36668,0.0,13.4387,555.62685,0.0,101.43558269529407
1,19,5,0,22.125299,0.125299,59.312075,0.0,13.4387,528.118593,0.0,0.0
1,20,5,0,22.009007,0.009007,59.86348,0.0,13.4387,516.089532,0.0,0.0
1,21,5,0,22.571167,0.571167,60.74812,0.0,13.4387,482.471464,0.0,0.0
1,22,5,0,22.164702,0.164702,61.913125,0.0,13.4387,466.991756,0.0,0.0
1,23,5,0,21.9163,0.0,62.94003,0.0,17.588611,597.274325,0.0,0.0
1,0,6,0,21.818957,0.0,64.881926,0.0,17.588611,557.735875,0.0,0.0
1,1,6,0,21.992514,0.0,66.49125,0.0,17.588611,561.573845,0.0,0.0
1,2,6,0,21.832584,0.0,67.382869,0.0,17.588611,551.014259,0.0,0.0
1,3,6,0,22.495213,0.495213,67.398204,0.0,17.588611,539.555706,0.0,0.0
1,4,6,0,22.175401,0.175401,67.045977,0.0,17.588611,561.434915,0.0,0.0
1,5,6,0,21.912245,0.0,66.847361,0.0,17.588611,569.967522,0.0,0.0
1,6,6,0,21.809098,0.0,66.434122,0.0,17.588611,625.37144,0.0,0.0
1,7,6,0,21.684085,0.0,67.80575,0.0,17.588611,678.123088,0.0,0.0
1,8,6,0,21.923585,0.0,59.532591,0.0,17.588611,745.789116,0.0,0.0
1,9,6,0,22.399897,0.399897,49.596981,0.0,17.588611,760.636681,0.0,0.0
1,10,6,0,22.259044,0.259044,46.29222,0.0,17.588611,771.974414,0.0,0.0
1,11,6,0,21.990664,0.0,45.1359,0.0,17.588611,779.074845,0.0,27.513467085636442
1,12,6,0,22.04963,0.04963,45.076094,0.0,17.588611,785.032486,0.0,295.3283900515657
1,13,6,0,21.448544,0.0,45.089371,0.0,17.588611,764.247783,0.0,383.0020494482645
1,14,6,0,22.236217,0.236217,45.706761,0.0,17.588611,745.571707,0.0,444.45146900295725
1,15,6,0,21.942219,0.0,48.073637,0.0,17.588611,762.407736,0.0,354.1081415294712
1,16,6,0,22.421231,0.421231,52.168017,0.0,17.588611,709.577825,0.0,386.8136509571799
1,17,6,0,21.955269,0.0,58.366459,0.0,17.588611,712.785404,0.0,283.81229880821263
1,18,6,0,21.863853,0.0,60.963331,0.0,13.4387,540.982908,0.0,272.52527423851694
1,19,6,0,22.073956,0.073956,62.294009,0.0,13.4387,523.721656,0.0,0.0
1,20,6,0,21.818745,0.0,64.765661,0.0,13.4387,500.381953,0.0,0.0
1,21,6,0,22.413091,0.413091,67.913691,0.0,13.4387,483.122407,0.0,0.0
1,22,6,0,22.096749,0.096749,70.672663,0.0,13.4387,450.882373,0.0,0.0
1,23,6,0,22.121534,0.121534,73.01951,0.0,17.588611,577.539831,0.0,0.0
1,0,7,0,22.112067,0.112067,75.436308,0.0,17.588611,561.957829,0.0,0.0
1,1,7,0,21.90643,0.0,76.725,0.0,17.588611,538.978364,0.0,0.0
1,2,7,0,22.157126,0.157126,77.39,0.0,17.588611,513.025189,0.0,0.0
1,3,7,0,22.065501,0.065501,77.39,0.0,17.588611,521.974116,0.0,0.0
1,4,7,0,22.54048,0.54048,76.725,0.0,17.588611,554.329504,0.0,0.0
1,5,7,0,22.032513,0.032513,76.06,0.0,17.588611,555.578766,0.0,0.0
1,6,7,0,22.127107,0.127107,73.183627,0.0,17.588611,589.182143,0.0,0.0
1,7,7,0,21.87867,0.0,64.197889,0.0,17.588611,649.23674,0.0,0.0
1,8,7,0,21.904986,0.0,58.172521,0.0,17.588611,702.578803,0.0,0.0
1,9,7,0,21.926154,0.0,52.725271,0.0,17.588611,749.853182,0.0,0.0
1,10,7,0,22.407528,0.407528,50.8902,0.0,17.588611,784.507727,0.0,0.0
1,11,7,0,22.045714,0.045714,50.256075,0.0,17.588611,781.294419,0.0,28.91258433891536
1,12,7,0,22.314378,0.314378,50.29159,0.0,17.588611,752.7119,0.0,332.0879949864247
1,13,7,0,21.94544,0.0,51.451128,0.0,17.588611,749.098369,0.0,732.9477803213493
1,14,7,0,21.915547,0.0,54.046606,0.0,17.588611,743.429512,0.0,732.9477803213493
1,15,7,0,21.447743,0.0,57.911181,0.0,17.588611,723.914621,0.0,590.2137273178074
1,16,7,0,22.274657,0.274657,62.753581,0.0,17.588611,714.195764,0.0,424.2791684494187
1,17,7,0,22.644795,0.644795,67.44018,0.0,17.588611,686.282587,0.0,318.2815330161465
1,18,7,0,21.958644,0.0,69.876972,0.0,13.4387,514.187346,0.0,114.65609952090573
1,19,7,0,22.458069,0.458069,71.723153,0.0,13.4387,487.998162,0.0,0.0
1,20,7,0,22.283102,0.283102,72.735,0.0,13.4387,484.804222,0.0,0.0
1,21,7,0,21.823054,0.0,74.065,0.0,13.4387,461.173633,0.0,0.0
1,22,7,0,22.257892,0.257892,74.9424,0.0,13.4387,437.68638,0.0,0.0
1,23,7,0,21.759936,0.0,75.462454,0.0,17.588611,555.79369,0.0,0.0
1,0,1,0,21.939312,0.0,74.5008,0.0,17.588611,580.339297,0.0,0.0
1,1,1,0,22.395547,0.395547,75.16025,0.0,17.588611,554.131392,0.0,0.0
1,2,1,0,22.077616,0.077616,75.81138,0.0,17.588611,548.632657,0.0,0.0
1,3,1,0,21.67833,0.0,75.78852,0.0,17.588611,549.123217,0.0,0.0
1,4,1,0,22.453891,0.453891,75.0168,0.0,17.588611,561.621667,0.0,0.0
1,5,1,0,21.70039,0.0,74.11932,0.0,17.588611,584.304724,0.0,0.0
1,6,1,0,21.981588,0.0,72.05297,0.0,17.588611,629.188874,0.0,0.0
1,7,1,0,21.926252,0.0,69.42105,0.0,17.588611,686.197359,0.0,0.0
1,8,1,0,21.981577,0.0,65.58972,0.0,17.588611,757.441754,0.0,0.0
1,9,1,0,21.7747,0.0,60.48342,0.0,17.588611,788.56195,0.0,0.0
1,10,1,0,21.539608,0.0,55.042,0.0,17.588611,794.456277,0.0,0.0
1,11,1,0,22.586202,0.586202,51.233,0.0,17.588611,811.971254,0.0,21.0682278814553
1,12,1,0,21.746031,0.0,50.81238,0.0,17.588611,790.424764,0.0,612.7682225116836
1,13,1,0,21.764407,0.0,51.01605,0.0,17.588611,803.178313,0.0,709.2190235793216
1,14,1,0,21.298168,0.0,51.60078,0.0,17.588611,795.030441,0.0,685.7079452856599
1,15,1,0,22.056166,0.056166,54.728325,0.0,17.588611,745.680385,0.0,612.7243176931876
1,16,1,0,22.416046,0.416046,59.3589,0.0,17.588611,739.482706,0.0,464.3053223670617
1,17,1,0,22.449242,0.449242,63.9653,0.0,17.588611,728.276708,0.0,292.41363593007105
1,18,1,0,22.858703,0.858703,67.42848,0.0,13.4387,539.900836,0.0,111.97179330219365
1,19,1,0,22.479491,0.479491,69.08385,0.0,13.4387,530.897387,0.0,0.0
1,20,1,0,22.152995,0.152995,70.45866,0.0,13.4387,520.147477,0.0,0.0
1,21,1,0,22.038861,0.038861,72.15475,0.0,13.4387,488.35771,0.0,0.0
1,22,1,0,22.461366,0.461366,73.432875,0.0,13.4387,470.156234,0.0,0.0
1,23,1,0,22.021034,0.021034,74.07775,0.0,17.588611,591.514977,0.0,0.0
1,0,2,0,22.091203,0.091203,73.64808,0.0,17.588611,590.650606,0.0,0.0
1,1,2,0,21.744615,0.0,72.4951,0.0,17.588611,566.695699,0.0,0.0
1,2,2,0,22.06189,0.06189,71.8566,0.0,17.588611,555.057465,0.0,0.0
1,3,2,0,22.623542,0.623542,71.68896,0.0,17.588611,552.524995,0.0,0.0
1,4,2,0,22.010278,0.010278,71.5589,0.0,17.588611,558.682388,0.0,0.0
1,5,2,0,22.150984,0.150984,71.6958,0.0,17.588611,582.880346,0.0,0.0
1,6,2,0,21.310611,0.0,70.75891,0.0,17.588611,640.409212,0.0,0.0
1,7,2,0,22.434738,0.434738,68.978475,0.0,17.588611,691.16919,0.0,0.0
1,8,2,0,22.142861,0.142861,66.05076,0.0,17.588611,748.335206,0.0,0.0
1,9,2,0,22.453181,0.453181,62.32959,0.0,17.588611,789.71574,0.0,0.0
1,10,2,0,22.101964,0.101964,58.539,0.0,17.588611,814.334974,0.0,0.0
1,11,2,0,21.773035,0.0,55.3215,0.0,17.588611,810.099024,0.0,22.788595874941436
1,12,2,0,21.619042,0.0,54.22878,0.0,17.588611,795.299276,0.0,61.66123841028581
1,13,2,0,22.176277,0.176277,53.59149,0.0,17.588611,781.255842,0.0,60.4425975660185
1,14,2,0,22.016209,0.016209,53.86743,0.0,17.588611,786.4453,0.0,86.47827710391121
1,15,2,0,21.730379,0.0,56.32365,0.0,17.588611,772.230502,0.0,144.05125078034737
1,16,2,0,22.000931,0.000931,60.67422,0.0,17.588611,730.642122,0.0,309.30791650248744
1,17,2,0,21.82849,0.0,65.09555,0.0,17.588611,732.638506,0.0,424.3588573141081
1,18,2,0,22.231978,0.231978,65.8092,0.0,13.4387,540.326771,0.0,352.66904837204095
1,19,2,0,21.891753,0.0,66.955275,0.0,13.4387,545.680848,0.0,0.0
1,20,2,0,21.646114,0.0,68.76172,0.0,13.4387,511.90613,0.0,0.0
1,21,2,0,21.984804,0.0,70.80253,0.0,13.4387,493.374161,0.0,0.0
1,22,2,0,21.841113,0.0,72.688,0.0,13.4387,457.992917,0.0,0.0
1,23,2,0,22.449301,0.449301,74.10753,0.0,17.588611,576.934949,0.0,0.0
1,0,3,0,21.865892,0.0,74.71772,0.0,17.588611,581.841732,0.0,0.0
1,1,3,0,21.608241,0.0,75.1074,0.0,17.588611,570.278723,0.0,0.0
1,2,3,0,21.984015,0.0,75.25512,0.0,17.588611,543.15484,0.0,0.0
1,3,3,0,21.92236,0.0,74.89698,0.0,17.588611,554.584374,0.0,0.0
1,4,3,0,22.077631,0.077631,74.141,0.0,17.588611,584.155823,0.0,0.0
1,5,3,0,22.059929,0.059929,73.63312,0.0,17.588611,583.919669,0.0,0.0
1,6,3,0,21.684765,0.0,71.92211,0.0,17.588611,635.386443,0.0,0.0
1,7,3,0,21.97664,0.0,69.33675,0.0,17.588611,684.679491,0.0,0.0
1,8,3,0,21.959798,0.0,64.8168,0.0,17.588611,744.218628,0.0,0.0
1,9,3,0,21.630683,0.0,57.08016,0.0,17.588611,768.894577,0.0,0.0
1,10,3,0,21.81739,0.0,49.4715,0.0,17.588611,816.461773,0.0,0.0
1,11,3,0,22.047695,0.047695,46.865,0.0,17.588611,811.029254,0.0,29.89194813660523
1,12,3,0,21.50897,0.0,46.44333,0.0,17.588611,810.994818,0.0,280.2742575246177
1,13,3,0,21.659844,0.0,46.19367,0.0,17.588611,800.678598,0.0,546.9862525787096
1,14,3,0,21.843129,0.0,46.88352,0.0,17.588611,785.661916,0.0,526.9550767982771
1,15,3,0,21.953847,0.0,49.662,0.0,17.588611,765.203791,0.0,604.0335999454672
1,16,3,0,22.133137,0.133137,54.09084,0.0,17.588611,740.63005,0.0,425.3729014776894
1,17,3,0,21.571709,0.0,60.35535,0.0,17.588611,720.226319,0.0,315.3192921612702
1,18,3,0,22.066786,0.066786,64.57052,0.0,13.4387,551.03465,0.0,142.30493836819974
1,19,3,0,22.1634,0.1634,66.182525,0.0,13.4387,517.61721,0.0,0.0
1,20,3,0,22.438834,0.438834,68.05585,0.0,13.4387,517.030064,0.0,0.0
1,21,3,0,21.849582,0.0,70.19912,0.0,13.4387,476.12842,0.0,0.0
1,22,3,0,21.700488,0.0,72.0685,0.0,13.4387,459.170228,0.0,0.0
1,23,3,0,21.515047,0.0,73.73528,0.0,17.588611,597.733804,0.0,0.0
1,0,4,0,22.140173,0.140173,74.8,0.0,17.588611,587.340979,0.0,0.0
1,1,4,0,22.360987,0.360987,75.5,0.0,17.588611,554.996298,0.0,0.0
1,2,4,0,21.768959,0.0,76.2,0.0,17.588611,537.445996,0.0,0.0
1,3,4,0,22.109201,0.109201,76.2,0.0,17.588611,552.883526,0.0,0.0
1,4,4,0,22.236027,0.236027,75.5,0.0,17.588611,577.934275,0.0,0.0
1,5,4,0,22.266338,0.266338,74.8,0.0,17.588611,577.409111,0.0,0.0
