month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,17,5,0,22.821468,0.0,59.31405,0.0,0.0,7220.381588,0.0,261.72187435052916
1,18,5,0,23.103275,0.103275,60.60825,0.0,0.0,5914.62626,0.0,251.48033384393025
1,19,5,0,22.579284,0.0,63.44724,0.0,0.0,5588.354045,0.0,0.0
1,20,5,0,23.231684,0.231684,69.48666,0.0,0.0,4782.909296,0.0,0.0
1,21,5,0,22.766652,0.0,78.75704,0.0,0.0,3160.439698,0.0,0.0
1,22,5,0,22.606865,0.0,89.47562,0.0,0.0,1323.705618,0.0,0.0
1,23,5,0,22.882088,0.0,94.2805,0.0,0.0,777.528102,0.0,0.0
1,0,6,0,22.862784,0.0,95.589243,0.0,0.0,681.344887,0.0,0.0
1,1,6,0,22.824403,0.0,97.223794,0.0,0.0,491.768805,0.0,0.0
1,2,6,0,23.058879,0.0,97.732,0.0,0.0,499.220554,0.0,0.0
1,3,6,0,22.949304,0.0,97.732,0.0,0.0,509.765412,0.0,0.0
1,4,6,0,22.800956,0.0,97.732,0.0,0.0,506.412337,0.0,0.0
1,5,6,0,23.284639,0.0,96.462027,0.0,0.0,651.451683,0.0,0.0
1,6,6,0,23.726454,0.0,93.343022,0.0,0.0,831.61141,0.0,0.0
1,7,6,0,23.019513,0.0,86.887363,0.0,0.0,1254.427153,0.0,0.0
1,8,6,0,22.788679,0.0,76.76829,0.0,0.0,2071.445432,0.0,0.0
1,9,6,0,22.702167,0.0,66.375402,0.0,0.0,3793.112775,0.0,0.0
1,10,6,0,23.176987,0.176987,55.417738,0.0,0.0,6117.100504,0.0,0.0
1,11,6,0,22.923034,0.0,49.391314,0.0,0.0,7401.453527,0.0,19.712281458253102
1,12,6,0,23.004517,0.004517,47.652654,0.0,0.0,7481.720853,0.0,120.38051736991103
1,13,6,0,22.401588,0.0,48.515094,0.0,0.0,7391.351966,0.0,160.97948127783351
1,14,6,0,22.660381,0.0,50.95961,0.0,0.0,7430.249486,0.0,256.2041766347679
1,15,6,0,22.651326,0.0,52.91596,0.0,0.0,7556.910435,0.0,213.4085655275255
1,16,6,0,23.2831,0.2831,55.681729,0.0,0.0,7660.327713,0.0,173.4873308609127
1,17,6,0,22.918897,0.0,60.684,0.0,0.0,7822.435423,0.0,129.32276317932215
1,18,6,0,22.254341,0.0,62.517,0.0,0.0,6035.57986,0.0,295.09398746614625
1,19,6,0,23.144569,0.144569,63.73037,0.0,0.0,6033.905424,0.0,0.0
1,20,6,0,23.339749,0.339749,70.226884,0.0,0.0,5055.484393,0.0,0.0
1,21,6,0,23.391251,0.391251,80.14314,0.0,0.0,3409.722737,0.0,0.0
1,22,6,0,22.15945,0.0,91.463958,0.0,0.0,1457.001442,0.0,0.0
1,23,6,0,23.045822,0.0,95.969828,0.0,0.0,829.968837,0.0,0.0
1,0,7,0,23.243359,0.0,96.96294,0.0,0.0,640.167174,0.0,0.0
1,1,7,0,23.181693,0.0,97.570071,0.0,0.0,484.73534,0.0,0.0
1,2,7,0,22.929199,0.0,97.452718,0.0,0.0,480.349613,0.0,0.0
1,3,7,0,22.459598,0.0,97.345143,0.0,0.0,496.612793,0.0,0.0
1,4,7,0,22.869917,0.0,97.394041,0.0,0.0,486.632364,0.0,0.0
1,5,7,0,22.902961,0.0,96.545582,0.0,0.0,651.274081,0.0,0.0
1,6,7,0,23.172161,0.0,95.641093,0.0,0.0,820.10023,0.0,0.0
1,7,7,0,23.191917,0.0,93.164675,0.0,0.0,1221.778836,0.0,0.0
1,8,7,0,22.927203,0.0,87.815687,0.0,0.0,2026.262517,0.0,0.0
1,9,7,0,23.25413,0.25413,76.610229,0.0,0.0,3646.444898,0.0,0.0
1,10,7,0,22.683014,0.0,60.795518,0.0,0.0,5916.095914,0.0,0.0
1,11,7,0,22.795209,0.0,52.53799,0.0,0.0,7017.974133,0.0,4.073096093682551
1,12,7,0,22.990685,0.0,49.887403,0.0,0.0,7315.199688,0.0,49.64895069720324
1,13,7,0,23.172077,0.172077,49.557963,0.0,0.0,7287.461247,0.0,44.77854376151462
1,14,7,0,22.903354,0.0,50.352572,0.0,0.0,7015.687569,0.0,99.88075865493997
1,15,7,0,23.369194,0.369194,51.224395,0.0,0.0,7467.793056,0.0,151.87205180233784
1,16,7,0,23.123272,0.123272,53.805851,0.0,0.0,7507.33608,0.0,122.90180006149563
1,17,7,0,22.715256,0.0,57.543859,0.0,0.0,7702.815605,0.0,202.8831394696333
1,18,7,0,23.025676,0.025676,58.474,0.0,0.0,6063.359987,0.0,290.69804906280433
1,19,7,0,22.733749,0.0,57.869917,0.0,0.0,5901.080988,0.0,0.0
1,20,7,0,22.711231,0.0,61.868845,0.0,0.0,5026.30235,0.0,0.0
1,21,7,0,22.571781,0.0,70.002206,0.0,0.0,3274.721842,0.0,0.0
1,22,7,0,23.419271,0.0,80.324518,0.0,0.0,1429.318934,0.0,0.0
1,23,7,0,23.272824,0.0,86.750295,0.0,0.0,800.921367,0.0,0.0
1,0,1,0,22.519827,0.0,90.67788,0.0,0.0,628.31913,0.0,0.0
1,1,1,0,23.333875,0.0,94.43434,0.0,0.0,456.123359,0.0,0.0
1,2,1,0,23.288287,0.0,96.4315,0.0,0.0,450.752778,0.0,0.0
1,3,1,0,22.890994,0.0,97.6063,0.0,0.0,459.263664,0.0,0.0
1,4,1,0,23.152157,0.0,97.9,0.0,0.0,464.052125,0.0,0.0
1,5,1,0,23.673489,0.0,97.2,0.0,0.0,620.414912,0.0,0.0
1,6,1,0,23.085869,0.0,94.63755,0.0,0.0,784.25649,0.0,0.0
1,7,1,0,23.126569,0.0,85.1234,0.0,0.0,1156.721841,0.0,0.0
1,8,1,0,23.336706,0.0,74.533,0.0,0.0,1976.926624,0.0,0.0
1,9,1,0,22.689602,0.0,64.8051,0.0,0.0,3435.022391,0.0,0.0
1,10,1,0,22.620223,0.0,54.6414,0.0,0.0,5558.743825,0.0,0.0
1,11,1,0,22.577177,0.0,48.75832,0.0,0.0,6724.255025,0.0,24.083937274073385
1,12,1,0,22.976849,0.0,47.121,0.0,0.0,7146.732437,0.0,646.3182017057599
1,13,1,0,23.261829,0.261829,47.5253,0.0,0.0,7039.787962,0.0,646.3182017057599
1,14,1,0,22.742374,0.0,48.7168,0.0,0.0,6855.583092,0.0,603.8705478372385
1,15,1,0,22.589244,0.0,50.36805,0.0,0.0,6862.769353,0.0,593.9003251384884
1,16,1,0,23.065173,0.065173,53.72472,0.0,0.0,7206.178548,0.0,466.5209925107833
1,17,1,0,22.895176,0.0,59.808,0.0,0.0,7209.673253,0.0,267.0879995621087
1,18,1,0,23.188914,0.188914,56.58084,0.0,0.0,5964.682894,0.0,99.965319730327
1,19,1,0,22.970551,0.0,56.5791,0.0,0.0,5673.24485,0.0,0.0
1,20,1,0,22.95533,0.0,59.57765,0.0,0.0,4753.548888,0.0,0.0
1,21,1,0,22.986099,0.0,67.12508,0.0,0.0,3116.271683,0.0,0.0
1,22,1,0,23.022651,0.0,78.39039,0.0,0.0,1348.163143,0.0,0.0
1,23,1,0,22.723321,0.0,87.76675,0.0,0.0,776.122634,0.0,0.0
1,0,2,0,22.675491,0.0,92.583,0.0,0.0,603.087012,0.0,0.0
1,1,2,0,23.489558,0.0,94.61056,0.0,0.0,452.082118,0.0,0.0
1,2,2,0,23.940187,0.0,95.18817,0.0,0.0,454.89474,0.0,0.0
1,3,2,0,23.349641,0.0,96.09864,0.0,0.0,458.807674,0.0,0.0
1,4,2,0,22.52499,0.0,96.93079,0.0,0.0,466.772519,0.0,0.0
1,5,2,0,23.023378,0.0,96.8598,0.0,0.0,617.975832,0.0,0.0
1,6,2,0,23.37162,0.0,95.23585,0.0,0.0,758.816294,0.0,0.0
1,7,2,0,22.528842,0.0,89.84195,0.0,0.0,1135.628146,0.0,0.0
1,8,2,0,22.869173,0.0,84.388,0.0,0.0,1939.746942,0.0,0.0
1,9,2,0,22.892893,0.0,75.7576,0.0,0.0,3427.071902,0.0,0.0
1,10,2,0,22.740933,0.0,64.35044,0.0,0.0,5646.234119,0.0,0.0
1,11,2,0,22.764678,0.0,57.87888,0.0,0.0,6810.948165,0.0,26.49759271854744
1,12,2,0,23.32041,0.32041,56.53164,0.0,0.0,7111.819766,0.0,561.6000881458157
1,13,2,0,22.880782,0.0,57.27285,0.0,0.0,7081.302815,0.0,447.11294469466543
1,14,2,0,22.948231,0.0,58.17644,0.0,0.0,6848.525067,0.0,434.9742836888323
1,15,2,0,23.532094,0.532094,58.6771,0.0,0.0,7029.770751,0.0,466.91771496599637
1,16,2,0,22.761814,0.0,60.80304,0.0,0.0,7176.624921,0.0,433.6643640475139
1,17,2,0,22.442127,0.0,63.3057,0.0,0.0,7317.336719,0.0,317.53757518062207
1,18,2,0,23.211507,0.211507,64.87875,0.0,0.0,5993.309283,0.0,183.20659742077896
1,19,2,0,23.62129,0.62129,67.8,0.0,0.0,5627.198352,0.0,0.0
1,20,2,0,23.080359,0.080359,72.7,0.0,0.0,4843.604407,0.0,0.0
1,21,2,0,23.109039,0.109039,81.8,0.0,0.0,3170.511903,0.0,0.0
1,22,2,0,22.630384,0.0,92.3,0.0,0.0,1359.852924,0.0,0.0
1,23,2,0,22.73539,0.0,96.5,0.0,0.0,784.170182,0.0,0.0
1,0,3,0,23.456695,0.0,97.2,0.0,0.0,610.285622,0.0,0.0
1,1,3,0,23.394821,0.0,97.9,0.0,0.0,454.043998,0.0,0.0
1,2,3,0,23.193088,0.0,97.81189,0.0,0.0,456.937476,0.0,0.0
1,3,3,0,22.823116,0.0,97.47903,0.0,0.0,468.305253,0.0,0.0
1,4,3,0,22.657656,0.0,97.27344,0.0,0.0,472.516411,0.0,0.0
1,5,3,0,22.700499,0.0,96.50016,0.0,0.0,611.057091,0.0,0.0
1,6,3,0,22.661503,0.0,95.60255,0.0,0.0,759.926197,0.0,0.0
1,7,3,0,23.19674,0.0,93.66985,0.0,0.0,1203.574076,0.0,0.0
1,8,3,0,22.775024,0.0,89.689625,0.0,0.0,1955.676015,0.0,0.0
1,9,3,0,22.861517,0.0,81.6214,0.0,0.0,3445.23389,0.0,0.0
1,10,3,0,23.217443,0.217443,70.67104,0.0,0.0,5683.326349,0.0,0.0
1,11,3,0,23.210262,0.210262,63.02044,0.0,0.0,6706.953153,0.0,33.7299379004161
1,12,3,0,23.021665,0.021665,58.86396,0.0,0.0,7162.074829,0.0,257.4098065470795
1,13,3,0,23.149414,0.149414,56.6769,0.0,0.0,6787.888725,0.0,508.05452350593583
1,14,3,0,23.006152,0.006152,56.31496,0.0,0.0,6980.660829,0.0,529.2505399821507
1,15,3,0,22.422349,0.0,56.94405,0.0,0.0,6802.281397,0.0,490.1501967592327
1,16,3,0,22.979213,0.0,59.92164,0.0,0.0,7084.080121,0.0,430.9160114832051
1,17,3,0,22.874673,0.0,62.444625,0.0,0.0,7232.707847,0.0,351.25694925250315
1,18,3,0,22.894508,0.0,58.10508,0.0,0.0,5882.746035,0.0,87.51778430873735
1,19,3,0,23.073582,0.073582,58.53852,0.0,0.0,5592.867521,0.0,0.0
1,20,3,0,22.830654,0.0,62.32571,0.0,0.0,4736.227487,0.0,0.0
1,21,3,0,23.368197,0.368197,70.04534,0.0,0.0,3165.042528,0.0,0.0
1,22,3,0,22.94915,0.0,79.18417,0.0,0.0,1329.897753,0.0,0.0
1,23,3,0,23.050474,0.0,83.6462,0.0,0.0,781.541565,0.0,0.0
1,0,4,0,23.099608,0.0,85.8276,0.0,0.0,618.434067,0.0,0.0
1,1,4,0,22.948606,0.0,88.5016,0.0,0.0,464.228162,0.0,0.0
1,2,4,0,23.195051,0.0,90.7533,0.0,0.0,462.941002,0.0,0.0
1,3,4,0,23.227845,0.0,92.93647,0.0,0.0,463.889786,0.0,0.0
1,4,4,0,23.190125,0.0,94.46371,0.0,0.0,457.991512,0.0,0.0
1,5,4,0,22.786494,0.0,94.77,0.0,0.0,629.590419,0.0,0.0
1,6,4,0,22.726393,0.0,94.98495,0.0,0.0,775.229298,0.0,0.0
1,7,4,0,22.815114,0.0,92.72235,0.0,0.0,1169.586789,0.0,0.0
1,8,4,0,22.99796,0.0,87.819,0.0,0.0,1960.091236,0.0,0.0
1,9,4,0,22.43294,0.0,77.22355,0.0,0.0,3544.599724,0.0,0.0
1,10,4,0,22.740583,0.0,64.14848,0.0,0.0,5536.899749,0.0,0.0
1,11,4,0,22.648092,0.0,56.4672,0.0,0.0,6855.39789,0.0,13.049664128257934
1,12,4,0,22.790845,0.0,55.04004,0.0,0.0,6861.896547,0.0,187.12608438330363
1,13,4,0,22.715671,0.0,56.8139,0.0,0.0,6932.416881,0.0,297.8944693016965
1,14,4,0,23.237748,0.237748,59.25596,0.0,0.0,6656.979948,0.0,350.9945098978952
1,15,4,0,23.12731,0.12731,61.239,0.0,0.0,6944.138936,0.0,290.64638438684307
1,16,4,0,23.280672,0.280672,63.27774,0.0,0.0,7144.089663,0.0,286.0980107091797
1,17,4,0,22.69582,0.0,64.553925,0.0,0.0,7387.73477,0.0,256.50695329775414
1,18,4,0,22.758626,0.0,62.9406,0.0,0.0,5832.869735,0.0,182.00187669876092
1,19,4,0,22.903298,0.0,63.42012,0.0,0.0,5498.167737,0.0,0.0
1,20,4,0,23.491445,0.491445,66.51323,0.0,0.0,4617.112091,0.0,0.0
1,21,4,0,23.498364,0.498364,73.16192,0.0,0.0,3164.551946,0.0,0.0
1,22,4,0,22.808354,0.0,80.80865,0.0,0.0,1341.165347,0.0,0.0
1,23,4,0,23.184007,0.0,83.1251,0.0,0.0,763.548876,0.0,0.0
1,0,5,0,23.640644,0.0,84.06828,0.0,0.0,616.256941,0.0,0.0
1,1,5,0,22.686783,0.0,86.77856,0.0,0.0,471.126851,0.0,0.0
1,2,5,0,22.939111,0.0,89.37291,0.0,0.0,466.968981,0.0,0.0
1,3,5,0,23.386986,0.0,91.07637,0.0,0.0,464.732961,0.0,0.0
1,4,5,0,23.21438,0.0,92.026,0.0,0.0,459.029088,0.0,0.0
1,5,5,0,22.698287,0.0,91.55268,0.0,0.0,613.60069,0.0,0.0
1,6,5,0,23.454197,0.0,92.72685,0.0,0.0,769.319038,0.0,0.0
1,7,5,0,23.293261,0.0,92.087525,0.0,0.0,1177.396403,0.0,0.0
1,8,5,0,23.206121,0.0,86.359,0.0,0.0,1954.14168,0.0,0.0
1,9,5,0,22.625296,0.0,75.563825,0.0,0.0,3410.077373,0.0,0.0
1,10,5,0,22.948699,0.0,59.81008,0.0,0.0,5511.857397,0.0,0.0
1,11,5,0,23.394545,0.394545,52.92416,0.0,0.0,6821.900498,0.0,29.615628603534383
1,12,5,0,23.146231,0.146231,50.59914,0.0,0.0,6994.828172,0.0,85.41870940037998
1,13,5,0,23.238782,0.238782,50.90235,0.0,0.0,6983.612423,0.0,195.9248854476685
1,14,5,0,22.918602,0.0,52.18372,0.0,0.0,6705.1258,0.0,368.8154452859323
1,15,5,0,23.453111,0.453111,54.4301,0.0,0.0,6788.336702,0.0,369.79768439354984
1,16,5,0,22.926608,0.0,58.56564,0.0,0.0,7162.514989,0.0,301.65125014617024
1,17,5,0,23.27637,0.27637,62.0241,0.0,0.0,7409.201236,0.0,289.45847600398974
1,18,5,0,23.096392,0.096392,56.36403,0.0,0.0,6070.017795,0.0,101.57415184257289
1,19,5,0,22.709498,0.0,57.24354,0.0,0.0,5674.422594,0.0,0.0
1,20,5,0,23.445237,0.445237,61.03892,0.0,0.0,4826.223429,0.0,0.0
1,21,5,0,22.620688,0.0,68.35208,0.0,0.0,3118.590022,0.0,0.0
1,22,5,0,22.777966,0.0,77.48585,0.0,0.0,1334.821894,0.0,0.0
1,23,5,0,23.041664,0.0,81.5811,0.0,0.0,761.710003,0.0,0.0
1,0,6,0,22.576919,0.0,83.554522,0.0,0.0,664.329903,0.0,0.0
1,1,6,0,22.456395,0.0,85.5155,0.0,0.0,501.046935,0.0,0.0
1,2,6,0,22.962965,0.0,85.886882,0.0,0.0,491.161618,0.0,0.0
1,3,6,0,22.869774,0.0,85.906428,0.0,0.0,493.63076,0.0,0.0
1,4,6,0,22.915168,0.0,86.228944,0.0,0.0,483.119158,0.0,0.0
1,5,6,0,23.148295,0.0,86.085595,0.0,0.0,673.026411,0.0,0.0
1,6,6,0,23.676023,0.0,87.27154,0.0,0.0,834.330021,0.0,0.0
1,7,6,0,22.871788,0.0,90.283243,0.0,0.0,1238.750094,0.0,0.0
1,8,6,0,23.731891,0.0,78.76039,0.0,0.0,2066.93261,0.0,0.0
1,9,6,0,23.068966,0.068966,62.001829,0.0,0.0,3778.310474,0.0,0.0
1,10,6,0,22.967121,0.0,51.283606,0.0,0.0,6031.552329,0.0,0.0
1,11,6,0,22.18403,0.0,45.847632,0.0,0.0,7410.939788,0.0,27.721399533537276
1,12,6,0,22.53496,0.0,44.287096,0.0,0.0,7694.59743,0.0,295.22859725240573
1,13,6,0,23.072462,0.072462,44.813616,0.0,0.0,7477.102118,0.0,382.7752726105863
1,14,6,0,23.160327,0.160327,45.947736,0.0,0.0,7217.010202,0.0,444.13206109275353
1,15,6,0,22.742135,0.0,47.050338,0.0,0.0,7466.195072,0.0,353.92656554636477
1,16,6,0,23.082466,0.082466,49.713733,0.0,0.0,7559.205151,0.0,386.58438093691774
1,17,6,0,23.260797,0.260797,54.8795,0.0,0.0,7578.647801,0.0,283.73003989193637
1,18,6,0,22.820726,0.0,56.758,0.0,0.0,6022.037985,0.0,272.4576830919016
1,19,6,0,22.50287,0.0,57.351463,0.0,0.0,6150.136107,0.0,0.0
1,20,6,0,22.694561,0.0,63.541968,0.0,0.0,5198.842195,0.0,0.0
1,21,6,0,22.898101,0.0,74.494957,0.0,0.0,3434.136065,0.0,0.0
1,22,6,0,23.07422,0.0,87.237326,0.0,0.0,1464.325389,0.0,0.0
1,23,6,0,23.221547,0.0,93.727902,0.0,0.0,844.62788,0.0,0.0
1,0,7,0,22.709928,0.0,96.264108,0.0,0.0,641.065126,0.0,0.0
1,1,7,0,22.998674,0.0,97.795,0.0,0.0,478.879494,0.0,0.0
1,2,7,0,22.910205,0.0,97.795,0.0,0.0,486.642463,0.0,0.0
1,3,7,0,22.998556,0.0,97.795,0.0,0.0,474.695682,0.0,0.0
1,4,7,0,23.318863,0.0,97.795,0.0,0.0,492.224674,0.0,0.0
1,5,7,0,23.377688,0.0,97.06,0.0,0.0,635.18192,0.0,0.0
1,6,7,0,22.845205,0.0,95.178733,0.0,0.0,810.694104,0.0,0.0
1,7,7,0,22.805881,0.0,84.556864,0.0,0.0,1213.83761,0.0,0.0
1,8,7,0,22.781025,0.0,76.109956,0.0,0.0,2001.277852,0.0,0.0
1,9,7,0,22.83037,0.0,65.276021,0.0,0.0,3778.59094,0.0,0.0
1,10,7,0,22.86438,0.0,56.066896,0.0,0.0,5723.368508,0.0,0.0
1,11,7,0,22.937926,0.0,50.941214,0.0,0.0,7128.57651,0.0,29.11972995848254
1,12,7,0,22.837553,0.0,49.37774,0.0,0.0,7474.468993,0.0,331.93577957398924
1,13,7,0,22.667043,0.0,51.07716,0.0,0.0,7192.182691,0.0,646.3182017057599
1,14,7,0,22.638092,0.0,54.243022,0.0,0.0,7270.729455,0.0,646.3182017057599
1,15,7,0,23.006523,0.006523,56.652013,0.0,0.0,7416.489607,0.0,589.665476667896
1,16,7,0,23.722536,0.722536,59.842379,0.0,0.0,7415.479423,0.0,423.99631588382516
1,17,7,0,23.157209,0.157209,62.64021,0.0,0.0,7512.997444,0.0,318.1531219398208
1,18,7,0,23.184779,0.184779,64.207,0.0,0.0,6068.931429,0.0,114.77912676061973
1,19,7,0,23.095184,0.095184,66.176762,0.0,0.0,5975.859086,0.0,0.0
1,20,7,0,22.941751,0.0,71.335,0.0,0.0,4848.11756,0.0,0.0
1,21,7,0,23.59106,0.59106,80.89,0.0,0.0,3284.159173,0.0,0.0
1,22,7,0,22.895948,0.0,91.767936,0.0,0.0,1401.650169,0.0,0.0
1,23,7,0,22.697574,0.0,95.987863,0.0,0.0,806.796889,0.0,0.0
1,0,1,0,22.619282,0.0,96.8112,0.0,0.0,628.397455,0.0,0.0
1,1,1,0,23.045891,0.0,97.45945,0.0,0.0,470.909855,0.0,0.0
1,2,1,0,22.69073,0.0,97.40071,0.0,0.0,462.371771,0.0,0.0
1,3,1,0,22.727929,0.0,97.37134,0.0,0.0,454.42372,0.0,0.0
1,4,1,0,22.729008,0.0,97.27344,0.0,0.0,462.592612,0.0,0.0
1,5,1,0,22.595066,0.0,96.31548,0.0,0.0,607.404763,0.0,0.0
1,6,1,0,23.040395,0.0,95.64115,0.0,0.0,773.581992,0.0,0.0
1,7,1,0,22.485927,0.0,93.63195,0.0,0.0,1172.463174,0.0,0.0
1,8,1,0,23.675274,0.0,88.27525,0.0,0.0,1920.760439,0.0,0.0
1,9,1,0,22.160951,0.0,77.56055,0.0,0.0,3414.699074,0.0,0.0
1,10,1,0,22.571892,0.0,63.34064,0.0,0.0,5473.327297,0.0,0.0
1,11,1,0,23.009826,0.009826,54.54344,0.0,0.0,6724.357604,0.0,21.279937388202836
1,12,1,0,23.116935,0.116935,52.43652,0.0,0.0,7048.068806,0.0,612.1707962517025
1,13,1,0,22.889026,0.0,53.19025,0.0,0.0,6934.102145,0.0,646.3182017057599
1,14,1,0,23.078376,0.078376,54.34968,0.0,0.0,6768.304042,0.0,646.3182017057599
1,15,1,0,23.046315,0.046315,56.16315,0.0,0.0,7012.932,0.0,612.1444157701004
1,16,1,0,23.032692,0.032692,59.3589,0.0,0.0,6933.967372,0.0,463.9636437745178
1,17,1,0,23.171339,0.171339,62.33115,0.0,0.0,7270.726242,0.0,292.32111813328726
1,18,1,0,23.069576,0.069576,64.01808,0.0,0.0,5890.160098,0.0,112.09719528146111
1,19,1,0,22.967393,0.0,66.67452,0.0,0.0,5798.627996,0.0,0.0
1,20,1,0,22.955668,0.0,71.84214,0.0,0.0,4640.713177,0.0,0.0
1,21,1,0,23.26397,0.26397,81.1865,0.0,0.0,3201.872218,0.0,0.0
1,22,1,0,22.943825,0.0,91.90311,0.0,0.0,1337.761089,0.0,0.0
1,23,1,0,23.170867,0.0,96.0175,0.0,0.0,785.915272,0.0,0.0
1,0,2,0,23.474632,0.0,95.70312,0.0,0.0,615.427865,0.0,0.0
1,1,2,0,23.116669,0.0,94.00358,0.0,0.0,463.216805,0.0,0.0
1,2,2,0,23.363877,0.0,92.3197,0.0,0.0,473.293449,0.0,0.0
1,3,2,0,22.872374,0.0,92.10432,0.0,0.0,472.205455,0.0,0.0
1,4,2,0,23.084003,0.0,92.78962,0.0,0.0,463.315514,0.0,0.0
1,5,2,0,23.155565,0.0,93.1662,0.0,0.0,615.814795,0.0,0.0
1,6,2,0,23.071901,0.0,93.92345,0.0,0.0,755.429144,0.0,0.0
1,7,2,0,23.146735,0.0,93.035025,0.0,0.0,1153.979263,0.0,0.0
1,8,2,0,23.424695,0.0,88.89575,0.0,0.0,1935.136235,0.0,0.0
1,9,2,0,22.907821,0.0,79.927975,0.0,0.0,3360.878314,0.0,0.0
1,10,2,0,22.80113,0.0,67.36488,0.0,0.0,5484.441127,0.0,0.0
1,11,2,0,23.100264,0.100264,58.89612,0.0,0.0,6729.117029,0.0,22.99940355847692
1,12,2,0,22.564176,0.0,55.96212,0.0,0.0,7117.368044,0.0,61.84082853352267
1,13,2,0,22.996888,0.0,55.87545,0.0,0.0,6922.786388,0.0,60.62346206556478
1,14,2,0,23.35827,0.35827,56.73708,0.0,0.0,6617.506489,0.0,86.63396224698589
1,15,2,0,22.996797,0.0,57.8003,0.0,0.0,6811.024021,0.0,144.14484488556826
1,16,2,0,23.164165,0.164165,60.67422,0.0,0.0,7104.202631,0.0,309.1885507546101
1,17,2,0,23.115266,0.115266,63.432525,0.0,0.0,7350.679999,0.0,424.0687791891936
1,18,2,0,23.360804,0.360804,62.4807,0.0,0.0,6094.453278,0.0,352.48785242814074
1,19,2,0,23.151883,0.151883,64.62018,0.0,0.0,5603.690173,0.0,0.0
1,20,2,0,23.060934,0.060934,70.11188,0.0,0.0,4857.12395,0.0,0.0
1,21,2,0,22.000725,0.0,79.66502,0.0,0.0,3161.131868,0.0,0.0
1,22,2,0,22.842344,0.0,90.97088,0.0,0.0,1309.735772,0.0,0.0
1,23,2,0,23.211674,0.0,96.0561,0.0,0.0,765.505217,0.0,0.0
1,0,3,0,22.954655,0.0,97.09308,0.0,0.0,620.632797,0.0,0.0
1,1,3,0,22.77207,0.0,97.39092,0.0,0.0,462.729746,0.0,0.0
1,2,3,0,23.267334,0.0,96.68604,0.0,0.0,459.622314,0.0,0.0
1,3,3,0,22.729845,0.0,96.22591,0.0,0.0,468.129818,0.0,0.0
1,4,3,0,22.891257,0.0,96.1378,0.0,0.0,463.077654,0.0,0.0
1,5,3,0,23.19774,0.0,95.68368,0.0,0.0,608.45306,0.0,0.0
1,6,3,0,22.837043,0.0,95.46745,0.0,0.0,767.55529,0.0,0.0
1,7,3,0,23.042405,0.0,93.51825,0.0,0.0,1108.016555,0.0,0.0
1,8,3,0,22.98444,0.0,87.235,0.0,0.0,1992.382393,0.0,0.0
1,9,3,0,22.628857,0.0,73.1964,0.0,0.0,3486.591828,0.0,0.0
1,10,3,0,22.829632,0.0,56.93028,0.0,0.0,5516.191911,0.0,0.0
1,11,3,0,22.876931,0.0,49.8932,0.0,0.0,6762.30638,0.0,30.09812712841001
1,12,3,0,22.791282,0.0,47.92782,0.0,0.0,6986.433639,0.0,280.1955094678008
1,13,3,0,23.31263,0.31263,48.16235,0.0,0.0,6847.885613,0.0,546.4994241037557
1,14,3,0,22.97688,0.0,49.38112,0.0,0.0,6824.36605,0.0,526.5056536487018
1,15,3,0,22.791078,0.0,50.964,0.0,0.0,6758.807659,0.0,603.463117039997
1,16,3,0,22.565218,0.0,54.09084,0.0,0.0,6927.322253,0.0,425.0887504300082
1,17,3,0,22.884639,0.0,58.813425,0.0,0.0,7315.953367,0.0,315.1950756018835
1,18,3,0,23.373973,0.373973,61.30467,0.0,0.0,6040.104928,0.0,142.39811360767152
1,19,3,0,22.88872,0.0,63.87438,0.0,0.0,5735.751032,0.0,0.0
1,20,3,0,23.206391,0.206391,69.39215,0.0,0.0,4649.946085,0.0,0.0
1,21,3,0,23.11524,0.11524,78.98608,0.0,0.0,3113.383375,0.0,0.0
1,22,3,0,22.823802,0.0,90.19556,0.0,0.0,1340.680579,0.0,0.0
1,23,3,0,22.693808,0.0,95.5736,0.0,0.0,773.833139,0.0,0.0
1,0,4,0,23.140936,0.0,97.2,0.0,0.0,640.459329,0.0,0.0
1,1,4,0,22.474257,0.0,97.9,0.0,0.0,463.380824,0.0,0.0
1,2,4,0,23.150589,0.0,97.9,0.0,0.0,464.478809,0.0,0.0
1,3,4,0,22.623602,0.0,97.9,0.0,0.0,462.452096,0.0,0.0
1,4,4,0,23.237073,0.0,97.9,0.0,0.0,459.632992,0.0,0.0
1,5,4,0,22.863347,0.0,97.2,0.0,0.0,630.956476,0.0,0.0
1,6,4,0,22.95507,0.0,95.62185,0.0,0.0,766.465138,0.0,0.0
1,7,4,0,23.297275,0.0,90.7705,0.0,0.0,1164.367417,0.0,0.0
1,8,4,0,22.682413,0.0,85.382625,0.0,0.0,1893.762352,0.0,0.0
1,9,4,0,22.998204,0.0,74.333775,0.0,0.0,3426.431297,0.0,0.0
1,10,4,0,22.888288,0.0,61.41828,0.0,0.0,5526.694394,0.0,0.0
1,11,4,0,23.136622,0.136622,54.5988,0.0,0.0,6858.072427,0.0,0.0
1,12,4,0,23.199912,0.199912,53.92134,0.0,0.0,6942.567007,0.0,276.98603079445945
