month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,15,5,0,22.790495,0.0,51.97095,0.0,18.725258,303.020969,0.0,163.10626312179966
1,16,5,0,22.807988,0.0,54.74835,0.0,23.406572,315.592265,0.0,223.6399611523885
1,17,5,0,23.13856,0.13856,58.38102,0.0,37.450515,328.876595,0.0,245.5142877360027
1,18,5,0,23.266812,0.266812,59.9625,0.0,34.244388,245.668394,0.0,235.47976902777947
1,19,5,0,22.940549,0.0,61.48206,0.0,27.39551,237.184101,0.0,0.0
1,20,5,0,23.28408,0.28408,65.4723,0.0,20.546633,221.125703,0.0,0.0
1,21,5,0,23.626093,0.626093,68.64764,0.0,13.697755,199.369217,0.0,0.0
1,22,5,0,22.937507,0.0,71.49325,0.0,10.273316,183.70779,0.0,0.0
1,23,5,0,22.655166,0.0,74.4474,0.0,9.362629,230.059032,0.0,0.0
1,0,6,0,22.68368,0.0,74.144354,0.0,9.362629,238.554476,0.0,0.0
1,1,6,0,22.582899,0.0,75.650561,0.0,4.681314,231.788865,0.0,0.0
1,2,6,0,22.8081,0.0,77.285,0.0,4.681314,215.562397,0.0,0.0
1,3,6,0,22.782866,0.0,78.524,0.0,4.681314,207.20585,0.0,0.0
1,4,6,0,22.602469,0.0,77.285,0.0,9.362629,220.511231,0.0,0.0
1,5,6,0,23.159055,0.159055,73.999712,0.0,28.087886,244.736478,0.0,0.0
1,6,6,0,22.216598,0.0,68.163106,0.0,46.813144,282.145472,0.0,0.0
1,7,6,0,22.60376,0.0,59.8715,0.0,56.175773,338.555356,0.0,0.0
1,8,6,0,23.604576,0.604576,55.107,0.0,37.450515,333.534041,0.0,0.0
1,9,6,0,23.311341,0.311341,51.987,0.0,23.406572,325.668914,0.0,0.0
1,10,6,0,23.156838,0.156838,49.491,0.0,18.725258,324.765083,0.0,0.0
1,11,6,0,23.137178,0.137178,48.945773,0.0,18.725258,330.985999,0.0,10.796683497094211
1,12,6,0,23.531281,0.531281,48.3175,0.0,23.406572,323.764462,0.0,108.36825689289209
1,13,6,0,23.160689,0.160689,47.7945,0.0,18.725258,339.766732,0.0,147.7593497828636
1,14,6,0,23.023273,0.023273,49.634,0.0,18.725258,343.217046,0.0,240.1141659282226
1,15,6,0,22.630952,0.0,52.13,0.0,18.725258,341.430324,0.0,198.64644248653167
1,16,6,0,22.9779,0.0,55.4905,0.0,23.406572,328.147747,0.0,159.9333757531682
1,17,6,0,22.779835,0.0,60.684,0.0,37.450515,332.065449,0.0,117.09583795961008
1,18,6,0,22.788147,0.0,62.517,0.0,34.244388,250.272156,0.0,277.6921116235478
1,19,6,0,22.785728,0.0,63.5115,0.0,27.39551,246.85277,0.0,0.0
1,20,6,0,22.986606,0.0,64.7335,0.0,20.546633,246.760063,0.0,0.0
1,21,6,0,22.901087,0.0,65.968665,0.0,13.697755,236.750625,0.0,0.0
1,22,6,0,23.261333,0.261333,68.85934,0.0,10.273316,213.070223,0.0,0.0
1,23,6,0,22.602146,0.0,71.729018,0.0,9.362629,271.365348,0.0,0.0
1,0,7,0,22.949159,0.0,74.30562,0.0,9.362629,238.803855,0.0,0.0
1,1,7,0,23.557849,0.557849,75.060962,0.0,4.681314,232.968898,0.0,0.0
1,2,7,0,23.011669,0.011669,76.247197,0.0,4.681314,224.049611,0.0,0.0
1,3,7,0,23.359585,0.359585,77.438138,0.0,4.681314,214.042346,0.0,0.0
1,4,7,0,23.341059,0.341059,76.201289,0.0,9.362629,230.338721,0.0,0.0
1,5,7,0,23.394994,0.394994,73.136312,0.0,28.087886,253.927019,0.0,0.0
1,6,7,0,23.221436,0.221436,68.764282,0.0,46.813144,300.669362,0.0,0.0
1,7,7,0,22.585866,0.0,64.09,0.0,56.175773,338.526526,0.0,0.0
1,8,7,0,22.919784,0.0,62.855,0.0,37.450515,336.331372,0.0,0.0
1,9,7,0,22.885899,0.0,59.6635,0.0,23.406572,331.0766,0.0,0.0
1,10,7,0,22.535343,0.0,53.7355,0.0,18.725258,336.630358,0.0,0.0
1,11,7,0,22.860836,0.0,50.4725,0.0,18.725258,334.974904,0.0,0.0
1,12,7,0,22.624976,0.0,48.9905,0.0,23.406572,342.505591,0.0,39.78617257781699
1,13,7,0,22.500335,0.0,48.1325,0.0,18.725258,333.000909,0.0,35.0701841002133
1,14,7,0,23.063269,0.063269,48.373,0.0,18.725258,339.107047,0.0,88.49612896685115
1,15,7,0,22.986923,0.0,49.751,0.0,18.725258,336.293273,0.0,138.92411550106507
1,16,7,0,22.793656,0.0,52.8385,0.0,23.406572,338.710135,0.0,110.8385387320874
1,17,7,0,22.714824,0.0,57.4665,0.0,37.450515,333.155277,0.0,188.38764594805346
1,18,7,0,22.837618,0.0,58.474,0.0,34.244388,242.112578,0.0,273.42131128290805
1,19,7,0,22.881773,0.0,56.8295,0.0,27.39551,241.277227,0.0,0.0
1,20,7,0,22.877567,0.0,56.3745,0.0,20.546633,240.603816,0.0,0.0
1,21,7,0,22.984188,0.0,56.251,0.0,13.697755,250.395805,0.0,0.0
1,22,7,0,22.869338,0.0,59.403353,0.0,10.273316,229.366191,0.0,0.0
1,23,7,0,23.116092,0.116092,63.910178,0.0,9.362629,276.456064,0.0,0.0
1,0,1,0,23.156861,0.156861,73.6991,0.0,9.362629,206.304606,0.0,0.0
1,1,1,0,23.107361,0.107361,76.87862,0.0,4.681314,193.097621,0.0,0.0
1,2,1,0,22.801069,0.0,79.53875,0.0,4.681314,183.111644,0.0,0.0
1,3,1,0,22.815048,0.0,81.5546,0.0,4.681314,176.30168,0.0,0.0
1,4,1,0,23.130459,0.130459,80.75,0.0,9.362629,180.537615,0.0,0.0
1,5,1,0,22.940887,0.0,78.3,0.0,28.087886,210.421285,0.0,0.0
1,6,1,0,22.987054,0.0,73.35636,0.0,46.813144,241.298956,0.0,0.0
1,7,1,0,22.252401,0.0,63.1126,0.0,56.175773,284.146136,0.0,0.0
1,8,1,0,22.189969,0.0,55.9508,0.0,37.450515,301.336555,0.0,0.0
1,9,1,0,23.101144,0.101144,53.22864,0.0,23.406572,292.017186,0.0,0.0
1,10,1,0,23.098868,0.098868,51.317625,0.0,18.725258,283.1004,0.0,0.0
1,11,1,0,23.41803,0.41803,50.23798,0.0,18.725258,286.549959,0.0,15.02850436668694
1,12,1,0,23.216349,0.216349,49.5535,0.0,23.406572,271.527507,0.0,627.7987966973802
1,13,1,0,23.066522,0.066522,48.73945,0.0,18.725258,293.13282,0.0,631.4097570537823
1,14,1,0,23.004909,0.004909,48.7168,0.0,18.725258,299.27056,0.0,577.2268551884387
1,15,1,0,22.571978,0.0,50.36805,0.0,18.725258,301.802287,0.0,567.7155448309621
1,16,1,0,23.264953,0.264953,52.8927,0.0,23.406572,315.984536,0.0,444.3917324144751
1,17,1,0,22.818924,0.0,58.8672,0.0,37.450515,329.065963,0.0,251.02769066673218
1,18,1,0,23.150745,0.150745,55.978,0.0,34.244388,242.883734,0.0,88.76131677263332
1,19,1,0,23.060012,0.060012,54.82665,0.0,27.39551,240.488012,0.0,0.0
1,20,1,0,23.081629,0.081629,56.13575,0.0,20.546633,220.585177,0.0,0.0
1,21,1,0,23.267803,0.267803,58.50878,0.0,13.697755,196.503857,0.0,0.0
1,22,1,0,22.85304,0.0,62.635875,0.0,10.273316,183.800128,0.0,0.0
1,23,1,0,22.883829,0.0,69.3039,0.0,9.362629,229.805345,0.0,0.0
1,0,2,0,22.743242,0.0,75.2475,0.0,9.362629,198.560221,0.0,0.0
1,1,2,0,22.886854,0.0,77.02208,0.0,4.681314,194.085672,0.0,0.0
1,2,2,0,23.499782,0.499782,78.513225,0.0,4.681314,182.628123,0.0,0.0
1,3,2,0,22.891004,0.0,80.29488,0.0,4.681314,172.968203,0.0,0.0
1,4,2,0,23.355685,0.355685,79.950575,0.0,9.362629,185.420364,0.0,0.0
1,5,2,0,23.247803,0.247803,78.02595,0.0,28.087886,208.882769,0.0,0.0
1,6,2,0,23.218785,0.218785,73.82012,0.0,46.813144,241.316387,0.0,0.0
1,7,2,0,23.240905,0.240905,66.61105,0.0,56.175773,288.806313,0.0,0.0
1,8,2,0,22.695717,0.0,63.3488,0.0,37.450515,304.080706,0.0,0.0
1,9,2,0,23.112034,0.112034,62.22464,0.0,23.406572,302.837338,0.0,0.0
1,10,2,0,23.476524,0.476524,60.436075,0.0,18.725258,281.295682,0.0,0.0
1,11,2,0,22.791261,0.0,59.63532,0.0,18.725258,276.869899,0.0,17.37867795787677
1,12,2,0,22.985868,0.0,59.44994,0.0,23.406572,281.24202,0.0,536.1218657332385
1,13,2,0,22.793252,0.0,58.736025,0.0,18.725258,287.472784,0.0,425.30837217669836
1,14,2,0,23.095103,0.095103,58.17644,0.0,18.725258,297.33578,0.0,413.57661625123296
1,15,2,0,22.676441,0.0,58.6771,0.0,18.725258,304.60877,0.0,444.6055004113389
1,16,2,0,23.482904,0.482904,59.8614,0.0,23.406572,312.24585,0.0,412.43322826166843
1,17,2,0,22.88695,0.0,62.30988,0.0,37.450515,326.840198,0.0,299.91287994112884
1,18,2,0,22.537202,0.0,64.1875,0.0,34.244388,245.190101,0.0,169.52377787675783
1,19,2,0,23.537237,0.537237,65.7,0.0,27.39551,245.38507,0.0,0.0
1,20,2,0,23.291157,0.291157,68.5,0.0,20.546633,220.875553,0.0,0.0
1,21,2,0,23.155553,0.155553,71.3,0.0,13.697755,202.856728,0.0,0.0
1,22,2,0,23.159776,0.159776,73.75,0.0,10.273316,185.16129,0.0,0.0
1,23,2,0,22.892661,0.0,76.2,0.0,9.362629,233.944382,0.0,0.0
1,0,3,0,22.933011,0.0,79.0,0.0,9.362629,203.929722,0.0,0.0
1,1,3,0,23.217206,0.217206,79.7,0.0,4.681314,194.803007,0.0,0.0
1,2,3,0,23.275287,0.275287,80.677325,0.0,4.681314,186.993106,0.0,0.0
1,3,3,0,23.279784,0.279784,81.44826,0.0,4.681314,176.815941,0.0,0.0
1,4,3,0,23.063765,0.063765,80.2332,0.0,9.362629,182.97992,0.0,0.0
1,5,3,0,22.860084,0.0,77.73624,0.0,28.087886,211.191794,0.0,0.0
1,6,3,0,22.942374,0.0,74.10436,0.0,46.813144,238.259413,0.0,0.0
1,7,3,0,23.33288,0.33288,69.44915,0.0,56.175773,292.363557,0.0,0.0
1,8,3,0,23.431975,0.431975,67.32865,0.0,37.450515,303.353596,0.0,0.0
1,9,3,0,22.897606,0.0,67.04096,0.0,23.406572,293.843869,0.0,0.0
1,10,3,0,22.856809,0.0,66.3722,0.0,18.725258,290.705854,0.0,0.0
1,11,3,0,23.374265,0.374265,64.93291,0.0,18.725258,274.324218,0.0,24.364693485321318
1,12,3,0,23.217095,0.217095,61.90266,0.0,23.406572,276.98248,0.0,241.24810037860902
1,13,3,0,23.209177,0.209177,58.12485,0.0,18.725258,288.943011,0.0,484.1893436873832
1,14,3,0,22.6063,0.0,56.31496,0.0,18.725258,289.93225,0.0,504.84598465310285
1,15,3,0,22.887873,0.0,56.94405,0.0,18.725258,298.576999,0.0,467.08895115608414
1,16,3,0,22.845501,0.0,58.99365,0.0,23.406572,323.551731,0.0,409.780137773862
1,17,3,0,23.062371,0.062371,61.46235,0.0,37.450515,331.806132,0.0,332.5376820058293
1,18,3,0,22.494517,0.0,57.486,0.0,34.244388,249.385826,0.0,76.64996298845017
1,19,3,0,23.381526,0.381526,56.72538,0.0,27.39551,241.173783,0.0,0.0
1,20,3,0,23.09004,0.09004,58.72505,0.0,20.546633,226.136722,0.0,0.0
1,21,3,0,23.130451,0.130451,61.05419,0.0,13.697755,204.459225,0.0,0.0
1,22,3,0,22.644758,0.0,63.270125,0.0,10.273316,185.950061,0.0,0.0
1,23,3,0,22.992074,0.0,66.05016,0.0,9.362629,229.41921,0.0,0.0
1,0,4,0,23.400395,0.400395,69.757,0.0,9.362629,202.053087,0.0,0.0
1,1,4,0,22.529091,0.0,72.0488,0.0,4.681314,194.84264,0.0,0.0
1,2,4,0,23.09173,0.09173,74.85525,0.0,4.681314,186.259768,0.0,0.0
1,3,4,0,23.209641,0.209641,77.65274,0.0,4.681314,174.186277,0.0,0.0
1,4,4,0,22.792416,0.0,77.915675,0.0,9.362629,183.011653,0.0,0.0
1,5,4,0,23.244422,0.244422,76.3425,0.0,28.087886,212.093894,0.0,0.0
1,6,4,0,22.900979,0.0,73.62564,0.0,46.813144,250.272348,0.0,0.0
1,7,4,0,23.36893,0.36893,68.74665,0.0,56.175773,289.39164,0.0,0.0
1,8,4,0,23.158254,0.158254,65.9244,0.0,37.450515,305.462392,0.0,0.0
1,9,4,0,23.06731,0.06731,63.42872,0.0,23.406572,298.369057,0.0,0.0
1,10,4,0,23.602675,0.602675,60.2464,0.0,18.725258,290.212718,0.0,0.0
1,11,4,0,23.249569,0.249569,58.1808,0.0,18.725258,278.281899,0.0,4.376191882965766
1,12,4,0,23.392591,0.392591,57.88134,0.0,23.406572,278.397946,0.0,173.10782128937242
1,13,4,0,22.643144,0.0,58.26535,0.0,18.725258,275.339559,0.0,280.5118406470842
1,14,4,0,22.806018,0.0,59.25596,0.0,18.725258,299.602637,0.0,332.00270448839177
1,15,4,0,23.250971,0.250971,61.239,0.0,18.725258,299.704838,0.0,273.5590533008825
1,16,4,0,23.271684,0.271684,62.297775,0.0,23.406572,321.114842,0.0,269.17398641519856
1,17,4,0,22.983278,0.0,63.53847,0.0,37.450515,332.853325,0.0,240.518214158737
1,18,4,0,23.233918,0.233918,62.27,0.0,34.244388,248.271739,0.0,168.2199271022549
1,19,4,0,22.682494,0.0,61.45578,0.0,27.39551,242.421299,0.0,0.0
1,20,4,0,23.064151,0.064151,62.67065,0.0,20.546633,225.173448,0.0,0.0
1,21,4,0,22.655815,0.0,63.77072,0.0,13.697755,201.610091,0.0,0.0
1,22,4,0,23.102171,0.102171,64.568125,0.0,10.273316,185.587881,0.0,0.0
1,23,4,0,22.854148,0.0,65.63868,0.0,9.362629,225.82203,0.0,0.0
1,0,5,0,22.807701,0.0,68.3271,0.0,9.362629,201.502847,0.0,0.0
1,1,5,0,23.01689,0.01689,70.64608,0.0,4.681314,196.403253,0.0,0.0
1,2,5,0,23.545238,0.545238,73.716675,0.0,4.681314,181.874135,0.0,0.0
1,3,5,0,22.696471,0.0,76.09854,0.0,4.681314,172.168664,0.0,0.0
1,4,5,0,22.819475,0.0,75.905,0.0,9.362629,189.803558,0.0,0.0
1,5,5,0,23.320299,0.320299,73.75077,0.0,28.087886,213.401806,0.0,0.0
1,6,5,0,22.87293,0.0,71.87532,0.0,46.813144,238.588225,0.0,0.0
1,7,5,0,23.530779,0.530779,68.275975,0.0,56.175773,284.016156,0.0,0.0
1,8,5,0,23.066759,0.066759,64.8284,0.0,37.450515,303.929606,0.0,0.0
1,9,5,0,23.02719,0.02719,62.06548,0.0,23.406572,293.118359,0.0,0.0
1,10,5,0,23.107065,0.107065,56.1719,0.0,18.725258,285.42491,0.0,0.0
1,11,5,0,23.522354,0.522354,54.53024,0.0,18.725258,276.030623,0.0,20.38147199447441
1,12,5,0,23.196608,0.196608,53.21119,0.0,23.406572,272.496078,0.0,74.47145531126196
1,13,5,0,23.155014,0.155014,52.202775,0.0,18.725258,288.897968,0.0,181.6360032609864
1,14,5,0,23.075557,0.075557,52.18372,0.0,18.725258,297.748716,0.0,349.2942729744079
1,15,5,0,22.531274,0.0,54.4301,0.0,18.725258,303.609196,0.0,350.32075253850655
1,16,5,0,22.734418,0.0,57.65865,0.0,23.406572,320.661173,0.0,284.2929175853124
1,17,5,0,23.445003,0.445003,61.04844,0.0,37.450515,315.691554,0.0,272.49619313507145
1,18,5,0,23.246563,0.246563,55.7635,0.0,34.244388,254.243175,0.0,90.25785985560178
1,19,5,0,23.151819,0.151819,55.47051,0.0,27.39551,245.223661,0.0,0.0
1,20,5,0,23.191119,0.191119,57.5126,0.0,20.546633,219.261406,0.0,0.0
1,21,5,0,22.836922,0.0,59.57828,0.0,13.697755,202.279989,0.0,0.0
1,22,5,0,23.101389,0.101389,61.913125,0.0,10.273316,180.934835,0.0,0.0
1,23,5,0,22.729762,0.0,64.41948,0.0,9.362629,224.884429,0.0,0.0
1,0,6,0,23.117409,0.117409,64.809552,0.0,9.362629,238.890148,0.0,0.0
1,1,6,0,22.785759,0.0,66.54025,0.0,4.681314,233.311757,0.0,0.0
1,2,6,0,22.935854,0.0,67.918058,0.0,4.681314,217.325188,0.0,0.0
1,3,6,0,23.136024,0.136024,69.022596,0.0,4.681314,206.426855,0.0,0.0
1,4,6,0,22.901964,0.0,68.188556,0.0,9.362629,214.987309,0.0,0.0
1,5,6,0,23.194275,0.194275,66.039554,0.0,28.087886,248.905407,0.0,0.0
1,6,6,0,23.136811,0.136811,63.729448,0.0,46.813144,284.699265,0.0,0.0
1,7,6,0,23.107837,0.107837,62.2115,0.0,56.175773,341.79955,0.0,0.0
1,8,6,0,23.397323,0.397323,56.537,0.0,37.450515,334.423702,0.0,0.0
1,9,6,0,22.557835,0.0,48.5615,0.0,23.406572,343.979337,0.0,0.0
1,10,6,0,22.521115,0.0,45.799,0.0,18.725258,332.930998,0.0,0.0
1,11,6,0,23.184873,0.184873,45.434058,0.0,18.725258,330.94338,0.0,18.55701575339007
1,12,6,0,23.282238,0.282238,44.904986,0.0,23.406572,329.60376,0.0,277.92516994516563
1,13,6,0,23.603492,0.603492,44.148,0.0,18.725258,344.362495,0.0,362.8541830973012
1,14,6,0,23.226877,0.226877,44.7525,0.0,18.725258,325.91789,0.0,422.41476257027216
1,15,6,0,23.249064,0.249064,46.3515,0.0,18.725258,341.053588,0.0,335.0447611651906
1,16,6,0,22.735076,0.0,49.543,0.0,23.406572,333.924229,0.0,366.73610804649746
1,17,6,0,23.225787,0.225787,54.8795,0.0,37.450515,332.245667,0.0,267.0284305489817
1,18,6,0,23.202152,0.202152,56.758,0.0,34.244388,245.079825,0.0,255.98448520586197
1,19,6,0,22.68324,0.0,57.1545,0.0,27.39551,241.711469,0.0,0.0
1,20,6,0,22.731105,0.0,58.5715,0.0,20.546633,247.386873,0.0,0.0
1,21,6,0,22.966691,0.0,61.319445,0.0,13.697755,238.207819,0.0,0.0
1,22,6,0,23.086476,0.086476,65.677288,0.0,10.273316,221.357885,0.0,0.0
1,23,6,0,22.116564,0.0,70.053376,0.0,9.362629,268.825584,0.0,0.0
1,0,7,0,23.021092,0.021092,73.770084,0.0,9.362629,248.469931,0.0,0.0
1,1,7,0,23.069256,0.069256,75.234,0.0,4.681314,238.377662,0.0,0.0
1,2,7,0,22.946949,0.0,76.515,0.0,4.681314,227.067176,0.0,0.0
1,3,7,0,23.080047,0.080047,77.796,0.0,4.681314,209.677109,0.0,0.0
1,4,7,0,23.136772,0.136772,76.515,0.0,9.362629,223.818464,0.0,0.0
1,5,7,0,22.696509,0.0,73.526,0.0,28.087886,259.218388,0.0,0.0
1,6,7,0,23.124854,0.124854,68.431854,0.0,46.813144,288.420631,0.0,0.0
1,7,7,0,22.924608,0.0,58.1685,0.0,56.175773,333.368345,0.0,0.0
1,8,7,0,22.716236,0.0,54.4765,0.0,37.450515,335.371105,0.0,0.0
1,9,7,0,23.062742,0.062742,50.8365,0.0,23.406572,333.941045,0.0,0.0
1,10,7,0,23.446293,0.446293,49.556,0.0,18.725258,323.117126,0.0,0.0
1,11,7,0,22.561965,0.0,48.9385,0.0,18.725258,339.110835,0.0,19.906082942320914
1,12,7,0,22.504067,0.0,48.49,0.0,23.406572,335.016821,0.0,313.5122121925692
1,13,7,0,22.50405,0.0,49.608,0.0,18.725258,332.775015,0.0,706.9484159161593
1,14,7,0,23.593194,0.593194,52.1105,0.0,18.725258,349.248981,0.0,730.3275101900202
1,15,7,0,22.924525,0.0,55.0225,0.0,18.725258,336.758045,0.0,563.5948134184483
1,16,7,0,22.982154,0.0,58.7665,0.0,23.406572,333.171956,0.0,403.1420078656439
1,17,7,0,22.764027,0.0,62.556,0.0,37.450515,334.619609,0.0,300.5519639894857
1,18,7,0,22.717866,0.0,64.207,0.0,34.244388,243.444487,0.0,103.17882809630221
1,19,7,0,22.391942,0.0,64.987,0.0,27.39551,248.341751,0.0,0.0
1,20,7,0,23.051122,0.051122,65.0,0.0,20.546633,241.722503,0.0,0.0
1,21,7,0,23.077868,0.077868,65.0,0.0,13.697755,257.69675,0.0,0.0
1,22,7,0,22.40704,0.0,67.86624,0.0,10.273316,227.255194,0.0,0.0
1,23,7,0,22.687055,0.0,70.715626,0.0,9.362629,283.346012,0.0,0.0
1,0,1,0,22.776766,0.0,78.684,0.0,9.362629,204.273252,0.0,0.0
1,1,1,0,22.992199,0.0,79.34135,0.0,4.681314,199.912665,0.0,0.0
1,2,1,0,23.073239,0.073239,80.338175,0.0,4.681314,185.223775,0.0,0.0
1,3,1,0,23.337738,0.337738,81.35828,0.0,4.681314,171.839742,0.0,0.0
1,4,1,0,23.409337,0.409337,80.2332,0.0,9.362629,181.628584,0.0,0.0
1,5,1,0,23.320536,0.320536,77.58747,0.0,28.087886,202.97926,0.0,0.0
1,6,1,0,23.402459,0.402459,74.13428,0.0,46.813144,241.331007,0.0,0.0
1,7,1,0,22.650075,0.0,69.42105,0.0,56.175773,295.065943,0.0,0.0
1,8,1,0,22.833652,0.0,66.2669,0.0,37.450515,306.760469,0.0,0.0
1,9,1,0,23.343083,0.343083,63.70552,0.0,23.406572,293.943584,0.0,0.0
1,10,1,0,23.086598,0.086598,59.4877,0.0,18.725258,274.71631,0.0,0.0
1,11,1,0,23.005617,0.005617,56.19866,0.0,18.725258,266.626824,0.0,12.331105308421156
1,12,1,0,22.406304,0.0,55.14342,0.0,23.406572,273.438069,0.0,585.1284577607455
1,13,1,0,22.442227,0.0,54.549125,0.0,18.725258,288.628124,0.0,678.4188952040395
1,14,1,0,23.219267,0.219267,54.34968,0.0,18.725258,295.022455,0.0,655.8627793822739
1,15,1,0,23.102473,0.102473,56.16315,0.0,18.725258,296.282869,0.0,585.4818546748679
1,16,1,0,22.911183,0.0,58.439625,0.0,23.406572,320.101292,0.0,441.97633007270593
1,17,1,0,22.876108,0.0,61.35066,0.0,37.450515,330.622891,0.0,275.56928125373236
1,18,1,0,22.482169,0.0,63.336,0.0,34.244388,252.124967,0.0,100.6047834374586
1,19,1,0,23.111365,0.111365,64.60938,0.0,27.39551,252.151205,0.0,0.0
1,20,1,0,23.310326,0.310326,67.6917,0.0,20.546633,219.164239,0.0,0.0
1,21,1,0,23.492651,0.492651,70.76525,0.0,13.697755,204.347778,0.0,0.0
1,22,1,0,23.014741,0.014741,73.432875,0.0,10.273316,181.93744,0.0,0.0
1,23,1,0,22.938741,0.0,75.819,0.0,9.362629,229.58325,0.0,0.0
1,0,2,0,22.671201,0.0,77.7834,0.0,9.362629,200.30502,0.0,0.0
1,1,2,0,23.366973,0.366973,76.52794,0.0,4.681314,193.989268,0.0,0.0
1,2,2,0,23.512057,0.512057,76.14725,0.0,4.681314,188.395415,0.0,0.0
1,3,2,0,22.816049,0.0,76.95744,0.0,4.681314,172.026115,0.0,0.0
1,4,2,0,23.087228,0.087228,76.53485,0.0,9.362629,179.753172,0.0,0.0
1,5,2,0,23.027201,0.027201,75.05055,0.0,28.087886,207.414118,0.0,0.0
1,6,2,0,22.827852,0.0,72.80284,0.0,46.813144,234.570714,0.0,0.0
1,7,2,0,22.250765,0.0,68.978475,0.0,56.175773,279.316235,0.0,0.0
1,8,2,0,22.8902,0.0,66.7327,0.0,37.450515,309.656254,0.0,0.0
1,9,2,0,23.182233,0.182233,65.65004,0.0,23.406572,295.196464,0.0,0.0
1,10,2,0,22.567009,0.0,63.26715,0.0,18.725258,283.468296,0.0,0.0
1,11,2,0,22.748336,0.0,60.68343,0.0,18.725258,267.974841,0.0,13.99156612933253
1,12,2,0,22.014932,0.0,58.85102,0.0,23.406572,274.404999,0.0,51.628580757064185
1,13,2,0,23.385358,0.385358,57.302925,0.0,18.725258,283.927032,0.0,50.442351690584466
1,14,2,0,23.150083,0.150083,56.73708,0.0,18.725258,292.495609,0.0,75.66762252746592
1,15,2,0,23.013644,0.013644,57.8003,0.0,18.725258,302.599285,0.0,131.442460420482
1,16,2,0,22.918858,0.0,59.734575,0.0,23.406572,317.916864,0.0,291.47569880107557
1,17,2,0,22.808815,0.0,62.43471,0.0,37.450515,331.135233,0.0,402.88148853596334
1,18,2,0,22.976358,0.0,61.815,0.0,34.244388,246.838663,0.0,333.5225238803413
1,19,2,0,22.906906,0.0,62.61867,0.0,27.39551,245.567338,0.0,0.0
1,20,2,0,22.925493,0.0,66.0614,0.0,20.546633,219.074851,0.0,0.0
1,21,2,0,22.989857,0.0,69.43907,0.0,13.697755,199.260319,0.0,0.0
1,22,2,0,23.037695,0.037695,72.688,0.0,10.273316,182.143982,0.0,0.0
1,23,2,0,23.464694,0.464694,75.84948,0.0,9.362629,228.128318,0.0,0.0
1,0,3,0,22.56517,0.0,78.9131,0.0,9.362629,200.071639,0.0,0.0
1,1,3,0,23.078591,0.078591,79.28556,0.0,4.681314,196.765527,0.0,0.0
1,2,3,0,22.812632,0.0,79.7487,0.0,4.681314,189.263357,0.0,0.0
1,3,3,0,22.658156,0.0,80.40122,0.0,4.681314,177.363679,0.0,0.0
1,4,3,0,22.289549,0.0,79.2965,0.0,9.362629,181.831292,0.0,0.0
1,5,3,0,23.182068,0.182068,77.07852,0.0,28.087886,208.073358,0.0,0.0
1,6,3,0,22.702886,0.0,73.99964,0.0,46.813144,239.716881,0.0,0.0
1,7,3,0,22.772094,0.0,69.33675,0.0,56.175773,282.053514,0.0,0.0
1,8,3,0,23.137964,0.137964,65.486,0.0,37.450515,303.275769,0.0,0.0
1,9,3,0,22.671958,0.0,60.12096,0.0,23.406572,298.434547,0.0,0.0
1,10,3,0,23.004814,0.004814,53.467275,0.0,18.725258,289.510324,0.0,0.0
1,11,3,0,22.974536,0.0,51.4073,0.0,18.725258,276.599339,0.0,20.860853667565998
1,12,3,0,23.237553,0.237553,50.40197,0.0,23.406572,272.299343,0.0,263.37310752936907
1,13,3,0,23.300192,0.300192,49.392775,0.0,18.725258,286.208769,0.0,521.5343371964659
1,14,3,0,22.736944,0.0,49.38112,0.0,18.725258,297.870295,0.0,502.2935443729176
1,15,3,0,23.272153,0.272153,50.964,0.0,18.725258,298.154847,0.0,576.9685298805603
1,16,3,0,22.967976,0.0,53.25315,0.0,23.406572,315.400441,0.0,404.21748617656317
1,17,3,0,23.033839,0.033839,57.88827,0.0,37.450515,330.792599,0.0,297.69331423392487
1,18,3,0,22.933246,0.0,60.6515,0.0,34.244388,247.977203,0.0,129.97202069063047
1,19,3,0,23.229662,0.229662,61.89597,0.0,27.39551,235.742031,0.0,0.0
1,20,3,0,22.63334,0.0,65.38325,0.0,20.546633,219.171549,0.0,0.0
1,21,3,0,23.075025,0.075025,68.84728,0.0,13.697755,198.868559,0.0,0.0
1,22,3,0,23.349734,0.349734,72.0685,0.0,10.273316,186.605412,0.0,0.0
1,23,3,0,22.911899,0.0,75.46848,0.0,9.362629,232.803044,0.0,0.0
1,0,4,0,23.605332,0.605332,79.0,0.0,9.362629,205.042077,0.0,0.0
1,1,4,0,22.776228,0.0,79.7,0.0,4.681314,195.64106,0.0,0.0
1,2,4,0,23.061109,0.061109,80.75,0.0,4.681314,180.289237,0.0,0.0
1,3,4,0,22.852217,0.0,81.8,0.0,4.681314,178.735328,0.0,0.0
1,4,4,0,22.811375,0.0,80.75,0.0,9.362629,182.680434,0.0,0.0
1,5,4,0,22.662269,0.0,78.3,0.0,28.087886,202.411867,0.0,0.0
1,6,4,0,22.83498,0.0,74.11932,0.0,46.813144,238.697205,0.0,0.0
