month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,22,5,0,24.077516,0.0,85.06485,0.0,0.0,121.96114,0.0,0.0
1,23,5,0,23.699295,0.0,87.4415,0.0,0.0,93.803182,0.0,0.0
1,0,6,0,24.180705,0.0,83.993961,0.0,0.0,128.745964,0.0,0.0
1,1,6,0,23.736737,0.0,85.448346,0.0,0.0,125.56489,0.0,0.0
1,2,6,0,24.295036,0.0,86.35,0.0,0.0,122.678758,0.0,0.0
1,3,6,0,24.353517,0.0,86.35,0.0,0.0,120.39499,0.0,0.0
1,4,6,0,23.870514,0.0,85.895,0.0,0.0,127.261494,0.0,0.0
1,5,6,0,23.8943,0.0,83.629402,0.0,0.0,139.612417,0.0,0.0
1,6,6,0,24.018504,0.018504,78.250691,0.0,0.0,173.778699,0.0,0.0
1,7,6,0,23.422877,0.0,72.831377,0.0,0.0,191.491864,0.0,0.0
1,8,6,0,23.797942,0.0,66.456923,0.0,0.0,195.971443,0.0,0.0
1,9,6,0,23.994958,0.0,62.694323,0.0,0.0,188.179687,0.0,0.0
1,10,6,0,24.665216,0.665216,59.684243,0.0,0.0,191.465349,0.0,0.0
1,11,6,0,24.355897,0.355897,58.519707,0.0,0.0,190.162281,0.0,17.969727551952133
1,12,6,0,24.07314,0.07314,58.433388,0.0,0.0,178.016749,0.0,118.6282198442002
1,13,6,0,23.735037,0.0,58.474733,0.0,0.0,175.042406,0.0,159.2760357434945
1,14,6,0,24.10895,0.10895,59.856695,0.0,0.0,195.910006,0.0,254.6672691788348
1,15,6,0,24.02159,0.02159,63.77905,0.0,0.0,179.563463,0.0,211.79007021784025
1,16,6,0,23.591023,0.0,68.861576,0.0,0.0,169.542682,0.0,171.80497780803054
1,17,6,0,23.917115,0.0,77.43045,0.0,0.0,153.375572,0.0,127.5858124596076
1,18,6,0,23.590254,0.0,83.05143,0.0,0.0,137.693479,0.0,293.6431328013675
1,19,6,0,23.843741,0.0,87.706939,0.0,0.0,101.484677,0.0,0.0
1,20,6,0,23.01316,0.0,90.52731,0.0,0.0,90.034524,0.0,0.0
1,21,6,0,24.422322,0.0,91.126612,0.0,0.0,83.571149,0.0,0.0
1,22,6,0,23.837432,0.0,91.81661,0.0,0.0,79.618572,0.0,0.0
1,23,6,0,23.668591,0.0,92.932745,0.0,0.0,61.579773,0.0,0.0
1,0,7,0,23.797534,0.0,90.8091,0.0,0.0,80.956506,0.0,0.0
1,1,7,0,23.493297,0.0,91.109964,0.0,0.0,76.741672,0.0,0.0
1,2,7,0,23.937467,0.0,91.2794,0.0,0.0,71.648213,0.0,0.0
1,3,7,0,24.393699,0.0,91.17864,0.0,0.0,71.965572,0.0,0.0
1,4,7,0,24.0762,0.0,90.945588,0.0,0.0,77.460928,0.0,0.0
1,5,7,0,23.880643,0.0,89.72194,0.0,0.0,88.941837,0.0,0.0
1,6,7,0,23.946625,0.0,87.47449,0.0,0.0,105.219172,0.0,0.0
1,7,7,0,24.019288,0.019288,85.90032,0.0,0.0,113.735015,0.0,0.0
1,8,7,0,23.872301,0.0,83.8389,0.0,0.0,122.100526,0.0,0.0
1,9,7,0,23.811426,0.0,79.58193,0.0,0.0,116.8893,0.0,0.0
1,10,7,0,23.994733,0.0,71.67489,0.0,0.0,119.529976,0.0,0.0
1,11,7,0,24.067966,0.067966,67.64868,0.0,0.0,114.055353,0.0,2.430265574057253
1,12,7,0,23.824491,0.0,66.084416,0.0,0.0,108.085241,0.0,47.86871785598587
1,13,7,0,24.075372,0.075372,64.7197,0.0,0.0,111.12646,0.0,43.00172636799256
1,14,7,0,23.627992,0.0,64.52214,0.0,0.0,119.01704,0.0,98.1128248358265
1,15,7,0,23.448006,0.0,66.89596,0.0,0.0,115.333999,0.0,150.15643119498776
1,16,7,0,23.415421,0.0,71.61649,0.0,0.0,107.963419,0.0,121.1549989948242
1,17,7,0,24.092505,0.092505,79.12695,0.0,0.0,95.425636,0.0,201.24343384486264
1,18,7,0,23.756908,0.0,82.40336,0.0,0.0,83.640077,0.0,289.2365045775554
1,19,7,0,23.967407,0.0,81.92191,0.0,0.0,62.814192,0.0,0.0
1,20,7,0,23.752041,0.0,81.87312,0.0,0.0,55.362068,0.0,0.0
1,21,7,0,23.87222,0.0,81.936072,0.0,0.0,52.885863,0.0,0.0
1,22,7,0,24.035294,0.0,83.10789,0.0,0.0,50.259366,0.0,0.0
1,23,7,0,23.559125,0.0,86.27748,0.0,0.0,37.24607,0.0,0.0
1,0,1,0,23.78902,0.0,72.066525,0.0,0.0,205.627915,0.0,0.0
1,1,1,0,24.422031,0.0,75.52818,0.0,0.0,195.148293,0.0,0.0
1,2,1,0,24.566441,0.0,77.815,0.0,0.0,187.938032,0.0,0.0
1,3,1,0,24.033072,0.0,78.763,0.0,0.0,181.264621,0.0,0.0
1,4,1,0,24.044735,0.0,78.3,0.0,0.0,191.069096,0.0,0.0
1,5,1,0,23.807207,0.0,75.5,0.0,0.0,220.313068,0.0,0.0
1,6,1,0,23.665534,0.0,68.894175,0.0,0.0,259.689881,0.0,0.0
1,7,1,0,24.22144,0.22144,60.91152,0.0,0.0,291.427105,0.0,0.0
1,8,1,0,24.35241,0.35241,54.5214,0.0,0.0,296.563731,0.0,0.0
1,9,1,0,24.128385,0.128385,51.3441,0.0,0.0,298.717661,0.0,0.0
1,10,1,0,24.152303,0.152303,48.760875,0.0,0.0,290.74753,0.0,0.0
1,11,1,0,23.774841,0.0,47.77188,0.0,0.0,282.894768,0.0,22.33233035793454
1,12,1,0,24.341289,0.341289,48.094,0.0,0.0,272.82498,0.0,656.08535757485
1,13,1,0,24.076993,0.076993,47.5253,0.0,0.0,287.070273,0.0,659.7125050359492
1,14,1,0,23.810036,0.0,46.992,0.0,0.0,298.504631,0.0,603.3582911635004
1,15,1,0,24.313908,0.313908,50.36805,0.0,0.0,277.119455,0.0,593.3295451734566
1,16,1,0,23.747986,0.0,55.6661,0.0,0.0,268.844253,0.0,465.5242517266726
1,17,1,0,23.702525,0.0,66.08,0.0,0.0,232.220432,0.0,265.581878065679
1,18,1,0,24.034642,0.0,68.0348,0.0,0.0,210.348856,0.0,98.22435781689374
1,19,1,0,23.689699,0.0,70.306625,0.0,0.0,156.340792,0.0,0.0
1,20,1,0,23.682346,0.0,70.477,0.0,0.0,141.166375,0.0,0.0
1,21,1,0,24.18323,0.0,71.14602,0.0,0.0,132.071354,0.0,0.0
1,22,1,0,24.049383,0.0,74.526075,0.0,0.0,124.192545,0.0,0.0
1,23,1,0,23.8565,0.0,81.40025,0.0,0.0,94.683708,0.0,0.0
1,0,2,0,24.187316,0.0,73.580625,0.0,0.0,201.587774,0.0,0.0
1,1,2,0,24.041875,0.0,75.66912,0.0,0.0,192.336019,0.0,0.0
1,2,2,0,24.235798,0.0,76.8117,0.0,0.0,188.170864,0.0,0.0
1,3,2,0,24.244985,0.0,77.5464,0.0,0.0,186.114681,0.0,0.0
1,4,2,0,24.243829,0.0,77.52483,0.0,0.0,195.162203,0.0,0.0
1,5,2,0,23.674497,0.0,75.23575,0.0,0.0,213.930684,0.0,0.0
1,6,2,0,24.261777,0.261777,69.329725,0.0,0.0,259.455809,0.0,0.0
1,7,2,0,24.010424,0.010424,64.28796,0.0,0.0,291.534181,0.0,0.0
1,8,2,0,24.137826,0.137826,61.7304,0.0,0.0,300.436582,0.0,0.0
1,9,2,0,24.014428,0.014428,60.0216,0.0,0.0,299.521699,0.0,0.0
1,10,2,0,24.229737,0.229737,57.425025,0.0,0.0,300.012467,0.0,0.0
1,11,2,0,23.954968,0.0,56.70792,0.0,0.0,284.284697,0.0,24.745612471479326
1,12,2,0,23.852096,0.0,57.69896,0.0,0.0,272.382143,0.0,560.9621985120317
1,13,2,0,24.169721,0.169721,57.27285,0.0,0.0,286.079642,0.0,446.0784980519758
1,14,2,0,23.889645,0.0,56.116725,0.0,0.0,291.980424,0.0,433.9001647548563
1,15,2,0,23.646479,0.0,58.6771,0.0,0.0,288.094857,0.0,465.9367886731802
1,16,2,0,23.931692,0.0,63.0002,0.0,0.0,261.695932,0.0,432.57773894082766
1,17,2,0,23.898163,0.0,69.9445,0.0,0.0,235.101003,0.0,316.13987394258123
1,18,2,0,23.882261,0.0,78.0125,0.0,0.0,205.745084,0.0,181.55051578049216
1,19,2,0,23.935588,0.0,84.25,0.0,0.0,157.52758,0.0,0.0
1,20,2,0,23.782042,0.0,86.0,0.0,0.0,136.534058,0.0,0.0
1,21,2,0,23.767545,0.0,86.7,0.0,0.0,131.713085,0.0,0.0
1,22,2,0,24.846244,0.0,87.75,0.0,0.0,123.456678,0.0,0.0
1,23,2,0,23.71225,0.0,89.5,0.0,0.0,93.042285,0.0,0.0
1,0,3,0,24.080231,0.0,77.25,0.0,0.0,201.827916,0.0,0.0
1,1,3,0,24.032382,0.0,78.3,0.0,0.0,187.081419,0.0,0.0
1,2,3,0,23.790069,0.0,78.9289,0.0,0.0,187.874475,0.0,0.0
1,3,3,0,23.815465,0.0,78.6603,0.0,0.0,191.05195,0.0,0.0
1,4,3,0,23.656767,0.0,77.79888,0.0,0.0,188.887021,0.0,0.0
1,5,3,0,23.606556,0.0,74.9564,0.0,0.0,218.479044,0.0,0.0
1,6,3,0,24.469638,0.469638,69.596675,0.0,0.0,259.004681,0.0,0.0
1,7,3,0,23.653468,0.0,67.02708,0.0,0.0,286.112892,0.0,0.0
1,8,3,0,23.70995,0.0,65.608575,0.0,0.0,295.531568,0.0,0.0
1,9,3,0,24.259656,0.259656,64.6674,0.0,0.0,293.738232,0.0,0.0
1,10,3,0,23.567799,0.0,63.0654,0.0,0.0,295.931312,0.0,0.0
1,11,3,0,24.382872,0.382872,61.74546,0.0,0.0,278.847709,0.0,31.96246570656971
1,12,3,0,23.956722,0.0,60.07944,0.0,0.0,271.859661,0.0,255.87450829700785
1,13,3,0,24.386636,0.386636,56.6769,0.0,0.0,278.756167,0.0,507.23588725817393
1,14,3,0,23.711511,0.0,54.32115,0.0,0.0,285.939516,0.0,528.4910496285853
1,15,3,0,23.773381,0.0,56.94405,0.0,0.0,280.12643,0.0,489.2460587005721
1,16,3,0,24.203831,0.203831,62.08695,0.0,0.0,269.321798,0.0,429.8205476788579
1,17,3,0,23.864367,0.0,68.993125,0.0,0.0,233.804377,0.0,349.9426578081626
1,18,3,0,23.75239,0.0,69.8676,0.0,0.0,208.818793,0.0,85.76584998470702
1,19,3,0,24.242899,0.0,72.74145,0.0,0.0,156.727213,0.0,0.0
1,20,3,0,23.948362,0.0,73.7278,0.0,0.0,141.484438,0.0,0.0
1,21,3,0,23.707982,0.0,74.24121,0.0,0.0,131.446168,0.0,0.0
1,22,3,0,23.961905,0.0,75.280725,0.0,0.0,122.960159,0.0,0.0
1,23,3,0,24.107703,0.0,77.5786,0.0,0.0,93.163217,0.0,0.0
1,0,4,0,23.885627,0.0,68.21175,0.0,0.0,197.004785,0.0,0.0
1,1,4,0,24.641418,0.0,70.7832,0.0,0.0,194.434458,0.0,0.0
1,2,4,0,24.130938,0.0,73.233,0.0,0.0,187.555241,0.0,0.0
1,3,4,0,23.941061,0.0,74.9947,0.0,0.0,184.372247,0.0,0.0
1,4,4,0,24.013353,0.0,75.55167,0.0,0.0,193.984947,0.0,0.0
1,5,4,0,24.243624,0.0,73.6125,0.0,0.0,216.649413,0.0,0.0
1,6,4,0,23.803867,0.0,69.147075,0.0,0.0,271.721785,0.0,0.0
1,7,4,0,23.870037,0.0,66.34908,0.0,0.0,282.955249,0.0,0.0
1,8,4,0,23.962646,0.0,64.2402,0.0,0.0,300.108284,0.0,0.0
1,9,4,0,23.871107,0.0,61.18305,0.0,0.0,297.45445,0.0,0.0
1,10,4,0,23.848444,0.0,57.2448,0.0,0.0,298.789766,0.0,0.0
1,11,4,0,23.103625,0.0,55.3248,0.0,0.0,286.187661,0.0,11.334121143837372
1,12,4,0,23.751302,0.0,56.17656,0.0,0.0,274.218321,0.0,185.4604190771026
1,13,4,0,23.921059,0.0,56.8139,0.0,0.0,276.44548,0.0,296.45087204244385
1,14,4,0,24.246861,0.246861,57.158025,0.0,0.0,293.830252,0.0,349.68629111718604
1,15,4,0,23.679707,0.0,61.239,0.0,0.0,276.233061,0.0,289.18621804766434
1,16,4,0,23.958247,0.0,65.564325,0.0,0.0,263.208417,0.0,284.6276909069255
1,17,4,0,23.863342,0.0,71.323625,0.0,0.0,231.330346,0.0,254.97365240063058
1,18,4,0,23.978296,0.0,75.682,0.0,0.0,206.753675,0.0,180.33417474367988
1,19,4,0,24.502023,0.0,78.80745,0.0,0.0,158.641261,0.0,0.0
1,20,4,0,24.405237,0.0,78.6814,0.0,0.0,140.645547,0.0,0.0
1,21,4,0,24.46328,0.0,77.54448,0.0,0.0,131.364623,0.0,0.0
1,22,4,0,23.653058,0.0,76.825125,0.0,0.0,122.219661,0.0,0.0
1,23,4,0,23.708958,0.0,77.0953,0.0,0.0,93.561989,0.0,0.0
1,0,5,0,24.15331,0.0,66.813525,0.0,0.0,200.552723,0.0,0.0
1,1,5,0,23.636169,0.0,69.40512,0.0,0.0,190.436891,0.0,0.0
1,2,5,0,24.229329,0.0,72.1191,0.0,0.0,183.473211,0.0,0.0
1,3,5,0,24.96826,0.0,73.4937,0.0,0.0,182.95079,0.0,0.0
1,4,5,0,23.62696,0.0,73.602,0.0,0.0,189.739861,0.0,0.0
1,5,5,0,24.258106,0.0,71.11345,0.0,0.0,218.7645,0.0,0.0
1,6,5,0,24.007888,0.007888,67.503225,0.0,0.0,266.123327,0.0,0.0
1,7,5,0,24.118561,0.118561,65.89482,0.0,0.0,282.25596,0.0,0.0
1,8,5,0,23.907397,0.0,63.1722,0.0,0.0,301.68867,0.0,0.0
1,9,5,0,23.45475,0.0,59.868075,0.0,0.0,297.39599,0.0,0.0
1,10,5,0,23.818195,0.0,53.3733,0.0,0.0,296.964826,0.0,0.0
1,11,5,0,23.704259,0.0,51.85344,0.0,0.0,287.756242,0.0,27.853938907494296
1,12,5,0,23.573791,0.0,51.64396,0.0,0.0,275.597657,0.0,83.6424871754406
1,13,5,0,23.933004,0.0,50.90235,0.0,0.0,269.349282,0.0,194.2731978349776
1,14,5,0,24.046776,0.046776,50.336175,0.0,0.0,301.942148,0.0,367.5557928428105
1,15,5,0,23.682865,0.0,54.4301,0.0,0.0,277.756361,0.0,368.5382628522517
1,16,5,0,24.155148,0.155148,60.68195,0.0,0.0,256.281111,0.0,300.21696636063524
1,17,5,0,24.003043,0.003043,68.5285,0.0,0.0,231.980031,0.0,287.9963428590881
1,18,5,0,24.125251,0.0,67.7741,0.0,0.0,210.55033,0.0,99.82472593261501
1,19,5,0,24.102913,0.0,71.132275,0.0,0.0,156.544759,0.0,0.0
1,20,5,0,23.811657,0.0,72.2056,0.0,0.0,141.450456,0.0,0.0
1,21,5,0,24.69829,0.0,72.44652,0.0,0.0,133.600093,0.0,0.0
1,22,5,0,24.158944,0.0,73.666125,0.0,0.0,123.206824,0.0,0.0
1,23,5,0,24.273307,0.0,75.6633,0.0,0.0,92.479311,0.0,0.0
1,0,6,0,23.897384,0.0,73.41909,0.0,0.0,133.632907,0.0,0.0
1,1,6,0,23.997968,0.0,75.158125,0.0,0.0,122.990013,0.0,0.0
1,2,6,0,24.243647,0.0,75.88438,0.0,0.0,120.626976,0.0,0.0
1,3,6,0,23.750283,0.0,75.90165,0.0,0.0,121.127034,0.0,0.0
1,4,6,0,24.079143,0.0,75.785159,0.0,0.0,124.790594,0.0,0.0
1,5,6,0,24.452157,0.0,74.633377,0.0,0.0,143.534894,0.0,0.0
1,6,6,0,23.908717,0.0,73.160888,0.0,0.0,172.411186,0.0,0.0
1,7,6,0,24.046919,0.046919,75.677897,0.0,0.0,181.762731,0.0,0.0
1,8,6,0,23.649839,0.0,68.181448,0.0,0.0,195.384941,0.0,0.0
1,9,6,0,24.042976,0.042976,58.563301,0.0,0.0,190.414486,0.0,0.0
1,10,6,0,24.107579,0.107579,55.231833,0.0,0.0,192.398493,0.0,0.0
1,11,6,0,23.99873,0.0,54.32109,0.0,0.0,188.409136,0.0,25.96542851431403
1,12,6,0,24.15471,0.15471,54.30642,0.0,0.0,180.502557,0.0,293.7786363957722
1,13,6,0,23.899932,0.0,54.01338,0.0,0.0,178.888343,0.0,381.5540385876473
1,14,6,0,23.937388,0.0,53.969794,0.0,0.0,195.063803,0.0,443.0887028466283
1,15,6,0,24.328927,0.328927,56.709278,0.0,0.0,178.843714,0.0,352.6211974903053
1,16,6,0,24.268158,0.268158,61.480958,0.0,0.0,174.007657,0.0,385.3659697456758
1,17,6,0,24.091467,0.091467,70.024131,0.0,0.0,144.880465,0.0,282.256147593779
1,18,6,0,24.530362,0.0,75.40082,0.0,0.0,138.658851,0.0,270.95778920294845
1,19,6,0,23.992875,0.0,78.928166,0.0,0.0,100.526648,0.0,0.0
1,20,6,0,23.980766,0.0,81.90999,0.0,0.0,90.972581,0.0,0.0
1,21,6,0,24.212813,0.0,84.704356,0.0,0.0,83.936884,0.0,0.0
1,22,6,0,24.69233,0.0,87.573681,0.0,0.0,80.305195,0.0,0.0
1,23,6,0,23.911845,0.0,90.761767,0.0,0.0,60.985346,0.0,0.0
1,0,7,0,23.926671,0.0,90.15462,0.0,0.0,82.151804,0.0,0.0
1,1,7,0,23.939875,0.0,91.32,0.0,0.0,78.432767,0.0,0.0
1,2,7,0,23.840724,0.0,91.6,0.0,0.0,73.949455,0.0,0.0
1,3,7,0,23.657001,0.0,91.6,0.0,0.0,72.428126,0.0,0.0
1,4,7,0,24.197542,0.0,91.32,0.0,0.0,78.512536,0.0,0.0
1,5,7,0,24.296312,0.0,90.2,0.0,0.0,88.661447,0.0,0.0
1,6,7,0,24.174119,0.174119,87.05161,0.0,0.0,107.638804,0.0,0.0
1,7,7,0,24.114619,0.114619,77.963688,0.0,0.0,111.244065,0.0,0.0
1,8,7,0,23.876731,0.0,72.66327,0.0,0.0,119.338448,0.0,0.0
1,9,7,0,24.194802,0.194802,67.80807,0.0,0.0,116.305952,0.0,0.0
1,10,7,0,24.084114,0.084114,66.10008,0.0,0.0,117.355966,0.0,0.0
1,11,7,0,23.81007,0.0,65.592648,0.0,0.0,115.979578,0.0,27.360146518735775
1,12,7,0,24.064929,0.064929,65.40928,0.0,0.0,111.903258,0.0,330.5772415040493
1,13,7,0,23.703935,0.0,66.70368,0.0,0.0,114.351517,0.0,738.0795193729929
1,14,7,0,23.909869,0.0,69.50739,0.0,0.0,120.640805,0.0,762.1037008729359
1,15,7,0,23.773012,0.0,73.9841,0.0,0.0,110.861729,0.0,589.0831510050523
1,16,7,0,24.223378,0.223378,79.65121,0.0,0.0,105.548376,0.0,422.8762756236439
1,17,7,0,23.798984,0.0,86.1348,0.0,0.0,94.278837,0.0,316.75656608244054
1,18,7,0,24.125782,0.0,90.48248,0.0,0.0,83.820431,0.0,113.05332874962858
1,19,7,0,23.592265,0.0,93.68126,0.0,0.0,62.426024,0.0,0.0
1,20,7,0,24.0601,0.0,94.4,0.0,0.0,54.319715,0.0,0.0
1,21,7,0,24.196175,0.0,94.68,0.0,0.0,52.257833,0.0,0.0
1,22,7,0,23.977555,0.0,94.94784,0.0,0.0,48.587058,0.0,0.0
1,23,7,0,23.762725,0.0,95.4647,0.0,0.0,36.981613,0.0,0.0
1,0,1,0,23.802368,0.0,76.941,0.0,0.0,200.752718,0.0,0.0
1,1,1,0,24.055573,0.0,77.94765,0.0,0.0,194.602146,0.0,0.0
1,2,1,0,23.988467,0.0,78.5971,0.0,0.0,187.561279,0.0,0.0
1,3,1,0,23.86439,0.0,78.5734,0.0,0.0,186.676448,0.0,0.0
1,4,1,0,23.579347,0.0,77.79888,0.0,0.0,195.193823,0.0,0.0
1,5,1,0,23.566623,0.0,74.81295,0.0,0.0,220.677126,0.0,0.0
1,6,1,0,23.863175,0.0,69.624775,0.0,0.0,259.825658,0.0,0.0
1,7,1,0,23.746162,0.0,66.99996,0.0,0.0,284.94129,0.0,0.0
1,8,1,0,24.047114,0.047114,64.57395,0.0,0.0,298.928122,0.0,0.0
1,9,1,0,24.188824,0.188824,61.45005,0.0,0.0,290.443936,0.0,0.0
1,10,1,0,24.002836,0.002836,56.5239,0.0,0.0,293.827992,0.0,0.0
1,11,1,0,23.806297,0.0,53.43996,0.0,0.0,288.396907,0.0,19.539286777800704
1,12,1,0,23.888944,0.0,53.51928,0.0,0.0,267.296674,0.0,611.7115951384685
1,13,1,0,24.151028,0.151028,53.19025,0.0,0.0,287.731315,0.0,708.3425217898852
1,14,1,0,23.50217,0.0,52.42545,0.0,0.0,294.671794,0.0,684.7600215023182
1,15,1,0,24.21199,0.21199,56.16315,0.0,0.0,286.793548,0.0,611.6199310044068
1,16,1,0,24.1921,0.1921,61.503875,0.0,0.0,265.510963,0.0,462.9538617693024
1,17,1,0,23.812889,0.0,68.86775,0.0,0.0,229.217468,0.0,290.867540587772
1,18,1,0,23.996254,0.0,76.9776,0.0,0.0,208.356735,0.0,110.37334178250076
1,19,1,0,23.992183,0.0,82.85145,0.0,0.0,158.16759,0.0,0.0
1,20,1,0,24.328723,0.0,84.9852,0.0,0.0,141.909155,0.0,0.0
1,21,1,0,24.166178,0.0,86.04975,0.0,0.0,127.436222,0.0,0.0
1,22,1,0,23.774996,0.0,87.372675,0.0,0.0,122.292091,0.0,0.0
1,23,1,0,23.058002,0.0,89.0525,0.0,0.0,94.568422,0.0,0.0
1,0,2,0,24.581979,0.0,76.06035,0.0,0.0,203.936138,0.0,0.0
1,1,2,0,24.229688,0.0,75.18366,0.0,0.0,189.740341,0.0,0.0
1,2,2,0,23.835303,0.0,74.497,0.0,0.0,188.434838,0.0,0.0
1,3,2,0,23.504494,0.0,74.3232,0.0,0.0,189.389202,0.0,0.0
1,4,2,0,23.821361,0.0,74.21274,0.0,0.0,191.320816,0.0,0.0
1,5,2,0,23.646901,0.0,72.36675,0.0,0.0,217.19821,0.0,0.0
1,6,2,0,24.385155,0.385155,68.374325,0.0,0.0,268.462125,0.0,0.0
1,7,2,0,24.208368,0.208368,66.57282,0.0,0.0,278.934218,0.0,0.0
1,8,2,0,23.459076,0.0,65.02785,0.0,0.0,295.463578,0.0,0.0
1,9,2,0,24.155276,0.155276,63.325725,0.0,0.0,292.321437,0.0,0.0
1,10,2,0,23.831977,0.0,60.11505,0.0,0.0,293.463491,0.0,0.0
1,11,2,0,24.083714,0.083714,57.70458,0.0,0.0,289.014445,0.0,21.25388082557055
1,12,2,0,23.769322,0.0,57.11768,0.0,0.0,277.247416,0.0,60.06302075460683
1,13,2,0,23.40105,0.0,55.87545,0.0,0.0,281.162464,0.0,58.84451721926128
1,14,2,0,23.507069,0.0,54.728325,0.0,0.0,292.884753,0.0,84.86121715907628
1,15,2,0,23.97146,0.0,57.8003,0.0,0.0,271.523959,0.0,142.42099098674444
1,16,2,0,24.22394,0.22394,62.866725,0.0,0.0,267.834032,0.0,307.77233968242905
1,17,2,0,24.397257,0.397257,70.084625,0.0,0.0,235.551026,0.0,422.9696074242489
1,18,2,0,24.38481,0.0,75.129,0.0,0.0,211.792504,0.0,351.18188975242583
1,19,2,0,23.957792,0.0,80.298675,0.0,0.0,152.822409,0.0,0.0
1,20,2,0,24.05421,0.0,82.9384,0.0,0.0,138.640033,0.0,0.0
1,21,2,0,24.148569,0.0,84.43713,0.0,0.0,130.932797,0.0,0.0
1,22,2,0,23.950532,0.0,86.4864,0.0,0.0,120.164165,0.0,0.0
1,23,2,0,24.334206,0.0,89.0883,0.0,0.0,94.368055,0.0,0.0
1,0,3,0,23.841561,0.0,77.165025,0.0,0.0,204.1878,0.0,0.0
1,1,3,0,24.084843,0.0,77.89284,0.0,0.0,190.70827,0.0,0.0
1,2,3,0,24.016836,0.0,78.0204,0.0,0.0,189.986818,0.0,0.0
1,3,3,0,24.083996,0.0,77.6491,0.0,0.0,186.540041,0.0,0.0
1,4,3,0,24.430617,0.0,76.8906,0.0,0.0,194.233132,0.0,0.0
1,5,3,0,24.088625,0.0,74.3222,0.0,0.0,218.118231,0.0,0.0
1,6,3,0,24.217618,0.217618,69.498325,0.0,0.0,262.361071,0.0,0.0
1,7,3,0,24.086268,0.086268,66.9186,0.0,0.0,290.430908,0.0,0.0
1,8,3,0,24.057919,0.057919,63.813,0.0,0.0,296.669972,0.0,0.0
1,9,3,0,24.420596,0.420596,57.9924,0.0,0.0,300.275483,0.0,0.0
1,10,3,0,23.871047,0.0,50.803425,0.0,0.0,295.8403,0.0,0.0
1,11,3,0,23.984159,0.0,48.8838,0.0,0.0,291.484908,0.0,28.33917401341611
1,12,3,0,24.246398,0.246398,48.91748,0.0,0.0,266.18582,0.0,278.7108933215589
1,13,3,0,24.157468,0.157468,48.16235,0.0,0.0,282.657072,0.0,545.8026228197341
1,14,3,0,24.028958,0.028958,47.6328,0.0,0.0,289.346523,0.0,525.7239794482673
1,15,3,0,23.943543,0.0,50.964,0.0,0.0,281.629702,0.0,602.9267436458857
1,16,3,0,23.618915,0.0,56.04545,0.0,0.0,269.209804,0.0,423.9708108193755
1,17,3,0,24.062071,0.062071,64.981125,0.0,0.0,232.757897,0.0,313.79167591384135
1,18,3,0,23.847007,0.0,73.7149,0.0,0.0,211.452035,0.0,140.6954671390057
1,19,3,0,24.318038,0.0,79.371925,0.0,0.0,156.154866,0.0,0.0
1,20,3,0,24.130879,0.0,82.087,0.0,0.0,142.026279,0.0,0.0
1,21,3,0,23.333758,0.0,83.71752,0.0,0.0,133.77735,0.0,0.0
1,22,3,0,24.081719,0.0,85.7493,0.0,0.0,122.632467,0.0,0.0
1,23,3,0,24.223032,0.0,88.6408,0.0,0.0,93.0901,0.0,0.0
1,0,4,0,23.967165,0.0,77.25,0.0,0.0,207.691342,0.0,0.0
1,1,4,0,24.079344,0.0,78.3,0.0,0.0,196.458637,0.0,0.0
1,2,4,0,24.1063,0.0,79.0,0.0,0.0,189.796312,0.0,0.0
1,3,4,0,24.149453,0.0,79.0,0.0,0.0,182.809121,0.0,0.0
1,4,4,0,23.708097,0.0,78.3,0.0,0.0,193.742419,0.0,0.0
1,5,4,0,24.075175,0.0,75.5,0.0,0.0,213.472336,0.0,0.0
1,6,4,0,24.393616,0.393616,69.610725,0.0,0.0,258.410654,0.0,0.0
1,7,4,0,23.61127,0.0,64.9524,0.0,0.0,280.418846,0.0,0.0
1,8,4,0,24.154143,0.154143,62.457975,0.0,0.0,296.995774,0.0,0.0
1,9,4,0,23.335374,0.0,58.893525,0.0,0.0,290.548538,0.0,0.0
1,10,4,0,24.133696,0.133696,54.808425,0.0,0.0,296.457721,0.0,0.0
1,11,4,0,24.37361,0.37361,53.4942,0.0,0.0,299.109884,0.0,0.0
1,12,4,0,24.279943,0.279943,55.03476,0.0,0.0,275.322585,0.0,275.4945682039999
1,13,4,0,23.60304,0.0,55.38225,0.0,0.0,280.408377,0.0,557.8494560978945
1,14,4,0,24.610303,0.610303,54.40125,0.0,0.0,290.326965,0.0,526.0676107667709
1,15,4,0,24.097023,0.097023,57.3482,0.0,0.0,279.18213,0.0,553.1014482218802
1,16,4,0,24.349249,0.349249,61.995625,0.0,0.0,267.238858,0.0,474.72904003908326
1,17,4,0,23.732153,0.0,69.384,0.0,0.0,234.567732,0.0,304.4876451006692
1,18,4,0,23.761116,0.0,74.1968,0.0,0.0,204.138657,0.0,214.59620040572113
1,19,4,0,23.838718,0.0,79.540425,0.0,0.0,158.684392,0.0,0.0
1,20,4,0,24.051645,0.0,82.732,0.0,0.0,141.440666,0.0,0.0
1,21,4,0,24.161162,0.0,85.18275,0.0,0.0,133.140087,0.0,0.0
1,22,4,0,23.616197,0.0,87.45165,0.0,0.0,119.416456,0.0,0.0
