month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,17,5,0,23.895625,0.0,77.04162,42.721462,0.0,321.023397,0.0,261.0435520605899
1,18,5,0,23.889579,0.0,87.406875,34.232805,0.0,129.842216,0.0,250.7911207246305
1,19,5,0,23.436994,0.0,90.3047,34.232805,0.0,85.769198,0.0,0.0
1,20,5,0,23.638367,0.0,92.56923,34.232805,0.0,79.227266,0.0,0.0
1,21,5,0,24.03377,0.0,93.58416,34.232805,0.0,69.252087,0.0,0.0
1,22,5,0,24.034314,0.0,94.56497,17.47436,0.0,59.449633,0.0,0.0
1,23,5,0,24.758943,0.0,95.30635,9.149369,0.0,60.775688,0.0,0.0
1,0,6,0,24.303414,0.0,98.0,6.173661,0.0,4.837457,0.0,0.0
1,1,6,0,24.053937,0.0,98.0,6.173661,0.0,4.15042,0.0,0.0
1,2,6,0,24.108678,0.0,98.0,6.173661,0.0,4.177702,0.0,0.0
1,3,6,0,23.314338,0.0,98.0,6.173661,0.0,4.275883,0.0,0.0
1,4,6,0,23.204733,0.0,98.0,6.173661,0.0,4.140546,0.0,0.0
1,5,6,0,23.077956,0.0,98.0,6.173661,0.0,5.504006,0.0,0.0
1,6,6,0,23.27761,0.0,96.602558,6.173661,0.0,10.075039,0.0,0.0
1,7,6,0,24.314935,0.0,91.026786,6.173661,0.0,28.880112,0.0,0.0
1,8,6,0,23.81108,0.0,82.833451,17.923893,0.0,56.630258,0.0,0.0
1,9,6,0,23.76695,0.0,77.964504,17.923893,0.0,60.577742,0.0,0.0
1,10,6,0,23.992768,0.0,74.178634,17.923893,0.0,63.410911,0.0,0.0
1,11,6,0,24.236634,0.0,72.144948,17.923893,0.0,61.057885,0.0,18.93949544485054
1,12,6,0,24.132774,0.0,71.382542,17.923893,0.0,56.799818,0.0,119.59447334585747
1,13,6,0,24.245652,0.0,71.677044,17.923893,0.0,62.422951,0.0,160.21479729312455
1,14,6,0,23.633536,0.0,74.392966,17.923893,0.0,62.780845,0.0,255.52002022103193
1,15,6,0,23.734726,0.0,78.223872,17.923893,0.0,60.749406,0.0,212.6836925100344
1,16,6,0,23.924054,0.0,83.648941,17.923893,0.0,50.223257,0.0,172.7320227173124
1,17,6,0,24.736801,0.0,92.36665,17.923893,0.0,26.27196,0.0,128.54305895749707
1,18,6,0,25.439301,0.0,95.776044,17.656517,0.0,10.480198,0.0,294.4552607342038
1,19,6,0,24.71603,0.0,97.436412,17.656517,0.0,7.004728,0.0,0.0
1,20,6,0,25.210563,0.0,98.0,17.656517,0.0,6.31195,0.0,0.0
1,21,6,0,24.86763,0.0,98.0,17.656517,0.0,5.420757,0.0,0.0
1,22,6,0,25.031533,0.0,98.0,11.791062,0.0,4.919981,0.0,0.0
1,23,6,0,24.545892,0.0,98.0,6.173661,0.0,4.731865,0.0,0.0
1,0,7,0,24.185469,0.0,98.0,5.258058,0.0,1.784104,0.0,0.0
1,1,7,0,24.802166,0.0,98.0,5.258058,0.0,1.576191,0.0,0.0
1,2,7,0,24.386712,0.0,98.0,5.258058,0.0,1.528215,0.0,0.0
1,3,7,0,23.576095,0.0,98.0,5.258058,0.0,1.58606,0.0,0.0
1,4,7,0,24.215894,0.0,98.0,5.258058,0.0,1.560835,0.0,0.0
1,5,7,0,23.563516,0.0,98.0,5.258058,0.0,2.041051,0.0,0.0
1,6,7,0,23.785126,0.0,98.0,5.258058,0.0,3.925672,0.0,0.0
1,7,7,0,23.972659,0.0,98.0,5.258058,0.0,10.564629,0.0,0.0
1,8,7,0,23.925616,0.0,95.867413,10.293872,0.0,21.0914,0.0,0.0
1,9,7,0,25.094206,0.0,90.922585,10.293872,0.0,23.161675,0.0,0.0
1,10,7,0,25.179441,0.0,81.871408,10.293872,0.0,23.418324,0.0,0.0
1,11,7,0,26.386934,0.0,76.916208,10.293872,0.0,23.343841,0.0,3.346828931811235
1,12,7,0,26.519109,0.0,74.721064,10.293872,0.0,20.515817,0.0,48.855558045760354
1,13,7,0,26.900634,0.0,73.350228,10.293872,0.0,23.485502,0.0,43.9872270922176
1,14,7,0,27.085229,0.0,73.701103,10.293872,0.0,24.118578,0.0,99.08859510750987
1,15,7,0,27.7123,0.0,75.83277,10.293872,0.0,22.204893,0.0,151.10186763233392
1,16,7,0,26.767478,0.0,80.675448,10.293872,0.0,18.769621,0.0,122.11801556098433
1,17,7,0,26.659007,0.0,88.057244,10.293872,0.0,9.642856,0.0,202.14855692073013
1,18,7,0,26.427118,0.0,89.818313,12.556121,0.0,3.829484,0.0,290.0539600245234
1,19,7,0,26.714309,0.0,87.338199,12.556121,0.0,2.619263,0.0,0.0
1,20,7,0,26.467201,0.0,86.64804,12.556121,0.0,2.298364,0.0,0.0
1,21,7,0,25.981191,0.0,86.467306,12.556121,0.0,2.045136,0.0,0.0
1,22,7,0,25.801989,0.0,87.325768,10.042354,0.0,1.804663,0.0,0.0
1,23,7,0,24.91591,0.0,89.993806,5.258058,0.0,1.788456,0.0,0.0
1,0,1,0,24.889582,0.0,91.004395,9.149369,0.0,60.594497,0.0,0.0
1,1,1,0,24.073694,0.0,94.43434,9.149369,0.0,52.424623,0.0,0.0
1,2,1,0,24.078306,0.0,96.4315,9.149369,0.0,51.642382,0.0,0.0
1,3,1,0,23.921073,0.0,97.6063,9.149369,0.0,51.080472,0.0,0.0
1,4,1,0,24.196724,0.0,97.9,9.149369,0.0,52.251132,0.0,0.0
1,5,1,0,23.934135,0.0,97.2,9.149369,0.0,67.547949,0.0,0.0
1,6,1,0,24.033485,0.0,92.921325,9.149369,0.0,127.43048,0.0,0.0
1,7,1,0,24.024052,0.024052,76.63352,9.149369,0.0,357.336011,0.0,0.0
1,8,1,0,23.845656,0.0,58.23784,42.721462,0.0,705.492894,0.0,0.0
1,9,1,0,23.814826,0.0,52.6902,42.721462,0.0,775.028879,0.0,0.0
1,10,1,0,24.115432,0.115432,49.5279,42.721462,0.0,796.361591,0.0,0.0
1,11,1,0,24.112783,0.112783,48.2651,42.721462,0.0,765.442432,0.0,23.306506236712
1,12,1,0,24.218151,0.218151,49.5535,42.721462,0.0,704.389154,0.0,656.3498262943194
1,13,1,0,24.432321,0.432321,47.5253,42.721462,0.0,773.892109,0.0,659.977253840158
1,14,1,0,23.629089,0.0,47.7312,42.721462,0.0,802.713757,0.0,603.7264704933434
1,15,1,0,23.447689,0.0,50.88276,42.721462,0.0,764.884387,0.0,593.7215044196404
1,16,1,0,23.877309,0.0,59.27152,42.721462,0.0,629.060632,0.0,466.1122424112166
1,17,1,0,24.379351,0.0,77.6832,42.721462,0.0,326.584952,0.0,266.4146633768055
1,18,1,0,23.985343,0.0,81.5987,34.232805,0.0,133.175574,0.0,99.18449616732342
1,19,1,0,23.453971,0.0,80.52925,34.232805,0.0,87.227382,0.0,0.0
1,20,1,0,24.475591,0.0,79.368575,34.232805,0.0,78.664602,0.0,0.0
1,21,1,0,24.148949,0.0,79.76232,34.232805,0.0,69.272308,0.0,0.0
1,22,1,0,23.551357,0.0,82.849215,17.47436,0.0,59.347724,0.0,0.0
1,23,1,0,23.750182,0.0,88.721725,9.149369,0.0,59.304247,0.0,0.0
1,0,2,0,24.028603,0.0,92.916375,9.149369,0.0,59.361246,0.0,0.0
1,1,2,0,23.832879,0.0,94.61056,9.149369,0.0,51.448069,0.0,0.0
1,2,2,0,23.958532,0.0,95.18817,9.149369,0.0,51.211325,0.0,0.0
1,3,2,0,24.154164,0.0,96.09864,9.149369,0.0,51.03072,0.0,0.0
1,4,2,0,24.000629,0.0,96.93079,9.149369,0.0,50.179808,0.0,0.0
1,5,2,0,24.415837,0.0,96.8598,9.149369,0.0,69.536942,0.0,0.0
1,6,2,0,23.941904,0.0,93.508775,9.149369,0.0,128.942763,0.0,0.0
1,7,2,0,24.445552,0.445552,80.88146,9.149369,0.0,354.35514,0.0,0.0
1,8,2,0,23.824091,0.0,65.93824,42.721462,0.0,697.687004,0.0,0.0
1,9,2,0,23.649744,0.0,61.5952,42.721462,0.0,778.412011,0.0,0.0
1,10,2,0,23.371665,0.0,58.32834,42.721462,0.0,795.34689,0.0,0.0
1,11,2,0,23.739368,0.0,57.2934,42.721462,0.0,757.737213,0.0,25.719643411470727
1,12,2,0,24.026565,0.026565,59.44994,42.721462,0.0,700.270074,0.0,561.3914724714066
1,13,2,0,24.285744,0.285744,57.27285,42.721462,0.0,768.153516,0.0,446.68894469578987
1,14,2,0,22.970744,0.0,56.99946,42.721462,0.0,785.616576,0.0,434.5286077349027
1,15,2,0,23.98643,0.0,59.27672,42.721462,0.0,751.783017,0.0,466.5204375177211
1,16,2,0,23.707505,0.0,67.08064,42.721462,0.0,613.216634,0.0,433.2099040992599
1,17,2,0,24.210276,0.0,82.22628,42.721462,0.0,332.756694,0.0,316.919649900989
1,18,2,0,23.844751,0.0,93.565625,34.232805,0.0,129.972221,0.0,182.46210450137474
1,19,2,0,24.088165,0.0,96.5,34.232805,0.0,86.914194,0.0,0.0
1,20,2,0,24.538117,0.0,96.85,34.232805,0.0,75.890791,0.0,0.0
1,21,2,0,24.031285,0.0,97.2,34.232805,0.0,68.620284,0.0,0.0
1,22,2,0,23.94754,0.0,97.55,17.47436,0.0,60.233146,0.0,0.0
1,23,2,0,24.291974,0.0,97.55,9.149369,0.0,60.930186,0.0,0.0
1,0,3,0,24.085652,0.0,97.55,9.149369,0.0,60.846129,0.0,0.0
1,1,3,0,23.937932,0.0,97.9,9.149369,0.0,50.21551,0.0,0.0
1,2,3,0,23.517691,0.0,97.81189,9.149369,0.0,51.853867,0.0,0.0
1,3,3,0,23.891593,0.0,97.47903,9.149369,0.0,52.285698,0.0,0.0
1,4,3,0,23.499334,0.0,97.27344,9.149369,0.0,51.147673,0.0,0.0
1,5,3,0,24.057476,0.0,96.50016,9.149369,0.0,69.676219,0.0,0.0
1,6,3,0,24.168243,0.0,93.868825,9.149369,0.0,133.501182,0.0,0.0
1,7,3,0,24.015086,0.015086,84.32758,9.149369,0.0,360.865397,0.0,0.0
1,8,3,0,24.547392,0.547392,70.08077,42.721462,0.0,709.243906,0.0,0.0
1,9,3,0,23.655232,0.0,66.3628,42.721462,0.0,757.661258,0.0,0.0
1,10,3,0,24.118486,0.118486,64.05744,42.721462,0.0,780.160238,0.0,0.0
1,11,3,0,24.007611,0.007611,62.38295,42.721462,0.0,765.802145,0.0,32.94415473159245
1,12,3,0,23.643523,0.0,61.90266,42.721462,0.0,704.687567,0.0,256.72690433927033
1,13,3,0,24.145029,0.145029,56.6769,42.721462,0.0,768.55168,0.0,507.74936895405034
1,14,3,0,24.243049,0.243049,55.17564,42.721462,0.0,797.131852,0.0,528.9749953902287
1,15,3,0,24.330734,0.330734,57.52596,42.721462,0.0,752.933822,0.0,489.7945088275388
1,16,3,0,23.945714,0.0,66.10824,42.721462,0.0,631.059593,0.0,430.4566867993774
1,17,3,0,24.185821,0.0,81.10785,42.721462,0.0,326.312736,0.0,350.68308647488954
1,18,3,0,23.798773,0.0,83.7969,34.232805,0.0,129.092901,0.0,86.73306278621568
1,19,3,0,24.440156,0.0,83.3181,34.232805,0.0,87.340312,0.0,0.0
1,20,3,0,24.532138,0.0,83.029505,34.232805,0.0,79.243512,0.0,0.0
1,21,3,0,24.044014,0.0,83.23236,34.232805,0.0,68.096005,0.0,0.0
1,22,3,0,24.065403,0.0,83.688145,17.47436,0.0,60.154783,0.0,0.0
1,23,3,0,23.680424,0.0,84.55634,9.149369,0.0,61.715015,0.0,0.0
1,0,4,0,24.005594,0.0,86.13665,9.149369,0.0,60.235211,0.0,0.0
1,1,4,0,23.88899,0.0,88.5016,9.149369,0.0,51.250113,0.0,0.0
1,2,4,0,24.06716,0.0,90.7533,9.149369,0.0,51.521908,0.0,0.0
1,3,4,0,23.579374,0.0,92.93647,9.149369,0.0,52.417555,0.0,0.0
1,4,4,0,24.528251,0.0,94.46371,9.149369,0.0,50.127046,0.0,0.0
1,5,4,0,24.056724,0.0,94.77,9.149369,0.0,67.794216,0.0,0.0
1,6,4,0,24.323883,0.0,93.262425,9.149369,0.0,131.332852,0.0,0.0
1,7,4,0,24.148131,0.148131,83.47458,9.149369,0.0,365.283659,0.0,0.0
1,8,4,0,23.915066,0.0,68.61912,42.721462,0.0,696.224222,0.0,0.0
1,9,4,0,24.5748,0.5748,62.7871,42.721462,0.0,806.516213,0.0,0.0
1,10,4,0,24.334355,0.334355,58.14528,42.721462,0.0,773.292897,0.0,0.0
1,11,4,0,23.558466,0.0,55.896,42.721462,0.0,766.193512,0.0,12.289830065919912
1,12,4,0,23.995077,0.0,57.88134,42.721462,0.0,707.031657,0.0,186.37908104619825
1,13,4,0,23.932491,0.0,56.8139,42.721462,0.0,760.235856,0.0,297.2580203187236
1,14,4,0,23.76239,0.0,58.05714,42.721462,0.0,780.914994,0.0,350.42805034435116
1,15,4,0,24.646654,0.646654,61.8648,42.721462,0.0,770.622554,0.0,290.0004302831206
1,16,4,0,23.637885,0.0,69.81084,42.721462,0.0,621.017151,0.0,285.4465421372522
1,17,4,0,24.456453,0.0,83.84757,42.721462,0.0,338.870675,0.0,255.82320463357223
1,18,4,0,23.489208,0.0,90.7705,34.232805,0.0,131.76804,0.0,181.25315672308628
1,19,4,0,24.410888,0.0,90.2661,34.232805,0.0,86.356314,0.0,0.0
1,20,4,0,23.844744,0.0,88.608065,34.232805,0.0,76.690754,0.0,0.0
1,21,4,0,23.332398,0.0,86.93568,34.232805,0.0,69.920689,0.0,0.0
1,22,4,0,24.084107,0.0,85.405025,17.47436,0.0,60.811367,0.0,0.0
1,23,4,0,24.146585,0.0,84.02957,9.149369,0.0,60.54976,0.0,0.0
1,0,5,0,23.731747,0.0,84.370995,9.149369,0.0,62.23773,0.0,0.0
1,1,5,0,24.326745,0.0,86.77856,9.149369,0.0,51.58433,0.0,0.0
1,2,5,0,23.501273,0.0,89.37291,9.149369,0.0,50.220999,0.0,0.0
1,3,5,0,24.340821,0.0,91.07637,9.149369,0.0,51.280173,0.0,0.0
1,4,5,0,24.180057,0.0,92.026,9.149369,0.0,50.533555,0.0,0.0
1,5,5,0,24.539744,0.0,91.55268,9.149369,0.0,67.816052,0.0,0.0
1,6,5,0,23.886275,0.0,91.045275,9.149369,0.0,129.267798,0.0,0.0
1,7,5,0,24.268275,0.268275,82.90307,9.149369,0.0,365.304832,0.0,0.0
1,8,5,0,23.831452,0.0,67.47832,42.721462,0.0,695.067012,0.0,0.0
1,9,5,0,24.251445,0.251445,61.43765,42.721462,0.0,758.134518,0.0,0.0
1,10,5,0,24.080322,0.080322,54.21288,42.721462,0.0,815.42049,0.0,0.0
1,11,5,0,24.246029,0.246029,52.3888,42.721462,0.0,772.321281,0.0,28.8329594935318
1,12,5,0,23.623968,0.0,53.21119,42.721462,0.0,696.365921,0.0,84.62377425785088
1,13,5,0,24.153162,0.153162,50.90235,42.721462,0.0,755.685047,0.0,195.18458636344673
1,14,5,0,24.117318,0.117318,51.12798,42.721462,0.0,809.843772,0.0,368.27419313453476
1,15,5,0,24.456788,0.456788,54.98632,42.721462,0.0,734.995378,0.0,369.25540321376064
1,16,5,0,23.906291,0.0,64.61224,42.721462,0.0,626.410141,0.0,301.0176464230763
1,17,5,0,23.953229,0.0,80.56164,42.721462,0.0,330.611039,0.0,288.81030610071605
1,18,5,0,24.199863,0.0,81.286025,34.232805,0.0,129.149933,0.0,100.78969629010345
1,19,5,0,24.164737,0.0,81.47495,34.232805,0.0,87.043626,0.0,0.0
1,20,5,0,23.254422,0.0,81.31526,34.232805,0.0,77.453817,0.0,0.0
1,21,5,0,23.922944,0.0,81.22032,34.232805,0.0,68.656019,0.0,0.0
1,22,5,0,24.263173,0.0,81.893225,17.47436,0.0,59.399199,0.0,0.0
1,23,5,0,23.900637,0.0,82.46877,9.149369,0.0,59.548969,0.0,0.0
1,0,6,0,23.365495,0.0,85.991126,6.173661,0.0,4.83778,0.0,0.0
1,1,6,0,23.67009,0.0,87.353,6.173661,0.0,4.149718,0.0,0.0
1,2,6,0,23.61671,0.0,87.732362,6.173661,0.0,4.115642,0.0,0.0
1,3,6,0,23.201564,0.0,87.752328,6.173661,0.0,4.095251,0.0,0.0
1,4,6,0,23.377725,0.0,88.081774,6.173661,0.0,4.104298,0.0,0.0
1,5,6,0,22.873142,0.0,88.571155,6.173661,0.0,5.485267,0.0,0.0
1,6,6,0,23.021134,0.0,90.31906,6.173661,0.0,10.380373,0.0,0.0
1,7,6,0,23.230372,0.0,94.58445,6.173661,0.0,28.888296,0.0,0.0
1,8,6,0,24.277596,0.0,84.982939,17.923893,0.0,57.208868,0.0,0.0
1,9,6,0,24.025471,0.0,72.827308,17.923893,0.0,63.365783,0.0,0.0
1,10,6,0,24.354763,0.0,68.64495,17.923893,0.0,62.552224,0.0,0.0
1,11,6,0,24.057741,0.0,66.96876,17.923893,0.0,62.102295,0.0,26.941516683238074
1,12,6,0,23.658991,0.0,66.341016,17.923893,0.0,57.890619,0.0,294.5889138210459
1,13,6,0,23.654798,0.0,66.208416,17.923893,0.0,62.671267,0.0,382.2537987759693
1,14,6,0,24.235922,0.0,67.076424,17.923893,0.0,63.613341,0.0,443.703392578003
1,15,6,0,23.522333,0.0,69.552922,17.923893,0.0,61.317449,0.0,353.35857459993474
1,16,6,0,23.523928,0.0,74.683405,17.923893,0.0,49.753067,0.0,386.0613898977334
1,17,6,0,25.049709,0.0,83.531665,17.923893,0.0,26.398129,0.0,283.0747267811333
1,18,6,0,24.876745,0.0,86.953256,17.656517,0.0,10.67067,0.0,271.7907347462462
1,19,6,0,24.833624,0.0,87.683796,17.656517,0.0,6.830642,0.0,0.0
1,20,6,0,25.54022,0.0,89.882923,17.656517,0.0,6.303207,0.0,0.0
1,21,6,0,24.531676,0.0,92.512307,17.656517,0.0,5.567051,0.0,0.0
1,22,6,0,24.647539,0.0,94.963506,11.791062,0.0,4.751993,0.0,0.0
1,23,6,0,24.09546,0.0,97.219076,6.173661,0.0,4.846293,0.0,0.0
1,0,7,0,23.812924,0.0,98.0,5.258058,0.0,1.836067,0.0,0.0
1,1,7,0,23.489205,0.0,98.0,5.258058,0.0,1.563797,0.0,0.0
1,2,7,0,23.498864,0.0,98.0,5.258058,0.0,1.57577,0.0,0.0
1,3,7,0,23.386517,0.0,98.0,5.258058,0.0,1.55078,0.0,0.0
1,4,7,0,22.443243,0.0,98.0,5.258058,0.0,1.590482,0.0,0.0
1,5,7,0,22.997084,0.0,98.0,5.258058,0.0,2.082592,0.0,0.0
1,6,7,0,22.513397,0.0,98.0,5.258058,0.0,3.872992,0.0,0.0
1,7,7,0,23.09591,0.0,89.095349,5.258058,0.0,10.986985,0.0,0.0
1,8,7,0,24.096585,0.0,83.088396,10.293872,0.0,21.268752,0.0,0.0
1,9,7,0,24.56168,0.0,77.470916,10.293872,0.0,23.178736,0.0,0.0
1,10,7,0,25.219374,0.0,75.503522,10.293872,0.0,23.903028,0.0,0.0
1,11,7,0,26.633001,0.0,74.57851,10.293872,0.0,23.697418,0.0,28.338057663215473
1,12,7,0,26.594699,0.0,73.957694,10.293872,0.0,21.010407,0.0,331.3433004369472
1,13,7,0,26.557529,0.0,75.598776,10.293872,0.0,23.156148,0.0,738.209221471241
1,14,7,0,26.450954,0.0,79.395558,10.293872,0.0,23.75442,0.0,762.2101977589971
1,15,7,0,27.623471,0.0,83.867834,10.293872,0.0,22.249506,0.0,589.4808513741299
1,16,7,0,27.420536,0.0,89.7265,10.293872,0.0,18.738347,0.0,423.5228290080362
1,17,7,0,27.75245,0.0,95.856002,10.293872,0.0,9.445948,0.0,317.53517734619527
1,18,7,0,26.488491,0.0,98.0,12.556121,0.0,3.955246,0.0,114.00404689833339
1,19,7,0,26.01766,0.0,98.0,12.556121,0.0,2.64843,0.0,0.0
1,20,7,0,25.956957,0.0,98.0,12.556121,0.0,2.339284,0.0,0.0
1,21,7,0,25.994614,0.0,98.0,12.556121,0.0,2.074097,0.0,0.0
1,22,7,0,25.741538,0.0,98.0,10.042354,0.0,1.849964,0.0,0.0
1,23,7,0,25.084662,0.0,98.0,5.258058,0.0,1.838865,0.0,0.0
1,0,1,0,24.149335,0.0,97.1598,9.149369,0.0,60.945917,0.0,0.0
1,1,1,0,24.147926,0.0,97.45945,9.149369,0.0,50.493098,0.0,0.0
1,2,1,0,24.487227,0.0,97.40071,9.149369,0.0,52.2666,0.0,0.0
1,3,1,0,23.986335,0.0,97.37134,9.149369,0.0,52.914862,0.0,0.0
1,4,1,0,23.869422,0.0,97.27344,9.149369,0.0,52.352059,0.0,0.0
1,5,1,0,24.133838,0.0,96.31548,9.149369,0.0,69.599576,0.0,0.0
1,6,1,0,24.059967,0.0,93.906725,9.149369,0.0,127.899851,0.0,0.0
1,7,1,0,24.033757,0.033757,84.29346,9.149369,0.0,365.635191,0.0,0.0
1,8,1,0,24.620037,0.620037,68.97562,42.721462,0.0,701.214156,0.0,0.0
1,9,1,0,24.200454,0.200454,63.0611,42.721462,0.0,765.375788,0.0,0.0
1,10,1,0,24.036381,0.036381,57.41304,42.721462,0.0,768.822055,0.0,0.0
1,11,1,0,23.89788,0.0,53.9917,42.721462,0.0,786.341276,0.0,20.507752382772814
1,12,1,0,23.921994,0.0,55.14342,42.721462,0.0,689.910958,0.0,612.0584424278469
1,13,1,0,24.15382,0.15382,53.19025,42.721462,0.0,778.343921,0.0,708.5322513615417
1,14,1,0,24.218868,0.218868,53.25012,42.721462,0.0,793.525873,0.0,685.0008518461883
1,15,1,0,23.815049,0.0,56.73708,42.721462,0.0,754.879195,0.0,611.9883433775619
1,16,1,0,23.847153,0.0,65.4874,42.721462,0.0,605.28222,0.0,463.5468371000766
1,17,1,0,23.922639,0.0,80.96046,42.721462,0.0,316.667642,0.0,291.6732334692897
1,18,1,0,23.724349,0.0,92.3244,34.232805,0.0,129.93206,0.0,111.32300116598688
1,19,1,0,24.329965,0.0,94.8981,34.232805,0.0,85.317312,0.0,0.0
1,20,1,0,23.735894,0.0,95.70717,34.232805,0.0,76.022054,0.0,0.0
1,21,1,0,24.049566,0.0,96.471,34.232805,0.0,68.502596,0.0,0.0
1,22,1,0,24.297672,0.0,97.130535,17.47436,0.0,61.141617,0.0,0.0
1,23,1,0,23.71091,0.0,97.06225,9.149369,0.0,61.403033,0.0,0.0
1,0,2,0,23.74994,0.0,96.04773,9.149369,0.0,59.94913,0.0,0.0
1,1,2,0,23.962127,0.0,94.00358,9.149369,0.0,52.953459,0.0,0.0
1,2,2,0,24.1544,0.0,92.3197,9.149369,0.0,51.513811,0.0,0.0
1,3,2,0,24.059019,0.0,92.10432,9.149369,0.0,51.707465,0.0,0.0
1,4,2,0,24.019745,0.0,92.78962,9.149369,0.0,52.727912,0.0,0.0
1,5,2,0,24.377302,0.0,93.1662,9.149369,0.0,69.114204,0.0,0.0
1,6,2,0,23.83433,0.0,92.220175,9.149369,0.0,128.645133,0.0,0.0
1,7,2,0,23.802754,0.0,83.75607,9.149369,0.0,354.186025,0.0,0.0
1,8,2,0,24.198768,0.198768,69.46046,42.721462,0.0,703.204433,0.0,0.0
1,9,2,0,24.039933,0.039933,64.98595,42.721462,0.0,791.259358,0.0,0.0
1,10,2,0,24.287051,0.287051,61.06068,42.721462,0.0,794.425755,0.0,0.0
1,11,2,0,24.327549,0.327549,58.30035,42.721462,0.0,797.824679,0.0,22.22481355230187
1,12,2,0,23.678432,0.0,58.85102,42.721462,0.0,714.369565,0.0,61.04716647666815
1,13,2,0,23.38256,0.0,55.87545,42.721462,0.0,750.735371,0.0,59.82942990650781
1,14,2,0,24.170417,0.170417,55.58922,42.721462,0.0,801.406242,0.0,85.84043319747278
1,15,2,0,23.992,0.0,58.39096,42.721462,0.0,744.047893,0.0,143.37092020214396
1,16,2,0,24.088994,0.088994,66.93852,42.721462,0.0,618.610009,0.0,308.5659846646466
1,17,2,0,23.736122,0.0,82.39101,42.721462,0.0,327.795188,0.0,423.61189329772446
1,18,2,0,24.243374,0.0,90.10725,34.232805,0.0,127.132902,0.0,351.9214827432754
1,19,2,0,23.937239,0.0,91.97415,34.232805,0.0,85.797299,0.0,0.0
1,20,2,0,24.169303,0.0,93.40214,34.232805,0.0,78.374102,0.0,0.0
1,21,2,0,24.276767,0.0,94.66308,34.232805,0.0,70.016832,0.0,0.0
1,22,2,0,24.038164,0.0,96.14528,17.47436,0.0,61.088545,0.0,0.0
1,23,2,0,23.978727,0.0,97.10127,9.149369,0.0,60.280451,0.0,0.0
1,0,3,0,23.79953,0.0,97.442695,9.149369,0.0,60.710282,0.0,0.0
1,1,3,0,24.807547,0.0,97.39092,9.149369,0.0,51.186605,0.0,0.0
1,2,3,0,23.598345,0.0,96.68604,9.149369,0.0,50.719507,0.0,0.0
1,3,3,0,24.215825,0.0,96.22591,9.149369,0.0,51.529522,0.0,0.0
1,4,3,0,23.557202,0.0,96.1378,9.149369,0.0,52.767189,0.0,0.0
1,5,3,0,23.759838,0.0,95.68368,9.149369,0.0,69.984224,0.0,0.0
1,6,3,0,24.424594,0.0,93.736175,9.149369,0.0,130.33476,0.0,0.0
1,7,3,0,23.787109,0.0,84.1911,9.149369,0.0,357.157526,0.0,0.0
1,8,3,0,24.32135,0.32135,68.1628,42.721462,0.0,713.088982,0.0,0.0
1,9,3,0,23.891122,0.0,59.5128,42.721462,0.0,765.371411,0.0,0.0
1,10,3,0,24.266917,0.266917,51.60258,42.721462,0.0,792.940173,0.0,0.0
1,11,3,0,23.582816,0.0,49.3885,42.721462,0.0,765.989718,0.0,29.316593386523454
1,12,3,0,23.665774,0.0,50.40197,42.721462,0.0,709.588455,0.0,279.53781734007435
1,13,3,0,24.438531,0.438531,48.16235,42.721462,0.0,779.817521,0.0,546.2581433493715
1,14,3,0,24.102562,0.102562,48.38208,42.721462,0.0,803.17355,0.0,526.2160974750791
1,15,3,0,23.693772,0.0,51.4848,42.721462,0.0,754.776202,0.0,603.3030216586176
1,16,3,0,23.858119,0.0,59.67544,42.721462,0.0,596.511708,0.0,424.6160924997294
1,17,3,0,23.171512,0.0,76.39137,42.721462,0.0,325.540352,0.0,314.57349191158715
1,18,3,0,23.904447,0.0,88.411225,34.232805,0.0,128.620748,0.0,141.63243311128284
1,19,3,0,23.603304,0.0,90.91265,34.232805,0.0,85.126821,0.0,0.0
1,20,3,0,23.7096,0.0,92.443325,34.232805,0.0,75.206853,0.0,0.0
1,21,3,0,24.446703,0.0,93.85632,34.232805,0.0,69.959715,0.0,0.0
1,22,3,0,23.83446,0.0,95.32586,17.47436,0.0,59.610497,0.0,0.0
1,23,3,0,23.810248,0.0,96.61352,9.149369,0.0,61.387391,0.0,0.0
1,0,4,0,23.664437,0.0,97.55,9.149369,0.0,59.800353,0.0,0.0
1,1,4,0,24.195993,0.0,97.9,9.149369,0.0,51.840179,0.0,0.0
1,2,4,0,24.160099,0.0,97.9,9.149369,0.0,50.439623,0.0,0.0
1,3,4,0,23.743421,0.0,97.9,9.149369,0.0,51.446934,0.0,0.0
1,4,4,0,23.498759,0.0,97.9,9.149369,0.0,51.048996,0.0,0.0
1,5,4,0,23.930651,0.0,97.2,9.149369,0.0,69.048152,0.0,0.0
1,6,4,0,24.031459,0.0,93.887775,9.149369,0.0,132.566273,0.0,0.0
1,7,4,0,23.400069,0.0,81.7174,9.149369,0.0,362.931385,0.0,0.0
1,8,4,0,24.334735,0.334735,66.71541,42.721462,0.0,701.720555,0.0,0.0
1,9,4,0,23.719586,0.0,60.43755,42.721462,0.0,778.633944,0.0,0.0
1,10,4,0,24.021146,0.021146,55.67058,42.721462,0.0,798.628574,0.0,0.0
1,11,4,0,23.758011,0.0,54.0465,42.721462,0.0,770.757302,0.0,0.0
