month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,22,5,0,24.610297,0.0,95.24355,6.351859,0.0,12.904042,0.0,0.0
1,23,5,0,24.141111,0.0,95.99025,0.0,0.0,4.306462,0.0,0.0
1,0,6,0,24.113805,0.0,98.0,0.0,0.0,0.211564,0.0,0.0
1,1,6,0,24.084386,0.0,98.0,0.0,0.0,0.21862,0.0,0.0
1,2,6,0,23.463381,0.0,98.0,0.0,0.0,0.214701,0.0,0.0
1,3,6,0,23.23465,0.0,98.0,0.0,0.0,0.214009,0.0,0.0
1,4,6,0,23.02506,0.0,98.0,0.0,0.0,0.213534,0.0,0.0
1,5,6,0,22.985939,0.0,98.0,0.0,0.0,0.339343,0.0,0.0
1,6,6,0,22.820943,0.0,96.704419,0.0,0.0,0.769327,0.0,0.0
1,7,6,0,23.410428,0.0,91.142845,0.0,0.0,2.607893,0.0,0.0
1,8,6,0,24.524049,0.0,83.444715,0.0,0.0,3.900452,0.0,0.0
1,9,6,0,25.044194,0.0,78.650333,0.0,0.0,4.063495,0.0,0.0
1,10,6,0,27.135157,0.0,74.914146,0.0,0.0,3.918084,0.0,0.0
1,11,6,0,26.660306,0.0,72.818439,0.0,0.0,3.905192,0.0,19.753169452062714
1,12,6,0,27.656879,0.0,72.011589,0.0,0.0,3.567222,0.0,120.47173799188357
1,13,6,0,27.494328,0.0,72.371903,0.0,0.0,3.942882,0.0,161.08969891937312
1,14,6,0,28.064019,0.0,75.130604,0.0,0.0,3.901446,0.0,256.3572247200316
1,15,6,0,27.974547,0.0,79.04913,0.0,0.0,3.470257,0.0,213.54265114156627
1,16,6,0,27.956554,0.0,84.623013,0.0,0.0,2.141579,0.0,173.6032803389571
1,17,6,0,28.014458,0.0,93.065916,0.0,0.0,0.765905,0.0,129.41812873290112
1,18,6,0,27.034116,0.0,96.045348,6.12559,0.0,1.056137,0.0,295.2637150135122
1,19,6,0,26.122642,0.0,97.590305,6.12559,0.0,0.929046,0.0,0.0
1,20,6,0,25.963045,0.0,98.0,6.12559,0.0,0.802919,0.0,0.0
1,21,6,0,25.225417,0.0,98.0,6.12559,0.0,0.787395,0.0,0.0
1,22,6,0,25.17191,0.0,98.0,6.12559,0.0,0.650074,0.0,0.0
1,23,6,0,25.426695,0.0,98.0,0.0,0.0,0.212438,0.0,0.0
1,0,7,0,24.978433,0.0,98.0,0.0,0.0,0.086924,0.0,0.0
1,1,7,0,24.788942,0.0,98.0,0.0,0.0,0.084373,0.0,0.0
1,2,7,0,24.421176,0.0,98.0,0.0,0.0,0.084462,0.0,0.0
1,3,7,0,24.075706,0.0,98.0,0.0,0.0,0.084488,0.0,0.0
1,4,7,0,23.44796,0.0,98.0,0.0,0.0,0.086872,0.0,0.0
1,5,7,0,23.609934,0.0,98.0,0.0,0.0,0.137782,0.0,0.0
1,6,7,0,23.568288,0.0,98.0,0.0,0.0,0.309742,0.0,0.0
1,7,7,0,24.177125,0.0,98.0,0.0,0.0,1.042837,0.0,0.0
1,8,7,0,24.739378,0.0,96.09079,0.0,0.0,1.516658,0.0,0.0
1,9,7,0,25.128216,0.0,91.179597,0.0,0.0,1.610116,0.0,0.0
1,10,7,0,25.432279,0.0,82.137605,0.0,0.0,1.601108,0.0,0.0
1,11,7,0,26.86946,0.0,77.149934,0.0,0.0,1.556628,0.0,4.10430577692757
1,12,7,0,27.233369,0.0,74.937376,0.0,0.0,1.383523,0.0,49.70556381613514
1,13,7,0,27.095731,0.0,73.583485,0.0,0.0,1.565027,0.0,44.83265506588035
1,14,7,0,27.42752,0.0,73.940735,0.0,0.0,1.546553,0.0,99.962153931116
1,15,7,0,27.600563,0.0,76.10066,0.0,0.0,1.395151,0.0,151.978047931441
1,16,7,0,27.278605,0.0,81.005485,0.0,0.0,0.873201,0.0,122.99417339616316
1,17,7,0,26.92201,0.0,88.298603,0.0,0.0,0.308224,0.0,203.01249445172925
1,18,7,0,26.72684,0.0,89.909622,5.673053,0.0,0.414807,0.0,290.8658869914791
1,19,7,0,26.262336,0.0,87.387159,5.673053,0.0,0.367429,0.0,0.0
1,20,7,0,26.07021,0.0,86.693573,5.673053,0.0,0.31139,0.0,0.0
1,21,7,0,25.311577,0.0,86.503653,5.673053,0.0,0.315353,0.0,0.0
1,22,7,0,25.057209,0.0,87.359414,5.673053,0.0,0.262846,0.0,0.0
1,23,7,0,25.705927,0.0,90.028479,0.0,0.0,0.085315,0.0,0.0
1,0,1,0,24.290525,0.0,91.657425,0.0,0.0,4.168034,0.0,0.0
1,1,1,0,24.419577,0.0,94.77195,0.0,0.0,4.256173,0.0,0.0
1,2,1,0,23.916736,0.0,96.77625,0.0,0.0,4.227282,0.0,0.0
1,3,1,0,23.498148,0.0,97.95525,0.0,0.0,4.272279,0.0,0.0
1,4,1,0,22.903064,0.0,98.0,0.0,0.0,4.371405,0.0,0.0
1,5,1,0,24.92338,0.0,97.2,0.0,0.0,6.902549,0.0,0.0
1,6,1,0,25.028312,0.0,91.89159,0.0,0.0,15.187669,0.0,0.0
1,7,1,0,24.881807,0.0,70.9736,0.0,0.0,52.254802,0.0,0.0
1,8,1,0,24.574698,0.0,55.9508,0.0,0.0,75.046267,0.0,0.0
1,9,1,0,24.930454,0.0,51.3441,0.0,0.0,81.795477,0.0,0.0
1,10,1,0,24.820185,0.0,49.5279,0.0,0.0,78.223233,0.0,0.0
1,11,1,0,24.622479,0.0,47.77188,0.0,0.0,80.317729,0.0,24.12719187938979
1,12,1,0,25.114331,0.114331,49.5535,0.0,0.0,69.54248,0.0,635.1267194358032
1,13,1,0,25.174847,0.174847,47.5253,0.0,0.0,77.802001,0.0,635.1267194358032
1,14,1,0,25.250637,0.250637,47.7312,0.0,0.0,80.895787,0.0,604.1658980761162
1,15,1,0,25.037263,0.037263,52.42689,0.0,0.0,70.679783,0.0,594.1927988232133
1,16,1,0,24.928491,0.0,65.373,0.0,0.0,43.174996,0.0,466.76327298195594
1,17,1,0,25.344727,0.0,83.9552,0.0,0.0,15.275119,0.0,267.24611923586156
1,18,1,0,25.234983,0.0,83.70864,6.351859,0.0,21.372917,0.0,100.04633945778949
1,19,1,0,25.696225,0.0,81.405475,6.351859,0.0,18.382531,0.0,0.0
1,20,1,0,25.173144,0.0,80.22905,6.351859,0.0,16.158438,0.0,0.0
1,21,1,0,24.724661,0.0,80.33674,6.351859,0.0,15.699398,0.0,0.0
1,22,1,0,25.332804,0.0,83.443725,6.351859,0.0,12.908805,0.0,0.0
1,23,1,0,25.451189,0.0,89.358375,0.0,0.0,4.227527,0.0,0.0
1,0,2,0,24.384184,0.0,93.583125,0.0,0.0,4.314859,0.0,0.0
1,1,2,0,23.840593,0.0,94.9488,0.0,0.0,4.25969,0.0,0.0
1,2,2,0,23.434134,0.0,95.528475,0.0,0.0,4.326181,0.0,0.0
1,3,2,0,23.955404,0.0,96.4422,0.0,0.0,4.319817,0.0,0.0
1,4,2,0,23.127685,0.0,97.277325,0.0,0.0,4.276507,0.0,0.0
1,5,2,0,24.56792,0.0,96.8598,0.0,0.0,6.744149,0.0,0.0
1,6,2,0,25.028103,0.0,92.47253,0.0,0.0,15.65381,0.0,0.0
1,7,2,0,24.569246,0.0,74.9078,0.0,0.0,51.11327,0.0,0.0
1,8,2,0,24.927052,0.0,63.3488,0.0,0.0,75.65919,0.0,0.0
1,9,2,0,24.630868,0.0,60.0216,0.0,0.0,79.857844,0.0,0.0
1,10,2,0,24.97005,0.0,58.32834,0.0,0.0,75.920185,0.0,0.0
1,11,2,0,25.162756,0.162756,56.70792,0.0,0.0,79.863135,0.0,26.54207152304863
1,12,2,0,25.29227,0.29227,59.44994,0.0,0.0,69.853693,0.0,561.877984199089
1,13,2,0,24.888461,0.0,57.27285,0.0,0.0,77.078998,0.0,447.34625845149066
1,14,2,0,25.261321,0.261321,56.99946,0.0,0.0,81.10258,0.0,435.2028163529973
1,15,2,0,24.896963,0.0,61.07558,0.0,0.0,67.835765,0.0,467.1594256488966
1,16,2,0,24.517892,0.0,73.986,0.0,0.0,42.877497,0.0,433.89282940254634
1,17,2,0,25.187764,0.0,88.86508,0.0,0.0,15.58156,0.0,317.7176156615071
1,18,2,0,24.953912,0.0,95.985,6.351859,0.0,21.219484,0.0,183.32691537434275
1,19,2,0,25.049423,0.0,97.55,6.351859,0.0,18.509633,0.0,0.0
1,20,2,0,24.229248,0.0,97.9,6.351859,0.0,16.475719,0.0,0.0
1,21,2,0,25.082063,0.0,97.9,6.351859,0.0,16.118185,0.0,0.0
1,22,2,0,24.588917,0.0,98.0,6.351859,0.0,13.560877,0.0,0.0
1,23,2,0,24.168485,0.0,98.0,0.0,0.0,4.123185,0.0,0.0
1,0,3,0,24.033538,0.0,98.0,0.0,0.0,4.373433,0.0,0.0
1,1,3,0,23.299377,0.0,98.0,0.0,0.0,4.357662,0.0,0.0
1,2,3,0,23.801503,0.0,98.0,0.0,0.0,4.267326,0.0,0.0
1,3,3,0,23.176063,0.0,97.827525,0.0,0.0,4.33174,0.0,0.0
1,4,3,0,22.949208,0.0,97.6212,0.0,0.0,4.38204,0.0,0.0
1,5,3,0,23.821712,0.0,96.50016,0.0,0.0,6.939453,0.0,0.0
1,6,3,0,24.340842,0.0,92.82859,0.0,0.0,15.558296,0.0,0.0
1,7,3,0,25.456918,0.456918,78.0994,0.0,0.0,50.678678,0.0,0.0
1,8,3,0,25.139214,0.139214,67.32865,0.0,0.0,77.977229,0.0,0.0
1,9,3,0,25.305283,0.305283,64.6674,0.0,0.0,84.282546,0.0,0.0
1,10,3,0,24.912636,0.0,64.05744,0.0,0.0,78.131222,0.0,0.0
1,11,3,0,24.991857,0.0,61.74546,0.0,0.0,79.67267,0.0,33.7783326833109
1,12,3,0,25.205538,0.205538,61.90266,0.0,0.0,68.701049,0.0,257.56335676448714
1,13,3,0,24.792319,0.0,56.6769,0.0,0.0,77.037071,0.0,508.3112574965952
1,14,3,0,25.428765,0.428765,55.17564,0.0,0.0,79.272141,0.0,529.5162076295002
1,15,3,0,24.698674,0.0,59.27169,0.0,0.0,70.612584,0.0,490.4010725490094
1,16,3,0,25.099538,0.0,72.9135,0.0,0.0,43.236832,0.0,431.14339398923204
1,17,3,0,24.952928,0.0,87.65635,0.0,0.0,15.233801,0.0,351.4512108423449
1,18,3,0,25.141973,0.0,85.96368,6.351859,0.0,21.035619,0.0,87.59281360882358
1,19,3,0,25.411377,0.0,84.22467,6.351859,0.0,18.074397,0.0,0.0
1,20,3,0,24.701188,0.0,83.92967,6.351859,0.0,15.120941,0.0,0.0
1,21,3,0,25.175325,0.0,83.83177,6.351859,0.0,15.92958,0.0,0.0
1,22,3,0,24.98738,0.0,84.288675,6.351859,0.0,13.318007,0.0,0.0
1,23,3,0,25.059647,0.0,85.1631,0.0,0.0,4.295325,0.0,0.0
1,0,4,0,24.580653,0.0,86.75475,0.0,0.0,4.297641,0.0,0.0
1,1,4,0,24.151722,0.0,88.818,0.0,0.0,4.230035,0.0,0.0
1,2,4,0,24.108661,0.0,91.07775,0.0,0.0,4.208372,0.0,0.0
1,3,4,0,23.991089,0.0,93.268725,0.0,0.0,4.331249,0.0,0.0
1,4,4,0,23.500977,0.0,94.801425,0.0,0.0,4.381533,0.0,0.0
1,5,4,0,24.729984,0.0,94.77,0.0,0.0,6.91037,0.0,0.0
1,6,4,0,25.099284,0.0,92.22891,0.0,0.0,15.23462,0.0,0.0
1,7,4,0,24.567154,0.0,77.3094,0.0,0.0,49.934449,0.0,0.0
1,8,4,0,24.879508,0.0,65.9244,0.0,0.0,77.141304,0.0,0.0
1,9,4,0,24.968636,0.0,61.18305,0.0,0.0,83.807244,0.0,0.0
1,10,4,0,24.883761,0.0,58.14528,0.0,0.0,82.691179,0.0,0.0
1,11,4,0,24.834799,0.0,55.3248,0.0,0.0,78.692568,0.0,13.086706918892785
1,12,4,0,25.030813,0.030813,57.88134,0.0,0.0,72.118612,0.0,187.24830238457835
1,13,4,0,25.165406,0.165406,56.8139,0.0,0.0,77.238859,0.0,298.06553652174324
1,14,4,0,25.627168,0.627168,58.05714,0.0,0.0,79.176859,0.0,351.18802729829304
1,15,4,0,24.834622,0.0,63.7422,0.0,0.0,68.969672,0.0,290.8144389015896
1,16,4,0,24.772076,0.0,76.99725,0.0,0.0,43.191673,0.0,286.2641334748623
1,17,4,0,25.343842,0.0,90.61727,0.0,0.0,14.906427,0.0,256.66021293759775
1,18,4,0,25.091372,0.0,93.1176,6.351859,0.0,20.574347,0.0,182.1217146260787
1,19,4,0,24.778068,0.0,91.24827,6.351859,0.0,18.782984,0.0,0.0
1,20,4,0,25.504174,0.0,89.56871,6.351859,0.0,15.899735,0.0,0.0
1,21,4,0,24.981975,0.0,87.56176,6.351859,0.0,15.887605,0.0,0.0
1,22,4,0,24.491479,0.0,86.017875,6.351859,0.0,12.841268,0.0,0.0
1,23,4,0,24.076723,0.0,84.63255,0.0,0.0,4.202097,0.0,0.0
1,0,5,0,23.672085,0.0,84.976425,0.0,0.0,4.25187,0.0,0.0
1,1,5,0,23.61743,0.0,87.0888,0.0,0.0,4.342535,0.0,0.0
1,2,5,0,22.902587,0.0,89.692425,0.0,0.0,4.294964,0.0,0.0
1,3,5,0,23.551126,0.0,91.401975,0.0,0.0,4.262824,0.0,0.0
1,4,5,0,22.583398,0.0,92.355,0.0,0.0,4.386727,0.0,0.0
1,5,5,0,24.449796,0.0,91.55268,0.0,0.0,6.764286,0.0,0.0
1,6,5,0,24.703401,0.0,90.03633,0.0,0.0,15.270643,0.0,0.0
1,7,5,0,25.094504,0.094504,76.7801,0.0,0.0,50.619735,0.0,0.0
1,8,5,0,25.33216,0.33216,64.8284,0.0,0.0,76.987922,0.0,0.0
1,9,5,0,25.108245,0.108245,59.868075,0.0,0.0,83.556489,0.0,0.0
1,10,5,0,24.69299,0.0,54.21288,0.0,0.0,77.497498,0.0,0.0
1,11,5,0,24.965729,0.0,51.85344,0.0,0.0,81.091888,0.0,29.661849870810478
1,12,5,0,24.522757,0.0,53.21119,0.0,0.0,70.63666,0.0,85.49308851192392
1,13,5,0,25.463903,0.463903,50.90235,0.0,0.0,75.24348,0.0,196.05109824730684
1,14,5,0,25.238054,0.238054,51.12798,0.0,0.0,77.944918,0.0,369.0164055849753
1,15,5,0,25.095116,0.095116,56.65498,0.0,0.0,70.340225,0.0,369.9992423559591
1,16,5,0,25.12044,0.0,71.2635,0.0,0.0,42.528421,0.0,301.82412456065197
1,17,5,0,24.86234,0.0,87.06604,0.0,0.0,15.51167,0.0,289.62612989970535
1,18,5,0,24.988915,0.0,83.38788,6.351859,0.0,21.21734,0.0,101.6560965155132
1,19,5,0,25.321001,0.0,82.361465,6.351859,0.0,18.290924,0.0,0.0
1,20,5,0,25.019473,0.0,82.19684,6.351859,0.0,15.548669,0.0,0.0
1,21,5,0,25.209334,0.0,81.80524,6.351859,0.0,16.096339,0.0,0.0
1,22,5,0,24.8581,0.0,82.480875,6.351859,0.0,13.1916,0.0,0.0
1,23,5,0,24.61799,0.0,83.06055,0.0,0.0,4.288988,0.0,0.0
1,0,6,0,24.358767,0.0,86.08461,0.0,0.0,0.206381,0.0,0.0
1,1,6,0,24.278679,0.0,87.423438,0.0,0.0,0.211654,0.0,0.0
1,2,6,0,23.627743,0.0,87.803105,0.0,0.0,0.213565,0.0,0.0
1,3,6,0,23.720958,0.0,87.823088,0.0,0.0,0.223282,0.0,0.0
1,4,6,0,23.101155,0.0,88.152799,0.0,0.0,0.21568,0.0,0.0
1,5,6,0,22.978157,0.0,88.645722,0.0,0.0,0.343939,0.0,0.0
1,6,6,0,22.803344,0.0,90.414295,0.0,0.0,0.769227,0.0,0.0
1,7,6,0,23.474374,0.0,94.705045,0.0,0.0,2.582505,0.0,0.0
1,8,6,0,23.684354,0.0,85.610065,0.0,0.0,3.878697,0.0,0.0
1,9,6,0,25.003751,0.0,73.467946,0.0,0.0,4.085332,0.0,0.0
1,10,6,0,25.24021,0.0,69.325594,0.0,0.0,3.854003,0.0,0.0
1,11,6,0,26.48956,0.0,67.59393,0.0,0.0,3.921862,0.0,27.766565606430458
1,12,6,0,26.72401,0.0,66.925635,0.0,0.0,3.586331,0.0,295.39852020259866
1,13,6,0,27.943729,0.0,66.85026,0.0,0.0,3.920261,0.0,382.98207089540085
1,14,6,0,27.738814,0.0,67.741515,0.0,0.0,3.961126,0.0,444.36415506969695
1,15,6,0,28.215639,0.0,70.286702,0.0,0.0,3.559133,0.0,354.1217656234499
1,16,6,0,27.782977,0.0,75.553075,0.0,0.0,2.173485,0.0,386.7932881493501
1,17,6,0,27.492009,0.0,84.164046,0.0,0.0,0.76923,0.0,283.895312822146
1,18,6,0,27.288086,0.0,87.197752,6.12559,0.0,1.042358,0.0,272.61792487270776
1,19,6,0,26.098186,0.0,87.822286,6.12559,0.0,0.929738,0.0,0.0
1,20,6,0,25.623515,0.0,90.015384,6.12559,0.0,0.773873,0.0,0.0
1,21,6,0,25.800034,0.0,92.622644,6.12559,0.0,0.771769,0.0,0.0
1,22,6,0,24.497198,0.0,95.066744,6.12559,0.0,0.65954,0.0,0.0
1,23,6,0,24.43201,0.0,97.324766,0.0,0.0,0.210362,0.0,0.0
1,0,7,0,23.474191,0.0,98.0,0.0,0.0,0.085303,0.0,0.0
1,1,7,0,22.872401,0.0,98.0,0.0,0.0,0.086499,0.0,0.0
1,2,7,0,22.921307,0.0,98.0,0.0,0.0,0.085132,0.0,0.0
1,3,7,0,23.031574,0.0,98.0,0.0,0.0,0.085533,0.0,0.0
1,4,7,0,22.53806,0.0,98.0,0.0,0.0,0.083329,0.0,0.0
1,5,7,0,22.28911,0.0,98.0,0.0,0.0,0.136032,0.0,0.0
1,6,7,0,22.748831,0.0,98.0,0.0,0.0,0.307097,0.0,0.0
1,7,7,0,23.060016,0.0,89.114142,0.0,0.0,1.009548,0.0,0.0
1,8,7,0,24.459817,0.0,83.281997,0.0,0.0,1.523495,0.0,0.0
1,9,7,0,25.336078,0.0,77.689903,0.0,0.0,1.538259,0.0,0.0
1,10,7,0,25.798655,0.0,75.749014,0.0,0.0,1.577693,0.0,0.0
1,11,7,0,27.104874,0.0,74.805132,0.0,0.0,1.612663,0.0,29.165664352431488
1,12,7,0,27.739699,0.0,74.171796,0.0,0.0,1.401234,0.0,332.12128435960506
1,13,7,0,27.69236,0.0,75.839184,0.0,0.0,1.541672,0.0,635.1267194358032
1,14,7,0,27.945296,0.0,79.653705,0.0,0.0,1.609303,0.0,635.1267194358032
1,15,7,0,27.806369,0.0,84.164109,0.0,0.0,1.383349,0.0,589.9561615584232
1,16,7,0,27.362922,0.0,90.093565,0.0,0.0,0.875943,0.0,424.22110883863195
1,17,7,0,27.567857,0.0,96.118738,0.0,0.0,0.313887,0.0,318.3334994473962
1,18,7,0,26.477354,0.0,98.0,5.673053,0.0,0.405434,0.0,114.86721952629286
1,19,7,0,26.36062,0.0,98.0,5.673053,0.0,0.376926,0.0,0.0
1,20,7,0,25.537625,0.0,98.0,5.673053,0.0,0.310032,0.0,0.0
1,21,7,0,25.016966,0.0,98.0,5.673053,0.0,0.317304,0.0,0.0
1,22,7,0,25.243193,0.0,98.0,5.673053,0.0,0.268185,0.0,0.0
1,23,7,0,24.898207,0.0,98.0,0.0,0.0,0.085942,0.0,0.0
1,0,1,0,25.151003,0.0,97.857,0.0,0.0,4.211815,0.0,0.0
1,1,1,0,24.349174,0.0,97.807875,0.0,0.0,4.408578,0.0,0.0
1,2,1,0,24.196982,0.0,97.748925,0.0,0.0,4.169972,0.0,0.0
1,3,1,0,23.971442,0.0,97.71945,0.0,0.0,4.190017,0.0,0.0
1,4,1,0,23.64498,0.0,97.6212,0.0,0.0,4.256994,0.0,0.0
1,5,1,0,25.159522,0.0,96.31548,0.0,0.0,6.819194,0.0,0.0
1,6,1,0,25.426798,0.0,92.86607,0.0,0.0,15.089987,0.0,0.0
1,7,1,0,25.222668,0.222668,78.0678,0.0,0.0,52.343414,0.0,0.0
1,8,1,0,24.725174,0.0,66.2669,0.0,0.0,77.431566,0.0,0.0
1,9,1,0,25.165021,0.165021,61.45005,0.0,0.0,81.472418,0.0,0.0
1,10,1,0,25.048015,0.048015,57.41304,0.0,0.0,80.485266,0.0,0.0
1,11,1,0,24.896025,0.0,53.43996,0.0,0.0,77.167093,0.0,21.321583510962704
1,12,1,0,24.565709,0.0,55.14342,0.0,0.0,70.2757,0.0,612.4683690617487
1,13,1,0,25.29634,0.29634,53.19025,0.0,0.0,76.010598,0.0,635.1267194358032
1,14,1,0,25.391163,0.391163,53.25012,0.0,0.0,78.841217,0.0,635.1267194358032
1,15,1,0,25.124755,0.124755,58.45887,0.0,0.0,72.130611,0.0,612.4447361675174
1,16,1,0,25.168041,0.0,72.22875,0.0,0.0,43.813432,0.0,464.20515307902764
1,17,1,0,25.558823,0.0,87.49706,0.0,0.0,15.68669,0.0,292.4903952491186
1,18,1,0,25.61199,0.0,94.71168,6.351859,0.0,21.034657,0.0,112.18394001048085
1,19,1,0,25.098193,0.0,95.93067,6.351859,0.0,18.599071,0.0,0.0
1,20,1,0,24.175873,0.0,96.74478,6.351859,0.0,15.582197,0.0,0.0
1,21,1,0,25.245267,0.0,97.16575,6.351859,0.0,15.806165,0.0,0.0
1,22,1,0,24.698119,0.0,97.827525,6.351859,0.0,13.272355,0.0,0.0
1,23,1,0,24.534412,0.0,97.75875,0.0,0.0,4.238513,0.0,0.0
1,0,2,0,23.940592,0.0,96.73695,0.0,0.0,4.285723,0.0,0.0
1,1,2,0,23.675076,0.0,94.33965,0.0,0.0,4.377437,0.0,0.0
1,2,2,0,24.057366,0.0,92.64975,0.0,0.0,4.196202,0.0,0.0
1,3,2,0,23.724364,0.0,92.4336,0.0,0.0,4.154572,0.0,0.0
1,4,2,0,23.711626,0.0,93.12135,0.0,0.0,4.188065,0.0,0.0
1,5,2,0,24.882495,0.0,93.1662,0.0,0.0,6.879252,0.0,0.0
1,6,2,0,25.005382,0.0,91.19821,0.0,0.0,15.736975,0.0,0.0
1,7,2,0,24.58682,0.0,77.5701,0.0,0.0,53.038591,0.0,0.0
1,8,2,0,25.198299,0.198299,66.7327,0.0,0.0,78.130353,0.0,0.0
1,9,2,0,24.880866,0.0,63.325725,0.0,0.0,80.155512,0.0,0.0
1,10,2,0,24.963685,0.0,61.06068,0.0,0.0,77.816482,0.0,0.0
1,11,2,0,25.153388,0.153388,57.70458,0.0,0.0,79.34034,0.0,23.042003658722553
1,12,2,0,24.590033,0.0,58.85102,0.0,0.0,68.936509,0.0,61.90350100825206
1,13,2,0,24.944947,0.0,55.87545,0.0,0.0,78.01707,0.0,60.68554557462065
1,14,2,0,24.475964,0.0,55.58922,0.0,0.0,80.297705,0.0,86.70888751110733
1,15,2,0,24.855442,0.0,60.16294,0.0,0.0,69.347363,0.0,144.2472220608922
1,16,2,0,25.1229,0.0,73.82925,0.0,0.0,42.1056,0.0,309.3644590570886
1,17,2,0,24.976928,0.0,89.04311,0.0,0.0,15.271943,0.0,424.29244247602867
1,18,2,0,24.933315,0.0,92.4372,6.351859,0.0,21.279582,0.0,352.6821571764518
1,19,2,0,25.188005,0.0,92.974905,6.351859,0.0,18.122863,0.0,0.0
1,20,2,0,24.89288,0.0,94.41476,6.351859,0.0,15.931554,0.0,0.0
1,21,2,0,24.533638,0.0,95.34481,6.351859,0.0,15.616287,0.0,0.0
1,22,2,0,24.771586,0.0,96.8352,6.351859,0.0,12.993863,0.0,0.0
1,23,2,0,24.050149,0.0,97.79805,0.0,0.0,4.158003,0.0,0.0
1,0,3,0,23.859174,0.0,98.0,0.0,0.0,4.369765,0.0,0.0
1,1,3,0,23.21321,0.0,97.7391,0.0,0.0,4.199728,0.0,0.0
1,2,3,0,22.972838,0.0,97.0317,0.0,0.0,4.265095,0.0,0.0
1,3,3,0,22.694418,0.0,96.569925,0.0,0.0,4.291895,0.0,0.0
1,4,3,0,22.158462,0.0,96.4815,0.0,0.0,4.252553,0.0,0.0
1,5,3,0,24.40057,0.0,95.68368,0.0,0.0,6.872626,0.0,0.0
1,6,3,0,24.723845,0.0,92.69741,0.0,0.0,15.538516,0.0,0.0
1,7,3,0,25.44952,0.44952,77.973,0.0,0.0,49.800296,0.0,0.0
1,8,3,0,24.419636,0.0,65.486,0.0,0.0,76.857776,0.0,0.0
1,9,3,0,25.000141,0.000141,57.9924,0.0,0.0,81.121634,0.0,0.0
1,10,3,0,24.935813,0.0,51.60258,0.0,0.0,77.305233,0.0,0.0
1,11,3,0,24.964427,0.0,48.8838,0.0,0.0,79.728607,0.0,30.14454352847595
1,12,3,0,24.940855,0.0,50.40197,0.0,0.0,69.905066,0.0,280.3589915959813
1,13,3,0,25.050153,0.050153,48.16235,0.0,0.0,74.944906,0.0,546.7717011024848
1,14,3,0,25.239205,0.239205,48.38208,0.0,0.0,78.492488,0.0,526.7708270362606
1,15,3,0,24.487182,0.0,53.0472,0.0,0.0,71.123785,0.0,603.7592736972387
1,16,3,0,25.23048,0.0,65.8185,0.0,0.0,41.790946,0.0,425.3140506217761
1,17,3,0,24.895369,0.0,82.55907,0.0,0.0,15.592033,0.0,315.37419530229016
1,18,3,0,24.682572,0.0,90.69732,6.351859,0.0,20.880255,0.0,142.49938174755027
1,19,3,0,24.419809,0.0,91.901855,6.351859,0.0,18.737774,0.0,0.0
1,20,3,0,24.428681,0.0,93.44555,6.351859,0.0,15.236071,0.0,0.0
1,21,3,0,24.951093,0.0,94.53224,6.351859,0.0,15.649006,0.0,0.0
1,22,3,0,24.392242,0.0,96.0099,6.351859,0.0,13.390515,0.0,0.0
1,23,3,0,24.144556,0.0,97.3068,0.0,0.0,4.289216,0.0,0.0
1,0,4,0,24.112293,0.0,98.0,0.0,0.0,4.363576,0.0,0.0
1,1,4,0,24.071772,0.0,98.0,0.0,0.0,4.331372,0.0,0.0
1,2,4,0,23.778279,0.0,98.0,0.0,0.0,4.301769,0.0,0.0
1,3,4,0,23.442124,0.0,98.0,0.0,0.0,4.365842,0.0,0.0
1,4,4,0,23.469007,0.0,98.0,0.0,0.0,4.192692,0.0,0.0
1,5,4,0,24.65413,0.0,97.2,0.0,0.0,6.867202,0.0,0.0
1,6,4,0,24.604454,0.0,92.84733,0.0,0.0,15.37653,0.0,0.0
1,7,4,0,25.233409,0.233409,75.682,0.0,0.0,51.061004,0.0,0.0
1,8,4,0,25.35226,0.35226,64.09545,0.0,0.0,77.796961,0.0,0.0
1,9,4,0,25.361746,0.361746,58.893525,0.0,0.0,81.214108,0.0,0.0
1,10,4,0,24.879825,0.0,55.67058,0.0,0.0,79.826282,0.0,0.0
1,11,4,0,24.874799,0.0,53.4942,0.0,0.0,78.706658,0.0,0.0
1,12,4,0,24.703409,0.0,56.70489,0.0,0.0,68.802976,0.0,277.14815075199465
1,13,4,0,25.390751,0.390751,55.38225,0.0,0.0,78.025395,0.0,558.7840335822958
1,14,4,0,24.836913,0.0,55.257,0.0,0.0,78.721532,0.0,527.118542548771
1,15,4,0,25.631353,0.631353,59.69236,0.0,0.0,69.683272,0.0,554.0879102735076
1,16,4,0,24.370446,0.0,72.80625,0.0,0.0,42.845831,0.0,475.9440813455215
1,17,4,0,25.048697,0.0,88.15296,0.0,0.0,15.513426,0.0,306.08706140499953
1,18,4,0,25.132168,0.0,91.29024,6.351859,0.0,21.09931,0.0,216.3339806690243
1,19,4,0,24.984052,0.0,92.096955,6.351859,0.0,18.628726,0.0,0.0
1,20,4,0,25.157926,0.0,94.1798,6.351859,0.0,15.726095,0.0,0.0
1,21,4,0,25.580975,0.0,96.18675,6.351859,0.0,15.137926,0.0,0.0
