month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,16,5,0,25.069066,0.0,67.6665,4.673337,0.0,43.331885,0.0,237.73554485107636
1,17,5,0,25.119847,0.0,83.26182,4.673337,0.0,15.768835,0.0,260.3396529720278
1,18,5,0,25.151096,0.0,89.667,18.718277,0.0,6.94092,0.0,250.06155774987292
1,19,5,0,25.172617,0.0,91.28729,18.718277,0.0,6.18884,0.0,0.0
1,20,5,0,25.296482,0.0,93.57282,18.718277,0.0,5.307658,0.0,0.0
1,21,5,0,25.41412,0.0,94.25812,18.718277,0.0,5.258412,0.0,0.0
1,22,5,0,24.846012,0.0,95.24355,12.000178,0.0,4.448116,0.0,0.0
1,23,5,0,25.15382,0.0,95.99025,1.398733,0.0,4.330743,0.0,0.0
1,0,6,0,24.11572,0.0,98.0,1.213647,0.0,0.220523,0.0,0.0
1,1,6,0,23.949817,0.0,98.0,1.213647,0.0,0.22127,0.0,0.0
1,2,6,0,23.84577,0.0,98.0,1.213647,0.0,0.218984,0.0,0.0
1,3,6,0,23.273672,0.0,98.0,1.213647,0.0,0.220644,0.0,0.0
1,4,6,0,22.890947,0.0,98.0,1.213647,0.0,0.221785,0.0,0.0
1,5,6,0,22.857836,0.0,98.0,1.213647,0.0,0.347792,0.0,0.0
1,6,6,0,23.653579,0.0,96.704419,1.213647,0.0,0.794917,0.0,0.0
1,7,6,0,23.581417,0.0,91.142845,2.359758,0.0,2.644327,0.0,0.0
1,8,6,0,24.09801,0.0,83.444715,2.359758,0.0,3.918373,0.0,0.0
1,9,6,0,25.88744,0.0,78.650333,2.359758,0.0,4.239871,0.0,0.0
1,10,6,0,26.27653,0.0,74.914146,2.359758,0.0,3.974324,0.0,0.0
1,11,6,0,26.97588,0.0,72.818439,2.359758,0.0,4.040439,0.0,17.849983319737614
1,12,6,0,27.242493,0.0,72.011589,2.359758,0.0,3.619926,0.0,118.6111172926776
1,13,6,0,28.040362,0.0,72.371903,2.359758,0.0,3.872204,0.0,159.30376042761506
1,14,6,0,28.002915,0.0,75.130604,2.359758,0.0,3.963548,0.0,254.8025171362377
1,15,6,0,28.222988,0.0,79.04913,2.359758,0.0,3.639795,0.0,211.87682548358617
1,16,6,0,27.982535,0.0,84.623013,2.359758,0.0,2.157761,0.0,171.8469690693055
1,17,6,0,27.553546,0.0,93.065916,2.359758,0.0,0.782551,0.0,127.57904703671363
1,18,6,0,27.156946,0.0,96.045348,12.763598,0.0,0.34731,0.0,293.822643271786
1,19,6,0,26.222185,0.0,97.590305,12.763598,0.0,0.296385,0.0,0.0
1,20,6,0,25.806241,0.0,98.0,12.763598,0.0,0.260381,0.0,0.0
1,21,6,0,25.283875,0.0,98.0,12.763598,0.0,0.263718,0.0,0.0
1,22,6,0,25.329104,0.0,98.0,10.412264,0.0,0.219478,0.0,0.0
1,23,6,0,25.161826,0.0,98.0,1.213647,0.0,0.222827,0.0,0.0
1,0,7,0,24.934993,0.0,98.0,1.148155,0.0,0.08616,0.0,0.0
1,1,7,0,23.884614,0.0,98.0,1.148155,0.0,0.086042,0.0,0.0
1,2,7,0,24.777341,0.0,98.0,1.148155,0.0,0.08616,0.0,0.0
1,3,7,0,24.013928,0.0,98.0,1.148155,0.0,0.085564,0.0,0.0
1,4,7,0,23.87299,0.0,98.0,1.148155,0.0,0.086448,0.0,0.0
1,5,7,0,23.734887,0.0,98.0,1.148155,0.0,0.145435,0.0,0.0
1,6,7,0,23.706394,0.0,98.0,1.148155,0.0,0.316429,0.0,0.0
1,7,7,0,24.34455,0.0,98.0,1.541107,0.0,1.047617,0.0,0.0
1,8,7,0,24.473971,0.0,96.09079,1.541107,0.0,1.561622,0.0,0.0
1,9,7,0,25.068563,0.0,91.179597,1.541107,0.0,1.642569,0.0,0.0
1,10,7,0,25.951269,0.0,82.137605,1.541107,0.0,1.573597,0.0,0.0
1,11,7,0,26.703407,0.0,77.149934,1.541107,0.0,1.607755,0.0,2.3022237165756945
1,12,7,0,26.498198,0.0,74.937376,1.541107,0.0,1.453751,0.0,47.77700993836878
1,13,7,0,26.790571,0.0,73.583485,1.541107,0.0,1.559322,0.0,42.9052573009063
1,14,7,0,26.787134,0.0,73.940735,1.541107,0.0,1.566923,0.0,98.07365155637515
1,15,7,0,26.832841,0.0,76.10066,1.541107,0.0,1.434561,0.0,150.17404329105062
1,16,7,0,27.335162,0.0,81.005485,1.541107,0.0,0.85494,0.0,121.14091591347143
1,17,7,0,26.975338,0.0,88.298603,1.541107,0.0,0.316944,0.0,201.31797516506842
1,18,7,0,26.566031,0.0,89.909622,10.656558,0.0,0.141804,0.0,289.410886517109
1,19,7,0,26.357068,0.0,87.387159,10.656558,0.0,0.123358,0.0,0.0
1,20,7,0,26.097328,0.0,86.693573,10.656558,0.0,0.104484,0.0,0.0
1,21,7,0,26.151092,0.0,86.503653,10.656558,0.0,0.105414,0.0,0.0
1,22,7,0,26.048884,0.0,87.359414,9.850386,0.0,0.089803,0.0,0.0
1,23,7,0,24.942076,0.0,90.028479,1.148155,0.0,0.086473,0.0,0.0
1,0,1,0,25.195522,0.0,91.657425,1.398733,0.0,4.303384,0.0,0.0
1,1,1,0,24.593772,0.0,94.77195,1.398733,0.0,4.421755,0.0,0.0
1,2,1,0,23.582929,0.0,96.77625,1.398733,0.0,4.360043,0.0,0.0
1,3,1,0,23.488384,0.0,97.95525,1.398733,0.0,4.40836,0.0,0.0
1,4,1,0,22.985311,0.0,98.0,1.398733,0.0,4.327765,0.0,0.0
1,5,1,0,24.114083,0.0,97.2,1.398733,0.0,7.077336,0.0,0.0
1,6,1,0,24.938964,0.0,91.89159,1.398733,0.0,16.26444,0.0,0.0
1,7,1,0,24.501196,0.0,70.9736,4.673337,0.0,53.635386,0.0,0.0
1,8,1,0,25.014299,0.014299,55.9508,4.673337,0.0,79.621309,0.0,0.0
1,9,1,0,24.691486,0.0,51.3441,4.673337,0.0,82.017111,0.0,0.0
1,10,1,0,24.904634,0.0,49.5279,4.673337,0.0,80.202739,0.0,0.0
1,11,1,0,25.245313,0.245313,47.77188,4.673337,0.0,81.686552,0.0,22.216410606213625
1,12,1,0,25.039356,0.039356,49.5535,4.673337,0.0,72.302384,0.0,656.6966391980842
1,13,1,0,24.76416,0.0,47.5253,4.673337,0.0,76.638528,0.0,660.3276705530376
1,14,1,0,25.072532,0.072532,47.7312,4.673337,0.0,79.168503,0.0,603.9046999013149
1,15,1,0,25.210572,0.210572,52.42689,4.673337,0.0,72.873407,0.0,593.8633552918667
1,16,1,0,25.293737,0.0,65.373,4.673337,0.0,43.500816,0.0,465.9056935599129
1,17,1,0,24.755438,0.0,83.9552,4.673337,0.0,15.954457,0.0,265.7312233406128
1,18,1,0,25.34239,0.0,83.70864,18.718277,0.0,7.042547,0.0,98.18757978004365
1,19,1,0,24.952864,0.0,81.405475,18.718277,0.0,6.128149,0.0,0.0
1,20,1,0,24.839697,0.0,80.22905,18.718277,0.0,5.197306,0.0,0.0
1,21,1,0,25.356871,0.0,80.33674,18.718277,0.0,5.055447,0.0,0.0
1,22,1,0,25.227881,0.0,83.443725,12.000178,0.0,4.496792,0.0,0.0
1,23,1,0,24.952486,0.0,89.358375,1.398733,0.0,4.338983,0.0,0.0
1,0,2,0,24.339287,0.0,93.583125,1.398733,0.0,4.423612,0.0,0.0
1,1,2,0,23.354996,0.0,94.9488,1.398733,0.0,4.382477,0.0,0.0
1,2,2,0,23.748593,0.0,95.528475,1.398733,0.0,4.475906,0.0,0.0
1,3,2,0,23.545994,0.0,96.4422,1.398733,0.0,4.425103,0.0,0.0
1,4,2,0,23.14523,0.0,97.277325,1.398733,0.0,4.288929,0.0,0.0
1,5,2,0,25.144305,0.0,96.8598,1.398733,0.0,6.813901,0.0,0.0
1,6,2,0,24.971333,0.0,92.47253,1.398733,0.0,15.834212,0.0,0.0
1,7,2,0,25.500964,0.500964,74.9078,4.673337,0.0,52.946034,0.0,0.0
1,8,2,0,25.360462,0.360462,63.3488,4.673337,0.0,79.23579,0.0,0.0
1,9,2,0,24.807494,0.0,60.0216,4.673337,0.0,80.215404,0.0,0.0
1,10,2,0,24.761981,0.0,58.32834,4.673337,0.0,80.520738,0.0,0.0
1,11,2,0,24.916065,0.0,56.70792,4.673337,0.0,80.834285,0.0,24.632175866797052
1,12,2,0,24.996604,0.0,59.44994,4.673337,0.0,70.500243,0.0,561.4581486485278
1,13,2,0,25.218145,0.218145,57.27285,4.673337,0.0,76.794266,0.0,446.43704129712575
1,14,2,0,24.831907,0.0,56.99946,4.673337,0.0,80.220928,0.0,434.24430329872604
1,15,2,0,24.698065,0.0,61.07558,4.673337,0.0,70.708111,0.0,466.3188214625777
1,16,2,0,25.65404,0.0,73.986,4.673337,0.0,44.597801,0.0,432.9203384590628
1,17,2,0,25.024105,0.0,88.86508,4.673337,0.0,15.679747,0.0,316.34688706702985
1,18,2,0,25.100913,0.0,95.985,18.718277,0.0,7.062727,0.0,181.60458989318772
1,19,2,0,25.538634,0.0,97.55,18.718277,0.0,6.069818,0.0,0.0
1,20,2,0,25.050962,0.0,97.9,18.718277,0.0,5.207977,0.0,0.0
1,21,2,0,24.322552,0.0,97.9,18.718277,0.0,5.270797,0.0,0.0
1,22,2,0,24.656051,0.0,98.0,12.000178,0.0,4.362324,0.0,0.0
1,23,2,0,23.906499,0.0,98.0,1.398733,0.0,4.271223,0.0,0.0
1,0,3,0,24.01684,0.0,98.0,1.398733,0.0,4.401296,0.0,0.0
1,1,3,0,22.866738,0.0,98.0,1.398733,0.0,4.51315,0.0,0.0
1,2,3,0,23.209341,0.0,98.0,1.398733,0.0,4.392913,0.0,0.0
1,3,3,0,23.194961,0.0,97.827525,1.398733,0.0,4.320775,0.0,0.0
1,4,3,0,23.205491,0.0,97.6212,1.398733,0.0,4.384032,0.0,0.0
1,5,3,0,24.85878,0.0,96.50016,1.398733,0.0,6.856176,0.0,0.0
1,6,3,0,25.209621,0.0,92.82859,1.398733,0.0,15.482875,0.0,0.0
1,7,3,0,25.000585,0.000585,78.0994,4.673337,0.0,51.72599,0.0,0.0
1,8,3,0,25.010308,0.010308,67.32865,4.673337,0.0,78.129545,0.0,0.0
1,9,3,0,24.720173,0.0,64.6674,4.673337,0.0,82.728741,0.0,0.0
1,10,3,0,25.308933,0.308933,64.05744,4.673337,0.0,80.729842,0.0,0.0
1,11,3,0,25.485333,0.485333,61.74546,4.673337,0.0,80.682485,0.0,31.85529591159799
1,12,3,0,25.203397,0.203397,61.90266,4.673337,0.0,70.891348,0.0,256.01096766851543
1,13,3,0,24.761022,0.0,56.6769,4.673337,0.0,79.11563,0.0,507.66744397435315
1,14,3,0,24.601496,0.0,55.17564,4.673337,0.0,80.368746,0.0,528.9478513862567
1,15,3,0,24.866424,0.0,59.27169,4.673337,0.0,71.475511,0.0,489.65579660952665
1,16,3,0,25.491337,0.0,72.9135,4.673337,0.0,43.759505,0.0,430.1599022798256
1,17,3,0,25.072078,0.0,87.65635,4.673337,0.0,15.794224,0.0,350.18856752330584
1,18,3,0,24.731783,0.0,85.96368,18.718277,0.0,6.951931,0.0,85.71543805012729
1,19,3,0,24.915658,0.0,84.22467,18.718277,0.0,6.226039,0.0,0.0
1,20,3,0,25.267403,0.0,83.92967,18.718277,0.0,5.220874,0.0,0.0
1,21,3,0,24.826382,0.0,83.83177,18.718277,0.0,5.208068,0.0,0.0
1,22,3,0,24.791053,0.0,84.288675,12.000178,0.0,4.430525,0.0,0.0
1,23,3,0,24.626809,0.0,85.1631,1.398733,0.0,4.366472,0.0,0.0
1,0,4,0,24.301618,0.0,86.75475,1.398733,0.0,4.328091,0.0,0.0
1,1,4,0,24.859413,0.0,88.818,1.398733,0.0,4.445904,0.0,0.0
1,2,4,0,23.698119,0.0,91.07775,1.398733,0.0,4.39363,0.0,0.0
1,3,4,0,23.651521,0.0,93.268725,1.398733,0.0,4.388087,0.0,0.0
1,4,4,0,23.587783,0.0,94.801425,1.398733,0.0,4.275576,0.0,0.0
1,5,4,0,24.628903,0.0,94.77,1.398733,0.0,7.043895,0.0,0.0
1,6,4,0,24.828719,0.0,92.22891,1.398733,0.0,15.964927,0.0,0.0
1,7,4,0,24.962308,0.0,77.3094,4.673337,0.0,52.345853,0.0,0.0
1,8,4,0,25.019546,0.019546,65.9244,4.673337,0.0,80.413199,0.0,0.0
1,9,4,0,24.960452,0.0,61.18305,4.673337,0.0,83.855906,0.0,0.0
1,10,4,0,24.890884,0.0,58.14528,4.673337,0.0,81.111153,0.0,0.0
1,11,4,0,24.90816,0.0,55.3248,4.673337,0.0,81.044877,0.0,11.209603533845533
1,12,4,0,25.056322,0.056322,57.88134,4.673337,0.0,74.025133,0.0,185.51724906877487
1,13,4,0,25.54847,0.54847,56.8139,4.673337,0.0,79.751067,0.0,296.6340077330099
1,14,4,0,24.900252,0.0,58.05714,4.673337,0.0,80.292287,0.0,349.93128793707183
1,15,4,0,25.261709,0.261709,63.7422,4.673337,0.0,71.718965,0.0,289.36125525763094
1,16,4,0,24.967789,0.0,76.99725,4.673337,0.0,43.801994,0.0,284.7975832123348
1,17,4,0,24.736285,0.0,90.61727,4.673337,0.0,15.261886,0.0,255.1097810497493
1,18,4,0,24.680739,0.0,93.1176,18.718277,0.0,6.97772,0.0,180.38588293013933
1,19,4,0,25.120442,0.0,91.24827,18.718277,0.0,6.056925,0.0,0.0
1,20,4,0,24.635235,0.0,89.56871,18.718277,0.0,5.09904,0.0,0.0
1,21,4,0,25.154434,0.0,87.56176,18.718277,0.0,5.337401,0.0,0.0
1,22,4,0,24.467685,0.0,86.017875,12.000178,0.0,4.321592,0.0,0.0
1,23,4,0,24.744528,0.0,84.63255,1.398733,0.0,4.373541,0.0,0.0
1,0,5,0,23.619043,0.0,84.976425,1.398733,0.0,4.397068,0.0,0.0
1,1,5,0,23.894116,0.0,87.0888,1.398733,0.0,4.338169,0.0,0.0
1,2,5,0,23.585581,0.0,89.692425,1.398733,0.0,4.512855,0.0,0.0
1,3,5,0,23.043056,0.0,91.401975,1.398733,0.0,4.424457,0.0,0.0
1,4,5,0,22.308551,0.0,92.355,1.398733,0.0,4.373797,0.0,0.0
1,5,5,0,24.613303,0.0,91.55268,1.398733,0.0,6.772302,0.0,0.0
1,6,5,0,24.962757,0.0,90.03633,1.398733,0.0,15.780565,0.0,0.0
1,7,5,0,24.96094,0.0,76.7801,4.673337,0.0,53.225118,0.0,0.0
1,8,5,0,25.291195,0.291195,64.8284,4.673337,0.0,80.356548,0.0,0.0
1,9,5,0,25.002655,0.002655,59.868075,4.673337,0.0,84.072727,0.0,0.0
1,10,5,0,25.098948,0.098948,54.21288,4.673337,0.0,80.239103,0.0,0.0
1,11,5,0,25.350252,0.350252,51.85344,4.673337,0.0,81.673449,0.0,27.742960970544114
1,12,5,0,24.996337,0.0,53.21119,4.673337,0.0,70.539578,0.0,83.58788387401495
1,13,5,0,24.918363,0.0,50.90235,4.673337,0.0,79.914668,0.0,194.33987680013527
1,14,5,0,25.08693,0.08693,51.12798,4.673337,0.0,78.083629,0.0,367.8217224000248
1,15,5,0,24.877939,0.0,56.65498,4.673337,0.0,71.826348,0.0,368.80547170727135
1,16,5,0,24.337108,0.0,71.2635,4.673337,0.0,44.338794,0.0,300.4049369443251
1,17,5,0,24.874559,0.0,87.06604,4.673337,0.0,15.616185,0.0,288.1703513902665
1,18,5,0,24.976199,0.0,83.38788,18.718277,0.0,6.965386,0.0,99.78885905641638
1,19,5,0,24.675802,0.0,82.361465,18.718277,0.0,5.924564,0.0,0.0
1,20,5,0,24.46762,0.0,82.19684,18.718277,0.0,5.296565,0.0,0.0
1,21,5,0,25.161598,0.0,81.80524,18.718277,0.0,5.387601,0.0,0.0
1,22,5,0,24.587428,0.0,82.480875,12.000178,0.0,4.387205,0.0,0.0
1,23,5,0,24.731225,0.0,83.06055,1.398733,0.0,4.347307,0.0,0.0
1,0,6,0,24.392954,0.0,86.08461,1.213647,0.0,0.219668,0.0,0.0
1,1,6,0,24.413445,0.0,87.423438,1.213647,0.0,0.216786,0.0,0.0
1,2,6,0,23.879802,0.0,87.803105,1.213647,0.0,0.216693,0.0,0.0
1,3,6,0,23.781543,0.0,87.823088,1.213647,0.0,0.218595,0.0,0.0
1,4,6,0,23.738472,0.0,88.152799,1.213647,0.0,0.219087,0.0,0.0
1,5,6,0,23.042009,0.0,88.645722,1.213647,0.0,0.347167,0.0,0.0
1,6,6,0,23.341013,0.0,90.414295,1.213647,0.0,0.800007,0.0,0.0
1,7,6,0,23.567467,0.0,94.705045,2.359758,0.0,2.607849,0.0,0.0
1,8,6,0,23.229259,0.0,85.610065,2.359758,0.0,3.985182,0.0,0.0
1,9,6,0,24.30995,0.0,73.467946,2.359758,0.0,4.104771,0.0,0.0
1,10,6,0,25.580018,0.0,69.325594,2.359758,0.0,4.011031,0.0,0.0
1,11,6,0,26.874776,0.0,67.59393,2.359758,0.0,3.977058,0.0,25.852942819556315
1,12,6,0,26.959823,0.0,66.925635,2.359758,0.0,3.627122,0.0,293.95868000794513
1,13,6,0,27.212088,0.0,66.85026,2.359758,0.0,3.954499,0.0,381.83642779491447
1,14,6,0,27.461918,0.0,67.741515,2.359758,0.0,3.995011,0.0,443.44370632988847
1,15,6,0,28.157177,0.0,70.286702,2.359758,0.0,3.682708,0.0,352.8700460102018
1,16,6,0,28.036951,0.0,75.553075,2.359758,0.0,2.216829,0.0,385.65308429560037
1,17,6,0,27.512115,0.0,84.164046,2.359758,0.0,0.774871,0.0,282.4239164584857
1,18,6,0,27.285969,0.0,87.197752,12.763598,0.0,0.354095,0.0,271.1121609764738
1,19,6,0,26.48396,0.0,87.822286,12.763598,0.0,0.303791,0.0,0.0
1,20,6,0,26.302635,0.0,90.015384,12.763598,0.0,0.266255,0.0,0.0
1,21,6,0,24.910222,0.0,92.622644,12.763598,0.0,0.267605,0.0,0.0
1,22,6,0,24.581202,0.0,95.066744,10.412264,0.0,0.219915,0.0,0.0
1,23,6,0,24.500094,0.0,97.324766,1.213647,0.0,0.219788,0.0,0.0
1,0,7,0,23.523554,0.0,98.0,1.148155,0.0,0.087037,0.0,0.0
1,1,7,0,23.085252,0.0,98.0,1.148155,0.0,0.088503,0.0,0.0
1,2,7,0,22.936501,0.0,98.0,1.148155,0.0,0.087918,0.0,0.0
1,3,7,0,23.299476,0.0,98.0,1.148155,0.0,0.086306,0.0,0.0
1,4,7,0,22.604537,0.0,98.0,1.148155,0.0,0.088655,0.0,0.0
1,5,7,0,22.775858,0.0,98.0,1.148155,0.0,0.141406,0.0,0.0
1,6,7,0,22.195164,0.0,98.0,1.148155,0.0,0.31439,0.0,0.0
1,7,7,0,23.206454,0.0,89.114142,1.541107,0.0,1.05642,0.0,0.0
1,8,7,0,24.426307,0.0,83.281997,1.541107,0.0,1.578964,0.0,0.0
1,9,7,0,25.294018,0.0,77.689903,1.541107,0.0,1.651956,0.0,0.0
1,10,7,0,25.925252,0.0,75.749014,1.541107,0.0,1.606055,0.0,0.0
1,11,7,0,26.140041,0.0,74.805132,1.541107,0.0,1.618605,0.0,27.248823313038198
1,12,7,0,27.538668,0.0,74.171796,1.541107,0.0,1.383641,0.0,330.79992839414564
1,13,7,0,27.966759,0.0,75.839184,1.541107,0.0,1.547833,0.0,738.7897440071255
1,14,7,0,28.028345,0.0,79.653705,1.541107,0.0,1.616924,0.0,762.8415192751437
1,15,7,0,27.361385,0.0,84.164109,1.541107,0.0,1.444412,0.0,589.6119412027842
1,16,7,0,27.2514,0.0,90.093565,1.541107,0.0,0.86235,0.0,423.2074872953442
1,17,7,0,27.130348,0.0,96.118738,1.541107,0.0,0.315874,0.0,316.9644172517445
1,18,7,0,26.448752,0.0,98.0,10.656558,0.0,0.139523,0.0,113.03290386482811
1,19,7,0,26.48989,0.0,98.0,10.656558,0.0,0.119475,0.0,0.0
1,20,7,0,25.344748,0.0,98.0,10.656558,0.0,0.104251,0.0,0.0
1,21,7,0,25.20048,0.0,98.0,10.656558,0.0,0.105151,0.0,0.0
1,22,7,0,24.702417,0.0,98.0,9.850386,0.0,0.087875,0.0,0.0
1,23,7,0,24.28222,0.0,98.0,1.148155,0.0,0.088641,0.0,0.0
1,0,1,0,24.86794,0.0,97.857,1.398733,0.0,4.293441,0.0,0.0
1,1,1,0,24.391236,0.0,97.807875,1.398733,0.0,4.387775,0.0,0.0
1,2,1,0,23.91501,0.0,97.748925,1.398733,0.0,4.466264,0.0,0.0
1,3,1,0,23.915762,0.0,97.71945,1.398733,0.0,4.269069,0.0,0.0
1,4,1,0,23.042352,0.0,97.6212,1.398733,0.0,4.350416,0.0,0.0
1,5,1,0,25.206131,0.0,96.31548,1.398733,0.0,7.108965,0.0,0.0
1,6,1,0,24.638485,0.0,92.86607,1.398733,0.0,15.616134,0.0,0.0
1,7,1,0,24.419545,0.0,78.0678,4.673337,0.0,52.714545,0.0,0.0
1,8,1,0,24.681939,0.0,66.2669,4.673337,0.0,77.636447,0.0,0.0
1,9,1,0,25.066263,0.066263,61.45005,4.673337,0.0,84.666467,0.0,0.0
1,10,1,0,25.002394,0.002394,57.41304,4.673337,0.0,80.068,0.0,0.0
1,11,1,0,25.199106,0.199106,53.43996,4.673337,0.0,80.754612,0.0,19.421330577118706
1,12,1,0,25.207226,0.207226,55.14342,4.673337,0.0,71.851114,0.0,612.2686280430878
1,13,1,0,25.013317,0.013317,53.19025,4.673337,0.0,76.351144,0.0,709.0159441213316
1,14,1,0,25.306469,0.306469,53.25012,4.673337,0.0,79.457039,0.0,685.4040040193614
1,15,1,0,24.454867,0.0,58.45887,4.673337,0.0,72.886987,0.0,612.1752675741814
1,16,1,0,25.139644,0.0,72.22875,4.673337,0.0,44.289776,0.0,463.33223433433875
1,17,1,0,25.139277,0.0,87.49706,4.673337,0.0,15.704661,0.0,291.04595988064824
1,18,1,0,25.103327,0.0,94.71168,18.718277,0.0,7.000199,0.0,110.35036909799418
1,19,1,0,24.951754,0.0,95.93067,18.718277,0.0,6.312031,0.0,0.0
1,20,1,0,24.840503,0.0,96.74478,18.718277,0.0,5.30719,0.0,0.0
1,21,1,0,24.819013,0.0,97.16575,18.718277,0.0,5.324892,0.0,0.0
1,22,1,0,24.11299,0.0,97.827525,12.000178,0.0,4.408198,0.0,0.0
1,23,1,0,24.145781,0.0,97.75875,1.398733,0.0,4.362391,0.0,0.0
1,0,2,0,24.383265,0.0,96.73695,1.398733,0.0,4.398632,0.0,0.0
1,1,2,0,24.374612,0.0,94.33965,1.398733,0.0,4.336774,0.0,0.0
1,2,2,0,23.72851,0.0,92.64975,1.398733,0.0,4.357374,0.0,0.0
1,3,2,0,23.619687,0.0,92.4336,1.398733,0.0,4.370401,0.0,0.0
1,4,2,0,23.496043,0.0,93.12135,1.398733,0.0,4.291738,0.0,0.0
1,5,2,0,24.68186,0.0,93.1662,1.398733,0.0,6.991015,0.0,0.0
1,6,2,0,24.942361,0.0,91.19821,1.398733,0.0,15.775603,0.0,0.0
1,7,2,0,25.127658,0.127658,77.5701,4.673337,0.0,52.380457,0.0,0.0
1,8,2,0,25.421341,0.421341,66.7327,4.673337,0.0,78.123326,0.0,0.0
1,9,2,0,24.393019,0.0,63.325725,4.673337,0.0,82.718359,0.0,0.0
1,10,2,0,24.678221,0.0,61.06068,4.673337,0.0,83.047132,0.0,0.0
1,11,2,0,24.854436,0.0,57.70458,4.673337,0.0,80.87146,0.0,21.13732298010395
1,12,2,0,24.97807,0.0,58.85102,4.673337,0.0,72.467116,0.0,59.98409575417831
1,13,2,0,25.115696,0.115696,55.87545,4.673337,0.0,80.157078,0.0,58.764244185315526
1,14,2,0,25.526349,0.526349,55.58922,4.673337,0.0,79.533351,0.0,84.80814762759213
1,15,2,0,24.719851,0.0,60.16294,4.673337,0.0,71.044105,0.0,142.4301918771763
1,16,2,0,25.189847,0.0,73.82925,4.673337,0.0,43.626671,0.0,307.9686114644073
1,17,2,0,24.972942,0.0,89.04311,4.673337,0.0,15.682951,0.0,423.30079281328307
1,18,2,0,25.017328,0.0,92.4372,18.718277,0.0,6.94168,0.0,351.4287890211675
1,19,2,0,25.090386,0.0,92.974905,18.718277,0.0,6.09366,0.0,0.0
1,20,2,0,25.255887,0.0,94.41476,18.718277,0.0,5.215025,0.0,0.0
1,21,2,0,25.037688,0.0,95.34481,18.718277,0.0,5.297101,0.0,0.0
1,22,2,0,24.115185,0.0,96.8352,12.000178,0.0,4.302123,0.0,0.0
1,23,2,0,24.122289,0.0,97.79805,1.398733,0.0,4.358427,0.0,0.0
1,0,3,0,23.763809,0.0,98.0,1.398733,0.0,4.311937,0.0,0.0
1,1,3,0,22.86968,0.0,97.7391,1.398733,0.0,4.400196,0.0,0.0
1,2,3,0,23.23166,0.0,97.0317,1.398733,0.0,4.343984,0.0,0.0
1,3,3,0,22.893616,0.0,96.569925,1.398733,0.0,4.377702,0.0,0.0
1,4,3,0,22.685947,0.0,96.4815,1.398733,0.0,4.277104,0.0,0.0
1,5,3,0,24.569801,0.0,95.68368,1.398733,0.0,6.99459,0.0,0.0
1,6,3,0,25.426115,0.0,92.69741,1.398733,0.0,15.79661,0.0,0.0
1,7,3,0,24.487062,0.0,77.973,4.673337,0.0,51.204725,0.0,0.0
1,8,3,0,25.051632,0.051632,65.486,4.673337,0.0,75.233017,0.0,0.0
1,9,3,0,24.441675,0.0,57.9924,4.673337,0.0,82.936777,0.0,0.0
1,10,3,0,25.004998,0.004998,51.60258,4.673337,0.0,79.517209,0.0,0.0
1,11,3,0,25.274027,0.274027,48.8838,4.673337,0.0,79.383558,0.0,28.228919503030543
1,12,3,0,24.459958,0.0,50.40197,4.673337,0.0,72.396393,0.0,278.87367476109847
1,13,3,0,25.340799,0.340799,48.16235,4.673337,0.0,78.517888,0.0,546.28023977044
1,14,3,0,25.143048,0.143048,48.38208,4.673337,0.0,80.498728,0.0,526.1772490528418
1,15,3,0,24.966229,0.0,53.0472,4.673337,0.0,72.142345,0.0,603.472093806309
1,16,3,0,24.949305,0.0,65.8185,4.673337,0.0,44.189216,0.0,424.30331443256864
1,17,3,0,24.999246,0.0,82.55907,4.673337,0.0,15.763854,0.0,313.9961488242709
1,18,3,0,25.023207,0.0,90.69732,18.718277,0.0,6.918273,0.0,140.70488935643547
1,19,3,0,24.994258,0.0,91.901855,18.718277,0.0,6.108295,0.0,0.0
1,20,3,0,25.320565,0.0,93.44555,18.718277,0.0,5.356181,0.0,0.0
1,21,3,0,25.247134,0.0,94.53224,18.718277,0.0,5.122861,0.0,0.0
1,22,3,0,24.499068,0.0,96.0099,12.000178,0.0,4.259817,0.0,0.0
1,23,3,0,24.844095,0.0,97.3068,1.398733,0.0,4.362897,0.0,0.0
1,0,4,0,24.84941,0.0,98.0,1.398733,0.0,4.505946,0.0,0.0
1,1,4,0,24.593646,0.0,98.0,1.398733,0.0,4.434344,0.0,0.0
1,2,4,0,24.053706,0.0,98.0,1.398733,0.0,4.53206,0.0,0.0
1,3,4,0,23.35818,0.0,98.0,1.398733,0.0,4.359566,0.0,0.0
1,4,4,0,23.550987,0.0,98.0,1.398733,0.0,4.436304,0.0,0.0
1,5,4,0,24.720577,0.0,97.2,1.398733,0.0,7.105376,0.0,0.0
1,6,4,0,24.943915,0.0,92.84733,1.398733,0.0,16.044008,0.0,0.0
1,7,4,0,24.573556,0.0,75.682,4.673337,0.0,51.869824,0.0,0.0
1,8,4,0,25.203476,0.203476,64.09545,4.673337,0.0,78.260426,0.0,0.0
1,9,4,0,25.29435,0.29435,58.893525,4.673337,0.0,85.051552,0.0,0.0
1,10,4,0,24.625053,0.0,55.67058,4.673337,0.0,80.943123,0.0,0.0
