month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,22,5,0,25.768664,0.0,79.9755,0.0,0.0,10.361533,0.0,0.0
1,23,5,0,25.389237,0.0,81.2864,0.0,0.0,11.717534,0.0,0.0
1,0,6,0,25.914531,0.0,86.15018,0.0,0.0,8.710576,0.0,0.0
1,1,6,0,26.066548,0.0,87.728925,0.0,0.0,7.983033,0.0,0.0
1,2,6,0,26.033077,0.0,88.975,0.0,0.0,7.454355,0.0,0.0
1,3,6,0,25.836364,0.0,88.975,0.0,0.0,7.841711,0.0,0.0
1,4,6,0,26.289676,0.0,88.1875,0.0,0.0,8.100686,0.0,0.0
1,5,6,0,26.097645,0.0,81.714605,0.0,0.0,12.287176,0.0,0.0
1,6,6,0,26.381528,0.381528,74.091388,0.0,0.0,16.362442,0.0,0.0
1,7,6,0,25.991178,0.0,68.414703,0.0,0.0,17.547133,0.0,0.0
1,8,6,0,25.496672,0.0,63.637988,0.0,0.0,17.163339,0.0,0.0
1,9,6,0,25.979305,0.0,61.50462,0.0,0.0,15.869292,0.0,0.0
1,10,6,0,25.719265,0.0,59.750865,0.0,0.0,14.854225,0.0,0.0
1,11,6,0,26.269017,0.269017,58.4679,0.0,0.0,14.5036,0.0,19.430312410647666
1,12,6,0,25.837855,0.0,58.100965,0.0,0.0,14.250336,0.0,120.09625839047436
1,13,6,0,25.945233,0.0,58.0887,0.0,0.0,14.160966,0.0,160.70511953669356
1,14,6,0,26.011791,0.011791,58.72084,0.0,0.0,16.356986,0.0,255.9665000969884
1,15,6,0,25.560344,0.0,61.25275,0.0,0.0,16.10106,0.0,213.1522604270145
1,16,6,0,25.898974,0.0,66.321819,0.0,0.0,15.496078,0.0,173.21707843684416
1,17,6,0,26.275488,0.275488,74.24454,0.0,0.0,14.507899,0.0,129.04115722759443
1,18,6,0,25.842123,0.0,78.506925,0.0,0.0,10.799221,0.0,294.8773179834197
1,19,6,0,25.962456,0.0,81.807698,0.0,0.0,9.463568,0.0,0.0
1,20,6,0,26.060703,0.0,85.211694,0.0,0.0,8.449968,0.0,0.0
1,21,6,0,25.808484,0.0,86.134125,0.0,0.0,7.895607,0.0,0.0
1,22,6,0,25.921515,0.0,86.6665,0.0,0.0,7.442817,0.0,0.0
1,23,6,0,26.14046,0.0,87.17276,0.0,0.0,8.646268,0.0,0.0
1,0,7,0,25.894956,0.0,90.66924,0.0,0.0,6.458682,0.0,0.0
1,1,7,0,26.02368,0.0,91.127424,0.0,0.0,6.031821,0.0,0.0
1,2,7,0,25.964553,0.0,91.593298,0.0,0.0,5.644304,0.0,0.0
1,3,7,0,25.693333,0.0,91.492191,0.0,0.0,5.487542,0.0,0.0
1,4,7,0,25.618275,0.0,90.963016,0.0,0.0,5.891628,0.0,0.0
1,5,7,0,26.59899,0.0,86.449377,0.0,0.0,9.263477,0.0,0.0
1,6,7,0,26.418148,0.418148,82.088008,0.0,0.0,12.005234,0.0,0.0
1,7,7,0,25.968991,0.0,79.99911,0.0,0.0,12.760735,0.0,0.0
1,8,7,0,26.289308,0.289308,79.015988,0.0,0.0,12.563566,0.0,0.0
1,9,7,0,26.336151,0.336151,76.240774,0.0,0.0,11.57186,0.0,0.0
1,10,7,0,26.292646,0.292646,69.620541,0.0,0.0,10.863529,0.0,0.0
1,11,7,0,25.895787,0.0,65.6919,0.0,0.0,10.316355,0.0,3.808050644975927
1,12,7,0,25.575521,0.0,64.053195,0.0,0.0,10.284545,0.0,49.35980722752551
1,13,7,0,25.627267,0.0,62.6463,0.0,0.0,10.663404,0.0,44.490077092464105
1,14,7,0,25.933343,0.0,61.813252,0.0,0.0,11.53929,0.0,99.59341931816824
1,15,7,0,26.409031,0.409031,63.279445,0.0,0.0,12.086082,0.0,151.59515703881263
1,16,7,0,26.47246,0.47246,67.988924,0.0,0.0,11.149639,0.0,122.61844728969905
1,17,7,0,25.933821,0.0,75.135238,0.0,0.0,10.541111,0.0,202.62262014045095
1,18,7,0,25.905902,0.0,77.83789,0.0,0.0,7.647741,0.0,290.4789848225213
1,19,7,0,26.366103,0.366103,76.99523,0.0,0.0,7.282865,0.0,0.0
1,20,7,0,26.622875,0.0,77.547461,0.0,0.0,6.144829,0.0,0.0
1,21,7,0,25.729903,0.0,77.877346,0.0,0.0,5.912633,0.0,0.0
1,22,7,0,26.1474,0.0,78.978713,0.0,0.0,5.648131,0.0,0.0
1,23,7,0,26.050436,0.0,81.738456,0.0,0.0,6.342398,0.0,0.0
1,0,1,0,25.911125,0.0,77.61728,0.0,0.0,11.447303,0.0,0.0
1,1,1,0,25.912145,0.0,81.26755,0.0,0.0,11.199301,0.0,0.0
1,2,1,0,25.907948,0.0,84.0205,0.0,0.0,10.419662,0.0,0.0
1,3,1,0,26.006457,0.0,85.0441,0.0,0.0,10.222767,0.0,0.0
1,4,1,0,25.547232,0.0,84.25,0.0,0.0,10.850752,0.0,0.0
1,5,1,0,26.007391,0.0,76.2,0.0,0.0,16.903823,0.0,0.0
1,6,1,0,26.243763,0.243763,67.17795,0.0,0.0,21.499961,0.0,0.0
1,7,1,0,26.234236,0.234236,59.02488,0.0,0.0,24.057936,0.0,0.0
1,8,1,0,26.245445,0.245445,54.5214,0.0,0.0,22.795262,0.0,0.0
1,9,1,0,26.107617,0.107617,53.22864,0.0,0.0,21.192845,0.0,0.0
1,10,1,0,26.067003,0.067003,52.08465,0.0,0.0,19.647279,0.0,0.0
1,11,1,0,26.591045,0.591045,50.7312,0.0,0.0,19.455369,0.0,23.80030217222844
1,12,1,0,25.955941,0.0,50.5265,0.0,0.0,19.117767,0.0,656.425824060027
1,13,1,0,26.057368,0.057368,49.9536,0.0,0.0,19.420604,0.0,660.055876720311
1,14,1,0,26.382595,0.382595,48.7168,0.0,0.0,21.228861,0.0,603.8762498059345
1,15,1,0,26.021117,0.021117,50.36805,0.0,0.0,22.288241,0.0,593.8900000887579
1,16,1,0,25.622763,0.0,55.6661,0.0,0.0,20.489485,0.0,466.4067216108619
1,17,1,0,25.844679,0.0,65.1392,0.0,0.0,19.108941,0.0,266.85397502897723
1,18,1,0,25.880614,0.0,65.0206,0.0,0.0,14.451178,0.0,99.68194219773122
1,19,1,0,25.963198,0.0,65.34135,0.0,0.0,12.561402,0.0,0.0
1,20,1,0,25.874896,0.0,66.174625,0.0,0.0,11.082459,0.0,0.0
1,21,1,0,26.306023,0.0,67.12508,0.0,0.0,10.483511,0.0,0.0
1,22,1,0,26.221093,0.0,70.06725,0.0,0.0,10.409947,0.0,0.0
1,23,1,0,26.155019,0.0,75.6704,0.0,0.0,11.693541,0.0,0.0
1,0,2,0,25.890113,0.0,79.248,0.0,0.0,11.443475,0.0,0.0
1,1,2,0,26.316945,0.0,81.4192,0.0,0.0,10.55638,0.0,0.0
1,2,2,0,26.30666,0.0,82.93719,0.0,0.0,10.127149,0.0,0.0
1,3,2,0,26.665586,0.0,83.73048,0.0,0.0,10.0912,0.0,0.0
1,4,2,0,25.829583,0.0,83.415925,0.0,0.0,11.032488,0.0,0.0
1,5,2,0,25.979183,0.0,75.9333,0.0,0.0,16.352328,0.0,0.0
1,6,2,0,26.425363,0.425363,67.60265,0.0,0.0,21.577993,0.0,0.0
1,7,2,0,25.689147,0.0,62.29674,0.0,0.0,23.632662,0.0,0.0
1,8,2,0,26.09182,0.09182,61.7304,0.0,0.0,22.918446,0.0,0.0
1,9,2,0,26.078786,0.078786,62.22464,0.0,0.0,21.408957,0.0,0.0
1,10,2,0,26.029715,0.029715,61.33939,0.0,0.0,20.283944,0.0,0.0
1,11,2,0,25.73121,0.0,60.2208,0.0,0.0,19.50574,0.0,26.21378570054589
1,12,2,0,26.02541,0.02541,60.61726,0.0,0.0,18.929519,0.0,561.5771138190604
1,13,2,0,25.569532,0.0,60.1992,0.0,0.0,19.344156,0.0,446.9925149518658
1,14,2,0,26.369309,0.369309,58.17644,0.0,0.0,20.496165,0.0,434.8439801368984
1,15,2,0,25.86768,0.0,58.6771,0.0,0.0,21.913149,0.0,466.80907215459104
1,16,2,0,26.059386,0.059386,63.0002,0.0,0.0,20.555083,0.0,433.52975317923523
1,17,2,0,26.00788,0.00788,68.94868,0.0,0.0,18.620298,0.0,317.32885063788797
1,18,2,0,26.067961,0.067961,74.55625,0.0,0.0,14.604629,0.0,182.94056222350355
1,19,2,0,26.048226,0.048226,78.3,0.0,0.0,12.70721,0.0,0.0
1,20,2,0,26.137168,0.0,80.75,0.0,0.0,11.142483,0.0,0.0
1,21,2,0,25.901935,0.0,81.8,0.0,0.0,10.758148,0.0,0.0
1,22,2,0,26.01937,0.0,82.5,0.0,0.0,10.217814,0.0,0.0
1,23,2,0,25.678686,0.0,83.2,0.0,0.0,11.509202,0.0,0.0
1,0,3,0,25.696967,0.0,83.2,0.0,0.0,11.582669,0.0,0.0
1,1,3,0,25.754758,0.0,84.25,0.0,0.0,10.841121,0.0,0.0
1,2,3,0,25.706442,0.0,85.22323,0.0,0.0,10.075854,0.0,0.0
1,3,3,0,25.598134,0.0,84.93321,0.0,0.0,10.103553,0.0,0.0
1,4,3,0,25.819948,0.0,83.7108,0.0,0.0,11.129517,0.0,0.0
1,5,3,0,26.194069,0.0,75.65136,0.0,0.0,16.51166,0.0,0.0
1,6,3,0,26.129882,0.129882,67.86295,0.0,0.0,21.303736,0.0,0.0
1,7,3,0,25.882287,0.0,64.95102,0.0,0.0,23.793359,0.0,0.0
1,8,3,0,26.100447,0.100447,65.608575,0.0,0.0,22.827427,0.0,0.0
1,9,3,0,26.115957,0.115957,67.04096,0.0,0.0,21.273455,0.0,0.0
1,10,3,0,26.804944,0.804944,67.36424,0.0,0.0,19.459096,0.0,0.0
1,11,3,0,25.533091,0.0,65.5704,0.0,0.0,19.701831,0.0,33.443344863102354
1,12,3,0,26.082153,0.082153,63.11814,0.0,0.0,18.683098,0.0,257.1728241361391
1,13,3,0,25.616923,0.0,59.5728,0.0,0.0,19.279941,0.0,507.9881684483009
1,14,3,0,26.382894,0.382894,56.31496,0.0,0.0,21.834076,0.0,529.1972274219863
1,15,3,0,25.944213,0.0,56.94405,0.0,0.0,21.938811,0.0,490.0604021408964
1,16,3,0,26.141132,0.141132,62.08695,0.0,0.0,20.301311,0.0,430.77917427117205
1,17,3,0,26.069627,0.069627,68.01085,0.0,0.0,19.171347,0.0,351.06839317058063
1,18,3,0,26.218115,0.218115,66.7722,0.0,0.0,14.336757,0.0,87.23261879904723
1,19,3,0,25.140786,0.0,67.60422,0.0,0.0,12.68596,0.0,0.0
1,20,3,0,25.666107,0.0,69.226975,0.0,0.0,11.554963,0.0,0.0
1,21,3,0,26.035343,0.0,70.04534,0.0,0.0,10.427428,0.0,0.0
1,22,3,0,25.614911,0.0,70.77675,0.0,0.0,10.367568,0.0,0.0
1,23,3,0,26.175533,0.0,72.11776,0.0,0.0,11.406342,0.0,0.0
1,0,4,0,26.378838,0.0,73.4656,0.0,0.0,11.568106,0.0,0.0
1,1,4,0,25.625029,0.0,76.162,0.0,0.0,10.730223,0.0,0.0
1,2,4,0,25.883328,0.0,79.0731,0.0,0.0,9.918811,0.0,0.0
1,3,4,0,26.198742,0.0,80.97529,0.0,0.0,10.137311,0.0,0.0
1,4,4,0,26.552557,0.0,81.292825,0.0,0.0,10.7872,0.0,0.0
1,5,4,0,26.312558,0.0,74.295,0.0,0.0,16.731457,0.0,0.0
1,6,4,0,26.22876,0.22876,67.42455,0.0,0.0,22.140618,0.0,0.0
1,7,4,0,25.751783,0.0,64.29402,0.0,0.0,23.8292,0.0,0.0
1,8,4,0,26.020636,0.020636,64.2402,0.0,0.0,22.276182,0.0,0.0
1,9,4,0,26.049621,0.049621,63.42872,0.0,0.0,21.070191,0.0,0.0
1,10,4,0,25.831577,0.0,61.14688,0.0,0.0,19.517181,0.0,0.0
1,11,4,0,26.135155,0.135155,58.752,0.0,0.0,19.131941,0.0,12.772389037838893
1,12,4,0,25.918806,0.0,59.01786,0.0,0.0,18.275216,0.0,186.85988752952085
1,13,4,0,25.879875,0.0,59.7168,0.0,0.0,19.076373,0.0,297.6784872855157
1,14,4,0,26.645591,0.645591,59.25596,0.0,0.0,21.261194,0.0,350.8101353421548
1,15,4,0,25.961613,0.0,61.239,0.0,0.0,21.96867,0.0,290.42585403193056
1,16,4,0,26.569159,0.569159,65.564325,0.0,0.0,20.770114,0.0,285.8748988181778
1,17,4,0,25.896215,0.0,70.30817,0.0,0.0,18.972528,0.0,256.2690667647556
1,18,4,0,25.987905,0.0,72.329,0.0,0.0,14.179822,0.0,181.73452088367492
1,19,4,0,25.638805,0.0,73.24182,0.0,0.0,12.747147,0.0,0.0
1,20,4,0,25.837875,0.0,73.878175,0.0,0.0,11.118181,0.0,0.0
1,21,4,0,26.481367,0.0,73.16192,0.0,0.0,10.428229,0.0,0.0
1,22,4,0,26.012781,0.0,72.22875,0.0,0.0,10.408057,0.0,0.0
1,23,4,0,25.411964,0.0,71.66848,0.0,0.0,11.593759,0.0,0.0
1,0,5,0,26.430869,0.0,71.95968,0.0,0.0,11.628167,0.0,0.0
1,1,5,0,25.739798,0.0,74.6792,0.0,0.0,10.776073,0.0,0.0
1,2,5,0,25.879008,0.0,77.87037,0.0,0.0,10.301579,0.0,0.0
1,3,5,0,25.991679,0.0,79.35459,0.0,0.0,9.803701,0.0,0.0
1,4,5,0,25.442167,0.0,79.195,0.0,0.0,11.013263,0.0,0.0
1,5,5,0,26.463257,0.0,71.77278,0.0,0.0,16.040071,0.0,0.0
1,6,5,0,26.386088,0.386088,65.82165,0.0,0.0,21.764765,0.0,0.0
1,7,5,0,25.903117,0.0,63.85383,0.0,0.0,23.534527,0.0,0.0
1,8,5,0,26.107315,0.107315,63.1722,0.0,0.0,22.994203,0.0,0.0
1,9,5,0,25.915485,0.0,62.06548,0.0,0.0,21.679532,0.0,0.0
1,10,5,0,25.82313,0.0,57.01148,0.0,0.0,19.538234,0.0,0.0
1,11,5,0,25.930937,0.0,55.0656,0.0,0.0,19.056406,0.0,29.330129296110954
1,12,5,0,25.570286,0.0,54.25601,0.0,0.0,18.583978,0.0,85.1298667590115
1,13,5,0,25.879036,0.0,53.5032,0.0,0.0,19.254808,0.0,195.66177359931976
1,14,5,0,25.832996,0.0,52.18372,0.0,0.0,20.696982,0.0,368.6424115614223
1,15,5,0,26.571044,0.571044,54.4301,0.0,0.0,22.54607,0.0,369.6239697840542
1,16,5,0,25.562781,0.0,60.68195,0.0,0.0,21.098232,0.0,301.43610606717317
1,17,5,0,26.377389,0.377389,67.55284,0.0,0.0,18.524965,0.0,289.23664726098843
1,18,5,0,26.213407,0.213407,64.77145,0.0,0.0,14.282382,0.0,101.28956847238345
1,19,5,0,26.044233,0.044233,66.10869,0.0,0.0,12.858563,0.0,0.0
1,20,5,0,25.820446,0.0,67.7977,0.0,0.0,11.366379,0.0,0.0
1,21,5,0,26.539498,0.0,68.35208,0.0,0.0,10.753469,0.0,0.0
1,22,5,0,26.435171,0.0,69.25875,0.0,0.0,10.119342,0.0,0.0
1,23,5,0,25.987122,0.0,70.33728,0.0,0.0,11.685849,0.0,0.0
1,0,6,0,25.941017,0.0,75.30384,0.0,0.0,8.937554,0.0,0.0
1,1,6,0,26.056329,0.0,77.164062,0.0,0.0,8.249705,0.0,0.0
1,2,6,0,26.54509,0.0,78.19123,0.0,0.0,7.782344,0.0,0.0
1,3,6,0,25.728607,0.0,78.209025,0.0,0.0,7.409666,0.0,0.0
1,4,6,0,26.024823,0.0,77.807831,0.0,0.0,7.996338,0.0,0.0
1,5,6,0,26.339445,0.0,72.924555,0.0,0.0,12.230078,0.0,0.0
1,6,6,0,25.585141,0.0,69.272125,0.0,0.0,16.088531,0.0,0.0
1,7,6,0,25.975517,0.0,71.088602,0.0,0.0,18.017184,0.0,0.0
1,8,6,0,26.332858,0.332858,65.289363,0.0,0.0,17.179993,0.0,0.0
1,9,6,0,25.86944,0.0,57.45199,0.0,0.0,15.985586,0.0,0.0
1,10,6,0,25.966601,0.0,55.293485,0.0,0.0,14.625578,0.0,0.0
1,11,6,0,25.538012,0.0,54.273,0.0,0.0,14.281195,0.0,27.436898215580307
1,12,6,0,26.113581,0.113581,53.997475,0.0,0.0,14.03874,0.0,295.011158212813
1,13,6,0,25.648021,0.0,53.6568,0.0,0.0,14.290659,0.0,382.6110923234431
1,14,6,0,25.883499,0.0,52.94565,0.0,0.0,15.587018,0.0,444.00953645752804
1,15,6,0,26.100637,0.100637,54.463013,0.0,0.0,16.282287,0.0,353.74090594829994
1,16,6,0,25.832865,0.0,59.213412,0.0,0.0,15.290969,0.0,386.4189760603297
1,17,6,0,26.259469,0.259469,67.142958,0.0,0.0,14.385707,0.0,283.5046811732382
1,18,6,0,26.213253,0.213253,71.27495,0.0,0.0,10.754897,0.0,272.22742769657356
1,19,6,0,26.144334,0.144334,73.619393,0.0,0.0,9.407652,0.0,0.0
1,20,6,0,26.293139,0.0,77.100369,0.0,0.0,8.137153,0.0,0.0
1,21,6,0,25.950645,0.0,80.06372,0.0,0.0,7.922429,0.0,0.0
1,22,6,0,25.355479,0.0,82.661563,0.0,0.0,7.636247,0.0,0.0
1,23,6,0,26.256996,0.0,85.13634,0.0,0.0,8.574947,0.0,0.0
1,0,7,0,26.230819,0.0,90.015768,0.0,0.0,6.292119,0.0,0.0
1,1,7,0,25.857912,0.0,91.3375,0.0,0.0,6.073371,0.0,0.0
1,2,7,0,25.748986,0.0,91.915,0.0,0.0,5.574988,0.0,0.0
1,3,7,0,26.344754,0.0,91.915,0.0,0.0,5.46221,0.0,0.0
1,4,7,0,25.857764,0.0,91.3375,0.0,0.0,6.089708,0.0,0.0
1,5,7,0,25.883906,0.0,86.91,0.0,0.0,9.101493,0.0,0.0
1,6,7,0,25.865055,0.0,81.691168,0.0,0.0,11.779068,0.0,0.0
1,7,7,0,26.695674,0.695674,72.607711,0.0,0.0,13.019941,0.0,0.0
1,8,7,0,25.782473,0.0,68.483246,0.0,0.0,12.426205,0.0,0.0
1,9,7,0,25.22191,0.0,64.961226,0.0,0.0,11.7382,0.0,0.0
1,10,7,0,25.957872,0.0,64.205516,0.0,0.0,10.684276,0.0,0.0
1,11,7,0,25.677109,0.0,63.69534,0.0,0.0,10.786624,0.0,28.83458897893669
1,12,7,0,25.459822,0.0,63.39881,0.0,0.0,10.309283,0.0,331.7396896019387
1,13,7,0,26.014987,0.014987,64.56672,0.0,0.0,10.714207,0.0,738.1991060458761
1,14,7,0,25.814583,0.0,66.589202,0.0,0.0,11.943772,0.0,750.932899542834
1,15,7,0,26.23342,0.23342,69.984387,0.0,0.0,12.091183,0.0,589.6525837382779
1,16,7,0,25.870199,0.0,75.616664,0.0,0.0,11.378629,0.0,423.85289379196155
1,17,7,0,26.321481,0.321481,81.789564,0.0,0.0,10.484188,0.0,317.9442570826773
1,18,7,0,26.260734,0.260734,85.469395,0.0,0.0,8.002546,0.0,114.49833555906812
1,19,7,0,25.974911,0.0,88.047387,0.0,0.0,6.987401,0.0,0.0
1,20,7,0,26.196451,0.0,89.4125,0.0,0.0,6.241655,0.0,0.0
1,21,7,0,26.505241,0.0,89.99,0.0,0.0,5.822183,0.0,0.0
1,22,7,0,26.170995,0.0,90.2304,0.0,0.0,5.640579,0.0,0.0
1,23,7,0,25.539152,0.0,90.44234,0.0,0.0,6.280027,0.0,0.0
1,0,1,0,25.989072,0.0,82.8672,0.0,0.0,11.717324,0.0,0.0
1,1,1,0,26.026805,0.0,83.870875,0.0,0.0,10.660702,0.0,0.0
1,2,1,0,26.337424,0.0,84.86497,0.0,0.0,10.190414,0.0,0.0
1,3,1,0,25.927185,0.0,84.83938,0.0,0.0,10.071417,0.0,0.0
1,4,1,0,26.300948,0.0,83.7108,0.0,0.0,11.03051,0.0,0.0
1,5,1,0,25.927585,0.0,75.50658,0.0,0.0,16.334716,0.0,0.0
1,6,1,0,25.973663,0.0,67.89035,0.0,0.0,22.05794,0.0,0.0
1,7,1,0,25.894989,0.0,64.92474,0.0,0.0,23.323384,0.0,0.0
1,8,1,0,25.967844,0.0,64.57395,0.0,0.0,22.321482,0.0,0.0
1,9,1,0,25.920883,0.0,63.70552,0.0,0.0,21.006323,0.0,0.0
1,10,1,0,26.064641,0.064641,60.37684,0.0,0.0,19.434821,0.0,0.0
1,11,1,0,25.735917,0.0,56.7504,0.0,0.0,19.32486,0.0,20.998195667260628
1,12,1,0,25.651446,0.0,56.22618,0.0,0.0,18.696259,0.0,612.1911424762123
1,13,1,0,25.935701,0.0,55.908,0.0,0.0,19.740877,0.0,708.5645492890562
1,14,1,0,26.004902,0.004902,54.34968,0.0,0.0,20.865702,0.0,685.0705725504541
1,15,1,0,25.840014,0.0,56.16315,0.0,0.0,21.786649,0.0,612.1440960648504
1,16,1,0,26.078839,0.078839,61.503875,0.0,0.0,20.26966,0.0,463.845569268036
1,17,1,0,26.057855,0.057855,67.88726,0.0,0.0,19.020163,0.0,292.09844116621133
1,18,1,0,26.459528,0.459528,73.5672,0.0,0.0,13.947516,0.0,111.81659246819011
1,19,1,0,25.523299,0.0,77.00022,0.0,0.0,12.863182,0.0,0.0
1,20,1,0,26.545195,0.0,79.79715,0.0,0.0,11.323738,0.0,0.0
1,21,1,0,25.258064,0.0,81.1865,0.0,0.0,10.789521,0.0,0.0
1,22,1,0,25.425603,0.0,82.14525,0.0,0.0,10.202994,0.0,0.0
1,23,1,0,26.027674,0.0,82.784,0.0,0.0,11.500056,0.0,0.0
1,0,2,0,25.662939,0.0,81.91872,0.0,0.0,11.357957,0.0,0.0
1,1,2,0,25.854221,0.0,80.89685,0.0,0.0,10.825052,0.0,0.0
1,2,2,0,25.809646,0.0,80.4379,0.0,0.0,10.317323,0.0,0.0
1,3,2,0,25.55099,0.0,80.25024,0.0,0.0,9.855535,0.0,0.0
1,4,2,0,25.531701,0.0,79.85215,0.0,0.0,11.096901,0.0,0.0
1,5,2,0,25.82281,0.0,73.0377,0.0,0.0,15.927471,0.0,0.0
1,6,2,0,26.042592,0.042592,66.67105,0.0,0.0,21.123515,0.0,0.0
1,7,2,0,26.11488,0.11488,64.51083,0.0,0.0,24.016317,0.0,0.0
1,8,2,0,25.986238,0.0,65.02785,0.0,0.0,23.046231,0.0,0.0
1,9,2,0,25.838504,0.0,65.65004,0.0,0.0,21.601184,0.0,0.0
1,10,2,0,26.290155,0.290155,64.21278,0.0,0.0,19.453528,0.0,0.0
1,11,2,0,25.286684,0.0,61.2792,0.0,0.0,19.441726,0.0,22.716795973386763
1,12,2,0,25.943603,0.0,60.00658,0.0,0.0,19.123386,0.0,61.551814396668455
1,13,2,0,26.312629,0.312629,58.7304,0.0,0.0,19.154968,0.0,60.334289579033346
1,14,2,0,26.414854,0.414854,56.73708,0.0,0.0,21.609955,0.0,86.34565669935587
1,15,2,0,26.293812,0.293812,57.8003,0.0,0.0,22.280871,0.0,143.86613899152874
1,16,2,0,26.337369,0.337369,62.866725,0.0,0.0,20.736084,0.0,308.9788045265642
1,17,2,0,26.245458,0.245458,69.08681,0.0,0.0,18.925797,0.0,423.9337557637341
1,18,2,0,25.978754,0.0,71.8005,0.0,0.0,14.292285,0.0,352.30330365784386
1,19,2,0,25.274805,0.0,74.62773,0.0,0.0,13.03271,0.0,0.0
1,20,2,0,25.790272,0.0,77.8753,0.0,0.0,11.441957,0.0,0.0
1,21,2,0,25.859648,0.0,79.66502,0.0,0.0,10.580195,0.0,0.0
1,22,2,0,26.412138,0.0,81.312,0.0,0.0,10.339293,0.0,0.0
1,23,2,0,25.815056,0.0,82.81728,0.0,0.0,11.51003,0.0,0.0
1,0,3,0,25.838602,0.0,83.10848,0.0,0.0,11.543164,0.0,0.0
1,1,3,0,26.140205,0.0,83.8119,0.0,0.0,10.935705,0.0,0.0
1,2,3,0,25.656809,0.0,84.24228,0.0,0.0,10.044137,0.0,0.0
1,3,3,0,25.95593,0.0,83.84137,0.0,0.0,10.338674,0.0,0.0
1,4,3,0,26.111104,0.0,82.7335,0.0,0.0,10.644177,0.0,0.0
1,5,3,0,25.850693,0.0,75.01128,0.0,0.0,16.276221,0.0,0.0
1,6,3,0,25.929029,0.0,67.76705,0.0,0.0,21.387807,0.0,0.0
1,7,3,0,25.418657,0.0,64.8459,0.0,0.0,23.402823,0.0,0.0
1,8,3,0,25.577302,0.0,63.813,0.0,0.0,22.3949,0.0,0.0
1,9,3,0,25.871411,0.0,60.12096,0.0,0.0,21.302135,0.0,0.0
1,10,3,0,26.286489,0.286489,54.26643,0.0,0.0,19.937476,0.0,0.0
1,11,3,0,25.775307,0.0,51.912,0.0,0.0,18.979488,0.0,29.81304477255246
1,12,3,0,25.670709,0.0,51.39163,0.0,0.0,18.151886,0.0,279.9698394622799
1,13,3,0,25.706621,0.0,50.6232,0.0,0.0,19.070127,0.0,546.4616188000238
1,14,3,0,26.140424,0.140424,49.38112,0.0,0.0,21.197513,0.0,526.4457476573067
1,15,3,0,25.519495,0.0,50.964,0.0,0.0,21.93194,0.0,603.4612535518414
1,16,3,0,25.993967,0.0,56.04545,0.0,0.0,20.743944,0.0,424.9456579850595
1,17,3,0,25.836309,0.0,64.05597,0.0,0.0,18.94484,0.0,314.9845295050822
1,18,3,0,25.965039,0.0,70.44905,0.0,0.0,14.60565,0.0,142.12196785650755
1,19,3,0,25.722045,0.0,73.76643,0.0,0.0,12.737551,0.0,0.0
1,20,3,0,25.971327,0.0,77.075875,0.0,0.0,11.235109,0.0,0.0
1,21,3,0,26.349963,0.0,78.98608,0.0,0.0,10.647689,0.0,0.0
1,22,3,0,25.860168,0.0,80.619,0.0,0.0,10.378891,0.0,0.0
1,23,3,0,25.798893,0.0,82.40128,0.0,0.0,11.512972,0.0,0.0
1,0,4,0,25.18105,0.0,83.2,0.0,0.0,12.194433,0.0,0.0
1,1,4,0,26.08771,0.0,84.25,0.0,0.0,11.138098,0.0,0.0
1,2,4,0,25.754311,0.0,85.3,0.0,0.0,10.017612,0.0,0.0
1,3,4,0,26.060693,0.0,85.3,0.0,0.0,10.100541,0.0,0.0
1,4,4,0,25.979807,0.0,84.25,0.0,0.0,11.172432,0.0,0.0
1,5,4,0,25.711213,0.0,76.2,0.0,0.0,15.998796,0.0,0.0
1,6,4,0,25.755315,0.0,67.87665,0.0,0.0,21.709257,0.0,0.0
1,7,4,0,25.547019,0.0,62.9406,0.0,0.0,24.17038,0.0,0.0
1,8,4,0,26.542344,0.542344,62.457975,0.0,0.0,22.830811,0.0,0.0
1,9,4,0,26.22673,0.22673,61.05516,0.0,0.0,21.306547,0.0,0.0
1,10,4,0,26.19834,0.19834,58.54443,0.0,0.0,19.922557,0.0,0.0
1,11,4,0,26.308414,0.308414,56.808,0.0,0.0,19.672148,0.0,0.0
1,12,4,0,26.367167,0.367167,57.81831,0.0,0.0,18.902011,0.0,276.7585488194637
1,13,4,0,26.210775,0.210775,58.212,0.0,0.0,19.135518,0.0,558.4784782923158
1,14,4,0,26.261726,0.261726,56.398,0.0,0.0,20.985024,0.0,526.7917371486299
1,15,4,0,26.696466,0.696466,57.3482,0.0,0.0,21.386245,0.0,553.7668612063324
1,16,4,0,25.447999,0.0,61.995625,0.0,0.0,20.73221,0.0,475.59041705980695
1,17,4,0,26.020183,0.020183,68.39616,0.0,0.0,19.102988,0.0,305.696651078087
1,18,4,0,25.777123,0.0,70.9096,0.0,0.0,14.546565,0.0,215.9439058321139
1,19,4,0,25.981367,0.0,73.92303,0.0,0.0,12.932476,0.0,0.0
1,20,4,0,25.213444,0.0,77.6815,0.0,0.0,11.311078,0.0,0.0
1,21,4,0,25.643987,0.0,80.3685,0.0,0.0,10.628443,0.0,0.0
