month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,15,5,0,23.275065,0.275065,56.744,38.647677,0.0,78.679013,0.0,122.77955965384847
1,16,5,0,23.385033,0.385033,56.17,38.256482,0.0,80.779844,0.0,74.43008176630642
1,17,5,0,22.898501,0.0,55.596,38.393106,0.0,81.629758,0.0,21.1704448034252
1,18,5,0,23.141909,0.141909,54.735,38.572261,0.0,85.521854,0.0,0.0
1,19,5,0,22.993514,0.0,56.744,36.501987,0.0,79.77342,0.0,0.0
1,20,5,0,22.711353,0.0,60.475,36.446287,0.0,65.515434,0.0,0.0
1,21,5,0,23.060802,0.060802,67.65,32.529925,0.0,42.8925,0.0,0.0
1,22,5,0,23.01774,0.0,76.26,28.858486,0.0,18.248016,0.0,0.0
1,23,5,0,22.547854,0.0,79.13,27.33194,0.0,8.748322,0.0,0.0
1,0,6,0,23.338938,0.0,79.5892,26.278808,0.0,7.213774,0.0,0.0
1,1,6,0,22.537053,0.0,80.1919,25.987185,0.0,5.5896,0.0,0.0
1,2,6,0,23.078382,0.0,80.1919,25.415903,0.0,5.592904,0.0,0.0
1,3,6,0,22.692946,0.0,80.1919,26.143662,0.0,5.526471,0.0,0.0
1,4,6,0,22.763481,0.0,80.1919,25.601757,0.0,5.470679,0.0,0.0
1,5,6,0,22.796775,0.0,79.5892,25.988178,0.0,7.37879,0.0,0.0
1,6,6,0,23.21877,0.0,78.9865,27.483578,0.0,9.099647,0.0,38.28373950636097
1,7,6,0,22.630799,0.0,77.47975,29.42839,0.0,13.945344,0.0,66.04526539085118
1,8,6,0,22.94969,0.0,74.46625,29.169822,0.0,22.833208,0.0,112.11443123103699
1,9,6,0,23.472263,0.0,69.946,32.781438,0.0,38.014683,0.0,167.44261230196852
1,10,6,0,22.797628,0.0,60.9055,36.81216,0.0,65.188016,0.0,178.99667005240127
1,11,6,0,22.996643,0.0,56.38525,36.835166,0.0,78.470678,0.0,193.67311203043073
1,12,6,0,23.205254,0.205254,54.8785,38.473021,0.0,82.710208,0.0,184.20405334903754
1,13,6,0,22.83089,0.0,55.4812,39.219469,0.0,81.089633,0.0,162.57543434065542
1,14,6,0,23.148115,0.148115,56.38525,38.600506,0.0,81.138418,0.0,80.3660149575006
1,15,6,0,22.807092,0.0,55.4812,38.732113,0.0,81.804652,0.0,99.51900439391625
1,16,6,0,23.215173,0.215173,54.8785,39.398218,0.0,83.839221,0.0,60.161544091538076
1,17,6,0,23.023827,0.023827,54.2758,37.96057,0.0,85.892184,0.0,15.518513418808118
1,18,6,0,22.724135,0.0,53.37175,40.366043,0.0,88.578126,0.0,0.0
1,19,6,0,23.427691,0.427691,55.4812,38.837762,0.0,81.800147,0.0,0.0
1,20,6,0,22.976426,0.0,59.39875,37.621395,0.0,67.981951,0.0,0.0
1,21,6,0,22.920883,0.0,66.9325,33.635588,0.0,47.542522,0.0,0.0
1,22,6,0,22.727345,0.0,75.973,30.012795,0.0,19.072878,0.0,0.0
1,23,6,0,22.863738,0.0,78.9865,27.92992,0.0,9.438445,0.0,0.0
1,0,7,0,22.975768,0.0,79.63512,26.68734,0.0,7.409936,0.0,0.0
1,1,7,0,23.056191,0.0,80.22634,26.748032,0.0,5.43858,0.0,0.0
1,2,7,0,23.334015,0.0,80.22634,26.240846,0.0,5.407573,0.0,0.0
1,3,7,0,22.609029,0.0,80.22634,25.224888,0.0,5.528279,0.0,0.0
1,4,7,0,22.899532,0.0,80.22634,26.106194,0.0,5.412091,0.0,0.0
1,5,7,0,23.363139,0.0,79.63512,25.517616,0.0,7.240015,0.0,0.0
1,6,7,0,23.058741,0.0,79.0439,27.981436,0.0,9.15841,0.0,19.742523102580954
1,7,7,0,23.1266,0.0,77.56585,28.678316,0.0,13.577902,0.0,27.279186585250372
1,8,7,0,23.481998,0.0,74.60975,29.487264,0.0,22.587048,0.0,52.75093919574223
1,9,7,0,23.105292,0.0,70.1756,31.8886,0.0,35.995248,0.0,106.17986148623748
1,10,7,0,23.143888,0.143888,61.3073,36.070345,0.0,63.263397,0.0,101.10754328429772
1,11,7,0,22.991684,0.0,56.87315,37.825812,0.0,77.758384,0.0,83.98732307571372
1,12,7,0,23.534197,0.534197,55.3951,37.769322,0.0,82.446651,0.0,86.24539307692605
1,13,7,0,23.318834,0.318834,55.98632,37.957428,0.0,80.749754,0.0,121.81605707258194
1,14,7,0,22.787333,0.0,56.87315,38.512012,0.0,75.416311,0.0,168.89710470759755
1,15,7,0,23.168131,0.168131,55.98632,37.53464,0.0,79.999037,0.0,136.73370491406658
1,16,7,0,22.659013,0.0,55.3951,38.798528,0.0,81.719279,0.0,78.59285925501096
1,17,7,0,23.329496,0.329496,54.80388,39.048944,0.0,84.867606,0.0,22.812122899389536
1,18,7,0,23.20462,0.20462,53.91705,39.38962,0.0,86.613277,0.0,0.0
1,19,7,0,22.954949,0.0,55.98632,39.003139,0.0,77.242503,0.0,0.0
1,20,7,0,22.882127,0.0,59.82925,36.435337,0.0,68.089612,0.0,0.0
1,21,7,0,22.463953,0.0,67.2195,34.357787,0.0,45.108812,0.0,0.0
1,22,7,0,23.231296,0.0,76.0878,28.579791,0.0,18.083687,0.0,0.0
1,23,7,0,22.966859,0.0,79.0439,28.621872,0.0,9.281911,0.0,0.0
1,0,1,0,22.908298,0.0,79.704,25.797767,0.0,6.988471,0.0,0.0
1,1,1,0,23.218546,0.0,80.278,25.704031,0.0,5.386952,0.0,0.0
1,2,1,0,22.801926,0.0,80.278,25.090326,0.0,5.316667,0.0,0.0
1,3,1,0,22.825074,0.0,80.278,26.260869,0.0,5.31619,0.0,0.0
1,4,1,0,22.792556,0.0,80.278,25.174327,0.0,5.240381,0.0,0.0
1,5,1,0,22.594642,0.0,79.704,25.972837,0.0,6.93971,0.0,0.0
1,6,1,0,23.72322,0.0,79.13,28.289499,0.0,8.804674,0.0,31.55151019098995
1,7,1,0,22.941771,0.0,77.695,29.464783,0.0,13.347298,0.0,38.437358888390506
1,8,1,0,22.894845,0.0,74.825,29.570086,0.0,21.498267,0.0,72.18108366875555
1,9,1,0,23.269894,0.0,70.52,31.898708,0.0,35.107542,0.0,109.38986416841554
1,10,1,0,22.054711,0.0,61.91,35.699963,0.0,61.708617,0.0,123.8277052437707
1,11,1,0,22.990018,0.0,57.605,37.459985,0.0,71.398071,0.0,136.17212892573642
1,12,1,0,23.002764,0.002764,56.17,38.284663,0.0,80.777905,0.0,119.6771348596995
1,13,1,0,22.707095,0.0,56.744,37.615821,0.0,78.878496,0.0,51.444305463277026
1,14,1,0,23.135948,0.135948,57.605,37.895068,0.0,76.042547,0.0,51.9782732334687
1,15,1,0,22.389476,0.0,56.744,37.138748,0.0,79.323851,0.0,50.20388190191803
1,16,1,0,22.997282,0.0,56.17,37.146805,0.0,78.347138,0.0,29.82943356812926
1,17,1,0,23.258291,0.258291,55.596,37.748913,0.0,80.766328,0.0,10.287234242856941
1,18,1,0,22.323523,0.0,54.735,39.515522,0.0,82.824448,0.0,0.0
1,19,1,0,22.552535,0.0,56.744,36.691789,0.0,80.486422,0.0,0.0
1,20,1,0,22.936234,0.0,60.475,35.397668,0.0,64.803581,0.0,0.0
1,21,1,0,22.974052,0.0,67.65,32.920696,0.0,44.034848,0.0,0.0
1,22,1,0,22.781296,0.0,76.26,29.104034,0.0,18.37427,0.0,0.0
1,23,1,0,23.080202,0.0,79.13,27.931557,0.0,8.867906,0.0,0.0
1,0,2,0,23.041376,0.0,79.704,26.292631,0.0,7.23462,0.0,0.0
1,1,2,0,22.56095,0.0,80.278,25.569125,0.0,5.328206,0.0,0.0
1,2,2,0,22.932702,0.0,80.278,26.453028,0.0,5.443665,0.0,0.0
1,3,2,0,22.577348,0.0,80.278,25.764265,0.0,5.310638,0.0,0.0
1,4,2,0,22.334696,0.0,80.278,25.049271,0.0,5.371185,0.0,0.0
1,5,2,0,22.231845,0.0,79.704,26.595372,0.0,7.195118,0.0,0.0
1,6,2,0,23.261965,0.0,79.13,28.515987,0.0,8.716401,0.0,33.11520891799194
1,7,2,0,22.913508,0.0,77.695,29.105035,0.0,13.170255,0.0,40.399862556129406
1,8,2,0,23.537961,0.0,74.825,29.8374,0.0,22.429099,0.0,84.10715546379366
1,9,2,0,22.510723,0.0,70.52,33.375039,0.0,35.640384,0.0,138.60830545325123
1,10,2,0,22.842401,0.0,61.91,36.35038,0.0,62.593117,0.0,177.91553566919853
1,11,2,0,23.050011,0.050011,57.605,37.425259,0.0,75.911897,0.0,204.09077272825698
1,12,2,0,22.905216,0.0,56.17,37.901283,0.0,80.79903,0.0,178.8088181933045
1,13,2,0,23.098693,0.098693,56.744,37.917901,0.0,77.451804,0.0,178.0861674197743
1,14,2,0,22.992561,0.0,57.605,38.924105,0.0,77.338675,0.0,157.51527772906437
1,15,2,0,22.764873,0.0,56.744,37.33085,0.0,78.426118,0.0,135.70031825783414
1,16,2,0,22.250712,0.0,56.17,37.242345,0.0,80.130569,0.0,77.45267589343048
1,17,2,0,22.665565,0.0,55.596,37.752104,0.0,81.297456,0.0,19.82787175450967
1,18,2,0,23.467848,0.467848,54.735,39.077024,0.0,82.939312,0.0,0.0
1,19,2,0,23.18249,0.18249,56.744,37.615619,0.0,75.670664,0.0,0.0
1,20,2,0,23.367016,0.367016,60.475,35.390256,0.0,68.145463,0.0,0.0
1,21,2,0,22.779073,0.0,67.65,32.367644,0.0,45.056162,0.0,0.0
1,22,2,0,22.898562,0.0,76.26,28.997423,0.0,17.756363,0.0,0.0
1,23,2,0,22.694072,0.0,79.13,28.64902,0.0,8.75944,0.0,0.0
1,0,3,0,23.075718,0.0,79.704,25.830515,0.0,7.17941,0.0,0.0
1,1,3,0,22.977946,0.0,80.278,27.085045,0.0,5.337541,0.0,0.0
1,2,3,0,23.096122,0.0,80.278,25.975375,0.0,5.30841,0.0,0.0
1,3,3,0,23.489734,0.0,80.278,25.693088,0.0,5.473554,0.0,0.0
1,4,3,0,22.710707,0.0,80.278,25.766081,0.0,5.276738,0.0,0.0
1,5,3,0,23.18346,0.0,79.704,25.801827,0.0,7.200988,0.0,0.0
1,6,3,0,22.541583,0.0,79.13,27.755293,0.0,8.86535,0.0,46.409341191792755
1,7,3,0,23.293998,0.0,77.695,29.083189,0.0,13.038635,0.0,53.433617196933
1,8,3,0,22.830498,0.0,74.825,29.150676,0.0,22.384374,0.0,90.08179770560847
1,9,3,0,22.94158,0.0,70.52,30.930682,0.0,35.14932,0.0,137.00062039750452
1,10,3,0,23.004336,0.004336,61.91,34.607954,0.0,62.884564,0.0,166.28427683845158
1,11,3,0,23.457503,0.457503,57.605,37.09973,0.0,77.297753,0.0,203.24676833191626
1,12,3,0,22.954063,0.0,56.17,37.5108,0.0,80.433717,0.0,171.70576245066664
1,13,3,0,22.814166,0.0,56.744,37.861492,0.0,79.340408,0.0,169.81460666988937
1,14,3,0,22.608157,0.0,57.605,38.045651,0.0,74.13455,0.0,155.09048105937373
1,15,3,0,23.046318,0.046318,56.744,38.175196,0.0,77.874579,0.0,140.68314044171888
1,16,3,0,22.706987,0.0,56.17,36.266875,0.0,79.619637,0.0,81.62886119458331
1,17,3,0,22.812461,0.0,55.596,38.889382,0.0,80.715569,0.0,20.515081455771885
1,18,3,0,22.955832,0.0,54.735,38.264676,0.0,82.588834,0.0,0.0
1,19,3,0,23.165049,0.165049,56.744,36.972019,0.0,78.316775,0.0,0.0
1,20,3,0,22.7489,0.0,60.475,35.921122,0.0,66.144341,0.0,0.0
1,21,3,0,23.164656,0.164656,67.65,33.792401,0.0,44.38975,0.0,0.0
1,22,3,0,23.494779,0.0,76.26,29.288925,0.0,18.327911,0.0,0.0
1,23,3,0,22.51651,0.0,79.13,27.974098,0.0,8.663672,0.0,0.0
1,0,4,0,23.372397,0.0,79.704,26.548528,0.0,6.965659,0.0,0.0
1,1,4,0,23.609891,0.0,80.278,27.259017,0.0,5.322005,0.0,0.0
1,2,4,0,22.786398,0.0,80.278,24.931335,0.0,5.243379,0.0,0.0
1,3,4,0,23.148119,0.0,80.278,25.646266,0.0,5.356041,0.0,0.0
1,4,4,0,22.551674,0.0,80.278,25.8414,0.0,5.334454,0.0,0.0
1,5,4,0,23.066035,0.0,79.704,25.759567,0.0,7.130483,0.0,0.0
1,6,4,0,22.866305,0.0,79.13,27.435274,0.0,8.814479,0.0,25.559816958214153
1,7,4,0,23.055526,0.0,77.695,28.96187,0.0,13.251153,0.0,23.722356586406352
1,8,4,0,22.688349,0.0,74.825,30.664851,0.0,22.341323,0.0,40.07079941860047
1,9,4,0,22.716625,0.0,70.52,32.933235,0.0,34.479287,0.0,53.289209275861786
1,10,4,0,22.828487,0.0,61.91,34.948694,0.0,61.629053,0.0,89.53063252941978
1,11,4,0,22.74843,0.0,57.605,37.735486,0.0,74.841822,0.0,80.54933217517834
1,12,4,0,22.775463,0.0,56.17,37.219313,0.0,78.390979,0.0,82.88831339907985
1,13,4,0,22.899569,0.0,56.744,37.566901,0.0,75.600404,0.0,92.59245602231734
1,14,4,0,22.62622,0.0,57.605,36.530021,0.0,72.535932,0.0,157.0557818233402
1,15,4,0,22.914877,0.0,56.744,37.040387,0.0,78.510027,0.0,116.7280324272364
1,16,4,0,23.102553,0.102553,56.17,38.034182,0.0,79.567459,0.0,66.95882248185708
1,17,4,0,22.263266,0.0,55.596,38.280142,0.0,81.043996,0.0,18.63085466268752
1,18,4,0,23.016128,0.016128,54.735,38.981662,0.0,82.775307,0.0,0.0
1,19,4,0,22.732306,0.0,56.744,38.626469,0.0,78.750027,0.0,0.0
1,20,4,0,22.619226,0.0,60.475,36.903785,0.0,65.715196,0.0,0.0
1,21,4,0,22.550752,0.0,67.65,33.931778,0.0,43.285592,0.0,0.0
1,22,4,0,22.698048,0.0,76.26,29.103885,0.0,17.775181,0.0,0.0
1,23,4,0,22.72857,0.0,79.13,28.780398,0.0,8.566341,0.0,0.0
1,0,5,0,23.055003,0.0,79.704,26.618086,0.0,7.208652,0.0,0.0
1,1,5,0,22.571966,0.0,80.278,25.949419,0.0,5.287703,0.0,0.0
1,2,5,0,23.263455,0.0,80.278,26.012742,0.0,5.355191,0.0,0.0
1,3,5,0,22.705084,0.0,80.278,24.855511,0.0,5.396983,0.0,0.0
1,4,5,0,23.156308,0.0,80.278,26.216485,0.0,5.325921,0.0,0.0
1,5,5,0,23.278278,0.0,79.704,26.654716,0.0,7.159491,0.0,0.0
1,6,5,0,22.585874,0.0,79.13,28.750937,0.0,8.701286,0.0,21.862730424587145
1,7,5,0,23.275733,0.0,77.695,28.115267,0.0,13.267243,0.0,17.77999398556106
1,8,5,0,23.613184,0.0,74.825,30.150809,0.0,22.633001,0.0,30.435056793605725
1,9,5,0,22.828462,0.0,70.52,31.144198,0.0,34.530679,0.0,35.4518532432788
1,10,5,0,23.13993,0.13993,61.91,34.843306,0.0,62.479843,0.0,49.786204463694965
1,11,5,0,22.929643,0.0,57.605,37.795583,0.0,76.316648,0.0,48.13454447205848
1,12,5,0,22.995941,0.0,56.17,38.281038,0.0,80.132426,0.0,50.06472086684189
1,13,5,0,22.917515,0.0,56.744,37.357509,0.0,78.34172,0.0,70.66282192415561
1,14,5,0,22.825906,0.0,57.605,37.94537,0.0,74.907751,0.0,61.58014279688292
1,15,5,0,23.196578,0.196578,56.744,38.259404,0.0,77.61359,0.0,66.19782434492198
1,16,5,0,23.246144,0.246144,56.17,38.463578,0.0,79.487526,0.0,42.87767916153863
1,17,5,0,22.983313,0.0,55.596,36.465021,0.0,80.96576,0.0,12.240716700807733
1,18,5,0,23.439515,0.439515,54.735,38.185321,0.0,84.202725,0.0,0.0
1,19,5,0,23.313635,0.313635,56.744,37.164142,0.0,76.988656,0.0,0.0
1,20,5,0,23.199346,0.199346,60.475,36.163888,0.0,64.474374,0.0,0.0
1,21,5,0,22.774072,0.0,67.65,32.235779,0.0,43.407179,0.0,0.0
1,22,5,0,23.561412,0.0,76.26,29.973974,0.0,17.685633,0.0,0.0
1,23,5,0,23.388297,0.0,79.13,28.659866,0.0,9.080272,0.0,0.0
1,0,6,0,22.347734,0.0,79.5892,24.758296,0.0,7.617974,0.0,0.0
1,1,6,0,22.660644,0.0,80.1919,25.744412,0.0,5.563007,0.0,0.0
1,2,6,0,22.850503,0.0,80.1919,25.827524,0.0,5.42967,0.0,0.0
1,3,6,0,23.276109,0.0,80.1919,24.817263,0.0,5.606866,0.0,0.0
1,4,6,0,23.368542,0.0,80.1919,25.902991,0.0,5.651039,0.0,0.0
1,5,6,0,22.909113,0.0,79.5892,25.293882,0.0,7.393826,0.0,0.0
1,6,6,0,23.070162,0.0,78.9865,27.965166,0.0,9.521302,0.0,53.767722491045305
1,7,6,0,23.206036,0.0,77.47975,29.600434,0.0,13.757599,0.0,48.54727096362121
1,8,6,0,22.614908,0.0,74.46625,29.701802,0.0,23.146757,0.0,98.37202542965092
1,9,6,0,23.175208,0.0,69.946,31.125198,0.0,36.127891,0.0,145.5889313968826
1,10,6,0,22.906349,0.0,60.9055,36.59248,0.0,65.365025,0.0,166.52902683885662
1,11,6,0,23.054098,0.054098,56.38525,38.187468,0.0,77.978363,0.0,167.105471648671
1,12,6,0,22.984421,0.0,54.8785,38.830257,0.0,81.934401,0.0,173.8284007906754
1,13,6,0,22.644883,0.0,55.4812,37.73739,0.0,81.340362,0.0,161.24651195506408
1,14,6,0,22.70083,0.0,56.38525,38.300422,0.0,77.246814,0.0,132.70568773358622
1,15,6,0,23.012085,0.012085,55.4812,38.940144,0.0,82.421161,0.0,133.24852957307667
1,16,6,0,23.038601,0.038601,54.8785,39.063453,0.0,85.201236,0.0,78.56173613853399
1,17,6,0,22.920758,0.0,54.2758,38.290354,0.0,84.822425,0.0,22.85074000341659
1,18,6,0,23.318722,0.318722,53.37175,39.736543,0.0,88.221059,0.0,0.0
1,19,6,0,22.892364,0.0,55.4812,38.672307,0.0,80.064998,0.0,0.0
1,20,6,0,22.634749,0.0,59.39875,36.849322,0.0,69.33969,0.0,0.0
1,21,6,0,22.896291,0.0,66.9325,33.610109,0.0,46.118478,0.0,0.0
1,22,6,0,22.947397,0.0,75.973,29.896566,0.0,18.571217,0.0,0.0
1,23,6,0,22.960658,0.0,78.9865,28.479316,0.0,9.328972,0.0,0.0
1,0,7,0,23.34906,0.0,79.63512,25.822651,0.0,7.306975,0.0,0.0
1,1,7,0,23.153241,0.0,80.22634,25.942706,0.0,5.355845,0.0,0.0
1,2,7,0,23.316434,0.0,80.22634,25.96707,0.0,5.504912,0.0,0.0
1,3,7,0,23.187333,0.0,80.22634,25.217935,0.0,5.578621,0.0,0.0
1,4,7,0,22.950832,0.0,80.22634,25.839152,0.0,5.454031,0.0,0.0
1,5,7,0,23.311703,0.0,79.63512,27.022336,0.0,7.243018,0.0,0.0
1,6,7,0,22.922393,0.0,79.0439,27.097199,0.0,9.134615,0.0,39.476141855184466
1,7,7,0,23.07527,0.0,77.56585,28.968158,0.0,13.556406,0.0,36.840266602939636
1,8,7,0,22.70045,0.0,74.60975,30.195487,0.0,22.304758,0.0,76.88768401520389
1,9,7,0,23.03142,0.0,70.1756,32.536409,0.0,36.33849,0.0,98.61534116287304
1,10,7,0,22.903853,0.0,61.3073,35.649693,0.0,64.459549,0.0,134.82090666461963
1,11,7,0,23.112993,0.112993,56.87315,37.454643,0.0,76.300708,0.0,144.41443045713092
1,12,7,0,23.546582,0.546582,55.3951,38.929417,0.0,81.623805,0.0,101.8610230180267
1,13,7,0,23.713234,0.713234,55.98632,37.774017,0.0,81.31251,0.0,65.33625171551195
1,14,7,0,23.307696,0.307696,56.87315,37.066941,0.0,76.181371,0.0,89.09703249106987
1,15,7,0,22.993399,0.0,55.98632,38.147183,0.0,80.146524,0.0,125.64835236304269
1,16,7,0,23.249987,0.249987,55.3951,36.484211,0.0,83.938888,0.0,68.80395871811345
1,17,7,0,23.071274,0.071274,54.80388,38.826534,0.0,82.79508,0.0,23.517550782289717
1,18,7,0,22.82018,0.0,53.91705,38.879869,0.0,85.873874,0.0,0.0
1,19,7,0,22.983675,0.0,55.98632,37.591007,0.0,79.026223,0.0,0.0
1,20,7,0,22.927559,0.0,59.82925,36.451264,0.0,67.85737,0.0,0.0
1,21,7,0,22.821362,0.0,67.2195,32.648676,0.0,45.375733,0.0,0.0
1,22,7,0,23.416865,0.0,76.0878,29.038725,0.0,18.319709,0.0,0.0
1,23,7,0,22.840618,0.0,79.0439,27.81614,0.0,8.866607,0.0,0.0
1,0,1,0,22.853636,0.0,79.704,26.374129,0.0,6.879082,0.0,0.0
1,1,1,0,23.213855,0.0,80.278,25.783025,0.0,5.494533,0.0,0.0
1,2,1,0,22.794485,0.0,80.278,26.732665,0.0,5.502379,0.0,0.0
1,3,1,0,22.657901,0.0,80.278,26.937621,0.0,5.431132,0.0,0.0
1,4,1,0,22.747556,0.0,80.278,25.745337,0.0,5.353189,0.0,0.0
1,5,1,0,23.147587,0.0,79.704,26.460371,0.0,7.115316,0.0,0.0
1,6,1,0,23.115994,0.0,79.13,28.43472,0.0,8.76066,0.0,40.16822468555729
1,7,1,0,23.092878,0.0,77.695,28.41434,0.0,13.228997,0.0,27.494890313192894
1,8,1,0,22.863939,0.0,74.825,29.154435,0.0,22.560474,0.0,47.43872528199208
1,9,1,0,22.729351,0.0,70.52,32.496499,0.0,35.207638,0.0,86.0633446524106
1,10,1,0,23.275547,0.275547,61.91,34.335377,0.0,63.196406,0.0,109.41919694128957
1,11,1,0,22.569751,0.0,57.605,36.520917,0.0,75.569493,0.0,143.93556674993303
1,12,1,0,22.939962,0.0,56.17,37.838403,0.0,78.770801,0.0,179.8409219848751
1,13,1,0,22.606158,0.0,56.744,37.695804,0.0,76.214255,0.0,209.69498624901166
1,14,1,0,22.882114,0.0,57.605,37.888,0.0,75.400846,0.0,147.76533329157715
1,15,1,0,22.958291,0.0,56.744,37.230056,0.0,78.350378,0.0,81.45092517946003
1,16,1,0,23.372649,0.372649,56.17,36.910608,0.0,79.684088,0.0,55.828647294071416
1,17,1,0,22.144125,0.0,55.596,39.415291,0.0,81.670154,0.0,15.513356305468822
1,18,1,0,23.414646,0.414646,54.735,39.503253,0.0,84.338155,0.0,0.0
1,19,1,0,22.73957,0.0,56.744,35.954253,0.0,77.372919,0.0,0.0
1,20,1,0,23.093837,0.093837,60.475,36.239837,0.0,65.868662,0.0,0.0
1,21,1,0,23.247318,0.247318,67.65,32.337961,0.0,44.740532,0.0,0.0
1,22,1,0,22.776501,0.0,76.26,28.207964,0.0,17.828263,0.0,0.0
1,23,1,0,22.979786,0.0,79.13,27.508896,0.0,8.771242,0.0,0.0
1,0,2,0,23.15434,0.0,79.704,25.167914,0.0,7.158022,0.0,0.0
1,1,2,0,22.969565,0.0,80.278,26.32467,0.0,5.29732,0.0,0.0
1,2,2,0,22.786008,0.0,80.278,25.370829,0.0,5.186573,0.0,0.0
1,3,2,0,23.063833,0.0,80.278,26.238438,0.0,5.288587,0.0,0.0
1,4,2,0,23.040422,0.0,80.278,25.895904,0.0,5.340086,0.0,0.0
1,5,2,0,22.558132,0.0,79.704,26.038673,0.0,6.859984,0.0,0.0
1,6,2,0,23.415745,0.0,79.13,27.906718,0.0,8.904802,0.0,55.416972816688414
1,7,2,0,23.076241,0.0,77.695,28.741603,0.0,13.631275,0.0,36.291901056040224
1,8,2,0,22.282064,0.0,74.825,29.855703,0.0,21.598367,0.0,62.36458080871426
1,9,2,0,22.759864,0.0,70.52,31.909762,0.0,35.580893,0.0,105.22152167536731
1,10,2,0,23.525288,0.525288,61.91,35.769102,0.0,61.449458,0.0,132.64933803253598
1,11,2,0,23.485906,0.485906,57.605,37.139645,0.0,76.608586,0.0,165.66784888568677
1,12,2,0,23.090928,0.090928,56.17,38.119711,0.0,79.125386,0.0,161.35389951057726
1,13,2,0,22.504532,0.0,56.744,38.676204,0.0,74.332074,0.0,170.09277089154332
1,14,2,0,22.938881,0.0,57.605,37.257895,0.0,74.146158,0.0,112.62916672071594
1,15,2,0,23.328241,0.328241,56.744,35.802267,0.0,76.732562,0.0,74.18811303088911
1,16,2,0,23.128771,0.128771,56.17,37.704727,0.0,78.295153,0.0,41.62925305635398
1,17,2,0,22.910925,0.0,55.596,38.642216,0.0,82.289419,0.0,10.26423021841243
1,18,2,0,22.790108,0.0,54.735,39.516627,0.0,83.042344,0.0,0.0
1,19,2,0,23.258949,0.258949,56.744,37.967089,0.0,77.259896,0.0,0.0
1,20,2,0,22.947788,0.0,60.475,36.140622,0.0,65.798748,0.0,0.0
1,21,2,0,23.108787,0.108787,67.65,33.004595,0.0,44.98357,0.0,0.0
1,22,2,0,23.159533,0.0,76.26,28.987637,0.0,17.871379,0.0,0.0
1,23,2,0,23.504055,0.0,79.13,27.73286,0.0,8.949491,0.0,0.0
1,0,3,0,23.067292,0.0,79.704,25.893564,0.0,7.146533,0.0,0.0
1,1,3,0,23.090021,0.0,80.278,26.511726,0.0,5.220256,0.0,0.0
1,2,3,0,22.476047,0.0,80.278,25.676972,0.0,5.356867,0.0,0.0
1,3,3,0,23.346108,0.0,80.278,26.427699,0.0,5.388254,0.0,0.0
1,4,3,0,23.27919,0.0,80.278,26.607784,0.0,5.365959,0.0,0.0
1,5,3,0,23.008203,0.0,79.704,26.165234,0.0,7.198976,0.0,0.0
1,6,3,0,22.330618,0.0,79.13,28.247525,0.0,8.841274,0.0,82.01296911740548
1,7,3,0,22.843325,0.0,77.695,29.184441,0.0,13.060958,0.0,51.89251985903437
1,8,3,0,23.035119,0.0,74.825,29.825577,0.0,21.774094,0.0,96.27432025853842
1,9,3,0,23.641987,0.0,70.52,32.451197,0.0,35.477182,0.0,149.21925632086112
1,10,3,0,23.189605,0.189605,61.91,35.712289,0.0,59.75887,0.0,193.17950254091707
1,11,3,0,23.250569,0.250569,57.605,37.159151,0.0,73.734021,0.0,210.1452863100873
1,12,3,0,23.258522,0.258522,56.17,37.799682,0.0,82.17191,0.0,178.962856391161
1,13,3,0,23.413052,0.413052,56.744,37.698794,0.0,78.97664,0.0,146.64497597953473
1,14,3,0,22.671301,0.0,57.605,36.633474,0.0,75.597978,0.0,155.91414787190786
1,15,3,0,22.756173,0.0,56.744,37.945645,0.0,79.454895,0.0,117.85055363757552
1,16,3,0,22.656967,0.0,56.17,38.027127,0.0,80.785856,0.0,78.25566307282088
1,17,3,0,22.92585,0.0,55.596,37.023277,0.0,83.222207,0.0,23.366858567158864
1,18,3,0,22.904726,0.0,54.735,39.578118,0.0,83.555413,0.0,0.0
1,19,3,0,23.041584,0.041584,56.744,37.675255,0.0,78.196108,0.0,0.0
1,20,3,0,22.702627,0.0,60.475,35.963346,0.0,66.219853,0.0,0.0
1,21,3,0,23.038196,0.038196,67.65,33.495793,0.0,44.548168,0.0,0.0
1,22,3,0,22.753694,0.0,76.26,28.430089,0.0,17.298625,0.0,0.0
1,23,3,0,23.645271,0.0,79.13,28.888487,0.0,8.890167,0.0,0.0
1,0,4,0,22.850851,0.0,79.704,27.063343,0.0,7.04046,0.0,0.0
1,1,4,0,23.775479,0.0,80.278,26.28739,0.0,5.548185,0.0,0.0
1,2,4,0,23.500607,0.0,80.278,26.162082,0.0,5.363768,0.0,0.0
1,3,4,0,22.649807,0.0,80.278,25.853955,0.0,5.148016,0.0,0.0
1,4,4,0,23.297106,0.0,80.278,26.217805,0.0,5.295585,0.0,0.0
1,5,4,0,23.191838,0.0,79.704,26.156839,0.0,7.114231,0.0,0.0
1,6,4,0,22.548117,0.0,79.13,28.240194,0.0,8.904284,0.0,51.068196354357674
1,7,4,0,23.192,0.0,77.695,28.600842,0.0,13.089547,0.0,30.74697756923009
