month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,23,5,0,25.217084,0.0,94.2805,0.0,0.0,5.093866,0.0,0.0
1,0,6,0,25.042154,0.0,98.0,0.0,0.0,0.590208,0.0,0.0
1,1,6,0,24.243332,0.0,98.0,0.0,0.0,0.472357,0.0,0.0
1,2,6,0,24.229638,0.0,98.0,0.0,0.0,0.477503,0.0,0.0
1,3,6,0,23.284805,0.0,98.0,0.0,0.0,0.472407,0.0,0.0
1,4,6,0,23.354325,0.0,98.0,0.0,0.0,0.47935,0.0,0.0
1,5,6,0,23.684425,0.0,98.0,0.0,0.0,0.597135,0.0,0.0
1,6,6,0,22.869236,0.0,96.113628,0.0,0.0,1.315238,0.0,0.0
1,7,6,0,24.424728,0.0,89.8662,0.0,0.0,3.497217,0.0,0.0
1,8,6,0,24.618245,0.0,81.646531,0.0,0.0,5.116669,0.0,0.0
1,9,6,0,25.313854,0.0,76.889573,0.0,0.0,5.478381,0.0,0.0
1,10,6,0,25.334503,0.0,73.19795,0.0,0.0,5.559124,0.0,0.0
1,11,6,0,24.809214,0.0,71.212422,0.0,0.0,5.498928,0.0,16.52393947687954
1,12,6,0,25.034935,0.0,70.543814,0.0,0.0,4.92573,0.0,117.71102586941815
1,13,6,0,24.21428,0.0,70.750566,0.0,0.0,5.349345,0.0,158.52731406705368
1,14,6,0,25.253484,0.0,73.40945,0.0,0.0,5.434466,0.0,254.14586077072593
1,15,6,0,25.103458,0.0,77.235808,0.0,0.0,5.201267,0.0,211.2044982645389
1,16,6,0,25.3965,0.0,82.573279,0.0,0.0,4.688332,0.0,171.11088033206684
1,17,6,0,24.281915,0.0,90.928906,0.0,0.0,3.745021,0.0,126.72425340578434
1,18,6,0,25.391873,0.0,94.644967,0.0,0.0,2.467753,0.0,293.1138580737066
1,19,6,0,25.179,0.0,96.889236,0.0,0.0,1.342281,0.0,0.0
1,20,6,0,24.363352,0.0,98.0,0.0,0.0,0.918771,0.0,0.0
1,21,6,0,24.809075,0.0,98.0,0.0,0.0,0.73793,0.0,0.0
1,22,6,0,24.871252,0.0,98.0,0.0,0.0,0.661741,0.0,0.0
1,23,6,0,25.00111,0.0,98.0,0.0,0.0,0.597343,0.0,0.0
1,0,7,0,24.653989,0.0,98.0,0.0,0.0,0.201807,0.0,0.0
1,1,7,0,24.271004,0.0,98.0,0.0,0.0,0.158656,0.0,0.0
1,2,7,0,24.395683,0.0,98.0,0.0,0.0,0.160227,0.0,0.0
1,3,7,0,24.075438,0.0,98.0,0.0,0.0,0.157841,0.0,0.0
1,4,7,0,23.759802,0.0,98.0,0.0,0.0,0.158493,0.0,0.0
1,5,7,0,23.499462,0.0,98.0,0.0,0.0,0.196091,0.0,0.0
1,6,7,0,23.814165,0.0,98.0,0.0,0.0,0.432802,0.0,0.0
1,7,7,0,24.014637,0.0,97.799368,0.0,0.0,1.184406,0.0,0.0
1,8,7,0,24.922804,0.0,95.508656,0.0,0.0,1.783232,0.0,0.0
1,9,7,0,24.721893,0.0,90.607745,0.0,0.0,1.817074,0.0,0.0
1,10,7,0,25.965566,0.0,81.60521,0.0,0.0,1.838927,0.0,0.0
1,11,7,0,26.194588,0.0,76.67161,0.0,0.0,1.778358,0.0,0.9653167332878964
1,12,7,0,26.930223,0.0,74.504752,0.0,0.0,1.625396,0.0,46.58541875579673
1,13,7,0,26.674101,0.0,73.11697,0.0,0.0,1.777705,0.0,41.692288230471874
1,14,7,0,26.922558,0.0,73.46147,0.0,0.0,1.808655,0.0,97.10140110858862
1,15,7,0,27.178583,0.0,75.597027,0.0,0.0,1.769555,0.0,149.3737013353912
1,16,7,0,27.440197,0.0,80.402313,0.0,0.0,1.527336,0.0,120.25656078079528
1,17,7,0,26.991239,0.0,87.642601,0.0,0.0,1.230858,0.0,200.6189081138563
1,18,7,0,26.847227,0.0,89.481413,0.0,0.0,0.808951,0.0,288.70403186774524
1,19,7,0,26.429909,0.0,87.185196,0.0,0.0,0.437657,0.0,0.0
1,20,7,0,26.406575,0.0,86.560009,0.0,0.0,0.312412,0.0,0.0
1,21,7,0,25.948181,0.0,86.406728,0.0,0.0,0.241524,0.0,0.0
1,22,7,0,25.484776,0.0,87.267654,0.0,0.0,0.221892,0.0,0.0
1,23,7,0,25.461672,0.0,89.933916,0.0,0.0,0.204111,0.0,0.0
1,0,1,0,25.108055,0.0,90.02485,0.0,0.0,5.038458,0.0,0.0
1,1,1,0,25.545864,0.0,93.75912,0.0,0.0,3.905754,0.0,0.0
1,2,1,0,24.957715,0.0,95.742,0.0,0.0,3.950057,0.0,0.0
1,3,1,0,25.034192,0.0,96.9084,0.0,0.0,3.936442,0.0,0.0
1,4,1,0,24.908459,0.0,97.2,0.0,0.0,4.004362,0.0,0.0
1,5,1,0,25.346936,0.0,96.5,0.0,0.0,4.890558,0.0,0.0
1,6,1,0,25.262412,0.0,90.51861,0.0,0.0,10.977549,0.0,0.0
1,7,1,0,25.195337,0.195337,71.60248,0.0,0.0,28.45077,0.0,0.0
1,8,1,0,24.625994,0.0,56.52256,0.0,0.0,44.295425,0.0,0.0
1,9,1,0,24.545037,0.0,52.15176,0.0,0.0,46.014944,0.0,0.0
1,10,1,0,25.079462,0.079462,49.5279,0.0,0.0,45.503915,0.0,0.0
1,11,1,0,25.216611,0.216611,48.2651,0.0,0.0,45.631508,0.0,20.909521723389748
1,12,1,0,25.443759,0.443759,49.5535,0.0,0.0,40.447674,0.0,653.8993987970086
1,13,1,0,24.461292,0.0,47.5253,0.0,0.0,44.237608,0.0,657.512480791756
1,14,1,0,24.948908,0.0,47.7312,0.0,0.0,45.628019,0.0,601.6902136378637
1,15,1,0,24.492861,0.0,50.88276,0.0,0.0,44.731293,0.0,591.7732516366722
1,16,1,0,24.711782,0.0,57.60748,0.0,0.0,39.132971,0.0,464.76382049758735
1,17,1,0,24.933669,0.0,70.1568,0.0,0.0,30.929448,0.0,265.164837820769
1,18,1,0,25.288906,0.288906,74.66604,0.0,0.0,21.078138,0.0,97.27009249328736
1,19,1,0,24.842015,0.0,77.6085,0.0,0.0,11.127702,0.0,0.0
1,20,1,0,24.784547,0.0,77.93445,0.0,0.0,7.828546,0.0,0.0
1,21,1,0,24.904051,0.0,78.90069,0.0,0.0,6.205659,0.0,0.0
1,22,1,0,25.3773,0.0,81.95745,0.0,0.0,5.50349,0.0,0.0
1,23,1,0,25.724774,0.0,87.76675,0.0,0.0,5.070643,0.0,0.0
1,0,2,0,24.537397,0.0,91.91625,0.0,0.0,4.969713,0.0,0.0
1,1,2,0,24.917951,0.0,93.93408,0.0,0.0,4.005523,0.0,0.0
1,2,2,0,24.87091,0.0,94.50756,0.0,0.0,3.983202,0.0,0.0
1,3,2,0,25.350641,0.0,95.41152,0.0,0.0,3.976235,0.0,0.0
1,4,2,0,25.1307,0.0,96.23772,0.0,0.0,3.936597,0.0,0.0
1,5,2,0,25.462219,0.0,96.16225,0.0,0.0,4.9784,0.0,0.0
1,6,2,0,24.696362,0.0,91.09087,0.0,0.0,10.720215,0.0,0.0
1,7,2,0,25.004132,0.004132,75.57154,0.0,0.0,28.072736,0.0,0.0
1,8,2,0,24.863333,0.0,63.99616,0.0,0.0,44.993169,0.0,0.0
1,9,2,0,24.671075,0.0,60.96576,0.0,0.0,45.172537,0.0,0.0
1,10,2,0,24.95259,0.0,58.32834,0.0,0.0,46.020531,0.0,0.0
1,11,2,0,24.64465,0.0,57.2934,0.0,0.0,44.502562,0.0,23.34092109188444
1,12,2,0,25.651787,0.651787,59.44994,0.0,0.0,40.667588,0.0,559.5743125587712
1,13,2,0,25.125187,0.125187,57.27285,0.0,0.0,44.669525,0.0,445.3330221500391
1,14,2,0,24.695062,0.0,56.99946,0.0,0.0,46.321133,0.0,433.2072200420177
1,15,2,0,24.818185,0.0,59.27672,0.0,0.0,43.69097,0.0,465.13441733096477
1,16,2,0,25.519791,0.519791,65.19736,0.0,0.0,39.978693,0.0,431.91950709792894
1,17,2,0,24.856564,0.0,74.25972,0.0,0.0,31.14462,0.0,315.7239008301351
1,18,2,0,25.208232,0.208232,85.61625,0.0,0.0,20.637992,0.0,180.93218022719543
1,19,2,0,25.175096,0.0,93.0,0.0,0.0,11.434755,0.0,0.0
1,20,2,0,25.32782,0.0,95.1,0.0,0.0,7.807232,0.0,0.0
1,21,2,0,25.190415,0.0,96.15,0.0,0.0,6.133049,0.0,0.0
1,22,2,0,24.936966,0.0,96.5,0.0,0.0,5.455834,0.0,0.0
1,23,2,0,24.82255,0.0,96.5,0.0,0.0,4.990552,0.0,0.0
1,0,3,0,24.467267,0.0,96.5,0.0,0.0,4.788361,0.0,0.0
1,1,3,0,24.985704,0.0,97.2,0.0,0.0,4.061484,0.0,0.0
1,2,3,0,25.04161,0.0,97.11252,0.0,0.0,3.934674,0.0,0.0
1,3,3,0,24.891942,0.0,96.78204,0.0,0.0,4.058838,0.0,0.0
1,4,3,0,24.956909,0.0,96.57792,0.0,0.0,4.092692,0.0,0.0
1,5,3,0,24.635814,0.0,95.8052,0.0,0.0,5.113303,0.0,0.0
1,6,3,0,25.651351,0.0,91.44161,0.0,0.0,10.995879,0.0,0.0
1,7,3,0,24.849696,0.0,78.79142,0.0,0.0,29.47941,0.0,0.0
1,8,3,0,24.689381,0.0,68.01668,0.0,0.0,43.361268,0.0,0.0
1,9,3,0,24.820897,0.0,65.68464,0.0,0.0,45.061821,0.0,0.0
1,10,3,0,24.949459,0.0,64.05744,0.0,0.0,45.350873,0.0,0.0
1,11,3,0,25.22257,0.22257,62.38295,0.0,0.0,44.163181,0.0,30.590487559824677
1,12,3,0,24.271794,0.0,61.90266,0.0,0.0,40.117014,0.0,255.34530250721366
1,13,3,0,25.154727,0.154727,56.6769,0.0,0.0,45.52722,0.0,506.1661185523778
1,14,3,0,24.815246,0.0,55.17564,0.0,0.0,45.128672,0.0,527.3271663624153
1,15,3,0,24.94623,0.0,57.52596,0.0,0.0,44.065459,0.0,488.32770968579416
1,16,3,0,25.305239,0.305239,64.25226,0.0,0.0,38.430391,0.0,429.17438383987337
1,17,3,0,25.230009,0.230009,73.24965,0.0,0.0,30.288746,0.0,349.4798082137019
1,18,3,0,24.796546,0.0,76.67748,0.0,0.0,20.585862,0.0,84.73720270790649
1,19,3,0,24.97218,0.0,80.2962,0.0,0.0,11.116888,0.0,0.0
1,20,3,0,25.562204,0.0,81.52923,0.0,0.0,7.755555,0.0,0.0
1,21,3,0,25.408929,0.0,82.333245,0.0,0.0,6.080133,0.0,0.0
1,22,3,0,25.261229,0.0,82.78735,0.0,0.0,5.487502,0.0,0.0
1,23,3,0,25.003488,0.0,83.6462,0.0,0.0,5.040946,0.0,0.0
1,0,4,0,25.289734,0.0,85.2095,0.0,0.0,5.068027,0.0,0.0
1,1,4,0,25.120131,0.0,87.8688,0.0,0.0,3.878737,0.0,0.0
1,2,4,0,24.836435,0.0,90.1044,0.0,0.0,3.914224,0.0,0.0
1,3,4,0,24.700889,0.0,92.27196,0.0,0.0,3.9992,0.0,0.0
1,4,4,0,25.158118,0.0,93.78828,0.0,0.0,4.030522,0.0,0.0
1,5,4,0,25.115951,0.0,94.0875,0.0,0.0,5.059169,0.0,0.0
1,6,4,0,25.363467,0.0,90.85089,0.0,0.0,10.792338,0.0,0.0
1,7,4,0,24.856302,0.0,77.99442,0.0,0.0,28.757406,0.0,0.0
1,8,4,0,25.422054,0.422054,66.59808,0.0,0.0,43.88323,0.0,0.0
1,9,4,0,24.891681,0.0,62.14548,0.0,0.0,45.822527,0.0,0.0
1,10,4,0,25.378118,0.378118,58.14528,0.0,0.0,44.263574,0.0,0.0
1,11,4,0,25.165228,0.165228,55.896,0.0,0.0,44.50898,0.0,9.866198222874527
1,12,4,0,24.828177,0.0,57.88134,0.0,0.0,41.414094,0.0,184.79354055049274
1,13,4,0,24.717074,0.0,56.8139,0.0,0.0,43.764579,0.0,295.94858004214456
1,14,4,0,24.96507,0.0,58.05714,0.0,0.0,45.953987,0.0,349.1543294632293
1,15,4,0,24.921951,0.0,61.8648,0.0,0.0,43.931894,0.0,288.70176728959
1,16,4,0,25.28328,0.28328,67.85091,0.0,0.0,38.99796,0.0,284.1482006930554
1,17,4,0,24.793714,0.0,75.72393,0.0,0.0,31.024453,0.0,254.48143922376337
1,18,4,0,24.557718,0.0,83.0586,0.0,0.0,20.889347,0.0,179.6747115181139
1,19,4,0,24.995515,0.0,86.9922,0.0,0.0,11.133007,0.0,0.0
1,20,4,0,25.577977,0.0,87.00699,0.0,0.0,7.92245,0.0,0.0
1,21,4,0,25.492661,0.0,85.99656,0.0,0.0,6.11346,0.0,0.0
1,22,4,0,24.814588,0.0,84.48575,0.0,0.0,5.553871,0.0,0.0
1,23,4,0,24.918862,0.0,83.1251,0.0,0.0,4.994642,0.0,0.0
1,0,5,0,25.096785,0.0,83.46285,0.0,0.0,5.023775,0.0,0.0
1,1,5,0,24.802122,0.0,86.15808,0.0,0.0,3.975027,0.0,0.0
1,2,5,0,24.927536,0.0,88.73388,0.0,0.0,3.883944,0.0,0.0
1,3,5,0,24.918447,0.0,90.42516,0.0,0.0,3.987408,0.0,0.0
1,4,5,0,24.686049,0.0,91.368,0.0,0.0,4.001736,0.0,0.0
1,5,5,0,24.815504,0.0,90.89335,0.0,0.0,5.026956,0.0,0.0
1,6,5,0,24.855553,0.0,88.69107,0.0,0.0,11.167422,0.0,0.0
1,7,5,0,25.071509,0.071509,77.46043,0.0,0.0,28.763597,0.0,0.0
1,8,5,0,24.646064,0.0,65.49088,0.0,0.0,43.079256,0.0,0.0
1,9,5,0,25.032569,0.032569,60.80982,0.0,0.0,45.845434,0.0,0.0
1,10,5,0,24.706319,0.0,54.21288,0.0,0.0,45.410362,0.0,0.0
1,11,5,0,24.758244,0.0,52.3888,0.0,0.0,45.386235,0.0,26.459813571131466
1,12,5,0,24.663692,0.0,53.21119,0.0,0.0,40.153288,0.0,82.55749338176216
1,13,5,0,26.204503,1.204503,50.90235,0.0,0.0,44.257205,0.0,193.6295883967503
1,14,5,0,25.377996,0.377996,51.12798,0.0,0.0,46.501876,0.0,367.0003859603252
1,15,5,0,25.404487,0.404487,54.98632,0.0,0.0,43.952743,0.0,367.9993463172795
1,16,5,0,25.244856,0.244856,62.79826,0.0,0.0,39.094415,0.0,299.75002817551496
1,17,5,0,24.930353,0.0,72.75636,0.0,0.0,31.523777,0.0,287.53431331827034
1,18,5,0,25.021206,0.021206,74.37993,0.0,0.0,21.175126,0.0,98.85855268147314
1,19,5,0,25.087682,0.0,78.5199,0.0,0.0,11.414684,0.0,0.0
1,20,5,0,25.135132,0.0,79.84596,0.0,0.0,7.639939,0.0,0.0
1,21,5,0,25.17934,0.0,80.34294,0.0,0.0,6.126704,0.0,0.0
1,22,5,0,25.458902,0.0,81.01175,0.0,0.0,5.529121,0.0,0.0
1,23,5,0,24.112844,0.0,81.5811,0.0,0.0,5.004976,0.0,0.0
1,0,6,0,24.451614,0.0,85.798128,0.0,0.0,0.594375,0.0,0.0
1,1,6,0,24.456455,0.0,87.206,0.0,0.0,0.4586,0.0,0.0
1,2,6,0,23.838927,0.0,87.584723,0.0,0.0,0.470234,0.0,0.0
1,3,6,0,23.653974,0.0,87.604656,0.0,0.0,0.467981,0.0,0.0
1,4,6,0,23.932816,0.0,87.933547,0.0,0.0,0.471283,0.0,0.0
1,5,6,0,23.331834,0.0,88.397166,0.0,0.0,0.592779,0.0,0.0
1,6,6,0,23.649366,0.0,89.861932,0.0,0.0,1.314831,0.0,0.0
1,7,6,0,24.490375,0.0,93.378504,0.0,0.0,3.524611,0.0,0.0
1,8,6,0,24.940815,0.0,83.765219,0.0,0.0,5.187828,0.0,0.0
1,9,6,0,24.646066,0.0,71.823206,0.0,0.0,5.618423,0.0,0.0
1,10,6,0,24.395201,0.0,67.737426,0.0,0.0,5.477481,0.0,0.0
1,11,6,0,24.872589,0.0,66.10314,0.0,0.0,5.486698,0.0,24.564763077929467
1,12,6,0,25.018424,0.0,65.561524,0.0,0.0,4.997456,0.0,293.2755418246509
1,13,6,0,24.896658,0.0,65.352624,0.0,0.0,5.389623,0.0,380.9781559376268
1,14,6,0,24.595935,0.0,66.189636,0.0,0.0,5.496894,0.0,442.35346452466695
1,15,6,0,25.197549,0.0,68.674382,0.0,0.0,5.274918,0.0,352.1346740238644
1,16,6,0,25.021851,0.0,73.723033,0.0,0.0,4.741835,0.0,384.8279286862161
1,17,6,0,25.003289,0.0,82.231443,0.0,0.0,3.680614,0.0,281.81430893864524
1,18,6,0,25.092881,0.0,85.926373,0.0,0.0,2.52633,0.0,270.48020735784087
1,19,6,0,25.827884,0.0,87.191388,0.0,0.0,1.325122,0.0,0.0
1,20,6,0,25.58582,0.0,89.580153,0.0,0.0,0.955133,0.0,0.0
1,21,6,0,24.916791,0.0,92.291634,0.0,0.0,0.732703,0.0,0.0
1,22,6,0,24.408632,0.0,94.75037,0.0,0.0,0.666834,0.0,0.0
1,23,6,0,24.115882,0.0,97.000878,0.0,0.0,0.582926,0.0,0.0
1,0,7,0,24.1891,0.0,98.0,0.0,0.0,0.199646,0.0,0.0
1,1,7,0,24.211548,0.0,98.0,0.0,0.0,0.160491,0.0,0.0
1,2,7,0,23.086231,0.0,98.0,0.0,0.0,0.163258,0.0,0.0
1,3,7,0,22.698761,0.0,98.0,0.0,0.0,0.161613,0.0,0.0
1,4,7,0,22.06291,0.0,98.0,0.0,0.0,0.154948,0.0,0.0
1,5,7,0,23.274283,0.0,98.0,0.0,0.0,0.202394,0.0,0.0
1,6,7,0,22.175823,0.0,98.0,0.0,0.0,0.434012,0.0,0.0
1,7,7,0,23.439064,0.0,88.763341,0.0,0.0,1.175743,0.0,0.0
1,8,7,0,24.170097,0.0,82.777461,0.0,0.0,1.73734,0.0,0.0
1,9,7,0,25.333261,0.0,77.202655,0.0,0.0,1.820468,0.0,0.0
1,10,7,0,25.495935,0.0,75.258029,0.0,0.0,1.826043,0.0,0.0
1,11,7,0,25.978216,0.0,74.341346,0.0,0.0,1.765125,0.0,25.96516146991619
1,12,7,0,27.097806,0.0,73.743592,0.0,0.0,1.632423,0.0,330.06185081357495
1,13,7,0,27.578253,0.0,75.358368,0.0,0.0,1.748373,0.0,735.0382630007283
1,14,7,0,28.002684,0.0,79.13741,0.0,0.0,1.803669,0.0,758.8079980044023
1,15,7,0,27.197949,0.0,83.607112,0.0,0.0,1.755165,0.0,587.5554216877487
1,16,7,0,27.447578,0.0,89.422723,0.0,0.0,1.584446,0.0,422.2696561453377
1,17,7,0,27.211891,0.0,95.404637,0.0,0.0,1.209314,0.0,316.3509385141854
1,18,7,0,26.413969,0.0,98.0,0.0,0.0,0.840186,0.0,112.18386533181815
1,19,7,0,26.255518,0.0,98.0,0.0,0.0,0.454246,0.0,0.0
1,20,7,0,26.07291,0.0,98.0,0.0,0.0,0.312244,0.0,0.0
1,21,7,0,25.456291,0.0,98.0,0.0,0.0,0.244879,0.0,0.0
1,22,7,0,24.757847,0.0,98.0,0.0,0.0,0.223668,0.0,0.0
1,23,7,0,25.050347,0.0,98.0,0.0,0.0,0.196549,0.0,0.0
1,0,1,0,25.244077,0.0,96.114,0.0,0.0,5.028642,0.0,0.0
1,1,1,0,25.15792,0.0,96.7626,0.0,0.0,4.003386,0.0,0.0
1,2,1,0,25.236757,0.0,96.70428,0.0,0.0,3.938314,0.0,0.0
1,3,1,0,24.504185,0.0,96.67512,0.0,0.0,4.063988,0.0,0.0
1,4,1,0,25.13903,0.0,96.57792,0.0,0.0,3.973429,0.0,0.0
1,5,1,0,25.180921,0.0,95.62185,0.0,0.0,4.990374,0.0,0.0
1,6,1,0,24.887857,0.0,91.47853,0.0,0.0,11.203287,0.0,0.0
1,7,1,0,24.98427,0.0,78.75954,0.0,0.0,28.557742,0.0,0.0
1,8,1,0,24.768987,0.0,66.94408,0.0,0.0,43.938821,0.0,0.0
1,9,1,0,25.37169,0.37169,62.41668,0.0,0.0,46.040137,0.0,0.0
1,10,1,0,24.911161,0.0,57.41304,0.0,0.0,45.377346,0.0,0.0
1,11,1,0,24.717301,0.0,53.9917,0.0,0.0,44.669247,0.0,18.108464569197444
1,12,1,0,25.056805,0.056805,55.14342,0.0,0.0,41.846458,0.0,609.9449236836491
1,13,1,0,25.034335,0.034335,53.19025,0.0,0.0,45.370694,0.0,705.6629396009463
1,14,1,0,25.201556,0.201556,53.25012,0.0,0.0,45.502836,0.0,682.3637258013846
1,15,1,0,24.750319,0.0,56.73708,0.0,0.0,44.175458,0.0,609.9381513696704
1,16,1,0,24.797646,0.0,63.64885,0.0,0.0,39.499971,0.0,462.21938986956667
1,17,1,0,25.116013,0.116013,73.11654,0.0,0.0,31.392694,0.0,290.48214147733916
1,18,1,0,25.672276,0.672276,84.48048,0.0,0.0,21.080249,0.0,109.49987175234791
1,19,1,0,25.141119,0.0,91.4562,0.0,0.0,11.035274,0.0,0.0
1,20,1,0,24.591671,0.0,93.97782,0.0,0.0,7.881276,0.0,0.0
1,21,1,0,25.051622,0.0,95.428875,0.0,0.0,6.13196,0.0,0.0
1,22,1,0,24.767036,0.0,96.08505,0.0,0.0,5.500153,0.0,0.0
1,23,1,0,24.444896,0.0,96.0175,0.0,0.0,4.918852,0.0,0.0
1,0,2,0,24.795338,0.0,95.0139,0.0,0.0,4.896253,0.0,0.0
1,1,2,0,24.828102,0.0,93.33144,0.0,0.0,4.015714,0.0,0.0
1,2,2,0,25.126523,0.0,91.6596,0.0,0.0,3.936147,0.0,0.0
1,3,2,0,25.39755,0.0,91.44576,0.0,0.0,4.032662,0.0,0.0
1,4,2,0,25.342893,0.0,92.12616,0.0,0.0,4.042244,0.0,0.0
1,5,2,0,25.243969,0.0,92.49525,0.0,0.0,5.009898,0.0,0.0
1,6,2,0,24.871051,0.0,89.83559,0.0,0.0,11.052736,0.0,0.0
1,7,2,0,25.047898,0.047898,78.25743,0.0,0.0,29.314232,0.0,0.0
1,8,2,0,24.989002,0.0,67.41464,0.0,0.0,43.110848,0.0,0.0
1,9,2,0,25.424142,0.424142,64.32186,0.0,0.0,45.636104,0.0,0.0
1,10,2,0,24.805047,0.0,61.06068,0.0,0.0,45.948129,0.0,0.0
1,11,2,0,24.835772,0.0,58.30035,0.0,0.0,45.205817,0.0,19.830455313636712
1,12,2,0,25.450426,0.450426,58.85102,0.0,0.0,40.581386,0.0,58.85661324192026
1,13,2,0,25.174439,0.174439,55.87545,0.0,0.0,44.709529,0.0,57.629279170985455
1,14,2,0,24.86613,0.0,55.58922,0.0,0.0,45.825908,0.0,83.7881981054274
1,15,2,0,25.050693,0.050693,58.39096,0.0,0.0,43.059979,0.0,141.61207242470496
1,16,2,0,25.046122,0.046122,65.05923,0.0,0.0,39.550932,0.0,307.2727832326703
1,17,2,0,25.057986,0.057986,74.40849,0.0,0.0,30.773265,0.0,422.2834952051482
1,18,2,0,25.241763,0.241763,82.4517,0.0,0.0,21.435265,0.0,350.665806807122
1,19,2,0,25.111532,0.0,88.6383,0.0,0.0,10.995385,0.0,0.0
1,20,2,0,24.946138,0.0,91.71444,0.0,0.0,7.509241,0.0,0.0
1,21,2,0,24.849271,0.0,93.640485,0.0,0.0,6.027802,0.0,0.0
1,22,2,0,24.482433,0.0,95.1104,0.0,0.0,5.546228,0.0,0.0
1,23,2,0,24.870161,0.0,96.0561,0.0,0.0,4.915021,0.0,0.0
1,0,3,0,25.345338,0.0,96.39385,0.0,0.0,4.879203,0.0,0.0
1,1,3,0,25.069679,0.0,96.69456,0.0,0.0,4.022763,0.0,0.0
1,2,3,0,24.805343,0.0,95.99472,0.0,0.0,3.924839,0.0,0.0
1,3,3,0,24.928458,0.0,95.53788,0.0,0.0,3.984325,0.0,0.0
1,4,3,0,24.744075,0.0,95.4504,0.0,0.0,4.057344,0.0,0.0
1,5,3,0,25.088841,0.0,94.9946,0.0,0.0,4.926059,0.0,0.0
1,6,3,0,25.604774,0.0,91.31239,0.0,0.0,11.204966,0.0,0.0
1,7,3,0,25.544886,0.544886,78.6639,0.0,0.0,28.451896,0.0,0.0
1,8,3,0,25.362287,0.362287,66.1552,0.0,0.0,43.659301,0.0,0.0
1,9,3,0,25.23698,0.23698,58.90464,0.0,0.0,45.896268,0.0,0.0
1,10,3,0,24.934062,0.0,51.60258,0.0,0.0,45.52783,0.0,0.0
1,11,3,0,24.629348,0.0,49.3885,0.0,0.0,45.36635,0.0,26.952322980041085
1,12,3,0,25.005892,0.005892,50.40197,0.0,0.0,41.460827,0.0,278.2087384324837
1,13,3,0,24.867796,0.0,48.16235,0.0,0.0,44.435436,0.0,544.5253879564245
1,14,3,0,25.252706,0.252706,48.38208,0.0,0.0,45.535038,0.0,524.601213294241
1,15,3,0,25.050799,0.050799,51.4848,0.0,0.0,44.588831,0.0,601.2924948876667
1,16,3,0,24.830222,0.0,58.00006,0.0,0.0,39.386866,0.0,423.36460733570357
1,17,3,0,25.139205,0.139205,68.99013,0.0,0.0,30.843085,0.0,313.3897305423645
1,18,3,0,25.880904,0.880904,80.89977,0.0,0.0,21.393662,0.0,139.94443986923613
1,19,3,0,24.731014,0.0,87.6153,0.0,0.0,11.145147,0.0,0.0
1,20,3,0,25.345036,0.0,90.77295,0.0,0.0,7.764574,0.0,0.0
1,21,3,0,25.182774,0.0,92.84244,0.0,0.0,5.956453,0.0,0.0
1,22,3,0,24.974738,0.0,94.2998,0.0,0.0,5.453726,0.0,0.0
1,23,3,0,24.776468,0.0,95.5736,0.0,0.0,5.030201,0.0,0.0
1,0,4,0,25.010482,0.0,96.5,0.0,0.0,4.911192,0.0,0.0
1,1,4,0,25.070482,0.0,97.2,0.0,0.0,4.133153,0.0,0.0
1,2,4,0,25.235771,0.0,97.2,0.0,0.0,4.010325,0.0,0.0
1,3,4,0,25.216224,0.0,97.2,0.0,0.0,3.972321,0.0,0.0
1,4,4,0,25.100693,0.0,97.2,0.0,0.0,3.879993,0.0,0.0
1,5,4,0,24.799556,0.0,96.5,0.0,0.0,4.966011,0.0,0.0
1,6,4,0,25.095548,0.0,91.46007,0.0,0.0,10.874104,0.0,0.0
1,7,4,0,24.864331,0.0,76.3526,0.0,0.0,28.998206,0.0,0.0
1,8,4,0,24.690842,0.0,64.75044,0.0,0.0,42.773596,0.0,0.0
1,9,4,0,25.273699,0.273699,59.81994,0.0,0.0,44.744791,0.0,0.0
1,10,4,0,24.804749,0.0,55.67058,0.0,0.0,45.121371,0.0,0.0
1,11,4,0,24.645007,0.0,54.0465,0.0,0.0,45.132045,0.0,0.0
1,12,4,0,25.029472,0.029472,56.70489,0.0,0.0,40.892699,0.0,274.99703536137537
1,13,4,0,24.424077,0.0,55.38225,0.0,0.0,45.192915,0.0,556.496975703013
1,14,4,0,24.983977,0.0,55.257,0.0,0.0,46.02316,0.0,524.9522044820478
1,15,4,0,25.138083,0.138083,57.93424,0.0,0.0,43.864897,0.0,551.8407699612278
1,16,4,0,24.87702,0.0,64.15775,0.0,0.0,39.297522,0.0,473.92811719209146
1,17,4,0,25.074613,0.074613,73.66464,0.0,0.0,30.683585,0.0,304.0861237090858
1,18,4,0,25.650184,0.650184,81.42864,0.0,0.0,20.610435,0.0,214.0755887346864
1,19,4,0,25.430662,0.0,87.8013,0.0,0.0,10.886849,0.0,0.0
1,20,4,0,25.282755,0.0,91.4862,0.0,0.0,7.787648,0.0,0.0
1,21,4,0,25.182779,0.0,94.467375,0.0,0.0,6.079242,0.0,0.0
1,22,4,0,24.847146,0.0,96.1719,0.0,0.0,5.542941,0.0,0.0
1,23,4,0,24.960337,0.0,96.12365,0.0,0.0,4.941206,0.0,0.0
