month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,21,5,0,24.280432,0.280432,72.01744,0.0,0.0,405.072737,0.0,0.0
1,22,5,0,24.458182,0.458182,73.86828,0.0,0.0,388.797521,0.0,0.0
1,23,5,0,24.009755,0.009755,76.4991,0.0,0.0,319.620939,0.0,0.0
1,0,6,0,23.661095,0.0,76.159125,0.0,0.0,330.204072,0.0,0.0
1,1,6,0,23.60953,0.0,79.201997,0.0,0.0,306.215642,0.0,0.0
1,2,6,0,23.992124,0.0,80.4,0.0,0.0,293.108918,0.0,0.0
1,3,6,0,24.264317,0.264317,80.4,0.0,0.0,292.956106,0.0,0.0
1,4,6,0,24.080705,0.080705,79.616,0.0,0.0,303.852884,0.0,0.0
1,5,6,0,24.164177,0.164177,72.955277,0.0,0.0,385.280303,0.0,0.0
1,6,6,0,23.866997,0.0,63.54543,0.0,0.0,514.870774,0.0,0.0
1,7,6,0,24.090127,0.090127,59.8715,0.0,0.0,523.169061,0.0,0.0
1,8,6,0,23.858607,0.0,55.107,0.0,0.0,520.248888,0.0,0.0
1,9,6,0,23.902317,0.0,51.987,0.0,0.0,520.010357,0.0,0.0
1,10,6,0,23.612326,0.0,49.874746,0.0,0.0,518.694454,0.0,0.0
1,11,6,0,23.528336,0.0,49.349868,0.0,0.0,497.354138,0.0,16.34849719864054
1,12,6,0,23.855413,0.0,49.575594,0.0,0.0,483.840602,0.0,117.130390517898
1,13,6,0,23.66772,0.0,49.894517,0.0,0.0,475.060012,0.0,157.81972079310347
1,14,6,0,23.712376,0.0,51.814842,0.0,0.0,477.777785,0.0,253.14013620565
1,15,6,0,24.201314,0.201314,53.47736,0.0,0.0,502.701116,0.0,210.34105876684842
1,16,6,0,23.967876,0.0,55.920765,0.0,0.0,493.637199,0.0,170.37472901666757
1,17,6,0,24.874238,0.874238,60.684,0.0,0.0,521.899585,0.0,126.12983503192646
1,18,6,0,24.277903,0.277903,62.517,0.0,0.0,560.576002,0.0,291.95630884692235
1,19,6,0,23.810044,0.0,64.003958,0.0,0.0,560.227241,0.0,0.0
1,20,6,0,24.233402,0.233402,68.358576,0.0,0.0,515.057911,0.0,0.0
1,21,6,0,24.107041,0.107041,71.59656,0.0,0.0,455.000855,0.0,0.0
1,22,6,0,23.794296,0.0,73.167974,0.0,0.0,430.973004,0.0,0.0
1,23,6,0,24.330778,0.330778,75.49919,0.0,0.0,367.531743,0.0,0.0
1,0,7,0,23.767401,0.0,77.997924,0.0,0.0,331.032974,0.0,0.0
1,1,7,0,23.082486,0.0,80.159209,0.0,0.0,296.064791,0.0,0.0
1,2,7,0,24.238219,0.238219,80.81615,0.0,0.0,283.010285,0.0,0.0
1,3,7,0,23.814822,0.0,80.72694,0.0,0.0,287.480149,0.0,0.0
1,4,7,0,24.445811,0.445811,80.01459,0.0,0.0,296.977865,0.0,0.0
1,5,7,0,23.805098,0.0,73.902231,0.0,0.0,390.094299,0.0,0.0
1,6,7,0,23.645594,0.0,66.262174,0.0,0.0,499.318264,0.0,0.0
1,7,7,0,24.464538,0.464538,64.09,0.0,0.0,509.475075,0.0,0.0
1,8,7,0,23.677351,0.0,62.855,0.0,0.0,514.203609,0.0,0.0
1,9,7,0,24.061018,0.061018,60.563042,0.0,0.0,498.087916,0.0,0.0
1,10,7,0,24.434918,0.434918,55.170651,0.0,0.0,492.912736,0.0,0.0
1,11,7,0,24.034349,0.034349,52.701055,0.0,0.0,476.50331,0.0,0.9634007957115627
1,12,7,0,23.975825,0.0,52.008315,0.0,0.0,458.151868,0.0,46.25988257388898
1,13,7,0,24.030727,0.030727,51.097462,0.0,0.0,465.714282,0.0,41.38905616079408
1,14,7,0,24.251716,0.251716,51.352777,0.0,0.0,464.828058,0.0,96.59206011801402
1,15,7,0,23.757956,0.0,51.947698,0.0,0.0,484.373527,0.0,148.69462675229542
1,16,7,0,24.183192,0.183192,54.249694,0.0,0.0,490.320878,0.0,119.6748091012198
1,17,7,0,24.173123,0.173123,58.332918,0.0,0.0,510.27953,0.0,199.77590125637303
1,18,7,0,24.699814,0.699814,58.67551,0.0,0.0,555.732586,0.0,287.5582381790904
1,19,7,0,23.899042,0.0,58.347285,0.0,0.0,531.245447,0.0,0.0
1,20,7,0,23.725551,0.0,60.502848,0.0,0.0,485.171037,0.0,0.0
1,21,7,0,24.220706,0.220706,62.987274,0.0,0.0,449.143188,0.0,0.0
1,22,7,0,23.880853,0.0,64.927274,0.0,0.0,424.025733,0.0,0.0
1,23,7,0,24.086735,0.086735,68.953538,0.0,0.0,348.203444,0.0,0.0
1,0,1,0,24.039773,0.039773,74.35213,0.0,0.0,312.048392,0.0,0.0
1,1,1,0,24.350518,0.350518,78.90428,0.0,0.0,264.921558,0.0,0.0
1,2,1,0,23.802949,0.0,81.2625,0.0,0.0,255.030594,0.0,0.0
1,3,1,0,23.972316,0.0,82.2525,0.0,0.0,268.067562,0.0,0.0
1,4,1,0,23.234366,0.0,81.8,0.0,0.0,270.853083,0.0,0.0
1,5,1,0,23.732966,0.0,76.2,0.0,0.0,365.025032,0.0,0.0
1,6,1,0,24.460902,0.460902,67.86444,0.0,0.0,458.854548,0.0,0.0
1,7,1,0,23.795548,0.0,59.02488,0.0,0.0,505.700628,0.0,0.0
1,8,1,0,23.789557,0.0,54.5214,0.0,0.0,488.195352,0.0,0.0
1,9,1,0,23.634628,0.0,52.6902,0.0,0.0,475.637149,0.0,0.0
1,10,1,0,24.17395,0.17395,50.5506,0.0,0.0,461.664302,0.0,0.0
1,11,1,0,24.053397,0.053397,49.49815,0.0,0.0,442.931473,0.0,20.708908935683567
1,12,1,0,23.64394,0.0,49.5535,0.0,0.0,421.521026,0.0,651.5865161819983
1,13,1,0,24.200235,0.200235,49.46794,0.0,0.0,426.102908,0.0,655.206556053178
1,14,1,0,24.078032,0.078032,50.1952,0.0,0.0,434.863552,0.0,599.6046955461986
1,15,1,0,24.22621,0.22621,51.654825,0.0,0.0,437.858428,0.0,589.7505380846168
1,16,1,0,23.807556,0.0,54.83408,0.0,0.0,467.172399,0.0,463.17556892012755
1,17,1,0,24.521403,0.521403,61.376,0.0,0.0,472.283227,0.0,264.2086946216118
1,18,1,0,24.12296,0.12296,58.38936,0.0,0.0,523.699355,0.0,96.81630930160607
1,19,1,0,23.964933,0.0,57.7474,0.0,0.0,502.69192,0.0,0.0
1,20,1,0,23.84435,0.0,59.004,0.0,0.0,464.455695,0.0,0.0
1,21,1,0,23.926552,0.0,61.38088,0.0,0.0,406.549994,0.0,0.0
1,22,1,0,24.257638,0.257638,64.71666,0.0,0.0,393.354538,0.0,0.0
1,23,1,0,23.91931,0.0,71.21385,0.0,0.0,321.771143,0.0,0.0
1,0,2,0,24.323443,0.323443,75.91425,0.0,0.0,295.763589,0.0,0.0
1,1,2,0,24.174203,0.174203,79.05152,0.0,0.0,273.860128,0.0,0.0
1,2,2,0,24.403949,0.403949,80.21475,0.0,0.0,260.711175,0.0,0.0
1,3,2,0,24.244231,0.244231,80.982,0.0,0.0,255.837299,0.0,0.0
1,4,2,0,23.981118,0.0,80.99018,0.0,0.0,277.18816,0.0,0.0
1,5,2,0,23.427198,0.0,75.9333,0.0,0.0,357.454902,0.0,0.0
1,6,2,0,24.089571,0.089571,68.29348,0.0,0.0,465.179917,0.0,0.0
1,7,2,0,24.236723,0.236723,62.29674,0.0,0.0,518.347553,0.0,0.0
1,8,2,0,24.048868,0.048868,61.7304,0.0,0.0,494.913156,0.0,0.0
1,9,2,0,24.16693,0.16693,61.5952,0.0,0.0,465.201535,0.0,0.0
1,10,2,0,23.858514,0.0,59.53276,0.0,0.0,460.565909,0.0,0.0
1,11,2,0,23.885857,0.0,58.7571,0.0,0.0,440.647394,0.0,23.132853331395136
1,12,2,0,23.717283,0.0,59.44994,0.0,0.0,432.851247,0.0,557.5949873648283
1,13,2,0,24.40857,0.40857,59.61393,0.0,0.0,427.634385,0.0,443.7494684713452
1,14,2,0,24.047518,0.047518,59.94191,0.0,0.0,427.854635,0.0,431.6695442820349
1,15,2,0,23.852254,0.0,60.17615,0.0,0.0,433.503699,0.0,463.50901608092363
1,16,2,0,23.600444,0.0,62.05856,0.0,0.0,470.435299,0.0,430.4128185353714
1,17,2,0,23.954008,0.0,64.9654,0.0,0.0,468.350653,0.0,314.59949191396083
1,18,2,0,24.432789,0.432789,66.9525,0.0,0.0,508.956251,0.0,180.20709571752502
1,19,2,0,24.138576,0.138576,69.2,0.0,0.0,504.909035,0.0,0.0
1,20,2,0,23.782644,0.0,72.0,0.0,0.0,454.749281,0.0,0.0
1,21,2,0,24.428848,0.428848,74.8,0.0,0.0,402.208978,0.0,0.0
1,22,2,0,24.428553,0.428553,76.2,0.0,0.0,396.206755,0.0,0.0
1,23,2,0,24.294233,0.294233,78.3,0.0,0.0,326.76261,0.0,0.0
1,0,3,0,24.236645,0.236645,79.7,0.0,0.0,300.0275,0.0,0.0
1,1,3,0,24.346696,0.346696,81.8,0.0,0.0,270.469328,0.0,0.0
1,2,3,0,24.162978,0.162978,82.42575,0.0,0.0,261.057854,0.0,0.0
1,3,3,0,24.2325,0.2325,82.14525,0.0,0.0,263.800263,0.0,0.0
1,4,3,0,23.765992,0.0,81.27648,0.0,0.0,270.359859,0.0,0.0
1,5,3,0,24.449867,0.449867,75.65136,0.0,0.0,351.109316,0.0,0.0
1,6,3,0,24.069354,0.069354,68.55644,0.0,0.0,460.382735,0.0,0.0
1,7,3,0,24.607264,0.607264,64.95102,0.0,0.0,508.95689,0.0,0.0
1,8,3,0,23.387326,0.0,65.608575,0.0,0.0,508.13919,0.0,0.0
1,9,3,0,24.211623,0.211623,66.3628,0.0,0.0,469.29546,0.0,0.0
1,10,3,0,24.294438,0.294438,65.38016,0.0,0.0,449.576683,0.0,0.0
1,11,3,0,23.89712,0.0,63.976675,0.0,0.0,433.33666,0.0,30.33764519457072
1,12,3,0,24.135733,0.135733,61.90266,0.0,0.0,429.025471,0.0,254.32754868224876
1,13,3,0,24.224498,0.224498,58.99362,0.0,0.0,429.014522,0.0,504.349596735327
1,14,3,0,24.173214,0.173214,58.02394,0.0,0.0,425.134494,0.0,525.4667236081574
1,15,3,0,23.838102,0.0,58.398825,0.0,0.0,433.596156,0.0,486.62094669871146
1,16,3,0,23.957419,0.0,61.15896,0.0,0.0,455.198079,0.0,427.67878580133623
1,17,3,0,24.305712,0.305712,64.08175,0.0,0.0,477.04832,0.0,348.23330215282624
1,18,3,0,24.383196,0.383196,59.96232,0.0,0.0,524.108392,0.0,84.31598743669973
1,19,3,0,24.029693,0.029693,59.74728,0.0,0.0,505.709037,0.0,0.0
1,20,3,0,24.02311,0.02311,61.7256,0.0,0.0,461.529356,0.0,0.0
1,21,3,0,24.060149,0.060149,64.05124,0.0,0.0,415.755871,0.0,0.0
1,22,3,0,24.3113,0.3113,65.37198,0.0,0.0,392.098792,0.0,0.0
1,23,3,0,23.683788,0.0,67.87044,0.0,0.0,320.154226,0.0,0.0
1,0,4,0,23.60128,0.0,70.3751,0.0,0.0,300.830339,0.0,0.0
1,1,4,0,24.037294,0.037294,73.9472,0.0,0.0,274.599848,0.0,0.0
1,2,4,0,23.668041,0.0,76.4775,0.0,0.0,258.958017,0.0,0.0
1,3,4,0,23.823867,0.0,78.31725,0.0,0.0,261.108855,0.0,0.0
1,4,4,0,24.025889,0.025889,78.92882,0.0,0.0,267.044566,0.0,0.0
1,5,4,0,24.144751,0.144751,74.295,0.0,0.0,359.908693,0.0,0.0
1,6,4,0,23.678372,0.0,68.11356,0.0,0.0,457.376603,0.0,0.0
1,7,4,0,24.240482,0.240482,64.29402,0.0,0.0,507.19875,0.0,0.0
1,8,4,0,23.467886,0.0,64.2402,0.0,0.0,490.938,0.0,0.0
1,9,4,0,24.163625,0.163625,62.7871,0.0,0.0,476.782935,0.0,0.0
1,10,4,0,23.52668,0.0,59.34592,0.0,0.0,468.575015,0.0,0.0
1,11,4,0,23.617523,0.0,57.324,0.0,0.0,449.97368,0.0,9.74590572024511
1,12,4,0,24.192667,0.192667,57.88134,0.0,0.0,424.653791,0.0,184.0005361526768
1,13,4,0,23.878091,0.0,59.13622,0.0,0.0,442.412303,0.0,294.8060290560603
1,14,4,0,23.761333,0.0,61.05419,0.0,0.0,427.564466,0.0,347.846968815183
1,15,4,0,23.866567,0.0,62.8035,0.0,0.0,432.65044,0.0,287.59904456247614
1,16,4,0,24.13951,0.13951,64.58436,0.0,0.0,453.445882,0.0,283.06553289955974
1,17,4,0,23.983786,0.0,66.24635,0.0,0.0,457.966639,0.0,253.500708826092
1,18,4,0,23.991185,0.0,64.9524,0.0,0.0,523.61351,0.0,178.91882477960374
1,19,4,0,24.316433,0.316433,64.72968,0.0,0.0,495.460242,0.0,0.0
1,20,4,0,23.785083,0.0,65.8728,0.0,0.0,460.436373,0.0,0.0
1,21,4,0,23.85842,0.0,66.90112,0.0,0.0,413.461213,0.0,0.0
1,22,4,0,23.843271,0.0,66.7131,0.0,0.0,389.324964,0.0,0.0
1,23,4,0,24.350677,0.350677,67.44762,0.0,0.0,331.55491,0.0,0.0
1,0,5,0,24.297422,0.297422,68.93253,0.0,0.0,303.530507,0.0,0.0
1,1,5,0,24.386123,0.386123,72.50752,0.0,0.0,273.969074,0.0,0.0
1,2,5,0,23.989875,0.0,75.31425,0.0,0.0,265.137082,0.0,0.0
1,3,5,0,23.952959,0.0,76.74975,0.0,0.0,266.083099,0.0,0.0
1,4,5,0,24.255832,0.255832,76.892,0.0,0.0,268.895688,0.0,0.0
1,5,5,0,23.881676,0.0,71.77278,0.0,0.0,371.413379,0.0,0.0
1,6,5,0,24.2492,0.2492,66.49428,0.0,0.0,465.403612,0.0,0.0
1,7,5,0,24.217288,0.217288,63.85383,0.0,0.0,523.458301,0.0,0.0
1,8,5,0,23.790505,0.0,63.1722,0.0,0.0,508.626736,0.0,0.0
1,9,5,0,23.975042,0.0,61.43765,0.0,0.0,480.318205,0.0,0.0
1,10,5,0,23.964225,0.0,55.33232,0.0,0.0,461.042668,0.0,0.0
1,11,5,0,24.520002,0.520002,53.7272,0.0,0.0,451.186019,0.0,26.228223800715075
1,12,5,0,24.776347,0.776347,53.21119,0.0,0.0,439.500673,0.0,82.09830585542288
1,13,5,0,23.970022,0.0,52.98303,0.0,0.0,421.496668,0.0,192.8075875111076
1,14,5,0,24.004219,0.004219,53.76733,0.0,0.0,429.240329,0.0,365.6401539136548
1,15,5,0,23.315525,0.0,55.82065,0.0,0.0,436.380657,0.0,366.6521953735627
1,16,5,0,24.06346,0.06346,59.77496,0.0,0.0,465.972584,0.0,298.6270995792546
1,17,5,0,23.99789,0.0,63.6502,0.0,0.0,478.547056,0.0,286.45565766655847
1,18,5,0,23.678147,0.0,58.16562,0.0,0.0,537.133954,0.0,98.37970386795256
1,19,5,0,24.235678,0.235678,58.42556,0.0,0.0,501.527991,0.0,0.0
1,20,5,0,23.530274,0.0,60.4512,0.0,0.0,461.946777,0.0,0.0
1,21,5,0,23.935544,0.0,62.50288,0.0,0.0,407.68267,0.0,0.0
1,22,5,0,24.041657,0.041657,63.9699,0.0,0.0,386.677882,0.0,0.0
1,23,5,0,23.6253,0.0,66.19482,0.0,0.0,322.63398,0.0,0.0
1,0,6,0,24.257022,0.257022,66.570662,0.0,0.0,342.536158,0.0,0.0
1,1,6,0,24.316669,0.316669,69.664,0.0,0.0,306.380927,0.0,0.0
1,2,6,0,23.584074,0.0,70.65552,0.0,0.0,293.517815,0.0,0.0
1,3,6,0,23.577648,0.0,70.6716,0.0,0.0,296.410574,0.0,0.0
1,4,6,0,24.180678,0.180678,70.245197,0.0,0.0,312.420846,0.0,0.0
1,5,6,0,23.990851,0.0,65.107469,0.0,0.0,404.293322,0.0,0.0
1,6,6,0,23.636579,0.0,59.412128,0.0,0.0,509.205479,0.0,0.0
1,7,6,0,23.911432,0.0,62.2115,0.0,0.0,527.117635,0.0,0.0
1,8,6,0,23.967745,0.0,56.537,0.0,0.0,524.612096,0.0,0.0
1,9,6,0,23.957088,0.0,48.5615,0.0,0.0,512.08381,0.0,0.0
1,10,6,0,24.248247,0.248247,46.154118,0.0,0.0,528.336653,0.0,0.0
1,11,6,0,24.115259,0.115259,45.80916,0.0,0.0,490.812946,0.0,24.347263878400323
1,12,6,0,24.530839,0.530839,46.074224,0.0,0.0,474.302062,0.0,292.14092138338185
1,13,6,0,24.412308,0.412308,46.087795,0.0,0.0,478.875846,0.0,379.57970411852585
1,14,6,0,24.203542,0.203542,46.718856,0.0,0.0,471.946628,0.0,440.7784927856375
1,15,6,0,24.323124,0.323124,47.549508,0.0,0.0,492.469119,0.0,350.86189052712245
1,16,6,0,24.397146,0.397146,49.927149,0.0,0.0,529.104167,0.0,383.4583720302336
1,17,6,0,24.211798,0.211798,54.8795,0.0,0.0,532.66162,0.0,280.7736391955327
1,18,6,0,23.632277,0.0,56.758,0.0,0.0,564.651822,0.0,269.4489746609818
1,19,6,0,24.257825,0.257825,57.597667,0.0,0.0,560.074542,0.0,0.0
1,20,6,0,24.021682,0.021682,61.851504,0.0,0.0,510.556211,0.0,0.0
1,21,6,0,24.485643,0.485643,66.550707,0.0,0.0,465.649261,0.0,0.0
1,22,6,0,24.028042,0.028042,69.786816,0.0,0.0,416.332711,0.0,0.0
1,23,6,0,24.157798,0.157798,73.735474,0.0,0.0,368.064101,0.0,0.0
1,0,7,0,24.098892,0.098892,77.435777,0.0,0.0,325.969485,0.0,0.0
1,1,7,0,24.504368,0.504368,80.344,0.0,0.0,288.854977,0.0,0.0
1,2,7,0,24.053155,0.053155,81.1,0.0,0.0,286.130621,0.0,0.0
1,3,7,0,23.919138,0.0,81.1,0.0,0.0,287.88935,0.0,0.0
1,4,7,0,24.092728,0.092728,80.344,0.0,0.0,293.789511,0.0,0.0
1,5,7,0,23.868148,0.0,74.296,0.0,0.0,377.971793,0.0,0.0
1,6,7,0,24.048612,0.048612,65.941842,0.0,0.0,502.284712,0.0,0.0
1,7,7,0,23.997758,0.0,58.1685,0.0,0.0,525.550375,0.0,0.0
1,8,7,0,24.081487,0.081487,54.4765,0.0,0.0,518.885123,0.0,0.0
1,9,7,0,24.576985,0.576985,51.602958,0.0,0.0,510.184421,0.0,0.0
1,10,7,0,23.878293,0.0,50.879526,0.0,0.0,497.582329,0.0,0.0
1,11,7,0,24.011092,0.011092,51.099323,0.0,0.0,488.622218,0.0,25.73818450098881
1,12,7,0,23.940152,0.0,51.476984,0.0,0.0,462.104011,0.0,328.81150449707377
1,13,7,0,24.201783,0.201783,52.663853,0.0,0.0,465.001465,0.0,732.4608906562286
1,14,7,0,23.645528,0.0,55.320507,0.0,0.0,459.741203,0.0,756.1828315903794
1,15,7,0,23.792181,0.0,57.451955,0.0,0.0,488.45807,0.0,585.5428234255576
1,16,7,0,23.988153,0.0,60.336018,0.0,0.0,503.302178,0.0,420.81089279906024
1,17,7,0,24.163844,0.163844,63.499152,0.0,0.0,515.839108,0.0,315.234038031497
1,18,7,0,23.986116,0.0,64.428267,0.0,0.0,578.091044,0.0,111.69283527046078
1,19,7,0,23.849914,0.0,66.722653,0.0,0.0,548.961323,0.0,0.0
1,20,7,0,23.739952,0.0,69.76,0.0,0.0,510.269008,0.0,0.0
1,21,7,0,24.153526,0.153526,72.784,0.0,0.0,454.797657,0.0,0.0
1,22,7,0,24.43266,0.43266,74.177126,0.0,0.0,414.912401,0.0,0.0
1,23,7,0,24.096863,0.096863,76.296026,0.0,0.0,348.370962,0.0,0.0
1,0,1,0,24.056441,0.056441,79.3812,0.0,0.0,306.486748,0.0,0.0
1,1,1,0,24.133162,0.133162,81.4319,0.0,0.0,274.72026,0.0,0.0
1,2,1,0,23.717204,0.0,82.07925,0.0,0.0,263.361051,0.0,0.0
1,3,1,0,23.906498,0.0,82.0545,0.0,0.0,259.390543,0.0,0.0
1,4,1,0,23.919622,0.0,81.27648,0.0,0.0,271.153792,0.0,0.0
1,5,1,0,24.088572,0.088572,75.50658,0.0,0.0,359.123355,0.0,0.0
1,6,1,0,23.990392,0.0,68.58412,0.0,0.0,457.410127,0.0,0.0
1,7,1,0,23.63508,0.0,64.92474,0.0,0.0,514.009452,0.0,0.0
1,8,1,0,24.337569,0.337569,64.57395,0.0,0.0,488.98524,0.0,0.0
1,9,1,0,24.507723,0.507723,63.0611,0.0,0.0,468.210102,0.0,0.0
1,10,1,0,23.921041,0.0,58.59856,0.0,0.0,455.835952,0.0,0.0
1,11,1,0,24.119652,0.119652,55.37105,0.0,0.0,459.311638,0.0,17.93147706517244
1,12,1,0,24.080148,0.080148,55.14342,0.0,0.0,427.263866,0.0,607.8037778474888
1,13,1,0,24.235399,0.235399,55.36445,0.0,0.0,429.927248,0.0,703.2106483203572
1,14,1,0,23.556065,0.0,55.99902,0.0,0.0,429.371858,0.0,680.022747146776
1,15,1,0,24.483903,0.483903,57.597975,0.0,0.0,452.673207,0.0,607.8747100484604
1,16,1,0,23.859644,0.0,60.5846,0.0,0.0,448.841819,0.0,460.6526402819895
1,17,1,0,24.379268,0.379268,63.9653,0.0,0.0,480.151095,0.0,289.46225767908476
1,18,1,0,24.024201,0.024201,66.06432,0.0,0.0,515.015416,0.0,109.02620489938465
1,19,1,0,23.883133,0.0,68.05128,0.0,0.0,518.007113,0.0,0.0
1,20,1,0,23.957864,0.0,71.1504,0.0,0.0,457.776725,0.0,0.0
1,21,1,0,24.269152,0.269152,74.239,0.0,0.0,416.77489,0.0,0.0
1,22,1,0,23.741017,0.0,75.87234,0.0,0.0,393.972516,0.0,0.0
1,23,1,0,23.887447,0.0,77.9085,0.0,0.0,322.56797,0.0,0.0
1,0,2,0,23.855346,0.0,78.47262,0.0,0.0,305.894825,0.0,0.0
1,1,2,0,23.485365,0.0,78.54436,0.0,0.0,270.438964,0.0,0.0
1,2,2,0,24.390128,0.390128,77.7975,0.0,0.0,265.054218,0.0,0.0
1,3,2,0,24.173667,0.173667,77.616,0.0,0.0,254.706958,0.0,0.0
1,4,2,0,23.993605,0.0,77.53004,0.0,0.0,269.295112,0.0,0.0
1,5,2,0,24.349099,0.349099,73.0377,0.0,0.0,344.240241,0.0,0.0
1,6,2,0,23.713071,0.0,67.35236,0.0,0.0,460.770129,0.0,0.0
1,7,2,0,23.977965,0.0,64.51083,0.0,0.0,517.028394,0.0,0.0
1,8,2,0,24.517621,0.517621,65.02785,0.0,0.0,512.53693,0.0,0.0
1,9,2,0,24.2939,0.2939,64.98595,0.0,0.0,482.697624,0.0,0.0
1,10,2,0,23.332365,0.0,62.32152,0.0,0.0,461.662551,0.0,0.0
1,11,2,0,23.000376,0.0,59.789775,0.0,0.0,449.06024,0.0,19.641710344023092
1,12,2,0,23.688629,0.0,58.85102,0.0,0.0,431.858753,0.0,58.490732137333
1,13,2,0,24.318385,0.318385,58.15941,0.0,0.0,430.728073,0.0,57.266029147797916
1,14,2,0,23.858266,0.0,58.45887,0.0,0.0,430.821084,0.0,83.33036366225646
1,15,2,0,23.934677,0.0,59.27695,0.0,0.0,444.190585,0.0,140.9613170866776
1,16,2,0,24.182481,0.182481,61.92708,0.0,0.0,457.46081,0.0,306.09784024973055
1,17,2,0,23.734439,0.0,65.09555,0.0,0.0,459.349699,0.0,420.75404828081054
1,18,2,0,24.063863,0.063863,64.4778,0.0,0.0,534.58655,0.0,349.3695826232883
1,19,2,0,24.237629,0.237629,65.95452,0.0,0.0,506.452818,0.0,0.0
1,20,2,0,24.140104,0.140104,69.4368,0.0,0.0,462.287309,0.0,0.0
1,21,2,0,24.118784,0.118784,72.84772,0.0,0.0,406.471676,0.0,0.0
1,22,2,0,23.819386,0.0,75.10272,0.0,0.0,395.256646,0.0,0.0
1,23,2,0,24.154286,0.154286,77.93982,0.0,0.0,332.32877,0.0,0.0
1,0,3,0,23.871711,0.0,79.61233,0.0,0.0,308.929561,0.0,0.0
1,1,3,0,24.391484,0.391484,81.37464,0.0,0.0,272.418404,0.0,0.0
1,2,3,0,24.771028,0.771028,81.477,0.0,0.0,261.992319,0.0,0.0
1,3,3,0,23.778028,0.0,81.08925,0.0,0.0,260.820715,0.0,0.0
1,4,3,0,23.347649,0.0,80.3276,0.0,0.0,261.243328,0.0,0.0
1,5,3,0,23.872368,0.0,75.01128,0.0,0.0,363.190695,0.0,0.0
1,6,3,0,24.113054,0.113054,68.45956,0.0,0.0,457.918498,0.0,0.0
1,7,3,0,24.315039,0.315039,64.8459,0.0,0.0,507.782926,0.0,0.0
1,8,3,0,24.323705,0.323705,63.813,0.0,0.0,494.324443,0.0,0.0
1,9,3,0,23.764815,0.0,59.5128,0.0,0.0,466.279596,0.0,0.0
1,10,3,0,23.762029,0.0,52.66812,0.0,0.0,452.402405,0.0,0.0
1,11,3,0,24.38019,0.38019,50.65025,0.0,0.0,452.395701,0.0,26.723364672359956
1,12,3,0,23.672284,0.0,50.40197,0.0,0.0,434.557552,0.0,277.1267756017199
1,13,3,0,24.327069,0.327069,50.13103,0.0,0.0,423.889704,0.0,542.6039862551297
1,14,3,0,23.931934,0.0,50.87968,0.0,0.0,429.539291,0.0,522.7718834246579
1,15,3,0,24.229921,0.229921,52.266,0.0,0.0,444.920746,0.0,599.2362624467881
1,16,3,0,24.211849,0.211849,55.20776,0.0,0.0,450.466407,0.0,421.9058759040753
1,17,3,0,24.232996,0.232996,60.35535,0.0,0.0,475.42144,0.0,312.2843713944498
1,18,3,0,24.246128,0.246128,63.26418,0.0,0.0,528.776053,0.0,139.3607291884726
1,19,3,0,23.703183,0.0,65.19332,0.0,0.0,503.180735,0.0,0.0
1,20,3,0,24.089256,0.089256,68.724,0.0,0.0,446.46121,0.0,0.0
1,21,3,0,24.004195,0.004195,72.22688,0.0,0.0,405.409283,0.0,0.0
1,22,3,0,24.092522,0.092522,74.46264,0.0,0.0,388.46863,0.0,0.0
1,23,3,0,24.369975,0.369975,77.54832,0.0,0.0,322.464884,0.0,0.0
1,0,4,0,23.918668,0.0,79.7,0.0,0.0,301.109525,0.0,0.0
1,1,4,0,23.786409,0.0,81.8,0.0,0.0,271.034958,0.0,0.0
1,2,4,0,23.781565,0.0,82.5,0.0,0.0,253.938519,0.0,0.0
1,3,4,0,23.906754,0.0,82.5,0.0,0.0,256.991249,0.0,0.0
1,4,4,0,24.225783,0.225783,81.8,0.0,0.0,276.668104,0.0,0.0
1,5,4,0,23.755555,0.0,76.2,0.0,0.0,359.536735,0.0,0.0
1,6,4,0,24.347777,0.347777,68.57028,0.0,0.0,467.819194,0.0,0.0
1,7,4,0,24.087135,0.087135,62.9406,0.0,0.0,501.294616,0.0,0.0
1,8,4,0,23.932167,0.0,62.457975,0.0,0.0,487.306585,0.0,0.0
1,9,4,0,23.600505,0.0,60.43755,0.0,0.0,476.189221,0.0,0.0
1,10,4,0,24.07348,0.07348,56.82012,0.0,0.0,451.485001,0.0,0.0
1,11,4,0,24.207441,0.207441,55.42725,0.0,0.0,438.001815,0.0,0.0
1,12,4,0,23.47027,0.0,56.70489,0.0,0.0,419.001376,0.0,273.93094969535247
1,13,4,0,24.357588,0.357588,57.64605,0.0,0.0,422.666616,0.0,554.5406115896216
1,14,4,0,24.494324,0.494324,58.1095,0.0,0.0,427.50887,0.0,523.1302343428912
1,15,4,0,24.101551,0.101551,58.8133,0.0,0.0,445.249319,0.0,549.9540854040577
1,16,4,0,24.147534,0.147534,61.069,0.0,0.0,463.300928,0.0,472.3109345492195
1,17,4,0,24.724108,0.724108,64.4448,0.0,0.0,476.830347,0.0,303.00837971910687
1,18,4,0,24.369567,0.369567,63.67776,0.0,0.0,522.709082,0.0,213.25689432353892
1,19,4,0,23.730673,0.0,65.33172,0.0,0.0,495.088631,0.0,0.0
