month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,21,5,0,21.789288,0.0,69.99556,0.0,0.0,93.177286,0.0,0.0
1,22,5,0,21.932205,0.0,71.49325,0.0,0.0,89.515104,0.0,0.0
1,23,5,0,22.062279,0.062279,72.73765,0.0,0.0,104.203026,0.0,0.0
1,0,6,0,21.823585,0.0,74.227153,0.0,0.0,101.830518,0.0,0.0
1,1,6,0,21.266519,0.0,75.594852,0.0,0.0,101.125132,0.0,0.0
1,2,6,0,21.824898,0.0,76.676,0.0,0.0,96.510802,0.0,0.0
1,3,6,0,21.777143,0.0,76.676,0.0,0.0,99.811396,0.0,0.0
1,4,6,0,22.25808,0.25808,75.99,0.0,0.0,101.569696,0.0,0.0
1,5,6,0,21.427447,0.0,74.904889,0.0,0.0,104.262587,0.0,0.0
1,6,6,0,21.768964,0.0,71.055945,0.0,0.0,116.770933,0.0,0.0
1,7,6,0,22.477219,0.477219,65.25533,0.0,0.0,122.583528,0.0,0.0
1,8,6,0,21.289959,0.0,58.026823,0.0,0.0,127.280449,0.0,0.0
1,9,6,0,21.916951,0.0,53.095523,0.0,0.0,140.556941,0.0,0.0
1,10,6,0,21.805791,0.0,50.02398,0.0,0.0,142.141191,0.0,0.0
1,11,6,0,21.483087,0.0,48.62457,0.0,0.0,146.040448,0.0,17.945486326736592
1,12,6,0,22.000274,0.000274,48.501612,0.0,0.0,140.907094,0.0,118.57105007894063
1,13,6,0,21.731927,0.0,48.813626,0.0,0.0,142.821222,0.0,159.20374934933096
1,14,6,0,21.18613,0.0,50.69235,0.0,0.0,138.55242,0.0,254.5009765673616
1,15,6,0,21.814688,0.0,54.06683,0.0,0.0,137.655666,0.0,211.6946919799741
1,16,6,0,21.592598,0.0,58.430643,0.0,0.0,131.14722,0.0,171.7483761130339
1,17,6,0,22.321297,0.321297,64.539768,0.0,0.0,130.847254,0.0,127.55555119830377
1,18,6,0,22.00122,0.00122,67.149029,0.0,0.0,102.064658,0.0,293.34053776649046
1,19,6,0,21.664778,0.0,69.22265,0.0,0.0,102.433157,0.0,0.0
1,20,6,0,22.05817,0.05817,71.579317,0.0,0.0,96.484158,0.0,0.0
1,21,6,0,22.568784,0.568784,73.062885,0.0,0.0,89.89526,0.0,0.0
1,22,6,0,21.609795,0.0,74.09674,0.0,0.0,89.061317,0.0,0.0
1,23,6,0,21.694083,0.0,74.766101,0.0,0.0,107.119043,0.0,0.0
1,0,7,0,21.965428,0.0,75.98394,0.0,0.0,102.29931,0.0,0.0
1,1,7,0,22.010349,0.010349,76.548532,0.0,0.0,98.050046,0.0,0.0
1,2,7,0,22.045946,0.045946,77.119135,0.0,0.0,96.360369,0.0,0.0
1,3,7,0,21.543593,0.0,77.034006,0.0,0.0,94.822277,0.0,0.0
1,4,7,0,22.027085,0.027085,76.410427,0.0,0.0,97.433293,0.0,0.0
1,5,7,0,21.643612,0.0,75.656882,0.0,0.0,99.246862,0.0,0.0
1,6,7,0,21.760842,0.0,73.539139,0.0,0.0,109.591127,0.0,0.0
1,7,7,0,22.267555,0.267555,70.733175,0.0,0.0,117.680483,0.0,0.0
1,8,7,0,21.776095,0.0,67.11947,0.0,0.0,128.669327,0.0,0.0
1,9,7,0,22.173698,0.173698,61.880229,0.0,0.0,135.362616,0.0,0.0
1,10,7,0,21.894287,0.0,55.182225,0.0,0.0,140.955386,0.0,0.0
1,11,7,0,22.04271,0.04271,51.831375,0.0,0.0,135.161666,0.0,2.464061967546409
1,12,7,0,22.03939,0.03939,50.810686,0.0,0.0,138.700388,0.0,47.83443028391897
1,13,7,0,22.185156,0.185156,49.920808,0.0,0.0,135.900088,0.0,42.97048944074368
1,14,7,0,22.213249,0.213249,50.170243,0.0,0.0,138.761234,0.0,98.0692725989271
1,15,7,0,21.772293,0.0,52.362928,0.0,0.0,132.693844,0.0,150.0891127123888
1,16,7,0,22.491677,0.491677,56.423389,0.0,0.0,130.278428,0.0,121.11086561953275
1,17,7,0,22.175947,0.175947,61.953307,0.0,0.0,128.004851,0.0,201.1286495018246
1,18,7,0,22.281495,0.281495,63.637704,0.0,0.0,101.466817,0.0,288.93589339125566
1,19,7,0,22.293933,0.293933,62.720096,0.0,0.0,96.516756,0.0,0.0
1,20,7,0,21.854881,0.0,63.083066,0.0,0.0,93.660344,0.0,0.0
1,21,7,0,21.979022,0.0,64.095851,0.0,0.0,88.258788,0.0,0.0
1,22,7,0,22.023136,0.023136,65.597119,0.0,0.0,85.989229,0.0,0.0
1,23,7,0,22.084079,0.084079,68.200187,0.0,0.0,101.830456,0.0,0.0
1,0,1,0,22.507943,0.507943,69.78092,0.0,0.0,105.353561,0.0,0.0
1,1,1,0,22.555754,0.555754,72.8273,0.0,0.0,102.61347,0.0,0.0
1,2,1,0,23.036392,1.036392,75.057,0.0,0.0,101.340522,0.0,0.0
1,3,1,0,22.550932,0.550932,75.9714,0.0,0.0,103.095448,0.0,0.0
1,4,1,0,22.506362,0.506362,75.5,0.0,0.0,104.69353,0.0,0.0
1,5,1,0,21.980699,0.0,74.8,0.0,0.0,103.949117,0.0,0.0
1,6,1,0,21.750647,0.0,71.29689,0.0,0.0,113.606214,0.0,0.0
1,7,1,0,22.007694,0.007694,63.1126,0.0,0.0,124.308143,0.0,0.0
1,8,1,0,21.917678,0.0,55.37904,0.0,0.0,132.250949,0.0,0.0
1,9,1,0,21.699898,0.0,50.53644,0.0,0.0,142.450767,0.0,0.0
1,10,1,0,21.92931,0.0,47.4825,0.0,0.0,145.679853,0.0,0.0
1,11,1,0,22.132059,0.132059,45.799,0.0,0.0,147.524551,0.0,22.307218337929257
1,12,1,0,22.017222,0.017222,45.6615,0.0,0.0,143.598853,0.0,654.7655904541828
1,13,1,0,22.273241,0.273241,45.58266,0.0,0.0,148.234998,0.0,658.4361665846642
1,14,1,0,22.18813,0.18813,46.2528,0.0,0.0,147.279982,0.0,602.4088764651576
1,15,1,0,22.132754,0.132754,49.081275,0.0,0.0,140.669554,0.0,592.5079327535026
1,16,1,0,22.38262,0.38262,53.72472,0.0,0.0,135.311577,0.0,465.16658571121275
1,17,1,0,21.971664,0.0,61.376,0.0,0.0,132.454121,0.0,265.61505135510805
1,18,1,0,22.027225,0.027225,59.59504,0.0,0.0,108.172855,0.0,98.2836028320219
1,19,1,0,22.442452,0.442452,58.623625,0.0,0.0,101.430766,0.0,0.0
1,20,1,0,22.292426,0.292426,58.43035,0.0,0.0,98.000639,0.0,0.0
1,21,1,0,21.553518,0.0,59.65762,0.0,0.0,92.896218,0.0,0.0
1,22,1,0,22.042065,0.042065,62.635875,0.0,0.0,88.85175,0.0,0.0
1,23,1,0,22.467821,0.467821,67.712275,0.0,0.0,108.24557,0.0,0.0
1,0,2,0,22.149641,0.149641,71.247,0.0,0.0,106.641942,0.0,0.0
1,1,2,0,22.374769,0.374769,72.9632,0.0,0.0,103.594249,0.0,0.0
1,2,2,0,21.553888,0.0,74.08926,0.0,0.0,101.801465,0.0,0.0
1,3,2,0,22.141803,0.141803,74.79792,0.0,0.0,100.046191,0.0,0.0
1,4,2,0,21.404548,0.0,74.75255,0.0,0.0,102.576038,0.0,0.0
1,5,2,0,22.222183,0.222183,74.5382,0.0,0.0,104.376918,0.0,0.0
1,6,2,0,21.643556,0.0,71.74763,0.0,0.0,112.922341,0.0,0.0
1,7,2,0,22.434176,0.434176,66.61105,0.0,0.0,126.589634,0.0,0.0
1,8,2,0,21.805951,0.0,62.70144,0.0,0.0,133.895977,0.0,0.0
1,9,2,0,22.048132,0.048132,59.07744,0.0,0.0,144.461843,0.0,0.0
1,10,2,0,22.094236,0.094236,55.9195,0.0,0.0,147.943893,0.0,0.0
1,11,2,0,22.006471,0.006471,54.366,0.0,0.0,146.552544,0.0,24.72672017731457
1,12,2,0,21.549557,0.0,54.78066,0.0,0.0,146.074609,0.0,560.0660689327054
1,13,2,0,22.228896,0.228896,54.93177,0.0,0.0,144.716281,0.0,445.60487935411663
1,14,2,0,21.861203,0.0,55.23399,0.0,0.0,145.203469,0.0,433.4780996061345
1,15,2,0,22.746035,0.746035,57.17805,0.0,0.0,137.380585,0.0,465.473279263241
1,16,2,0,21.931991,0.0,60.80304,0.0,0.0,134.069579,0.0,432.2361570522316
1,17,2,0,22.077655,0.077655,64.9654,0.0,0.0,131.879406,0.0,316.0761199080809
1,18,2,0,21.91282,0.0,68.335,0.0,0.0,104.996837,0.0,181.58186498748398
1,19,2,0,22.529079,0.529079,70.25,0.0,0.0,99.371583,0.0,0.0
1,20,2,0,22.462064,0.462064,71.3,0.0,0.0,97.080153,0.0,0.0
1,21,2,0,22.196343,0.196343,72.7,0.0,0.0,94.657197,0.0,0.0
1,22,2,0,22.324468,0.324468,73.75,0.0,0.0,90.247979,0.0,0.0
1,23,2,0,21.747654,0.0,74.45,0.0,0.0,106.193765,0.0,0.0
1,0,3,0,21.727155,0.0,74.8,0.0,0.0,108.771602,0.0,0.0
1,1,3,0,22.401309,0.401309,75.5,0.0,0.0,104.7519,0.0,0.0
1,2,3,0,21.753218,0.0,76.13142,0.0,0.0,97.274467,0.0,0.0
1,3,3,0,21.920309,0.0,75.87234,0.0,0.0,100.099181,0.0,0.0
1,4,3,0,21.545038,0.0,75.0168,0.0,0.0,101.020408,0.0,0.0
1,5,3,0,21.893664,0.0,74.26144,0.0,0.0,104.99566,0.0,0.0
1,6,3,0,22.134248,0.134248,72.02389,0.0,0.0,114.472523,0.0,0.0
1,7,3,0,21.985756,0.0,69.44915,0.0,0.0,126.335102,0.0,0.0
1,8,3,0,21.552016,0.0,66.64062,0.0,0.0,135.019636,0.0,0.0
1,9,3,0,22.247584,0.247584,63.65016,0.0,0.0,139.741932,0.0,0.0
1,10,3,0,22.059458,0.059458,61.412,0.0,0.0,147.045608,0.0,0.0
1,11,3,0,21.242127,0.0,59.1955,0.0,0.0,149.508398,0.0,31.932842858780404
1,12,3,0,21.677663,0.0,57.04074,0.0,0.0,143.679736,0.0,255.68565163805545
1,13,3,0,21.901223,0.0,54.36018,0.0,0.0,144.771204,0.0,506.48066545547385
1,14,3,0,21.844296,0.0,53.46666,0.0,0.0,142.269254,0.0,527.7429577450482
1,15,3,0,22.052444,0.052444,55.489275,0.0,0.0,143.904683,0.0,488.6978282822689
1,16,3,0,22.327356,0.327356,59.92164,0.0,0.0,137.327623,0.0,429.4923973110892
1,17,3,0,21.979411,0.0,64.08175,0.0,0.0,129.672943,0.0,349.77682876755586
1,18,3,0,21.975831,0.0,61.20048,0.0,0.0,103.691866,0.0,85.80580538741457
1,19,3,0,22.410749,0.410749,60.65385,0.0,0.0,103.641093,0.0,0.0
1,20,3,0,22.484658,0.484658,61.12549,0.0,0.0,97.47243,0.0,0.0
1,21,3,0,21.909608,0.0,62.25301,0.0,0.0,95.329268,0.0,0.0
1,22,3,0,22.489314,0.489314,63.270125,0.0,0.0,88.208906,0.0,0.0
1,23,3,0,21.476489,0.0,64.53326,0.0,0.0,108.462923,0.0,0.0
1,0,4,0,22.473027,0.473027,66.0484,0.0,0.0,104.317735,0.0,0.0
1,1,4,0,22.147436,0.147436,68.252,0.0,0.0,101.45054,0.0,0.0
1,2,4,0,21.74901,0.0,70.6374,0.0,0.0,100.82175,0.0,0.0
1,3,4,0,21.852435,0.0,72.33666,0.0,0.0,101.474749,0.0,0.0
1,4,4,0,22.042056,0.042056,72.84995,0.0,0.0,103.255212,0.0,0.0
1,5,4,0,22.402644,0.402644,72.93,0.0,0.0,105.200165,0.0,0.0
1,6,4,0,22.264311,0.264311,71.55861,0.0,0.0,114.711677,0.0,0.0
1,7,4,0,22.091831,0.091831,68.74665,0.0,0.0,126.626186,0.0,0.0
1,8,4,0,21.887139,0.0,65.25072,0.0,0.0,134.511229,0.0,0.0
1,9,4,0,22.030095,0.030095,60.22062,0.0,0.0,147.979621,0.0,0.0
1,10,4,0,21.63863,0.0,55.744,0.0,0.0,147.67922,0.0,0.0
1,11,4,0,21.879776,0.0,53.04,0.0,0.0,147.176829,0.0,11.323954130569424
1,12,4,0,21.743794,0.0,53.33526,0.0,0.0,145.228165,0.0,185.36144202568403
1,13,4,0,21.891584,0.0,54.49158,0.0,0.0,142.260595,0.0,296.2063574418721
1,14,4,0,22.132062,0.132062,56.25891,0.0,0.0,143.023217,0.0,349.35127243516183
1,15,4,0,21.901235,0.0,59.6745,0.0,0.0,136.450668,0.0,288.998263713957
1,16,4,0,21.465513,0.0,63.27774,0.0,0.0,134.267638,0.0,284.46185555786843
1,17,4,0,22.322066,0.322066,66.24635,0.0,0.0,135.996239,0.0,254.87270156373765
1,18,4,0,21.991512,0.0,66.2936,0.0,0.0,107.701864,0.0,180.28741097080035
1,19,4,0,22.123565,0.123565,65.71185,0.0,0.0,101.005176,0.0,0.0
1,20,4,0,21.782209,0.0,65.23237,0.0,0.0,98.145408,0.0,0.0
1,21,4,0,21.917653,0.0,65.02288,0.0,0.0,92.233973,0.0,0.0
1,22,4,0,21.905748,0.0,64.568125,0.0,0.0,92.485984,0.0,0.0
1,23,4,0,22.420164,0.420164,64.13123,0.0,0.0,109.194953,0.0,0.0
1,0,5,0,21.623263,0.0,64.69452,0.0,0.0,104.121038,0.0,0.0
1,1,5,0,22.257111,0.257111,66.9232,0.0,0.0,104.132275,0.0,0.0
1,2,5,0,21.96644,0.0,69.56298,0.0,0.0,100.478608,0.0,0.0
1,3,5,0,22.201773,0.201773,70.88886,0.0,0.0,101.014604,0.0,0.0
1,4,5,0,21.804943,0.0,70.97,0.0,0.0,100.985474,0.0,0.0
1,5,5,0,21.491905,0.0,70.45412,0.0,0.0,107.215536,0.0,0.0
1,6,5,0,22.263962,0.263962,69.85743,0.0,0.0,121.005429,0.0,0.0
1,7,5,0,21.875945,0.0,68.275975,0.0,0.0,122.909071,0.0,0.0
1,8,5,0,22.131298,0.131298,64.16592,0.0,0.0,135.306794,0.0,0.0
1,9,5,0,22.199385,0.199385,58.92633,0.0,0.0,147.491169,0.0,0.0
1,10,5,0,21.46817,0.0,51.974,0.0,0.0,148.294112,0.0,0.0
1,11,5,0,21.837572,0.0,49.712,0.0,0.0,148.01188,0.0,27.825999531480367
1,12,5,0,21.927688,0.0,49.03191,0.0,0.0,146.304047,0.0,83.60356496863861
1,13,5,0,22.160429,0.160429,48.82167,0.0,0.0,139.965043,0.0,194.16314310807803
1,14,5,0,22.170151,0.170151,49.54437,0.0,0.0,145.574607,0.0,367.1936719308926
1,15,5,0,22.22422,0.22422,53.03955,0.0,0.0,139.958229,0.0,368.2191376533471
1,16,5,0,21.924908,0.0,58.56564,0.0,0.0,134.708948,0.0,300.0494595403175
1,17,5,0,22.397612,0.397612,63.6502,0.0,0.0,135.46471,0.0,287.8635353511751
1,18,5,0,22.004265,0.004265,59.36668,0.0,0.0,103.219951,0.0,99.84771709794438
1,19,5,0,21.974791,0.0,59.312075,0.0,0.0,102.504985,0.0,0.0
1,20,5,0,21.847954,0.0,59.86348,0.0,0.0,96.750885,0.0,0.0
1,21,5,0,21.655883,0.0,60.74812,0.0,0.0,93.025709,0.0,0.0
1,22,5,0,21.989617,0.0,61.913125,0.0,0.0,89.023457,0.0,0.0
1,23,5,0,22.074484,0.074484,62.94003,0.0,0.0,108.770132,0.0,0.0
1,0,6,0,22.079241,0.079241,64.881926,0.0,0.0,105.354918,0.0,0.0
1,1,6,0,22.649027,0.649027,66.49125,0.0,0.0,100.105509,0.0,0.0
1,2,6,0,22.087663,0.087663,67.382869,0.0,0.0,98.130824,0.0,0.0
1,3,6,0,22.108495,0.108495,67.398204,0.0,0.0,101.295189,0.0,0.0
1,4,6,0,21.606528,0.0,67.045977,0.0,0.0,97.765708,0.0,0.0
1,5,6,0,21.921135,0.0,66.847361,0.0,0.0,104.597742,0.0,0.0
1,6,6,0,22.005264,0.005264,66.434122,0.0,0.0,109.968404,0.0,0.0
1,7,6,0,22.138702,0.138702,67.80575,0.0,0.0,123.057648,0.0,0.0
1,8,6,0,21.935723,0.0,59.532591,0.0,0.0,139.149654,0.0,0.0
1,9,6,0,22.099091,0.099091,49.596981,0.0,0.0,140.657789,0.0,0.0
1,10,6,0,21.698742,0.0,46.29222,0.0,0.0,146.715374,0.0,0.0
1,11,6,0,22.33438,0.33438,45.1359,0.0,0.0,144.14993,0.0,25.94291136251577
1,12,6,0,22.303729,0.303729,45.076094,0.0,0.0,139.899068,0.0,293.53733168332275
1,13,6,0,21.653671,0.0,45.089371,0.0,0.0,143.369255,0.0,381.178562050018
1,14,6,0,21.542372,0.0,45.706761,0.0,0.0,142.744606,0.0,442.62007268259737
1,15,6,0,21.792457,0.0,48.073637,0.0,0.0,137.68968,0.0,352.4011092851076
1,16,6,0,22.040458,0.040458,52.168017,0.0,0.0,133.329279,0.0,385.09728252177615
1,17,6,0,21.727605,0.0,58.366459,0.0,0.0,127.510595,0.0,282.18398051920644
1,18,6,0,22.040699,0.040699,60.963331,0.0,0.0,101.961661,0.0,270.8342359654393
1,19,6,0,22.216768,0.216768,62.294009,0.0,0.0,102.268945,0.0,0.0
1,20,6,0,22.283364,0.283364,64.765661,0.0,0.0,98.134368,0.0,0.0
1,21,6,0,22.323957,0.323957,67.913691,0.0,0.0,92.701562,0.0,0.0
1,22,6,0,21.551803,0.0,70.672663,0.0,0.0,88.097246,0.0,0.0
1,23,6,0,21.393848,0.0,73.01951,0.0,0.0,105.069781,0.0,0.0
1,0,7,0,22.138487,0.138487,75.436308,0.0,0.0,100.159871,0.0,0.0
1,1,7,0,21.757867,0.0,76.725,0.0,0.0,97.128059,0.0,0.0
1,2,7,0,21.759998,0.0,77.39,0.0,0.0,94.960916,0.0,0.0
1,3,7,0,21.663673,0.0,77.39,0.0,0.0,97.132224,0.0,0.0
1,4,7,0,21.793585,0.0,76.725,0.0,0.0,99.821092,0.0,0.0
1,5,7,0,22.147137,0.147137,76.06,0.0,0.0,101.074832,0.0,0.0
1,6,7,0,21.547614,0.0,73.183627,0.0,0.0,110.043791,0.0,0.0
1,7,7,0,21.573891,0.0,64.197889,0.0,0.0,119.973657,0.0,0.0
1,8,7,0,22.282786,0.282786,58.172521,0.0,0.0,135.100438,0.0,0.0
1,9,7,0,22.16736,0.16736,52.725271,0.0,0.0,133.63442,0.0,0.0
1,10,7,0,21.469852,0.0,50.8902,0.0,0.0,139.809069,0.0,0.0
1,11,7,0,21.422128,0.0,50.256075,0.0,0.0,140.895879,0.0,27.33478451117125
1,12,7,0,22.080215,0.080215,50.29159,0.0,0.0,137.339422,0.0,330.2707352292574
1,13,7,0,22.221892,0.221892,51.451128,0.0,0.0,136.139491,0.0,736.4263144706471
1,14,7,0,22.582196,0.582196,54.046606,0.0,0.0,137.000768,0.0,760.4385812112279
1,15,7,0,22.163589,0.163589,57.911181,0.0,0.0,131.022246,0.0,588.2653432043313
1,16,7,0,22.157665,0.157665,62.753581,0.0,0.0,129.635759,0.0,422.60722469326134
1,17,7,0,21.887889,0.0,67.44018,0.0,0.0,125.744119,0.0,316.71718662854533
1,18,7,0,21.979379,0.0,69.876972,0.0,0.0,98.183029,0.0,113.13649690041645
1,19,7,0,21.835679,0.0,71.723153,0.0,0.0,97.489363,0.0,0.0
1,20,7,0,22.311149,0.311149,72.735,0.0,0.0,95.003312,0.0,0.0
1,21,7,0,22.073446,0.073446,74.065,0.0,0.0,88.620235,0.0,0.0
1,22,7,0,22.278142,0.278142,74.9424,0.0,0.0,86.322106,0.0,0.0
1,23,7,0,22.052842,0.052842,75.462454,0.0,0.0,99.823919,0.0,0.0
1,0,1,0,21.679121,0.0,74.5008,0.0,0.0,109.711807,0.0,0.0
1,1,1,0,21.952744,0.0,75.16025,0.0,0.0,101.38945,0.0,0.0
1,2,1,0,22.280004,0.280004,75.81138,0.0,0.0,101.300327,0.0,0.0
1,3,1,0,22.069688,0.069688,75.78852,0.0,0.0,98.587729,0.0,0.0
1,4,1,0,21.441068,0.0,75.0168,0.0,0.0,103.278668,0.0,0.0
1,5,1,0,22.275551,0.275551,74.11932,0.0,0.0,107.088195,0.0,0.0
1,6,1,0,21.825984,0.0,72.05297,0.0,0.0,114.438567,0.0,0.0
1,7,1,0,22.369393,0.369393,69.42105,0.0,0.0,125.473153,0.0,0.0
1,8,1,0,21.862211,0.0,65.58972,0.0,0.0,140.74922,0.0,0.0
1,9,1,0,21.70354,0.0,60.48342,0.0,0.0,146.570161,0.0,0.0
1,10,1,0,22.207405,0.207405,55.042,0.0,0.0,145.796306,0.0,0.0
1,11,1,0,21.610998,0.0,51.233,0.0,0.0,145.937767,0.0,19.52324042686422
1,12,1,0,22.31476,0.31476,50.81238,0.0,0.0,144.848314,0.0,610.644900030401
1,13,1,0,21.814586,0.0,51.01605,0.0,0.0,143.150385,0.0,706.9047433827443
1,14,1,0,22.146015,0.146015,51.60078,0.0,0.0,146.88096,0.0,683.5266746524778
1,15,1,0,21.537216,0.0,54.728325,0.0,0.0,138.557079,0.0,610.7897247055461
1,16,1,0,21.973778,0.0,59.3589,0.0,0.0,131.250909,0.0,462.6418063117453
1,17,1,0,21.807346,0.0,63.9653,0.0,0.0,132.657693,0.0,290.90844224889645
1,18,1,0,22.444982,0.444982,67.42848,0.0,0.0,107.954178,0.0,110.47271446835514
1,19,1,0,21.736661,0.0,69.08385,0.0,0.0,101.461064,0.0,0.0
1,20,1,0,21.915986,0.0,70.45866,0.0,0.0,97.865963,0.0,0.0
1,21,1,0,21.725188,0.0,72.15475,0.0,0.0,94.587139,0.0,0.0
1,22,1,0,21.970944,0.0,73.432875,0.0,0.0,90.493418,0.0,0.0
1,23,1,0,22.015091,0.015091,74.07775,0.0,0.0,106.80988,0.0,0.0
1,0,2,0,22.314308,0.314308,73.64808,0.0,0.0,105.45356,0.0,0.0
1,1,2,0,22.18342,0.18342,72.4951,0.0,0.0,102.874559,0.0,0.0
1,2,2,0,21.519538,0.0,71.8566,0.0,0.0,100.384663,0.0,0.0
1,3,2,0,22.535452,0.535452,71.68896,0.0,0.0,101.287915,0.0,0.0
1,4,2,0,22.017523,0.017523,71.5589,0.0,0.0,104.323999,0.0,0.0
1,5,2,0,22.318985,0.318985,71.6958,0.0,0.0,108.083252,0.0,0.0
1,6,2,0,21.881324,0.0,70.75891,0.0,0.0,115.521515,0.0,0.0
1,7,2,0,22.209821,0.209821,68.978475,0.0,0.0,126.352817,0.0,0.0
1,8,2,0,21.951766,0.0,66.05076,0.0,0.0,138.447492,0.0,0.0
1,9,2,0,21.893424,0.0,62.32959,0.0,0.0,144.355822,0.0,0.0
1,10,2,0,21.949003,0.0,58.539,0.0,0.0,148.120925,0.0,0.0
1,11,2,0,21.728735,0.0,55.3215,0.0,0.0,152.06697,0.0,21.235513475417818
1,12,2,0,22.123481,0.123481,54.22878,0.0,0.0,144.098421,0.0,60.03959455877858
1,13,2,0,22.098877,0.098877,53.59149,0.0,0.0,144.647722,0.0,58.81803957654399
1,14,2,0,22.187476,0.187476,53.86743,0.0,0.0,140.890715,0.0,84.83178638276571
1,15,2,0,22.360813,0.360813,56.32365,0.0,0.0,138.724586,0.0,142.36591022617654
1,16,2,0,22.293975,0.293975,60.67422,0.0,0.0,135.875683,0.0,307.51702408854106
1,17,2,0,22.121246,0.121246,65.09555,0.0,0.0,133.712706,0.0,422.498391516321
1,18,2,0,22.302304,0.302304,65.8092,0.0,0.0,104.260035,0.0,350.8875265923955
1,19,2,0,22.04714,0.04714,66.955275,0.0,0.0,103.153966,0.0,0.0
1,20,2,0,22.279543,0.279543,68.76172,0.0,0.0,98.163188,0.0,0.0
1,21,2,0,21.970705,0.0,70.80253,0.0,0.0,93.127857,0.0,0.0
1,22,2,0,21.463321,0.0,72.688,0.0,0.0,90.550098,0.0,0.0
1,23,2,0,21.785156,0.0,74.10753,0.0,0.0,108.866206,0.0,0.0
1,0,3,0,21.713497,0.0,74.71772,0.0,0.0,107.046604,0.0,0.0
1,1,3,0,21.859306,0.0,75.1074,0.0,0.0,104.967694,0.0,0.0
1,2,3,0,21.955318,0.0,75.25512,0.0,0.0,100.167385,0.0,0.0
1,3,3,0,22.031319,0.031319,74.89698,0.0,0.0,99.738644,0.0,0.0
1,4,3,0,22.159051,0.159051,74.141,0.0,0.0,101.534369,0.0,0.0
1,5,3,0,21.689595,0.0,73.63312,0.0,0.0,104.881858,0.0,0.0
1,6,3,0,21.867255,0.0,71.92211,0.0,0.0,116.240002,0.0,0.0
1,7,3,0,22.204372,0.204372,69.33675,0.0,0.0,124.486208,0.0,0.0
1,8,3,0,22.183731,0.183731,64.8168,0.0,0.0,137.459926,0.0,0.0
1,9,3,0,22.374048,0.374048,57.08016,0.0,0.0,142.484021,0.0,0.0
1,10,3,0,21.929683,0.0,49.4715,0.0,0.0,149.998682,0.0,0.0
1,11,3,0,22.669309,0.669309,46.865,0.0,0.0,148.863073,0.0,28.31732560799646
1,12,3,0,21.805867,0.0,46.44333,0.0,0.0,144.777216,0.0,278.50759234475424
1,13,3,0,21.551476,0.0,46.19367,0.0,0.0,147.337607,0.0,544.9836592296331
1,14,3,0,21.897128,0.0,46.88352,0.0,0.0,145.036762,0.0,525.0508411140388
1,15,3,0,21.599905,0.0,49.662,0.0,0.0,139.484369,0.0,602.0637979526672
1,16,3,0,22.188255,0.188255,54.09084,0.0,0.0,132.959817,0.0,423.70923836641265
1,17,3,0,21.964269,0.0,60.35535,0.0,0.0,132.231422,0.0,313.76297324600324
1,18,3,0,21.545301,0.0,64.57052,0.0,0.0,104.697832,0.0,140.7700703142981
1,19,3,0,22.044784,0.044784,66.182525,0.0,0.0,104.421194,0.0,0.0
1,20,3,0,22.287715,0.287715,68.05585,0.0,0.0,98.471916,0.0,0.0
1,21,3,0,21.815187,0.0,70.19912,0.0,0.0,93.283423,0.0,0.0
1,22,3,0,21.872457,0.0,72.0685,0.0,0.0,92.654368,0.0,0.0
1,23,3,0,21.763548,0.0,73.73528,0.0,0.0,109.837811,0.0,0.0
1,0,4,0,21.813511,0.0,74.8,0.0,0.0,104.53914,0.0,0.0
1,1,4,0,21.581663,0.0,75.5,0.0,0.0,99.74266,0.0,0.0
1,2,4,0,21.913511,0.0,76.2,0.0,0.0,101.438102,0.0,0.0
1,3,4,0,21.671016,0.0,76.2,0.0,0.0,100.848473,0.0,0.0
1,4,4,0,22.028007,0.028007,75.5,0.0,0.0,102.058234,0.0,0.0
1,5,4,0,22.316985,0.316985,74.8,0.0,0.0,107.629497,0.0,0.0
1,6,4,0,22.206751,0.206751,72.03843,0.0,0.0,114.6623,0.0,0.0
1,7,4,0,22.063323,0.063323,67.2995,0.0,0.0,122.356854,0.0,0.0
1,8,4,0,22.311117,0.311117,63.44046,0.0,0.0,134.961787,0.0,0.0
1,9,4,0,22.170113,0.170113,57.96711,0.0,0.0,143.206277,0.0,0.0
1,10,4,0,21.805834,0.0,53.3715,0.0,0.0,144.587721,0.0,0.0
1,11,4,0,22.100824,0.100824,51.285,0.0,0.0,147.425071,0.0,0.0
1,12,4,0,22.170011,0.170011,52.25121,0.0,0.0,146.096211,0.0,275.31114622717024
1,13,4,0,21.909696,0.0,53.11845,0.0,0.0,143.204,0.0,557.0026266108563
1,14,4,0,22.157916,0.157916,53.5455,0.0,0.0,144.866029,0.0,525.4186775057385
1,15,4,0,21.73183,0.0,55.8831,0.0,0.0,143.125595,0.0,552.4338604044743
1,16,4,0,22.097526,0.097526,59.8335,0.0,0.0,133.059196,0.0,474.3480938728986
1,17,4,0,22.158492,0.158492,64.4448,0.0,0.0,130.014779,0.0,304.4689930966759
1,18,4,0,22.034539,0.034539,64.99264,0.0,0.0,108.8746,0.0,214.62679279862954
1,19,4,0,21.900368,0.0,66.323025,0.0,0.0,104.205042,0.0,0.0
